Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-10 00:00:00-05:00,57.0370950838835,57.81578541323279,56.16193594138449,57.2231559753418,12110300,0.0,0.0
2016-02-11 00:00:00-05:00,56.23088188156675,57.65043960910667,55.56934271324785,57.18873596191406,12741400,0.0,0.0
2016-02-12 00:00:00-05:00,57.746876538396926,58.973479951323625,57.33341022431337,58.870113372802734,9835100,0.0,0.0
2016-02-16 00:00:00-05:00,59.47725690298117,59.58890919403395,58.137392141450775,59.18415832519531,10631500,1.07,0.0
2016-02-17 00:00:00-05:00,59.60286251381178,61.87085566290731,59.33069843772297,61.62660598754883,12710500,0.0,0.0
2016-02-18 00:00:00-05:00,61.933667791913614,62.28258986398073,60.44028174939661,60.524024963378906,9517800,0.0,0.0
2016-02-19 00:00:00-05:00,60.24486649990542,60.39141308325794,59.177166161103834,60.36349868774414,9783300,0.0,0.0
2016-02-22 00:00:00-05:00,60.3635153109717,62.69431207491217,60.3635153109717,61.982513427734375,10299900,0.0,0.0
2016-02-23 00:00:00-05:00,61.682450768320116,61.74525951726633,59.107403868232936,59.25395584106445,10655800,0.0,0.0
2016-02-24 00:00:00-05:00,58.15135114294093,59.65869165663033,57.851277961752906,59.505165100097656,9775200,0.0,0.0
2016-02-25 00:00:00-05:00,59.784318208415314,59.81223261851952,58.43747853463097,59.526119232177734,9452600,0.0,0.0
2016-02-26 00:00:00-05:00,60.69149722896071,60.782215037801116,58.81429505088783,58.86314392089844,9369900,0.0,0.0
2016-02-29 00:00:00-05:00,59.27488126188178,59.45631689972595,57.969910840677635,58.22811508178711,11549600,0.0,0.0
2016-03-01 00:00:00-05:00,58.70264576904406,60.384447228792695,58.179262710446004,60.105308532714844,11614700,0.0,0.0
2016-03-02 00:00:00-05:00,59.59590258977672,60.83806455658596,58.89805830962507,60.810150146484375,9637600,0.0,0.0
2016-03-03 00:00:00-05:00,60.71244551864368,61.110216500455856,60.04949565699964,61.08230209350586,8526100,0.0,0.0
2016-03-04 00:00:00-05:00,61.00553293730609,61.84294909286877,60.50308430879413,61.36143493652344,9328600,0.0,0.0
2016-03-07 00:00:00-05:00,61.368428566629085,63.33634925147378,61.09626971945807,63.27354049682617,12784300,0.0,0.0
2016-03-08 00:00:00-05:00,63.07116091259985,63.5596550783154,61.64058340559425,61.92669677734375,10508400,0.0,0.0
2016-03-09 00:00:00-05:00,62.59661217650754,66.0439636536111,62.43611101877257,64.77388763427734,19323100,0.0,0.0
2016-03-10 00:00:00-05:00,64.75295158612921,65.56244793493157,64.21560867327413,65.55547332763672,12090900,0.0,0.0
2016-03-11 00:00:00-05:00,66.26028934096357,67.09072545068786,65.16467441323499,66.00209045410156,14098800,0.0,0.0
2016-03-14 00:00:00-04:00,65.29729429824972,66.17657965225422,64.96232667439523,65.77880859375,6898900,0.0,0.0
2016-03-15 00:00:00-04:00,65.00418455003067,65.87648974977846,64.37612374138658,65.7857666015625,7006300,0.0,0.0
2016-03-16 00:00:00-04:00,66.09980652942563,67.09074406141237,65.40196229718782,66.5743408203125,9969200,0.0,0.0
2016-03-17 00:00:00-04:00,67.16749306629848,68.20727926041317,66.49756338474035,67.6141128540039,10679400,0.0,0.0
2016-03-18 00:00:00-04:00,68.28402316383196,68.32589741738778,66.89531532178172,68.17237091064453,14436300,0.0,0.0
2016-03-21 00:00:00-04:00,67.70484785892448,68.06772985615319,66.9302456274211,67.30010223388672,8040100,0.0,0.0
2016-03-22 00:00:00-04:00,66.81858030788561,67.62808211315033,66.51850709719315,66.64411926269531,7567100,0.0,0.0
2016-03-23 00:00:00-04:00,66.09980084253475,66.16260426245096,64.92742242027556,65.31123352050781,10302800,0.0,0.0
2016-03-24 00:00:00-04:00,64.57850284353712,66.25332998671969,64.37612738684022,66.19052124023438,8159100,0.0,0.0
2016-03-28 00:00:00-04:00,66.22542601396127,66.35103820259394,65.59736507079793,66.0718994140625,5054000,0.0,0.0
2016-03-29 00:00:00-04:00,65.4507856165117,66.56733488716117,64.85761931561606,66.51848602294922,6616600,0.0,0.0
2016-03-30 00:00:00-04:00,67.23728542827043,67.47455521713542,66.40685447756435,66.46965789794922,6182900,0.0,0.0
2016-03-31 00:00:00-04:00,66.42779417043803,67.13261301162537,66.2603077213281,66.5743408203125,5943900,0.0,0.0
2016-04-01 00:00:00-04:00,65.38103753524578,66.14168530580675,65.1228332142719,65.77880859375,7555900,0.0,0.0
2016-04-04 00:00:00-04:00,65.90440910603856,65.93232351342293,64.92742614410093,65.1995849609375,6552000,0.0,0.0
2016-04-05 00:00:00-04:00,64.89950983176801,65.14375423405109,64.50173885544167,64.66921997070312,6662000,0.0,0.0
2016-04-06 00:00:00-04:00,65.0041872849674,66.29519797008544,64.77389742475413,66.18354034423828,6836400,0.0,0.0
2016-04-07 00:00:00-04:00,65.85554265112475,66.31611693974422,65.65316724468694,66.14863586425781,6817700,0.0,0.0
2016-04-08 00:00:00-04:00,67.16749120437669,67.60015644102852,66.82554910354652,67.22332000732422,7108500,0.0,0.0
2016-04-11 00:00:00-04:00,67.6001508821394,67.90022401814718,66.3998583381083,66.46266174316406,6644200,0.0,0.0
2016-04-12 00:00:00-04:00,66.77671481494225,68.34686430287461,66.59527382780288,68.04679107666016,8783400,0.0,0.0
2016-04-13 00:00:00-04:00,68.24913771376484,68.32590097112904,67.71179491221541,68.10956573486328,6406800,0.0,0.0
2016-04-14 00:00:00-04:00,68.14448887807926,68.57714888532412,67.94211341618488,68.3747787475586,6162200,0.0,0.0
2016-04-15 00:00:00-04:00,68.1863568914846,68.2491656387209,67.66297373574021,67.85139465332031,6551600,0.0,0.0
2016-04-18 00:00:00-04:00,67.85138614013177,68.9190867920273,66.65806800952464,68.87721252441406,7770200,0.0,0.0
2016-04-19 00:00:00-04:00,69.0865726755626,70.1542734014153,68.50038612965466,70.13333892822266,10584800,0.0,0.0
2016-04-20 00:00:00-04:00,69.84024609064298,71.55694211681167,69.67275965580077,70.96377563476562,10150500,0.0,0.0
2016-04-21 00:00:00-04:00,70.9288870691687,71.7383889310701,70.55903047934886,70.76140594482422,8278600,0.0,0.0
2016-04-22 00:00:00-04:00,70.99868231643185,71.52904551048546,70.8312011640417,71.18710327148438,5754000,0.0,0.0
2016-04-25 00:00:00-04:00,70.81027375584617,71.0196238862048,70.36365375545797,70.83818817138672,6612100,0.0,0.0
2016-04-26 00:00:00-04:00,71.2149804829502,71.86397559908596,70.97771076055677,71.38246154785156,5650700,0.0,0.0
2016-04-27 00:00:00-04:00,71.80817284808458,72.53393149139784,71.44529086436346,72.47112274169922,8383600,0.0,0.0
2016-04-28 00:00:00-04:00,71.96868240244167,72.75724988707472,71.21501458739495,71.45925903320312,7598000,0.0,0.0
2016-04-29 00:00:00-04:00,70.57993623770085,71.61972222597254,70.21007979836354,71.30569458007812,8826900,0.0,0.0
2016-05-02 00:00:00-04:00,71.06147008212557,72.47111290286725,71.0405356097778,72.09427642822266,6844500,0.0,0.0
2016-05-03 00:00:00-04:00,71.36153388612733,71.42433729490737,70.51714322638779,70.70555877685547,7033600,0.0,0.0
2016-05-04 00:00:00-04:00,70.52411639315211,71.38944682893951,70.0565621680246,70.19612884521484,7444100,0.0,0.0
2016-05-05 00:00:00-04:00,71.07541801401719,71.59880107056243,70.38455387013326,70.77534484863281,6474300,0.0,0.0
2016-05-06 00:00:00-04:00,70.37057842138618,71.66856854006878,70.37057842138618,71.08238220214844,5966800,0.0,0.0
2016-05-09 00:00:00-04:00,70.9149055631714,71.04051768970042,69.14238125509615,70.02864074707031,9342100,0.0,0.0
2016-05-10 00:00:00-04:00,70.23102969002647,70.68462941915425,70.07052852878505,70.67066955566406,6698100,0.0,0.0
2016-05-11 00:00:00-04:00,70.64975467789668,70.99867682412669,69.88910695469738,70.57997131347656,6850700,0.0,0.0
2016-05-12 00:00:00-04:00,71.28477419232364,71.47318975224704,70.53808123596498,71.26383972167969,6532400,0.0,0.0
2016-05-13 00:00:00-04:00,70.92189257849441,71.20801120947698,70.03563293145329,70.30081176757812,5665200,0.0,0.0
2016-05-16 00:00:00-04:00,71.08936835324239,71.59879147852114,70.7613808298872,71.38246154785156,6779400,0.0,0.0
2016-05-17 00:00:00-04:00,71.27668827240213,72.05948403499335,70.7618745604493,71.05101776123047,7028000,1.07,0.0
2016-05-18 00:00:00-04:00,71.15681113816025,71.4177395056291,70.12718896229673,70.56442260742188,5927500,0.0,0.0
2016-05-19 00:00:00-04:00,70.00023537936106,70.5785163627719,69.47836798475421,70.41631317138672,6241100,0.0,0.0
2016-05-20 00:00:00-04:00,70.73365707860457,70.80417809118335,70.16242450177715,70.37399291992188,4707100,0.0,0.0
2016-05-23 00:00:00-04:00,69.94384254822363,70.61380057166272,69.86626778166823,70.08488464355469,4231200,0.0,0.0
2016-05-24 00:00:00-04:00,70.47979976323319,71.05808086074474,70.25412922226307,70.6561050415039,4383300,0.0,0.0
2016-05-25 00:00:00-04:00,71.10038215712584,71.91844111298076,71.10038215712584,71.77033996582031,5428200,0.0,0.0
2016-05-26 00:00:00-04:00,71.82676710187127,72.19348508252514,71.20617447822387,71.57994079589844,4147200,0.0,0.0
2016-05-27 00:00:00-04:00,71.49530661194572,72.01012033502418,71.13564775788697,71.94664764404297,5008900,0.0,0.0
2016-05-31 00:00:00-04:00,72.03833843234726,72.13001524093376,70.92408777224902,71.22733306884766,8141800,0.0,0.0
2016-06-01 00:00:00-04:00,70.69134640075077,71.49529785194498,70.44452014475411,71.3189926147461,4815200,0.0,0.0
2016-06-02 00:00:00-04:00,70.80420483988641,70.92409114460231,70.32465424061235,70.89588165283203,6714100,0.0,0.0
2016-06-03 00:00:00-04:00,70.9805179974814,71.32607489425976,70.52212312111197,70.9875717163086,4957800,0.0,0.0
2016-06-06 00:00:00-04:00,71.46709239247026,71.96075031266905,71.17090086859648,71.34720611572266,5948200,0.0,0.0
2016-06-07 00:00:00-04:00,71.81970438573899,73.13141588216843,71.65750656802665,72.86343383789062,9807000,0.0,0.0
2016-06-08 00:00:00-04:00,73.02563165309203,73.39939789638396,72.40503377253894,72.70122528076172,6318100,0.0,0.0
2016-06-09 00:00:00-04:00,71.96076626553811,72.72945473082119,71.95371254757478,72.5037841796875,4247500,0.0,0.0
2016-06-10 00:00:00-04:00,72.26400623076815,72.6166167771227,71.41068935423931,71.91844940185547,8108400,0.0,0.0
2016-06-13 00:00:00-04:00,71.5799354692201,72.70828805570717,71.49530700758,72.00306701660156,6360100,0.0,0.0
2016-06-14 00:00:00-04:00,71.76329024565467,71.96780498067436,70.88881233445133,71.4247817993164,6924000,0.0,0.0
2016-06-15 00:00:00-04:00,70.96638488769531,71.67865958006783,70.69840285372571,70.96638488769531,5627000,0.0,0.0
2016-06-16 00:00:00-04:00,70.5009304905517,71.41066604889744,69.65466222724002,71.27667236328125,8043000,0.0,0.0
2016-06-17 00:00:00-04:00,71.53761093823766,71.74917398330632,70.80418054510079,71.62928771972656,8762200,0.0,0.0
2016-06-20 00:00:00-04:00,72.55313159909308,72.91984951724208,72.35567058797085,72.36272430419922,6627000,0.0,0.0
2016-06-21 00:00:00-04:00,72.41915373269075,72.95511787445767,72.12295679281873,72.80702209472656,4938700,0.0,0.0
2016-06-22 00:00:00-04:00,72.99037118059454,73.02563438163767,72.06653342168217,72.13705444335938,4866400,0.0,0.0
2016-06-23 00:00:00-04:00,72.95509439503178,73.66031524130723,72.68711241039401,73.65326690673828,5593600,0.0,0.0
2016-06-24 00:00:00-04:00,71.5517310284743,72.64482586834663,71.34721626706032,71.86203002929688,11481400,0.0,0.0
2016-06-27 00:00:00-04:00,71.40363972518368,71.50942397122897,70.18360479756052,70.77599334716797,8248700,0.0,0.0
2016-06-28 00:00:00-04:00,71.38247775891867,71.93254933413769,70.9734482459164,71.67161560058594,7171100,0.0,0.0
2016-06-29 00:00:00-04:00,72.29926750058273,73.82254771598105,72.14412337234198,72.93396759033203,8887500,0.0,0.0
2016-06-30 00:00:00-04:00,73.03267304365616,74.04819283860195,72.8352120569519,73.92830657958984,7649700,0.0,0.0
2016-07-01 00:00:00-04:00,73.89304056004366,73.96356156968537,73.18781970281032,73.4487533569336,6117800,0.0,0.0
2016-07-05 00:00:00-04:00,72.99038388370143,73.2513176277695,72.53198909240777,73.03974914550781,7766600,0.0,0.0
2016-07-06 00:00:00-04:00,72.82115277906581,73.76614673632126,72.25697358818302,73.75204467773438,6166900,0.0,0.0
2016-07-07 00:00:00-04:00,73.97063111091221,74.04820585223777,72.03127333859169,72.67302703857422,7707400,0.0,0.0
2016-07-08 00:00:00-04:00,73.25836289376359,74.02705665870678,72.63777028844093,73.8860092163086,9043600,0.0,0.0
2016-07-11 00:00:00-04:00,73.91421270834331,74.75342743619767,73.90716437210256,74.3232421875,7206100,0.0,0.0
2016-07-12 00:00:00-04:00,74.96501703369938,75.6702382461315,74.88038855125961,75.30352020263672,8377200,0.0,0.0
2016-07-13 00:00:00-04:00,75.30349930499246,75.59969084071857,74.65469726090403,75.21182250976562,5959900,0.0,0.0
2016-07-14 00:00:00-04:00,75.59971143449351,75.86769893731213,75.05669347107458,75.24710083007812,4750900,0.0,0.0
2016-07-15 00:00:00-04:00,75.6913811018516,75.83947688553452,75.02847155358619,75.47981262207031,6164300,0.0,0.0
2016-07-18 00:00:00-04:00,75.22592400923908,75.28234298146019,74.76752927565886,74.81689453125,4931500,0.0,0.0
2016-07-19 00:00:00-04:00,74.73934280896317,74.94385221581402,74.50661852893352,74.78165435791016,4630800,0.0,0.0
2016-07-20 00:00:00-04:00,74.70404944695889,74.84509147346397,74.04819380093429,74.46427154541016,6802000,0.0,0.0
2016-07-21 00:00:00-04:00,74.3302959041501,74.64764320808344,73.95652962783461,74.3232421875,5701000,0.0,0.0
2016-07-22 00:00:00-04:00,74.52776630026992,74.75343683777132,74.18925780381281,74.51366424560547,5255400,0.0,0.0
2016-07-25 00:00:00-04:00,73.94950340650377,74.12580872544346,72.48264186162667,72.6871566772461,7784000,0.0,0.0
2016-07-26 00:00:00-04:00,72.33453461648402,72.75061790128883,71.98897775244681,72.412109375,6101100,0.0,0.0
2016-07-27 00:00:00-04:00,72.41208964938552,72.86343064121486,71.79149713072245,72.11589813232422,5412200,0.0,0.0
2016-07-28 00:00:00-04:00,71.99600213759977,72.0876843019314,71.21321185553133,71.78443908691406,8226200,0.0,0.0
2016-07-29 00:00:00-04:00,70.89586533930235,72.3979894930632,70.4163148503755,72.27104949951172,10157600,0.0,0.0
2016-08-01 00:00:00-04:00,71.46004646414933,72.00306427621356,69.54889816655925,69.89445495605469,11550600,0.0,0.0
2016-08-02 00:00:00-04:00,70.18360592651241,70.57147970811425,69.04820483395407,70.23297119140625,9752700,0.0,0.0
2016-08-03 00:00:00-04:00,70.27527424723007,70.97344153589297,70.02139425491461,70.95228576660156,6611700,0.0,0.0
2016-08-04 00:00:00-04:00,70.7195749025412,71.28375396546245,70.52211384464184,70.79714965820312,6088100,0.0,0.0
2016-08-05 00:00:00-04:00,71.22028568617532,71.27670467205171,70.32465715213291,70.88178253173828,6710500,0.0,0.0
2016-08-08 00:00:00-04:00,71.22027427725857,71.70687853677367,71.02986695594079,71.36837005615234,5447500,0.0,0.0
2016-08-09 00:00:00-04:00,71.82676158928157,71.93254582098257,71.06512157752582,71.45299530029297,4957300,0.0,0.0
2016-08-10 00:00:00-04:00,71.68570413614393,71.79853668008867,70.47977706676384,70.62081909179688,5081300,0.0,0.0
2016-08-11 00:00:00-04:00,70.98050646477446,71.83382337024614,70.79714746793613,71.5094223022461,4836600,0.0,0.0
2016-08-12 00:00:00-04:00,71.74919032883851,72.16527355895805,71.41068722744919,72.0453872680664,5199000,0.0,0.0
2016-08-15 00:00:00-04:00,72.36271524704101,72.6800624922802,72.22872155751816,72.47554779052734,4886300,0.0,0.0
2016-08-16 00:00:00-04:00,72.47555270005243,72.58839063159081,72.16525914913933,72.3697738647461,5384300,0.0,0.0
2016-08-17 00:00:00-04:00,72.33416456563504,72.90428823458932,71.99208927684201,72.84727478027344,5311600,1.07,0.0
2016-08-18 00:00:00-04:00,73.13944598983913,73.83071904635607,72.73323471623966,73.79508972167969,6944400,0.0,0.0
2016-08-19 00:00:00-04:00,73.453022185213,73.49577955414182,72.77600513736468,72.91853332519531,5057200,0.0,0.0
2016-08-22 00:00:00-04:00,72.51232238120328,72.97554714968294,72.14886843213746,72.6477279663086,5494900,0.0,0.0
2016-08-23 00:00:00-04:00,72.71185989571491,72.81163070946963,72.33415532405756,72.46243286132812,4929700,0.0,0.0
2016-08-24 00:00:00-04:00,72.26288966585801,72.89714929829432,72.17736949716605,72.8330078125,5178300,0.0,0.0
2016-08-25 00:00:00-04:00,72.89715287029303,72.89715287029303,72.35553598290738,72.61209106445312,4490100,0.0,0.0
2016-08-26 00:00:00-04:00,72.76887477849344,73.03255789839146,71.87806004017783,72.20587921142578,4776200,0.0,0.0
2016-08-29 00:00:00-04:00,72.14886075811049,72.85438989662522,71.9778258626075,72.72611236572266,4026900,0.0,0.0
2016-08-30 00:00:00-04:00,72.72612470112028,73.13945864893478,72.24152121741503,72.47669219970703,3712800,0.0,0.0
2016-08-31 00:00:00-04:00,72.12035316773054,72.21300137271776,71.20815981989509,71.67851257324219,6249100,0.0,0.0
2016-09-01 00:00:00-04:00,71.51459624141616,71.67850852298453,70.88746470949121,71.41482543945312,6045000,0.0,0.0
2016-09-02 00:00:00-04:00,71.8994260202163,72.30563725163161,71.45045742878906,71.92793273925781,4676600,0.0,0.0
2016-09-06 00:00:00-04:00,72.12748173450629,73.12519525490492,71.95644683981264,72.99691772460938,5429000,0.0,0.0
2016-09-07 00:00:00-04:00,73.22496130240175,73.43875898469439,72.86150741734464,73.3176040649414,5284300,0.0,0.0
2016-09-08 00:00:00-04:00,73.64545136370033,74.36523136986355,73.02544763465049,74.20132446289062,5788800,0.0,0.0
2016-09-09 00:00:00-04:00,73.65256708122575,73.69532988914814,72.14174864981936,72.17024993896484,7808700,0.0,0.0
2016-09-12 00:00:00-04:00,72.12035816836496,73.08244242381036,71.67138950303163,72.86864471435547,8149100,0.0,0.0
2016-09-13 00:00:00-04:00,72.4410507518397,72.4410507518397,70.67367203715645,70.85896301269531,9300400,0.0,0.0
2016-09-14 00:00:00-04:00,70.6380425253952,71.22953933822922,69.9610201091833,70.1391830444336,8201400,0.0,0.0
2016-09-15 00:00:00-04:00,70.19618474298986,71.54309587314113,70.14629934695094,70.9088363647461,6701600,0.0,0.0
2016-09-16 00:00:00-04:00,70.07506394797527,70.41713382162223,69.50494024242684,69.72586059570312,12725600,0.0,0.0
2016-09-19 00:00:00-04:00,70.07505499587306,70.44563155116647,69.8327505489835,69.8683853149414,6182000,0.0,0.0
2016-09-20 00:00:00-04:00,69.96103061251624,70.18195638262334,69.61183272938851,69.62608337402344,5771900,0.0,0.0
2016-09-21 00:00:00-04:00,70.08929441535675,71.0442505316551,70.01803033195563,71.0014877319336,6361600,0.0,0.0
2016-09-22 00:00:00-04:00,71.63573496940272,71.79964722636264,71.15113167386485,71.25090789794922,5416700,0.0,0.0
2016-09-23 00:00:00-04:00,70.7948118979443,71.65712517418109,70.45987019151663,70.70929718017578,7396800,0.0,0.0
2016-09-26 00:00:00-04:00,70.90171108361469,71.46470653914992,70.3102143467491,70.3957290649414,5781800,0.0,0.0
2016-09-27 00:00:00-04:00,70.01089528754922,71.02286474415634,69.69020422578038,70.53826141357422,6476100,0.0,0.0
2016-09-28 00:00:00-04:00,70.92308606122413,72.89000603348956,70.37434671209698,72.79736328125,10190900,0.0,0.0
2016-09-29 00:00:00-04:00,72.69048817805427,72.88290178384773,71.6072597661572,72.17024993896484,8148400,0.0,0.0
2016-09-30 00:00:00-04:00,72.56933488113499,73.83072618840687,72.14174488394632,73.34612274169922,9431500,0.0,0.0
2016-10-03 00:00:00-04:00,73.08243895810004,73.28198057767443,72.62634227418677,73.01116943359375,4334700,0.0,0.0
2016-10-04 00:00:00-04:00,73.19647033546887,73.34612657044202,71.80680141278808,72.17024993896484,6505400,0.0,0.0
2016-10-05 00:00:00-04:00,72.68333744250242,73.31047434992686,72.5123025755232,72.85437774658203,5912800,0.0,0.0
2016-10-06 00:00:00-04:00,72.91852691364484,73.18933262155251,72.22012580563897,72.81875610351562,4362900,0.0,0.0
2016-10-07 00:00:00-04:00,73.04680872793215,73.73808183656202,72.82588841213972,72.88289642333984,5844500,0.0,0.0
2016-10-10 00:00:00-04:00,73.55277951261958,74.4150873961595,73.55277951261958,74.10152435302734,5982700,0.0,0.0
2016-10-11 00:00:00-04:00,73.95900142384296,74.18704977770221,73.17508554727064,73.431640625,5337300,0.0,0.0
2016-10-12 00:00:00-04:00,73.21782512268375,73.2819665950806,72.40540271965895,72.79736328125,4935100,0.0,0.0
2016-10-13 00:00:00-04:00,72.32703251058476,72.49094482337058,70.98724903113005,71.82817840576172,7883000,0.0,0.0
2016-10-14 00:00:00-04:00,72.31991290469148,72.661982751577,71.69990383119595,72.03485107421875,5114700,0.0,0.0
2016-10-17 00:00:00-04:00,71.93507019592418,72.32702540058257,71.70702185083704,72.23438262939453,4540800,0.0,0.0
2016-10-18 00:00:00-04:00,72.68336071479959,72.86865171833016,72.06335708456993,72.54083251953125,4720900,0.0,0.0
2016-10-19 00:00:00-04:00,73.02543004409438,73.90198870405263,72.86151773950209,72.88289642333984,5905700,0.0,0.0
2016-10-20 00:00:00-04:00,72.43393466462699,72.84727404861225,71.75691757200806,72.59784698486328,4820900,0.0,0.0
2016-10-21 00:00:00-04:00,72.02057954917748,72.3769054015872,71.71413909862109,72.19161987304688,5622400,0.0,0.0
2016-10-24 00:00:00-04:00,72.37690925739992,72.39116533703236,71.307931643222,71.73552703857422,6077300,0.0,0.0
2016-10-25 00:00:00-04:00,71.79966842379217,72.45530677099583,71.6357561184404,71.81391906738281,4730700,0.0,0.0
2016-10-26 00:00:00-04:00,71.49321890288351,72.35552681438318,71.17252781013853,72.11322784423828,6353700,0.0,0.0
2016-10-27 00:00:00-04:00,72.34127949180878,72.67622667881353,71.20816040039062,71.20816040039062,9897800,0.0,0.0
2016-10-28 00:00:00-04:00,72.06336040037836,74.84982643693218,71.94220544801328,73.98751831054688,17435400,0.0,0.0
2016-10-31 00:00:00-04:00,73.98750979140755,75.15625831053863,73.95900306690413,74.65027618408203,12340800,0.0,0.0
2016-11-01 00:00:00-04:00,75.19189035993543,76.06844899907651,75.1491275561738,75.88316345214844,12755600,0.0,0.0
2016-11-02 00:00:00-04:00,75.29163705504567,75.57669876136815,74.29392380146692,75.1063461303711,8405200,0.0,0.0
2016-11-03 00:00:00-04:00,75.20611691201898,75.67646954301604,74.79277770970639,75.1063461303711,5703200,0.0,0.0
2016-11-04 00:00:00-04:00,75.0065856318359,75.17762050423768,74.38657674336619,74.67163848876953,7085400,0.0,0.0
2016-11-07 00:00:00-05:00,75.54106731410964,76.23946825329996,75.38428309691793,76.14682006835938,7333800,0.0,0.0
2016-11-08 00:00:00-05:00,75.94728575752151,77.10178338232173,75.84038692311583,76.46039581298828,8050000,0.0,0.0
2016-11-09 00:00:00-05:00,75.56960459728305,77.15169261129263,75.32017753135862,76.70984649658203,9161800,0.0,0.0
2016-11-10 00:00:00-05:00,76.63857898461805,77.32272409373248,76.42478125928767,76.81674194335938,8739500,0.0,0.0
2016-11-11 00:00:00-05:00,76.59580738145056,76.71695686597832,75.49832310708501,75.99717712402344,7939500,0.0,0.0
2016-11-14 00:00:00-05:00,75.64797717912008,76.06131645984327,75.24888853972143,75.96154022216797,7656000,0.0,0.0
2016-11-15 00:00:00-05:00,76.6029441465331,77.72180730890024,76.53880809125506,77.65054321289062,12156500,0.0,0.0
2016-11-16 00:00:00-05:00,77.88087678006322,78.45670802641186,77.54977573544957,77.98884582519531,7723700,1.08,0.0
2016-11-17 00:00:00-05:00,78.45667478507046,79.2484382946869,77.44177387897987,77.8232650756836,6638100,0.0,0.0
2016-11-18 00:00:00-05:00,78.14716849518116,78.93893202417821,77.84485968272381,78.60063171386719,6815500,0.0,0.0
2016-11-21 00:00:00-05:00,79.43560727082291,79.89627000993593,79.22686860911028,79.30604553222656,8476800,0.0,0.0
2016-11-22 00:00:00-05:00,79.74510402031073,79.89625844487121,78.67981815810494,79.62274169921875,6440500,0.0,0.0
2016-11-23 00:00:00-05:00,79.4644001164654,80.23457115540398,79.20527663686615,79.89627075195312,4472700,0.0,0.0
2016-11-25 00:00:00-05:00,79.56516974836144,80.05462459965635,79.26286085267333,79.89627075195312,3238600,0.0,0.0
