,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,COST241025P00795000,2024-10-18 18:53:52+00:00,795.0,0.05,0.05,0.57,-0.15,-75.0,2.0,101.0,0.42969320312500003,False,REGULAR,USD
30,COST241025P00800000,2024-10-18 18:32:04+00:00,800.0,0.04,0.0,0.27,-0.04,-50.0,18.0,323.0,0.36377589355468753,False,REGULAR,USD
31,COST241025P00805000,2024-10-18 14:26:12+00:00,805.0,0.11,0.0,0.36,-0.120000005,-52.173912,2.0,83.0,0.36084623535156246,False,REGULAR,USD
32,COST241025P00810000,2024-10-18 19:57:13+00:00,810.0,0.1,0.03,0.1,-0.029999994,-23.07692,24.0,128.0,0.28565167480468745,False,REGULAR,USD
33,COST241025P00815000,2024-10-18 19:28:34+00:00,815.0,0.09,0.03,0.59,-0.08,-47.058823,85.0,172.0,0.35108070800781244,False,REGULAR,USD
34,COST241025P00820000,2024-10-18 19:27:00+00:00,820.0,0.08,0.05,0.5,-0.09,-52.941177,64.0,304.0,0.3210517114257812,False,REGULAR,USD
35,COST241025P00825000,2024-10-18 19:05:42+00:00,825.0,0.12,0.04,0.18,-0.11000001,-47.82609,51.0,120.0,0.2553785400390626,False,REGULAR,USD
36,COST241025P00830000,2024-10-18 19:35:18+00:00,830.0,0.14,0.05,0.16,-0.26,-65.0,50.0,260.0,0.23365024169921872,False,REGULAR,USD
37,COST241025P00835000,2024-10-18 19:59:28+00:00,835.0,0.12,0.12,0.19,-0.29,-70.731705,681.0,515.0,0.22168747070312497,False,REGULAR,USD
38,COST241025P00840000,2024-10-18 19:54:31+00:00,840.0,0.24,0.15,0.26,-0.36,-60.000004,247.0,1581.0,0.21411918701171873,False,REGULAR,USD
39,COST241025P00845000,2024-10-18 19:52:58+00:00,845.0,0.29,0.29,0.41,-0.51,-63.75,572.0,692.0,0.21192194335937498,False,REGULAR,USD
40,COST241025P00850000,2024-10-18 19:58:32+00:00,850.0,0.38,0.33,0.45,-0.6,-61.22449,286.0,948.0,0.195320546875,False,REGULAR,USD
41,COST241025P00855000,2024-10-18 19:55:31+00:00,855.0,0.59,0.5,0.65,-0.92,-60.927155,241.0,357.0,0.18909502319335939,False,REGULAR,USD
42,COST241025P00860000,2024-10-18 19:57:53+00:00,860.0,0.83,0.76,0.91,-1.01,-54.8913,869.0,399.0,0.1815267395019531,False,REGULAR,USD
43,COST241025P00865000,2024-10-18 19:59:43+00:00,865.0,1.29,1.07,1.3,-1.26,-49.411766,839.0,306.0,0.17475190490722659,False,REGULAR,USD
44,COST241025P00867500,2024-10-18 19:53:26+00:00,867.5,1.72,1.39,1.64,-1.78,-50.857143,80.0,98.0,0.17450776672363283,False,REGULAR,USD
45,COST241025P00870000,2024-10-18 19:59:07+00:00,870.0,1.87,1.63,1.99,-1.6999999,-47.61905,22696.0,325.0,0.17237155761718753,False,REGULAR,USD
46,COST241025P00872500,2024-10-18 19:59:54+00:00,872.5,2.24,2.12,2.35,-2.6000001,-53.71901,22450.0,130.0,0.1687094848632813,False,REGULAR,USD
47,COST241025P00875000,2024-10-18 19:59:23+00:00,875.0,2.76,2.5,2.86,-2.01,-42.138367,1566.0,341.0,0.16730569030761722,False,REGULAR,USD
48,COST241025P00877500,2024-10-18 19:56:55+00:00,877.5,3.1,3.1,3.45,-3.3200002,-51.713394,267.0,159.0,0.16574930938720706,False,REGULAR,USD
49,COST241025P00880000,2024-10-18 19:57:04+00:00,880.0,4.0,3.7,4.4,-3.2399998,-44.751377,1024.0,294.0,0.17023534851074223,False,REGULAR,USD
50,COST241025P00882500,2024-10-18 19:55:00+00:00,882.5,4.73,4.55,4.95,-3.5700002,-43.01205,297.0,110.0,0.1632163757324219,False,REGULAR,USD
51,COST241025P00885000,2024-10-18 19:59:23+00:00,885.0,5.59,5.4,5.8,-2.6599998,-32.242424,1532.0,176.0,0.16059189025878906,False,REGULAR,USD
52,COST241025P00887500,2024-10-18 19:48:26+00:00,887.5,7.4,6.4,6.8,-2.9,-28.155338,135.0,121.0,0.15863878479003907,False,REGULAR,USD
53,COST241025P00890000,2024-10-18 19:58:37+00:00,890.0,7.7,7.65,8.1,-3.25,-29.680365,216.0,546.0,0.16028671752929688,True,REGULAR,USD
54,COST241025P00895000,2024-10-18 19:39:11+00:00,895.0,11.27,10.2,10.8,-2.6799994,-19.211466,74.0,147.0,0.15784533569335937,True,REGULAR,USD
55,COST241025P00897500,2024-10-18 18:52:30+00:00,897.5,13.49,11.45,12.5,-2.7800007,-17.086666,23.0,16.0,0.16013413116455077,True,REGULAR,USD
56,COST241025P00900000,2024-10-18 19:57:17+00:00,900.0,13.5,13.05,14.55,-5.299999,-28.191486,69.0,232.0,0.1680991394042969,True,REGULAR,USD
57,COST241025P00902500,2024-10-17 13:56:27+00:00,902.5,18.0,14.2,17.5,0.0,0.0,1.0,20.0,0.19568675415039063,True,REGULAR,USD
58,COST241025P00905000,2024-10-18 19:48:52+00:00,905.0,18.95,15.75,19.8,-2.1499996,-10.189571,9.0,86.0,0.20758849060058593,True,REGULAR,USD
59,COST241025P00907500,2024-10-15 19:22:56+00:00,907.5,19.65,17.75,21.6,0.0,0.0,4.0,2.0,0.2059405578613281,True,REGULAR,USD
60,COST241025P00910000,2024-10-18 18:35:06+00:00,910.0,23.2,19.65,23.5,-3.33,-12.551827,8.0,248.0,0.20478090148925776,True,REGULAR,USD
61,COST241025P00915000,2024-10-18 16:01:20+00:00,915.0,27.59,22.7,29.85,4.1900005,17.905985,1.0,557.0,0.270515107421875,True,REGULAR,USD
62,COST241025P00920000,2024-10-17 19:54:19+00:00,920.0,36.27,26.8,34.6,0.0,0.0,31.0,107.0,0.29224340576171864,True,REGULAR,USD
63,COST241025P00925000,2024-10-16 19:20:44+00:00,925.0,37.15,31.1,40.0,0.0,0.0,1.0,0.0,0.33124448059082034,True,REGULAR,USD
64,COST241025P00930000,2024-10-15 15:29:22+00:00,930.0,35.63,36.0,45.25,0.0,0.0,1.0,0.0,0.3655458953857422,True,REGULAR,USD
65,COST241025P00935000,2024-10-09 14:43:12+00:00,935.0,37.5,41.0,50.3,0.0,0.0,2.0,0.0,0.39349971740722656,True,REGULAR,USD
66,COST241025P00940000,2024-10-04 18:38:04+00:00,940.0,59.72,46.0,55.3,0.0,0.0,2.0,0.0,0.4193173303222656,True,REGULAR,USD
67,COST241025P00950000,2024-10-07 17:13:23+00:00,950.0,71.18,56.0,65.3,0.0,0.0,3.0,0.0,0.4690604852294922,True,REGULAR,USD
68,COST241025P00960000,2024-09-30 19:40:04+00:00,960.0,73.8,66.0,75.3,0.0,0.0,1.0,0.0,0.5167895001220704,True,REGULAR,USD
69,COST241025P00970000,2024-09-24 14:03:02+00:00,970.0,71.0,76.0,85.3,0.0,0.0,,0.0,0.5628095477294923,True,REGULAR,USD
70,COST241025P00990000,2024-09-27 13:31:21+00:00,990.0,107.0,96.0,105.3,0.0,0.0,1.0,0.0,0.650516190185547,True,REGULAR,USD
71,COST241025P01000000,2024-10-10 19:13:31+00:00,1000.0,102.55,106.0,115.3,0.0,0.0,,,0.6924469232177735,True,REGULAR,USD
72,COST241025P01020000,2024-10-04 18:39:38+00:00,1020.0,139.23,126.0,135.3,0.0,0.0,2.0,0.0,0.7731956274414062,True,REGULAR,USD
73,COST241025P01040000,2024-10-04 18:38:04+00:00,1040.0,159.22,146.0,155.3,0.0,0.0,2.0,0.0,0.8502822589111327,True,REGULAR,USD
