,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,GOOGL251219C00160000,2024-10-18 17:09:04+00:00,160.0,25.82,25.3,25.8,0.29999924,1.1755456,35,1462,0.34659466888427726,True,REGULAR,USD
24,GOOGL251219C00165000,2024-10-18 15:57:16+00:00,165.0,22.89,22.7,23.2,-0.42000008,-1.8018022,4,5076,0.3402470761108398,False,REGULAR,USD
25,GOOGL251219C00170000,2024-10-18 19:56:18+00:00,170.0,20.53,20.35,20.9,-0.36999893,-1.7703298,13,4294,0.3360662097167969,False,REGULAR,USD
26,GOOGL251219C00175000,2024-10-16 14:07:03+00:00,175.0,19.35,18.1,18.65,0.0,0.0,1,584,0.33045103149414057,False,REGULAR,USD
27,GOOGL251219C00180000,2024-10-18 17:21:31+00:00,180.0,16.45,16.15,16.55,-0.37999916,-2.2578678,12,2278,0.3248053359985351,False,REGULAR,USD
28,GOOGL251219C00185000,2024-10-18 14:10:54+00:00,185.0,15.2,14.4,14.85,0.019999504,0.13174903,2,572,0.32282171325683584,False,REGULAR,USD
29,GOOGL251219C00190000,2024-10-18 18:12:59+00:00,190.0,12.87,12.8,13.0,-0.2300005,-1.755729,2,767,0.3165961895751953,False,REGULAR,USD
30,GOOGL251219C00195000,2024-10-18 14:16:24+00:00,195.0,11.9,11.15,11.7,0.25,2.1459227,1,510,0.3164436032104492,False,REGULAR,USD
31,GOOGL251219C00200000,2024-10-18 16:54:53+00:00,200.0,10.45,10.0,10.2,0.05000019,0.48077106,2,1923,0.3113777359008788,False,REGULAR,USD
32,GOOGL251219C00205000,2024-10-18 16:28:40+00:00,205.0,8.97,8.65,9.2,-0.60999966,-6.367429,15,279,0.3122017022705078,False,REGULAR,USD
33,GOOGL251219C00210000,2024-10-16 15:04:12+00:00,210.0,8.7,7.6,8.1,0.0,0.0,20,744,0.30976032043457036,False,REGULAR,USD
34,GOOGL251219C00215000,2024-09-30 15:01:06+00:00,215.0,7.5,6.7,7.0,0.0,0.0,1,1199,0.30542686767578126,False,REGULAR,USD
35,GOOGL251219C00220000,2024-10-18 16:28:40+00:00,220.0,6.16,5.9,6.4,-0.09000015,-1.4400024,21,2828,0.3083565258789062,False,REGULAR,USD
36,GOOGL251219C00225000,2024-10-08 18:28:12+00:00,225.0,5.95,5.2,5.45,0.0,0.0,1,1446,0.30322962402343745,False,REGULAR,USD
37,GOOGL251219C00230000,2024-10-17 17:26:46+00:00,230.0,4.94,4.65,4.8,0.0,0.0,12,359,0.3022225540161133,False,REGULAR,USD
38,GOOGL251219C00235000,2024-10-09 18:23:25+00:00,235.0,4.15,4.1,4.25,0.0,0.0,3,339,0.30191738128662116,False,REGULAR,USD
39,GOOGL251219C00240000,2024-10-16 17:43:04+00:00,240.0,4.0,3.6,3.95,0.0,0.0,10,834,0.30609824768066407,False,REGULAR,USD
40,GOOGL251219C00245000,2024-10-09 17:26:57+00:00,245.0,3.3,3.2,3.35,0.0,0.0,10,95,0.3020089331054688,False,REGULAR,USD
41,GOOGL251219C00250000,2024-10-18 16:21:53+00:00,250.0,2.9,2.71,3.1,-0.12999988,-4.290425,6,468,0.30548790222167965,False,REGULAR,USD
42,GOOGL251219C00255000,2024-10-04 15:15:54+00:00,255.0,3.3,2.54,2.67,0.0,0.0,1,162,0.3030465203857422,False,REGULAR,USD
43,GOOGL251219C00260000,2024-10-18 18:12:23+00:00,260.0,2.36,2.13,2.42,-0.05000019,-2.0746968,1,537,0.304694453125,False,REGULAR,USD
44,GOOGL251219C00265000,2024-09-27 19:26:08+00:00,265.0,2.25,1.89,2.29,0.0,0.0,1,3263,0.30933307861328124,False,REGULAR,USD
45,GOOGL251219C00270000,2024-10-14 14:26:30+00:00,270.0,2.16,1.79,1.93,0.0,0.0,1,15,0.30560997131347656,False,REGULAR,USD
46,GOOGL251219C00280000,2024-10-04 18:35:33+00:00,280.0,1.95,1.41,1.71,0.0,0.0,1,1052,0.31323928955078123,False,REGULAR,USD
47,GOOGL251219C00290000,2024-09-09 15:40:48+00:00,290.0,1.0,1.08,1.58,0.0,0.0,1,94,0.32282171325683584,False,REGULAR,USD
48,GOOGL251219C00300000,2024-10-18 16:49:27+00:00,300.0,1.06,0.9,1.09,0.0,0.0,10,4541,0.3138496350097656,False,REGULAR,USD
49,GOOGL251219C00310000,2024-10-18 16:49:27+00:00,310.0,0.92,0.81,1.04,-0.03999996,-4.1666627,10,20,0.32398136962890617,False,REGULAR,USD
50,GOOGL251219C00320000,2024-09-03 19:25:33+00:00,320.0,0.8,0.74,1.13,0.0,0.0,1,22,0.3413151806640625,False,REGULAR,USD
51,GOOGL251219C00330000,2024-09-20 15:48:37+00:00,330.0,0.68,0.58,0.8,0.0,0.0,50,103,0.33301448242187504,False,REGULAR,USD
52,GOOGL251219C00340000,2024-10-18 18:44:20+00:00,340.0,0.6,0.46,0.72,0.050000012,9.090911,2,206,0.33838552246093745,False,REGULAR,USD
