,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
31,META250221P00510000,2024-10-18 19:35:25+00:00,510.0,20.1,20.2,20.5,-0.10000038,-0.49505135,4.0,560,0.36521020538330085,False,REGULAR,USD
32,META250221P00520000,2024-10-18 18:42:57+00:00,520.0,22.62,23.1,23.4,-0.62999916,-2.7096736,12.0,357,0.3609988217163086,False,REGULAR,USD
33,META250221P00530000,2024-10-18 19:28:13+00:00,530.0,26.17,26.35,26.7,-0.8199997,-3.0381613,38.0,688,0.35773347351074214,False,REGULAR,USD
34,META250221P00540000,2024-10-18 19:39:33+00:00,540.0,29.9,29.95,30.25,0.19999886,0.67339677,12.0,271,0.3540103662109374,False,REGULAR,USD
35,META250221P00550000,2024-10-18 16:44:35+00:00,550.0,33.06,33.8,34.15,-1.7899971,-5.13629,2.0,502,0.3505619143676757,False,REGULAR,USD
36,META250221P00560000,2024-10-18 17:47:37+00:00,560.0,37.17,37.95,38.35,-1.8600006,-4.765567,2.0,170,0.3469456175231933,False,REGULAR,USD
37,META250221P00570000,2024-10-18 19:28:13+00:00,570.0,42.18,42.65,43.05,-1.0600014,-2.451437,34.0,962,0.3446110461425781,False,REGULAR,USD
38,META250221P00580000,2024-10-18 17:41:07+00:00,580.0,46.53,47.5,47.85,-0.3600006,-0.7677556,1.0,302,0.34050647293090824,True,REGULAR,USD
39,META250221P00590000,2024-10-18 17:53:45+00:00,590.0,51.81,52.75,53.2,-2.9899979,-5.4562006,3.0,104,0.33801931518554684,True,REGULAR,USD
40,META250221P00600000,2024-10-18 14:07:22+00:00,600.0,56.15,58.3,58.75,-1.7999992,-3.1061246,11.0,165,0.3345250874328613,True,REGULAR,USD
41,META250221P00610000,2024-10-18 19:52:47+00:00,610.0,65.08,64.2,64.65,2.7800026,4.4622836,30.0,106,0.3311834460449219,True,REGULAR,USD
42,META250221P00620000,2024-10-18 19:48:06+00:00,620.0,70.79,70.4,70.9,1.1900024,1.7097735,17.0,33,0.3280096496582031,True,REGULAR,USD
43,META250221P00630000,2024-10-18 14:10:35+00:00,630.0,73.85,76.8,77.4,-1.7000046,-2.2501714,7.0,31,0.324301800994873,True,REGULAR,USD
44,META250221P00640000,2024-10-14 18:29:14+00:00,640.0,75.07,83.7,84.4,0.0,0.0,3.0,7,0.32211981597900385,True,REGULAR,USD
45,META250221P00650000,2024-10-14 18:29:14+00:00,650.0,81.62,90.8,91.45,0.0,0.0,5.0,55,0.3179084323120117,True,REGULAR,USD
46,META250221P00660000,2024-10-18 15:02:18+00:00,660.0,96.3,98.25,99.1,5.800003,6.4088435,1.0,32,0.31642834457397456,True,REGULAR,USD
47,META250221P00670000,2024-10-09 17:55:05+00:00,670.0,99.75,105.6,106.6,0.0,0.0,3.0,13,0.3111183390808105,True,REGULAR,USD
48,META250221P00680000,2024-10-16 16:13:15+00:00,680.0,116.4,113.75,114.95,0.0,0.0,1.0,26,0.31163713272094723,True,REGULAR,USD
49,META250221P00690000,2024-10-09 14:43:33+00:00,690.0,116.75,121.95,123.25,0.0,0.0,1.0,6,0.30951618225097655,True,REGULAR,USD
50,META250221P00700000,2024-10-07 13:38:19+00:00,700.0,115.0,130.35,131.65,0.0,0.0,1.0,10,0.3061135063171387,True,REGULAR,USD
51,META250221P00710000,2024-10-03 17:12:21+00:00,710.0,138.4,139.0,140.4,0.0,0.0,,9,0.3046029013061523,True,REGULAR,USD
52,META250221P00780000,2024-10-01 19:31:39+00:00,780.0,202.33,203.15,205.3,0.0,0.0,,0,0.29193823303222644,True,REGULAR,USD
53,META250221P00800000,2024-10-15 16:01:04+00:00,800.0,216.23,221.8,225.6,0.0,0.0,2.0,0,0.3200751586914062,True,REGULAR,USD
54,META250221P00880000,2024-10-01 19:31:39+00:00,880.0,301.81,301.65,305.4,0.0,0.0,,0,0.38446660461425775,True,REGULAR,USD
55,META250221P01000000,2024-10-04 17:10:06+00:00,1000.0,412.85,421.65,425.4,0.0,0.0,2.0,0,0.4745535943603516,True,REGULAR,USD
