,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
40,COST241122P00940000,2024-10-17 13:56:49+00:00,940.0,56.75,51.3,58.7,0.0,0.0,4.0,18.0,0.2309647216796875,True,REGULAR,USD
41,COST241122P00945000,2024-10-18 16:34:29+00:00,945.0,61.7,55.15,62.5,-1.3999977,-2.2186968,4.0,20.0,0.22840127075195313,True,REGULAR,USD
42,COST241122P00950000,2024-10-18 18:01:02+00:00,950.0,65.15,59.6,66.35,-2.1500015,-3.1946528,2.0,17.0,0.22476971527099604,True,REGULAR,USD
43,COST241122P00955000,2024-10-18 18:12:09+00:00,955.0,68.55,64.8,70.4,-2.899994,-4.058774,4.0,10.0,0.22214522979736323,True,REGULAR,USD
44,COST241122P00960000,2024-10-18 19:16:32+00:00,960.0,72.9,68.4,74.95,-3.1500015,-4.1420135,2.0,15.0,0.22574626800537106,True,REGULAR,USD
45,COST241122P00965000,2024-10-16 19:51:45+00:00,965.0,78.4,72.25,80.65,0.0,0.0,4.0,8.0,0.247077841796875,True,REGULAR,USD
46,COST241122P00970000,2024-10-18 19:20:00+00:00,970.0,82.5,77.75,84.7,-0.44999695,-0.5424918,2.0,7.0,0.24185938812255858,True,REGULAR,USD
47,COST241122P00975000,2024-10-14 14:37:02+00:00,975.0,85.05,81.6,90.85,0.0,0.0,4.0,5.0,0.2707287283325196,True,REGULAR,USD
48,COST241122P00980000,2024-10-11 14:37:14+00:00,980.0,90.15,86.05,95.7,0.0,0.0,,0.0,0.278327529296875,True,REGULAR,USD
49,COST241122P00990000,2024-10-14 16:37:32+00:00,990.0,101.25,96.1,105.35,0.0,0.0,2.0,0.0,0.2919077157592772,True,REGULAR,USD
50,COST241122P01000000,2024-10-14 17:06:40+00:00,1000.0,110.75,106.0,115.3,0.0,0.0,2.0,,0.3097908377075196,True,REGULAR,USD
51,COST241122P01020000,2024-10-14 14:18:41+00:00,1020.0,129.25,126.0,135.3,0.0,0.0,4.0,,0.3459232888793945,True,REGULAR,USD
52,COST241122P01060000,2024-10-04 18:18:08+00:00,1060.0,180.9,166.0,175.3,0.0,0.0,2.0,,0.41345801391601555,True,REGULAR,USD
