,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
39,META250815P00510000,2024-10-17 17:00:42+00:00,510.0,38.85,38.7,39.2,0.0,0.0,6.0,253,0.3437489331817627,False,REGULAR,USD
40,META250815P00520000,2024-10-17 17:00:42+00:00,520.0,42.45,42.35,42.85,0.0,0.0,2.0,159,0.34085742156982424,False,REGULAR,USD
41,META250815P00530000,2024-10-09 18:38:11+00:00,530.0,44.52,46.2,46.7,0.0,0.0,3.0,75,0.3379125047302246,False,REGULAR,USD
42,META250815P00540000,2024-10-16 19:59:04+00:00,540.0,51.6,50.25,50.8,0.0,0.0,2.0,50,0.33514306221008305,False,REGULAR,USD
43,META250815P00550000,2024-10-17 14:41:07+00:00,550.0,55.05,54.55,55.15,0.0,0.0,1.0,56,0.3325338353729248,False,REGULAR,USD
44,META250815P00560000,2024-10-17 18:05:48+00:00,560.0,59.65,58.8,59.65,0.0,0.0,20.0,160,0.3295736598968505,False,REGULAR,USD
45,META250815P00570000,2024-10-17 15:45:26+00:00,570.0,63.37,63.75,64.3,0.0,0.0,1.0,13,0.32627779441833493,False,REGULAR,USD
46,META250815P00580000,2024-10-17 15:45:26+00:00,580.0,68.23,68.55,69.25,0.0,0.0,1.0,9,0.3233710241699218,True,REGULAR,USD
47,META250815P00590000,2024-10-03 15:40:52+00:00,590.0,75.95,73.65,74.5,0.0,0.0,1.0,16,0.3208304611968994,True,REGULAR,USD
48,META250815P00600000,2024-10-10 17:09:16+00:00,600.0,78.63,79.15,80.05,0.0,0.0,2.0,48,0.31867136413574215,True,REGULAR,USD
49,META250815P00610000,2024-09-23 17:22:47+00:00,610.0,94.07,84.85,85.45,0.0,0.0,2.0,9,0.31472700660705566,True,REGULAR,USD
50,META250815P00620000,2024-10-18 17:11:02+00:00,620.0,89.0,90.5,91.5,5.300003,6.332143,7.0,23,0.31285782363891596,True,REGULAR,USD
51,META250815P00630000,2024-10-18 19:52:30+00:00,630.0,97.61,96.65,97.5,-1.6900024,-1.7019159,1.0,20,0.3096992858886719,True,REGULAR,USD
52,META250815P00640000,2024-08-22 16:11:29+00:00,640.0,133.93,112.9,116.3,0.0,0.0,6.0,3,0.3679033547210694,True,REGULAR,USD
53,META250815P00650000,2024-10-08 19:44:50+00:00,650.0,103.7,109.3,110.45,0.0,0.0,1.0,8,0.30490807403564457,True,REGULAR,USD
54,META250815P00660000,2024-09-10 17:24:55+00:00,660.0,167.66,114.15,115.2,0.0,0.0,2.0,13,0.29209081939697257,True,REGULAR,USD
55,META250815P00670000,2024-10-14 15:43:08+00:00,670.0,114.47,122.75,123.8,0.0,0.0,2.0,7,0.297934877166748,True,REGULAR,USD
56,META250815P00680000,2024-10-07 19:26:57+00:00,680.0,127.2,129.35,130.65,0.0,0.0,6.0,7,0.2937082348632812,True,REGULAR,USD
57,META250815P00690000,2024-10-07 16:40:06+00:00,690.0,129.85,137.1,138.05,0.0,0.0,5.0,7,0.2913736634826659,True,REGULAR,USD
58,META250815P00700000,2024-10-07 18:24:01+00:00,700.0,139.22,144.4,145.35,0.0,0.0,1.0,73,0.2873911593627929,True,REGULAR,USD
59,META250815P00705000,2024-10-14 15:42:12+00:00,705.0,138.85,148.15,149.35,0.0,0.0,2.0,6,0.2870249520874023,True,REGULAR,USD
60,META250815P00710000,2024-10-14 15:43:27+00:00,710.0,142.52,151.85,153.1,0.0,0.0,2.0,1,0.2849192602539062,True,REGULAR,USD
61,META250815P00715000,2024-09-20 17:04:30+00:00,715.0,168.39,155.65,157.0,0.0,0.0,2.0,1,0.2834391725158691,True,REGULAR,USD
62,META250815P00720000,2024-10-04 18:09:11+00:00,720.0,153.1,159.7,160.95,0.0,0.0,2.0,1,0.2819896020507812,True,REGULAR,USD
63,META250815P00755000,2024-10-07 14:56:38+00:00,755.0,176.1,188.15,189.85,0.0,0.0,1.0,2,0.27259028198242186,True,REGULAR,USD
64,META250815P00760000,2024-10-03 14:42:11+00:00,760.0,197.88,192.4,193.95,0.0,0.0,2.0,1,0.26984372741699214,True,REGULAR,USD
65,META250815P00770000,2024-08-08 13:47:51+00:00,770.0,274.67,268.55,272.15,0.0,0.0,,0,0.6482045067596435,True,REGULAR,USD
66,META250815P00790000,2024-10-04 16:31:31+00:00,790.0,213.21,218.65,220.4,0.0,0.0,1.0,0,0.26224492645263675,True,REGULAR,USD
67,META250815P00825000,2024-09-16 18:15:03+00:00,825.0,293.82,250.75,252.1,0.0,0.0,2.0,1,0.24759663543701171,True,REGULAR,USD
68,META250815P00840000,2024-10-02 17:54:40+00:00,840.0,268.05,264.55,266.35,0.0,0.0,,1,0.2452468054199219,True,REGULAR,USD
69,META250815P00870000,2024-08-08 13:47:51+00:00,870.0,374.23,367.6,371.7,0.0,0.0,,0,0.7394206356048583,True,REGULAR,USD
70,META250815P00900000,2024-09-13 16:22:05+00:00,900.0,376.62,308.4,312.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
71,META250815P00910000,2024-10-15 19:55:14+00:00,910.0,324.16,331.65,335.55,0.0,0.0,4.0,0,0.26868407104492187,True,REGULAR,USD
