,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,META241122C00515000,2024-10-09 14:51:09+00:00,515.0,83.4,71.25,72.65,0.0,0.0,,10,0.49432878723144535,True,REGULAR,USD
16,META241122C00520000,2024-10-17 18:31:12+00:00,520.0,69.46,67.8,68.7,0.0,0.0,2.0,12,0.48920188537597664,True,REGULAR,USD
17,META241122C00525000,2024-10-18 14:03:47+00:00,525.0,69.25,63.85,64.7,3.5999985,5.483623,1.0,9,0.48175567077636716,True,REGULAR,USD
18,META241122C00535000,2024-10-15 14:34:18+00:00,535.0,62.68,55.6,57.3,0.0,0.0,1.0,3,0.4730277307128906,True,REGULAR,USD
19,META241122C00540000,2024-10-18 18:40:02+00:00,540.0,55.01,52.6,53.6,-1.1900024,-2.117442,4.0,4,0.4663444479370118,True,REGULAR,USD
20,META241122C00545000,2024-10-17 19:50:04+00:00,545.0,51.0,48.8,50.2,0.0,0.0,1.0,8,0.4629265133666992,True,REGULAR,USD
21,META241122C00550000,2024-10-18 18:02:55+00:00,550.0,48.38,46.15,46.9,-0.14999771,-0.30908245,1.0,10,0.45938650970458983,True,REGULAR,USD
22,META241122C00555000,2024-10-18 18:34:26+00:00,555.0,45.29,43.1,43.6,-0.7099991,-1.5434762,24.0,3,0.45416805603027344,True,REGULAR,USD
23,META241122C00560000,2024-10-18 19:47:56+00:00,560.0,39.8,40.0,40.7,-1.1000023,-2.689492,3.0,62,0.4531915032958984,True,REGULAR,USD
24,META241122C00565000,2024-10-15 15:41:17+00:00,565.0,43.45,36.45,37.7,0.0,0.0,6.0,20,0.4490106369018554,True,REGULAR,USD
25,META241122C00570000,2024-10-18 17:54:05+00:00,570.0,36.65,34.4,34.95,-0.69999695,-1.8741552,63.0,50,0.44669132415771484,True,REGULAR,USD
26,META241122C00575000,2024-10-18 18:33:30+00:00,575.0,33.04,31.8,32.35,-0.98999786,-2.9091916,10.0,178,0.4447382186889648,True,REGULAR,USD
27,META241122C00580000,2024-10-18 19:53:24+00:00,580.0,29.05,29.3,29.75,-2.0500011,-6.5916433,44.0,108,0.4410456286621094,False,REGULAR,USD
28,META241122C00585000,2024-10-18 19:59:41+00:00,585.0,27.2,26.85,27.5,-1.4599991,-5.094205,23.0,89,0.44052683502197265,False,REGULAR,USD
29,META241122C00590000,2024-10-18 19:54:00+00:00,590.0,24.55,24.75,25.15,-1.8500004,-7.0075774,31.0,202,0.43686476226806636,False,REGULAR,USD
30,META241122C00595000,2024-10-18 19:54:40+00:00,595.0,22.64,22.6,23.0,-1.6400013,-6.7545357,13.0,102,0.4342707940673829,False,REGULAR,USD
31,META241122C00600000,2024-10-18 19:44:52+00:00,600.0,20.79,20.75,21.1,-1.289999,-5.8423867,9.0,110,0.4334773449707031,False,REGULAR,USD
32,META241122C00605000,2024-10-18 18:48:53+00:00,605.0,19.9,18.8,19.2,-2.1499996,-9.750566,26.0,46,0.43100544586181644,False,REGULAR,USD
33,META241122C00610000,2024-10-17 18:35:45+00:00,610.0,20.0,17.1,17.45,1.5499992,8.401079,1.0,362,0.42899130584716794,False,REGULAR,USD
34,META241122C00615000,2024-10-18 17:29:36+00:00,615.0,16.8,15.45,15.8,-1.0500011,-5.8823595,14.0,77,0.42673302764892584,False,REGULAR,USD
35,META241122C00620000,2024-10-18 17:24:38+00:00,620.0,15.5,13.95,14.35,-0.25,-1.5873017,5.0,74,0.4258480267333985,False,REGULAR,USD
36,META241122C00625000,2024-10-18 19:32:35+00:00,625.0,13.14,12.6,12.9,-1.1099997,-7.789471,169.0,86,0.4232540585327148,False,REGULAR,USD
37,META241122C00630000,2024-10-18 18:14:33+00:00,630.0,12.23,11.35,11.6,-0.62000084,-4.824909,6.0,281,0.42139250488281255,False,REGULAR,USD
38,META241122C00635000,2024-10-18 19:43:58+00:00,635.0,10.37,10.15,11.1,-0.8199997,-7.3279686,2.0,12,0.43182941223144533,False,REGULAR,USD
39,META241122C00640000,2024-10-18 18:17:28+00:00,640.0,10.04,9.15,9.5,-0.7600002,-7.0370393,18.0,41,0.421453539428711,False,REGULAR,USD
40,META241122C00645000,2024-10-18 19:36:25+00:00,645.0,8.58,8.15,8.5,-1.0200005,-10.625004,21.0,34,0.4200192276000977,False,REGULAR,USD
41,META241122C00650000,2024-10-18 19:36:25+00:00,650.0,7.69,7.25,7.6,-1.3799996,-15.214992,4.0,63,0.41889008850097653,False,REGULAR,USD
42,META241122C00655000,2024-10-17 15:28:35+00:00,655.0,8.08,6.5,6.8,0.0,0.0,4.0,22,0.4182492257690429,False,REGULAR,USD
43,META241122C00660000,2024-10-18 19:39:35+00:00,660.0,6.03,5.8,6.05,-1.2399998,-17.056393,55.0,109,0.41712008666992184,False,REGULAR,USD
44,META241122C00670000,2024-10-18 16:12:51+00:00,670.0,5.3,4.6,4.85,-0.4499998,-7.826084,6.0,274,0.41736422485351554,False,REGULAR,USD
45,META241122C00680000,2024-10-18 18:30:14+00:00,680.0,4.1,3.65,3.85,-0.36000013,-8.071752,2.0,36,0.4172421557617187,False,REGULAR,USD
46,META241122C00690000,2024-10-18 19:39:43+00:00,690.0,3.05,2.89,3.1,-1.3100002,-30.045876,49.0,98,0.41919526123046874,False,REGULAR,USD
47,META241122C00700000,2024-10-18 19:54:22+00:00,700.0,2.32,2.26,2.43,-0.8800001,-27.500004,124.0,80,0.418951123046875,False,REGULAR,USD
48,META241122C00710000,2024-10-18 19:39:35+00:00,710.0,1.95,1.82,1.94,-0.3599999,-15.584411,3.0,18,0.42078215942382813,False,REGULAR,USD
49,META241122C00720000,2024-10-18 15:57:54+00:00,720.0,1.73,1.43,1.58,-0.09000003,-4.9450564,2.0,27,0.42456630126953127,False,REGULAR,USD
50,META241122C00730000,2024-10-18 19:21:14+00:00,730.0,1.27,1.13,1.28,-0.37,-22.560976,1.0,27,0.42774009765625004,False,REGULAR,USD
51,META241122C00740000,2024-10-15 16:35:37+00:00,740.0,1.77,0.89,1.04,0.0,0.0,7.0,11,0.4312801013183594,False,REGULAR,USD
52,META241122C00750000,2024-10-18 19:51:55+00:00,750.0,0.75,0.63,0.87,-0.39,-34.210526,4.0,36,0.4366511413574219,False,REGULAR,USD
53,META241122C00760000,2024-10-16 14:54:50+00:00,760.0,0.94,0.56,0.68,0.0,0.0,1.0,54,0.43726148681640625,False,REGULAR,USD
54,META241122C00770000,2024-10-04 19:13:54+00:00,770.0,1.65,0.45,0.56,0.0,0.0,1.0,1,0.4414118359375,False,REGULAR,USD
55,META241122C00780000,2024-10-04 17:13:05+00:00,780.0,1.11,0.35,0.47,0.0,0.0,1.0,1,0.44653873779296877,False,REGULAR,USD
56,META241122C00800000,2024-10-18 19:18:50+00:00,800.0,0.31,0.23,0.33,-0.31,-50.0,30.0,6,0.45606012695312503,False,REGULAR,USD
57,META241122C00820000,2024-10-16 17:01:39+00:00,820.0,0.24,0.13,0.24,0.0,0.0,1.0,2,0.46680220703125,False,REGULAR,USD
58,META241122C00850000,2024-10-11 17:00:20+00:00,850.0,0.27,0.05,0.15,0.0,0.0,,1,0.481450498046875,False,REGULAR,USD
