,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
12,GOOGL261218P00110000,2024-10-16 14:48:04+00:00,110.0,4.75,4.3,5.5,0.0,0.0,1.0,1162,0.29230444030761704,False,REGULAR,USD
13,GOOGL261218P00115000,2024-10-11 17:32:40+00:00,115.0,5.9,5.4,6.45,0.0,0.0,1.0,216,0.2863230548095703,False,REGULAR,USD
14,GOOGL261218P00120000,2024-10-14 16:20:47+00:00,120.0,6.85,6.05,7.3,0.0,0.0,2.0,2972,0.2770152865600586,False,REGULAR,USD
15,GOOGL261218P00125000,2024-09-30 16:08:31+00:00,125.0,8.3,7.65,8.7,0.0,0.0,1.0,1387,0.27494011199951174,False,REGULAR,USD
16,GOOGL261218P00130000,2024-10-10 18:01:02+00:00,130.0,9.75,9.0,9.4,0.0,0.0,750.0,4190,0.26081061462402344,False,REGULAR,USD
17,GOOGL261218P00135000,2024-10-17 15:53:21+00:00,135.0,10.45,9.9,11.6,0.0,0.0,1.0,271,0.2660138096618652,False,REGULAR,USD
18,GOOGL261218P00140000,2024-10-18 16:16:09+00:00,140.0,12.5,12.05,12.5,0.6999998,5.932202,19.0,2327,0.25214370910644535,False,REGULAR,USD
19,GOOGL261218P00145000,2024-10-16 15:34:20+00:00,145.0,14.02,13.1,14.3,0.0,0.0,25.0,248,0.24817646362304688,False,REGULAR,USD
20,GOOGL261218P00150000,2024-10-16 16:29:54+00:00,150.0,15.9,15.75,16.25,0.0,0.0,1.0,3006,0.24414818359375,False,REGULAR,USD
21,GOOGL261218P00155000,2024-10-14 17:26:43+00:00,155.0,17.73,17.0,18.35,0.0,0.0,1.0,1007,0.24005886901855467,False,REGULAR,USD
22,GOOGL261218P00160000,2024-10-17 19:11:52+00:00,160.0,20.41,19.15,20.6,0.0,0.0,501.0,6467,0.23586274398803708,False,REGULAR,USD
23,GOOGL261218P00165000,2024-10-16 14:49:30+00:00,165.0,22.17,21.65,23.0,0.0,0.0,1.0,587,0.23154454986572265,True,REGULAR,USD
24,GOOGL261218P00170000,2024-10-17 15:42:23+00:00,170.0,24.9,24.05,26.2,0.0,0.0,1.0,5513,0.23386386260986325,True,REGULAR,USD
25,GOOGL261218P00175000,2024-10-10 18:08:07+00:00,175.0,29.08,26.75,28.8,0.0,0.0,2.0,428,0.22820290847778318,True,REGULAR,USD
26,GOOGL261218P00180000,2024-10-11 16:38:33+00:00,180.0,31.71,29.65,31.75,0.0,0.0,1.0,237,0.22452557708740228,True,REGULAR,USD
27,GOOGL261218P00185000,2024-10-04 19:52:02+00:00,185.0,33.0,32.6,34.7,0.0,0.0,1.0,45,0.21915453704833981,True,REGULAR,USD
28,GOOGL261218P00190000,2024-09-09 19:23:16+00:00,190.0,47.89,35.5,39.55,0.0,0.0,2.0,46,0.23267368896484375,True,REGULAR,USD
29,GOOGL261218P00195000,2024-09-10 16:00:36+00:00,195.0,51.2,39.9,41.95,0.0,0.0,5.0,140,0.21808643249511717,True,REGULAR,USD
30,GOOGL261218P00200000,2024-10-03 14:04:11+00:00,200.0,43.7,43.4,44.6,0.0,0.0,1.0,204,0.20377383148193356,True,REGULAR,USD
31,GOOGL261218P00205000,2024-09-19 19:56:24+00:00,205.0,48.0,46.15,47.6,0.0,0.0,5.0,13,0.19065140411376952,True,REGULAR,USD
32,GOOGL261218P00210000,2024-09-27 19:44:37+00:00,210.0,50.89,49.85,51.4,0.0,0.0,3.0,7,0.18515829498291014,True,REGULAR,USD
33,GOOGL261218P00215000,2024-09-04 19:28:13+00:00,215.0,61.29,50.5,53.7,0.0,0.0,2.0,5,0.15085688018798832,True,REGULAR,USD
34,GOOGL261218P00220000,2024-08-06 19:43:16+00:00,220.0,63.97,63.7,67.45,0.0,0.0,2.0,11,0.2831797756958008,True,REGULAR,USD
35,GOOGL261218P00225000,2024-08-13 19:39:13+00:00,225.0,61.95,69.45,73.5,0.0,0.0,3.0,6,0.30596091995239255,True,REGULAR,USD
36,GOOGL261218P00230000,2024-09-18 13:53:10+00:00,230.0,70.7,66.75,68.25,0.0,0.0,20.0,48,0.16559672302246098,True,REGULAR,USD
37,GOOGL261218P00235000,2024-09-11 14:09:06+00:00,235.0,85.63,71.95,73.65,0.0,0.0,3.0,0,0.18222863677978518,True,REGULAR,USD
38,GOOGL261218P00240000,2024-09-11 14:09:06+00:00,240.0,90.58,76.25,78.65,0.0,0.0,3.0,0,0.18964433410644532,True,REGULAR,USD
39,GOOGL261218P00245000,2024-04-25 13:36:32+00:00,245.0,92.5,69.55,73.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
40,GOOGL261218P00250000,2024-08-14 14:05:34+00:00,250.0,91.4,90.0,95.0,0.0,0.0,1.0,0,0.30823445678710937,True,REGULAR,USD
41,GOOGL261218P00260000,2024-07-12 19:50:24+00:00,260.0,77.0,94.0,99.0,0.0,0.0,1.0,0,0.22510540527343748,True,REGULAR,USD
42,GOOGL261218P00270000,2024-07-24 14:22:48+00:00,270.0,93.9,102.35,107.0,0.0,0.0,1.0,0,0.1724936267089844,True,REGULAR,USD
43,GOOGL261218P00300000,2024-04-26 13:55:25+00:00,300.0,126.01,122.5,127.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
44,GOOGL261218P00330000,2024-06-26 13:44:46+00:00,330.0,145.0,161.5,166.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
