,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
16,MA241220P00370000,2024-10-03 18:53:47+00:00,370.0,0.91,0.15,1.07,0.0,0.0,1.0,36,0.4398249377441406,False,REGULAR,USD
17,MA241220P00380000,2024-10-10 17:25:53+00:00,380.0,0.6,0.33,1.15,0.0,0.0,1.0,63,0.4151669812011719,False,REGULAR,USD
18,MA241220P00385000,2024-10-04 18:04:24+00:00,385.0,0.98,0.2,1.2,0.0,0.0,1.0,2,0.40332627929687503,False,REGULAR,USD
19,MA241220P00390000,2024-10-14 18:09:26+00:00,390.0,0.57,0.22,1.25,0.0,0.0,2.0,109,0.3914245428466796,False,REGULAR,USD
20,MA241220P00400000,2024-10-15 17:10:34+00:00,400.0,1.0,0.3,1.37,0.0,0.0,1.0,120,0.36829244995117194,False,REGULAR,USD
21,MA241220P00410000,2024-10-15 17:08:52+00:00,410.0,1.0,0.52,1.06,0.0,0.0,3.0,261,0.3220282641601562,False,REGULAR,USD
22,MA241220P00415000,2024-09-24 19:46:57+00:00,415.0,2.43,0.42,1.6,0.0,0.0,,2,0.33484551879882807,False,REGULAR,USD
23,MA241220P00420000,2024-10-18 14:51:44+00:00,420.0,0.96,0.72,1.56,-0.099999964,-9.433959,3.0,292,0.31818308776855464,False,REGULAR,USD
24,MA241220P00425000,2024-10-07 15:44:52+00:00,425.0,2.38,0.55,1.81,0.0,0.0,5.0,13,0.3136054968261719,False,REGULAR,USD
25,MA241220P00430000,2024-10-18 16:07:53+00:00,430.0,1.1,0.8,1.37,-0.52,-32.098763,1.0,1402,0.28064684204101553,False,REGULAR,USD
26,MA241220P00435000,2024-10-16 18:18:02+00:00,435.0,1.63,1.14,1.57,0.0,0.0,3.0,11,0.27448235290527345,False,REGULAR,USD
27,MA241220P00440000,2024-10-18 17:29:22+00:00,440.0,1.52,1.29,1.61,-0.54999995,-26.570045,6.0,180,0.26142096008300786,False,REGULAR,USD
28,MA241220P00445000,2024-10-18 15:04:35+00:00,445.0,1.86,1.5,2.14,-0.19999993,-9.7087345,4.0,5,0.2645947564697265,False,REGULAR,USD
29,MA241220P00450000,2024-10-18 16:13:50+00:00,450.0,1.98,1.73,2.17,-0.4000001,-16.806726,9.0,412,0.25025163818359375,False,REGULAR,USD
30,MA241220P00455000,2024-10-16 18:11:18+00:00,455.0,2.7,1.72,2.4,0.0,0.0,1.0,20,0.2414016290283203,False,REGULAR,USD
31,MA241220P00460000,2024-10-18 17:29:22+00:00,460.0,2.58,2.43,2.57,-0.52,-16.774195,5.0,451,0.23023230712890624,False,REGULAR,USD
32,MA241220P00465000,2024-10-18 17:25:18+00:00,465.0,2.99,2.76,3.0,-0.6099999,-16.944443,8.0,69,0.2246476461791992,False,REGULAR,USD
33,MA241220P00470000,2024-10-18 17:20:37+00:00,470.0,3.55,3.35,3.5,-0.70000005,-16.470589,5.0,527,0.21903246795654296,False,REGULAR,USD
34,MA241220P00475000,2024-10-18 15:17:37+00:00,475.0,4.4,3.95,4.15,-0.5499997,-11.111106,3.0,58,0.21469901519775392,False,REGULAR,USD
35,MA241220P00480000,2024-10-18 19:44:21+00:00,480.0,4.8,4.6,4.9,-1.0499997,-17.948713,3.0,318,0.2101824588012695,False,REGULAR,USD
36,MA241220P00485000,2024-10-18 19:15:39+00:00,485.0,5.57,5.45,5.75,-1.3299999,-19.275362,9.0,99,0.20533021240234373,False,REGULAR,USD
37,MA241220P00490000,2024-10-18 15:31:19+00:00,490.0,6.95,6.5,6.75,-0.9500003,-12.02532,9.0,407,0.20066106964111324,False,REGULAR,USD
38,MA241220P00495000,2024-10-18 19:15:39+00:00,495.0,7.72,7.65,8.0,-1.5800004,-16.989252,36.0,291,0.19727365234375,False,REGULAR,USD
39,MA241220P00500000,2024-10-18 18:26:07+00:00,500.0,8.8,9.0,9.5,-2.0500002,-18.89401,10.0,237,0.1947102014160156,False,REGULAR,USD
40,MA241220P00505000,2024-10-18 15:40:45+00:00,505.0,10.99,9.45,11.45,-1.7600002,-13.803923,4.0,119,0.19509166732788086,False,REGULAR,USD
41,MA241220P00510000,2024-10-18 18:08:39+00:00,510.0,12.45,12.3,12.7,-2.0299997,-14.019336,305.0,135,0.1842885527038574,False,REGULAR,USD
42,MA241220P00515000,2024-10-18 19:08:51+00:00,515.0,14.45,14.35,14.8,-1.750001,-10.802475,16.0,158,0.18097742858886717,False,REGULAR,USD
43,MA241220P00520000,2024-10-18 17:08:56+00:00,520.0,16.95,16.6,17.0,-2.2999992,-11.948049,6.0,200,0.17591156127929689,True,REGULAR,USD
44,MA241220P00525000,2024-10-17 17:03:42+00:00,525.0,19.4,19.1,19.6,-2.2399998,-10.3512,25.0,27,0.17243259216308598,True,REGULAR,USD
45,MA241220P00540000,2024-02-29 15:48:41+00:00,540.0,67.5,60.15,63.0,0.0,0.0,11.0,12,0.5592848027038575,True,REGULAR,USD
46,MA241220P00600000,2024-07-31 13:31:55+00:00,600.0,130.2,114.5,118.05,0.0,0.0,,0,0.7197598825073243,True,REGULAR,USD
47,MA241220P00620000,2024-07-31 13:31:55+00:00,620.0,150.0,134.7,138.65,0.0,0.0,,0,0.7863790893554687,True,REGULAR,USD
48,MA241220P00640000,2024-09-19 14:45:16+00:00,640.0,150.65,121.45,125.1,0.0,0.0,,0,0.3094551477050781,True,REGULAR,USD
