,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,META241122P00475000,2024-10-18 16:49:21+00:00,475.0,3.1,3.0,3.2,-0.31000018,-9.090914,3.0,26,0.4683891052246094,False,REGULAR,USD
19,META241122P00480000,2024-10-17 16:30:50+00:00,480.0,3.72,3.4,3.6,0.0,0.0,11.0,43,0.4631401342773438,False,REGULAR,USD
20,META241122P00485000,2024-10-17 19:02:25+00:00,485.0,3.8,3.85,4.05,-0.50000024,-11.627912,3.0,45,0.458135301513672,False,REGULAR,USD
21,META241122P00490000,2024-10-18 19:44:49+00:00,490.0,4.51,4.35,4.55,-0.17999983,-3.8379495,25.0,1201,0.4531915032958984,False,REGULAR,USD
22,META241122P00495000,2024-10-18 19:25:03+00:00,495.0,4.95,4.95,5.15,-0.7000003,-12.389385,4.0,110,0.4495904650878906,False,REGULAR,USD
23,META241122P00500000,2024-10-18 19:59:46+00:00,500.0,5.7,5.5,5.85,-0.4500003,-7.317077,74.0,167,0.446843910522461,False,REGULAR,USD
24,META241122P00505000,2024-10-18 19:36:25+00:00,505.0,6.36,6.35,6.55,-0.6799998,-9.659088,14.0,116,0.44229683685302734,False,REGULAR,USD
25,META241122P00510000,2024-10-18 19:36:25+00:00,510.0,7.31,7.15,7.35,-0.8399997,-10.306745,28.0,101,0.4384211431884766,False,REGULAR,USD
26,META241122P00515000,2024-10-18 19:55:08+00:00,515.0,8.21,8.05,8.3,-0.78999996,-8.777777,8.0,104,0.4361018304443359,False,REGULAR,USD
27,META241122P00520000,2024-10-18 19:16:21+00:00,520.0,8.9,9.05,9.3,-0.8100004,-8.34192,16.0,88,0.4328975167846679,False,REGULAR,USD
28,META241122P00525000,2024-10-18 16:07:07+00:00,525.0,10.21,10.1,10.4,-0.84000015,-7.601811,5.0,62,0.42981527221679694,False,REGULAR,USD
29,META241122P00530000,2024-10-18 19:47:48+00:00,530.0,11.64,11.35,11.65,-1.3299999,-10.254433,6.0,118,0.4276485458374024,False,REGULAR,USD
30,META241122P00535000,2024-10-18 18:47:12+00:00,535.0,12.31,12.65,13.0,-0.78999996,-6.030534,5.0,52,0.42532923309326176,False,REGULAR,USD
31,META241122P00540000,2024-10-18 19:47:48+00:00,540.0,14.44,14.1,14.45,-0.5100002,-3.4113727,7.0,93,0.4227962994384765,False,REGULAR,USD
32,META241122P00545000,2024-10-18 19:03:23+00:00,545.0,15.86,15.65,16.05,0.10999966,0.6984105,9.0,143,0.42081267669677735,False,REGULAR,USD
33,META241122P00550000,2024-10-18 19:47:25+00:00,550.0,17.54,17.4,17.75,-0.7099991,-3.890406,20.0,132,0.4184628466796875,False,REGULAR,USD
34,META241122P00555000,2024-10-18 16:02:11+00:00,555.0,19.17,19.2,19.65,-1.7199993,-8.233602,4.0,73,0.4172421557617187,False,REGULAR,USD
35,META241122P00560000,2024-10-18 19:42:49+00:00,560.0,21.37,21.2,21.6,-0.7099991,-3.2155757,12.0,91,0.4148312911987304,False,REGULAR,USD
36,META241122P00565000,2024-10-18 19:42:49+00:00,565.0,23.5,23.35,23.75,-0.70000076,-2.892565,16.0,110,0.41342749664306633,False,REGULAR,USD
37,META241122P00570000,2024-10-18 19:04:30+00:00,570.0,25.32,25.55,26.0,-1.1200008,-4.236009,15.0,5510,0.41153542572021484,False,REGULAR,USD
38,META241122P00575000,2024-10-18 19:34:36+00:00,575.0,27.78,27.85,28.55,-1.039999,-3.6086018,10.0,114,0.4119779261779785,False,REGULAR,USD
39,META241122P00580000,2024-10-18 18:53:49+00:00,580.0,29.94,30.4,30.95,-0.80999947,-2.6341445,10.0,157,0.4083921466064453,True,REGULAR,USD
40,META241122P00585000,2024-10-16 19:28:06+00:00,585.0,34.4,33.05,33.6,0.0,0.0,8.0,42,0.40643904113769536,True,REGULAR,USD
41,META241122P00590000,2024-10-16 16:20:36+00:00,590.0,38.5,35.9,36.35,0.0,0.0,6.0,62,0.4039976593017578,True,REGULAR,USD
42,META241122P00595000,2024-10-17 19:21:31+00:00,595.0,39.53,37.9,39.45,0.0,0.0,5.0,109,0.4046690393066406,True,REGULAR,USD
43,META241122P00600000,2024-10-18 19:32:20+00:00,600.0,42.9,40.95,42.5,-1.5499992,-3.4870625,15.0,255,0.40274645111083984,True,REGULAR,USD
44,META241122P00605000,2024-10-14 13:42:30+00:00,605.0,37.43,44.95,45.95,0.0,0.0,,4,0.40488266021728514,True,REGULAR,USD
45,META241122P00610000,2024-10-16 13:57:14+00:00,610.0,50.0,48.25,49.25,0.0,0.0,1.0,3,0.4030211065673829,True,REGULAR,USD
46,META241122P00615000,2024-10-09 14:18:49+00:00,615.0,48.95,51.6,52.75,0.0,0.0,,2,0.40238024383544924,True,REGULAR,USD
47,META241122P00635000,2024-10-04 17:52:41+00:00,635.0,59.48,66.05,67.6,0.0,0.0,5.0,6,0.39572747833251964,True,REGULAR,USD
48,META241122P00645000,2024-10-08 19:50:39+00:00,645.0,64.5,74.15,75.65,0.0,0.0,,1,0.39279782012939457,True,REGULAR,USD
49,META241122P00650000,2024-10-07 13:33:35+00:00,650.0,63.2,78.25,79.8,0.0,0.0,,2,0.3911498873901367,True,REGULAR,USD
50,META241122P00660000,2024-10-14 18:38:27+00:00,660.0,75.18,86.85,88.3,0.0,0.0,12.0,17,0.38684695190429685,True,REGULAR,USD
51,META241122P00670000,2024-10-04 17:25:08+00:00,670.0,87.55,95.7,97.2,0.0,0.0,2.0,1,0.38556522644042956,True,REGULAR,USD
52,META241122P00680000,2024-10-09 14:18:49+00:00,680.0,98.7,104.65,106.4,0.0,0.0,,14,0.3867859173583984,True,REGULAR,USD
