Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-05 00:00:00-04:00,134.08879816141246,134.1822166787098,132.24591737345153,132.4752197265625,1855600,0.0,0.0
2016-04-06 00:00:00-04:00,132.32237456982506,133.68118729212026,131.82131739993562,133.13766479492188,1572600,0.0,0.0
2016-04-07 00:00:00-04:00,131.14193169732522,131.27781558267995,128.64512037798403,129.11221313476562,4050100,0.0,0.0
2016-04-08 00:00:00-04:00,129.91898483206347,129.91898483206347,128.1695221634562,128.7894744873047,2008500,0.0,0.0
2016-04-11 00:00:00-04:00,128.5262240338725,129.03578211995813,126.51349421517513,126.58143615722656,2279000,0.0,0.0
2016-04-12 00:00:00-04:00,127.04856663306312,127.96575072658756,126.12286873652863,127.82987976074219,2268300,0.0,0.0
2016-04-13 00:00:00-04:00,128.72159628475768,129.1547117023479,127.88931699175141,128.98486328125,2078800,0.0,0.0
2016-04-14 00:00:00-04:00,129.5877789200406,129.85954665959687,128.35636212684886,128.57716369628906,2420000,0.0,0.0
2016-04-15 00:00:00-04:00,129.05280717345153,130.62392129038295,128.95088775238386,130.0803985595703,2675900,0.0,0.0
2016-04-18 00:00:00-04:00,129.74921007796056,130.53902416253226,129.31609458552197,130.19082641601562,1335800,0.0,0.0
2016-04-19 00:00:00-04:00,130.59841944424574,130.70032588702185,129.5028863085977,130.51348876953125,1579000,0.0,0.0
2016-04-20 00:00:00-04:00,130.54749156737827,130.69186337554,129.59633002720489,129.71522521972656,1308700,0.0,0.0
2016-04-21 00:00:00-04:00,129.502916955477,129.7152307339057,127.97425515906933,128.59420776367188,2097600,0.0,0.0
2016-04-22 00:00:00-04:00,128.27995945653177,128.92538853666687,126.84471655494276,127.32029724121094,2233900,0.0,0.0
2016-04-25 00:00:00-04:00,127.37121931760531,128.81494975034366,126.9381040753634,128.6705780029297,1249000,0.0,0.0
2016-04-26 00:00:00-04:00,129.15469726419298,130.31817242518318,128.80649961677466,129.5963134765625,1552900,0.0,0.0
2016-04-27 00:00:00-04:00,129.67294484548034,129.902912457248,128.27604821695223,129.27261352539062,1492800,0.45,0.0
2016-04-28 00:00:00-04:00,129.47706219075238,130.87395917542239,128.73602925894292,128.99156188964844,2198100,0.0,0.0
2016-04-29 00:00:00-04:00,127.77350786580195,128.59972253910294,125.60151335041155,126.17219543457031,3588800,0.0,0.0
2016-05-02 00:00:00-04:00,126.70878187274769,128.97448391798028,125.84850237298294,128.55711364746094,3361500,0.0,0.0
2016-05-03 00:00:00-04:00,127.8331521099899,129.91997799440196,127.42430771965121,128.96600341796875,2201300,0.0,0.0
2016-05-04 00:00:00-04:00,127.8672378129966,129.4685636806968,127.28804258242562,129.0511932373047,2111600,0.0,0.0
2016-05-05 00:00:00-04:00,126.89618430158653,128.08866533854663,124.67307295793918,125.9251708984375,4869300,0.0,0.0
2016-05-06 00:00:00-04:00,125.26079530057306,125.63557468762413,123.2847035282952,124.73270416259766,3692200,0.0,0.0
2016-05-09 00:00:00-04:00,125.0648908314874,126.88767082677599,124.79231928228356,126.56399536132812,2843800,0.0,0.0
2016-05-10 00:00:00-04:00,127.23690126033644,127.74795343179318,126.70028413322609,127.39021301269531,1943900,0.0,0.0
2016-05-11 00:00:00-04:00,126.39364449245276,126.64917707029825,124.8519490352516,125.31189727783203,2812700,0.0,0.0
2016-05-12 00:00:00-04:00,125.48227186500415,125.865564266514,124.63050519634763,124.97120666503906,2860400,0.0,0.0
2016-05-13 00:00:00-04:00,124.63901096221325,124.97119942386426,122.90992576478268,123.08027648925781,2993600,0.0,0.0
2016-05-16 00:00:00-04:00,123.08025075218539,124.85192650949485,122.14330246810485,124.17902374267578,2615000,0.0,0.0
2016-05-17 00:00:00-04:00,123.93204927334801,124.56236128187967,121.99002232448895,122.3136978149414,2928900,0.0,0.0
2016-05-18 00:00:00-04:00,119.40066866458184,120.66129293788468,118.02933653759739,120.34613037109375,5717000,0.0,0.0
2016-05-19 00:00:00-04:00,121.33415459362601,121.87077173285758,120.45683599906077,121.5470962524414,2830500,0.0,0.0
2016-05-20 00:00:00-04:00,121.57266968910852,122.22853375326638,120.96792254951586,121.53860473632812,2088400,0.0,0.0
2016-05-23 00:00:00-04:00,121.66634900494968,122.65440146938244,120.87421223398539,120.95938110351562,1828400,0.0,0.0
2016-05-24 00:00:00-04:00,121.43638610839844,122.2114839369934,121.27454835395632,121.43638610839844,2813100,0.0,0.0
2016-05-25 00:00:00-04:00,121.47892127022092,124.08532440606483,121.38522644521694,123.11431121826172,4156700,0.0,0.0
2016-05-26 00:00:00-04:00,126.92176584456291,131.0698789872148,125.80595341910069,127.51801300048828,7679400,0.0,0.0
2016-05-27 00:00:00-04:00,127.96940603754774,128.42084125125538,126.15513919952507,126.98135375976562,3349800,0.0,0.0
2016-05-31 00:00:00-04:00,127.39877754859909,127.66282319995942,125.74634773397251,126.71736145019531,3738900,0.0,0.0
2016-06-01 00:00:00-04:00,128.19086591624614,130.3202822935924,128.03755417560174,129.91143798828125,3487300,0.0,0.0
2016-06-02 00:00:00-04:00,127.80762089075827,129.0511932373047,126.52997059127772,129.0511932373047,3957600,0.0,0.0
2016-06-03 00:00:00-04:00,128.02050274286043,129.28111347639174,127.9949507885738,129.22149658203125,1964200,0.0,0.0
2016-06-06 00:00:00-04:00,129.3237004958356,129.88586946702327,129.221492681774,129.6729278564453,1961600,0.0,0.0
2016-06-07 00:00:00-04:00,129.53670992419185,131.0443409555293,129.38338512590317,129.9966583251953,2113000,0.0,0.0
2016-06-08 00:00:00-04:00,130.0477463687101,130.72064940648588,129.51114213259453,130.63546752929688,1528300,0.0,0.0
2016-06-09 00:00:00-04:00,130.32028786960467,131.29130125934427,130.25214498298283,131.2146453857422,1812100,0.0,0.0
2016-06-10 00:00:00-04:00,130.32025644461436,132.15154896712545,130.26915254120266,131.91305541992188,3266500,0.0,0.0
2016-06-13 00:00:00-04:00,131.81940919649068,132.84153962925217,131.65758444166752,131.9812469482422,2576600,0.0,0.0
2016-06-14 00:00:00-04:00,131.640582242495,133.18227831344868,130.80585428635774,132.76490783691406,3274700,0.0,0.0
2016-06-15 00:00:00-04:00,132.62008301576176,133.53999268370646,131.7342512967758,131.90460205078125,2228500,0.0,0.0
2016-06-16 00:00:00-04:00,131.90456840553972,133.30146502716138,131.26574349326899,133.2333221435547,1937400,0.0,0.0
2016-06-17 00:00:00-04:00,133.75290424485328,133.9402939311247,132.67115705536392,132.78189086914062,2858200,0.0,0.0
2016-06-20 00:00:00-04:00,134.05106754784,134.90283437582846,133.25891763940695,133.2844696044922,2090800,0.0,0.0
2016-06-21 00:00:00-04:00,133.78704524424475,134.4940003974753,133.43781766459801,133.89776611328125,1909700,0.0,0.0
2016-06-22 00:00:00-04:00,134.2469391465783,134.93686803774204,133.86364676225708,134.68133544921875,2094800,0.0,0.0
2016-06-23 00:00:00-04:00,135.0901942919288,135.25201903609673,133.16519336764972,133.75291442871094,2912400,0.0,0.0
2016-06-24 00:00:00-04:00,130.45657409774356,134.31507571228897,130.40547018183065,132.5008087158203,3996100,0.0,0.0
2016-06-27 00:00:00-04:00,131.37648293719565,131.96419096426783,129.93699532697855,131.3935089111328,2790800,0.0,0.0
2016-06-28 00:00:00-04:00,131.73423411456912,132.81596840972333,130.92505839088767,132.53489685058594,2156300,0.0,0.0
2016-06-29 00:00:00-04:00,133.25037159418113,133.96585243293654,132.7818973556173,133.79550170898438,1942500,0.0,0.0
2016-06-30 00:00:00-04:00,133.6933599424565,134.4258801146814,132.44977434889012,133.76148986816406,3091100,0.0,0.0
2016-07-01 00:00:00-04:00,133.88919354256234,133.88919354256234,132.3645240547352,132.9692840576172,2317200,0.0,0.0
2016-07-05 00:00:00-04:00,132.94373849948386,133.00335540577782,131.76829637931255,132.2367706298828,2807400,0.0,0.0
2016-07-06 00:00:00-04:00,132.19419577426842,133.3440860748727,131.74276044071064,132.88412475585938,2133200,0.0,0.0
2016-07-07 00:00:00-04:00,134.86019163362545,139.82599189300632,134.57910712872555,139.43417358398438,6497900,0.0,0.0
2016-07-08 00:00:00-04:00,140.40519463810898,141.4784288065074,140.10708414449635,140.916259765625,3932000,0.0,0.0
2016-07-11 00:00:00-04:00,140.59262527856993,142.66242535140537,140.59262527856993,142.00656127929688,2634300,0.0,0.0
2016-07-12 00:00:00-04:00,141.810636361382,142.17688978784233,141.23995425696583,141.6317596435547,1642100,0.0,0.0
2016-07-13 00:00:00-04:00,142.24497630121022,142.40681398249765,141.41024894169476,142.05758666992188,1479800,0.0,0.0
2016-07-14 00:00:00-04:00,142.37277238706145,143.09677914699222,141.63173965406654,142.19390869140625,2150100,0.0,0.0
2016-07-15 00:00:00-04:00,142.6197959405255,142.6197959405255,141.05254857779863,141.7424774169922,1962300,0.0,0.0
2016-07-18 00:00:00-04:00,141.87026754770264,142.97756692011546,141.32513734855112,142.679443359375,1993800,0.0,0.0
2016-07-19 00:00:00-04:00,142.67088355761055,143.57375393524327,142.57718872614348,143.198974609375,1487800,0.0,0.0
2016-07-20 00:00:00-04:00,143.30975136454205,143.31826435289076,142.20245202355804,143.13087463378906,1336900,0.0,0.0
2016-07-21 00:00:00-04:00,142.6112600911429,142.88383161202688,141.64877277571935,142.28759765625,1384600,0.0,0.0
2016-07-22 00:00:00-04:00,142.8242342123626,142.84127318552578,142.21097414469992,142.64537048339844,1335100,0.0,0.0
2016-07-25 00:00:00-04:00,142.38984256216924,143.26716125349978,141.73397854153853,143.07125854492188,1732200,0.0,0.0
2016-07-26 00:00:00-04:00,142.756127526959,143.79528411110718,141.98952957310038,142.73057556152344,1593900,0.0,0.0
2016-07-27 00:00:00-04:00,142.3812732089299,142.67087066295423,141.18027947692335,141.52098083496094,1440000,0.0,0.0
2016-07-28 00:00:00-04:00,141.61470686258437,142.125772009177,141.22290151419972,141.69137573242188,1866500,0.0,0.0
2016-07-29 00:00:00-04:00,141.93839261156913,142.8242242000304,141.7169379636857,142.4324188232422,1359700,0.0,0.0
2016-08-01 00:00:00-04:00,142.37277271955043,143.096779481172,142.15983108341774,142.7220001220703,986800,0.0,0.0
2016-08-02 00:00:00-04:00,142.30462014717094,142.70493840210997,140.1922300957037,141.81910705566406,2107300,0.0,0.0
2016-08-03 00:00:00-04:00,141.3251174133673,141.67434485024637,140.6266755365365,141.49546813964844,1837100,0.0,0.0
2016-08-04 00:00:00-04:00,141.42734600884668,142.87535988709797,141.29958619461473,141.86175537109375,1638300,0.0,0.0
2016-08-05 00:00:00-04:00,142.12579714196153,143.37789527529407,141.4614201320621,142.84127807617188,1526500,0.0,0.0
2016-08-08 00:00:00-04:00,142.45797933062954,142.71351193778315,141.79360235018714,142.5857391357422,1294400,0.0,0.0
2016-08-09 00:00:00-04:00,142.8753617273761,143.60788166457587,142.1428417901763,142.97756958007812,1286700,0.0,0.0
2016-08-10 00:00:00-04:00,143.0031555924752,143.90845297415834,142.6700742344623,143.72909545898438,1104300,0.45,0.0
2016-08-11 00:00:00-04:00,144.42943745216024,144.83938075922487,142.90921853292713,143.3789520263672,1497800,0.0,0.0
2016-08-12 00:00:00-04:00,142.76404257266572,144.68566909068016,142.76404257266572,144.36965942382812,1399100,0.0,0.0
2016-08-15 00:00:00-04:00,144.369659521256,144.56610183728316,143.98533682376654,144.1049041748047,918600,0.0,0.0
2016-08-16 00:00:00-04:00,143.3789704830749,144.16470068603607,143.3789704830749,143.8316192626953,1023000,0.0,0.0
2016-08-17 00:00:00-04:00,143.01171910661236,143.78891343616377,142.5590703282724,143.44729614257812,1382500,0.0,0.0
2016-08-18 00:00:00-04:00,143.8401451734243,144.08782877190797,142.7981955557687,143.26792907714844,1353400,0.0,0.0
2016-08-19 00:00:00-04:00,142.80675167700514,143.76329050935715,142.71280496798025,143.49853515625,1764800,0.0,0.0
2016-08-22 00:00:00-04:00,143.77180828520744,144.0707331486267,143.1568868184143,143.43019104003906,955000,0.0,0.0
2016-08-23 00:00:00-04:00,143.55827169193262,143.86573237701836,142.89210904622354,142.934814453125,1003700,0.0,0.0
2016-08-24 00:00:00-04:00,142.7469458525118,143.37895210145876,142.42240034199,143.11419677734375,1363800,0.0,0.0
2016-08-25 00:00:00-04:00,142.79824804741907,142.9776056512814,140.61186543351255,140.7997589111328,1817700,0.0,0.0
2016-08-26 00:00:00-04:00,141.25237535876093,141.4744253122426,139.6125887752381,140.0054473876953,2009900,0.0,0.0
2016-08-29 00:00:00-04:00,140.46663373720875,140.78263038234036,139.55278728623514,140.0481414794922,1819200,0.0,0.0
2016-08-30 00:00:00-04:00,140.12499597332385,140.30434046338112,138.13504361994097,138.32293701171875,2010700,0.0,0.0
2016-08-31 00:00:00-04:00,138.24608180111215,138.8439316049931,137.63116025507662,138.43397521972656,1933200,0.0,0.0
2016-09-01 00:00:00-04:00,135.79492016462416,135.79492016462416,132.83988031884644,133.412109375,6038500,0.0,0.0
2016-09-02 00:00:00-04:00,133.9245685424369,136.034088681026,133.9160326707665,134.92381286621094,2679000,0.0,0.0
2016-09-06 00:00:00-04:00,135.05190139106134,135.0689731308954,133.24984241701995,134.9921112060547,2716900,0.0,0.0
2016-09-07 00:00:00-04:00,134.63343610528986,134.82986540754825,132.72034528058128,132.92532348632812,2984100,0.0,0.0
2016-09-08 00:00:00-04:00,132.5409685042289,132.79718794110414,130.61934227545743,131.07199096679688,2993100,0.0,0.0
2016-09-09 00:00:00-04:00,130.32043402704923,130.4912426627693,128.70626831054688,128.70626831054688,2993900,0.0,0.0
2016-09-12 00:00:00-04:00,128.53544421795613,129.80799250998962,128.3304660606233,129.55177307128906,2982400,0.0,0.0
2016-09-13 00:00:00-04:00,129.11623711681352,129.45786748751968,128.16824704675253,128.74046325683594,2148600,0.0,0.0
2016-09-14 00:00:00-04:00,128.71476237815733,130.03000264793502,128.27918555599186,128.6976776123047,2188900,0.0,0.0
2016-09-15 00:00:00-04:00,128.72334131714723,130.64496761503634,128.2023665551117,130.3887481689453,2284300,0.0,0.0
2016-09-16 00:00:00-04:00,129.78236665068812,130.38020329570875,129.0820344151915,130.11544799804688,2842000,0.0,0.0
2016-09-19 00:00:00-04:00,129.92761138609012,130.69625697525152,129.4749625119602,129.63722229003906,1321300,0.0,0.0
2016-09-20 00:00:00-04:00,130.18381144824878,130.42295923076279,129.53473327247218,129.96176147460938,1396700,0.0,0.0
2016-09-21 00:00:00-04:00,130.32040573296354,130.58516101562773,129.17597378705864,130.4143524169922,1535100,0.0,0.0
2016-09-22 00:00:00-04:00,130.6962387243973,131.76380913352415,130.39731379709562,130.79872131347656,2502200,0.0,0.0
2016-09-23 00:00:00-04:00,130.7987062483828,131.32822997198886,129.9617347929501,130.26919555664062,2282100,0.0,0.0
2016-09-26 00:00:00-04:00,129.88488068644187,130.05568933614816,128.97103421112317,129.12477111816406,1862200,0.0,0.0
2016-09-27 00:00:00-04:00,129.32118762782162,129.6201125091515,128.1084293933878,128.4927520751953,2569000,0.0,0.0
2016-09-28 00:00:00-04:00,128.62088229131032,128.68065945494982,127.20314572441698,127.60455322265625,2626300,0.0,0.0
2016-09-29 00:00:00-04:00,127.41665283171743,127.84368095272627,125.71707621863116,125.96475982666016,4501300,0.0,0.0
2016-09-30 00:00:00-04:00,129.6372145829506,132.2506381008359,129.47495481451824,130.25213623046875,7318100,0.0,0.0
2016-10-03 00:00:00-04:00,130.00442192646747,130.030042567183,128.38172053246254,128.97100830078125,3197100,0.0,0.0
2016-10-04 00:00:00-04:00,129.36386118166865,129.49196436676488,127.67283397909773,128.51834106445312,2840500,0.0,0.0
2016-10-05 00:00:00-04:00,128.6464987588609,128.8941693405195,127.96325114371867,128.0913543701172,2377700,0.0,0.0
2016-10-06 00:00:00-04:00,128.3048549763112,128.65502113422087,127.25436953444513,127.65577697753906,2465500,0.0,0.0
2016-10-07 00:00:00-04:00,127.91200587787087,128.27070793250323,127.07502138519811,128.0998992919922,2282100,0.0,0.0
2016-10-10 00:00:00-04:00,128.40733962066452,128.83436766990934,127.89490074882599,128.34754943847656,1587700,0.0,0.0
2016-10-11 00:00:00-04:00,127.82657624261516,129.0820397651231,127.68992413755777,128.97100830078125,2596800,0.0,0.0
2016-10-12 00:00:00-04:00,128.93684564153514,129.3809584458612,128.44149155822174,128.50128173828125,1664500,0.0,0.0
2016-10-13 00:00:00-04:00,128.0486268540232,129.25284910182043,127.8692823680138,128.2963104248047,1795300,0.0,0.0
2016-10-14 00:00:00-04:00,128.26211660768925,128.96244874357612,127.4934714636833,128.2364959716797,1745000,0.0,0.0
2016-10-17 00:00:00-04:00,128.17677850731084,128.27926109906224,126.93839940680728,126.99817657470703,1988400,0.0,0.0
2016-10-18 00:00:00-04:00,127.68994492310915,127.78389163164614,126.75049086960348,127.34832763671875,1847800,0.0,0.0
2016-10-19 00:00:00-04:00,128.7062496123802,129.23577324760703,127.5191121735746,127.63867950439453,1812000,0.0,0.0
2016-10-20 00:00:00-04:00,127.98031840438776,128.77458436309593,127.76680436836565,128.142578125,2251200,0.0,0.0
2016-10-21 00:00:00-04:00,127.68994440356198,128.35610723161767,126.82735228822425,127.228759765625,2188000,0.0,0.0
2016-10-24 00:00:00-04:00,127.55332533858031,130.08987382521212,127.50207100910401,129.91905212402344,2432800,0.0,0.0
2016-10-25 00:00:00-04:00,128.02298752490532,129.79088967724246,128.02298752490532,128.95391845703125,2060600,0.0,0.0
2016-10-26 00:00:00-04:00,128.40731191208795,129.3126090960381,128.3475217428019,128.9453582763672,2246100,0.0,0.0
2016-10-27 00:00:00-04:00,128.81733589202315,129.355395625615,127.95474356916478,128.84295654296875,1993500,0.0,0.0
2016-10-28 00:00:00-04:00,128.48424565271284,128.84294777340364,127.57894796260759,127.90348052978516,1843900,0.0,0.0
2016-10-31 00:00:00-04:00,127.16040166293972,127.55327317038005,125.63164710473103,126.28926086425781,3239400,0.0,0.0
2016-11-01 00:00:00-04:00,126.8102500073719,126.93836624545779,125.01673996093017,125.25587463378906,2112000,0.0,0.0
2016-11-02 00:00:00-04:00,125.4443487565815,126.22393506040774,125.17877856059013,125.30728912353516,2260500,0.45,0.0
2016-11-03 00:00:00-04:00,125.67565632076487,125.67565632076487,123.48254534565466,123.74811553955078,2168200,0.0,0.0
2016-11-04 00:00:00-04:00,122.5059265117266,124.21929611328922,121.74347756191015,121.85485076904297,2702100,0.0,0.0
2016-11-07 00:00:00-05:00,122.83146149525368,123.07133217531143,122.29174592913793,122.96852111816406,3010100,0.0,0.0
2016-11-08 00:00:00-05:00,123.2683873023012,125.61570858782815,123.1912888000985,125.15309143066406,3505200,0.0,0.0
2016-11-09 00:00:00-05:00,122.96855849382312,126.26680095505832,122.96855849382312,125.7527847290039,3170200,0.0,0.0
2016-11-10 00:00:00-05:00,125.98404329022542,128.50269826778936,125.59853780981614,125.6756362915039,3944200,0.0,0.0
2016-11-11 00:00:00-05:00,125.59855414782712,128.17717058925427,124.54483554511398,127.95443725585938,3218000,0.0,0.0
2016-11-14 00:00:00-05:00,129.2908586295349,130.33601505192775,128.07436787454705,130.21607971191406,3890800,0.0,0.0
2016-11-15 00:00:00-05:00,130.19896506170082,130.21610241954028,128.75116551565193,129.4879150390625,2799900,0.0,0.0
2016-11-16 00:00:00-05:00,130.37883538086945,130.68724236924643,130.04472889945856,130.33599853515625,2152300,0.0,0.0
2016-11-17 00:00:00-05:00,129.5563849123884,129.70201969935198,128.11716131983047,129.5306854248047,2098700,0.0,0.0
2016-11-18 00:00:00-05:00,129.2223011367409,129.53070811373428,128.09148426907822,128.81109619140625,2020500,0.0,0.0
2016-11-21 00:00:00-05:00,128.97391022104804,129.60784866088935,128.6055289282988,129.5050506591797,1181200,0.0,0.0
2016-11-22 00:00:00-05:00,130.15610292409394,131.11559869714216,129.53930195338128,130.79005432128906,1954200,0.0,0.0
2016-11-23 00:00:00-05:00,130.85857994326872,131.36402074816624,129.51357877176105,129.87339782714844,2166900,0.0,0.0
2016-11-25 00:00:00-05:00,130.12185865120148,131.43258539882265,129.96766165593928,130.11329650878906,886800,0.0,0.0
2016-11-28 00:00:00-05:00,129.4021978169295,130.58441355148992,129.367923116236,129.5735321044922,1733500,0.0,0.0
