,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,COST241108C00885000,2024-10-18 18:07:42+00:00,885.0,20.75,19.55,22.1,2.25,12.162163,27.0,42,0.23246006805419922,True,REGULAR,USD
18,COST241108C00890000,2024-10-18 19:51:24+00:00,890.0,17.5,17.5,20.2,0.35000038,2.0408185,15.0,87,0.2398147308349609,False,REGULAR,USD
19,COST241108C00895000,2024-10-18 19:58:24+00:00,895.0,16.16,14.35,17.2,1.5199995,10.38251,19.0,35,0.23191075714111326,False,REGULAR,USD
20,COST241108C00900000,2024-10-18 19:42:22+00:00,900.0,12.65,12.9,13.95,0.6499996,5.416663,45.0,90,0.2184984156799316,False,REGULAR,USD
21,COST241108C00905000,2024-10-18 18:26:10+00:00,905.0,11.35,8.7,12.8,0.25,2.252252,15.0,57,0.22779092529296874,False,REGULAR,USD
22,COST241108C00910000,2024-10-18 19:24:56+00:00,910.0,9.36,9.0,10.45,0.85999966,10.117643,4.0,48,0.22000902069091793,False,REGULAR,USD
23,COST241108C00915000,2024-10-18 19:34:18+00:00,915.0,8.1,7.0,9.0,0.6000004,8.000005,14.0,43,0.2210466079711914,False,REGULAR,USD
24,COST241108C00920000,2024-10-18 19:34:18+00:00,920.0,6.54,4.95,8.65,0.059999943,0.925925,9.0,76,0.23508455352783203,False,REGULAR,USD
25,COST241108C00925000,2024-10-18 18:44:36+00:00,925.0,5.27,2.83,7.1,0.1500001,2.9296894,16.0,48,0.23072058349609376,False,REGULAR,USD
26,COST241108C00930000,2024-10-18 19:55:03+00:00,930.0,4.6,2.41,5.0,0.059999943,1.3215846,7.0,53,0.2142107388305664,False,REGULAR,USD
27,COST241108C00935000,2024-10-18 19:23:44+00:00,935.0,3.5,2.92,5.9,-0.1500001,-4.1095915,9.0,29,0.2447280117797852,False,REGULAR,USD
28,COST241108C00940000,2024-10-18 18:11:49+00:00,940.0,3.0,1.6,5.2,-0.25,-7.692308,11.0,30,0.24805439453125,False,REGULAR,USD
29,COST241108C00945000,2024-10-18 18:47:49+00:00,945.0,2.39,1.29,4.95,-0.38999987,-14.028772,13.0,23,0.25821664642333986,False,REGULAR,USD
30,COST241108C00950000,2024-10-18 19:41:53+00:00,950.0,1.87,1.23,2.47,-0.4799999,-20.425528,266.0,42,0.21985643432617186,False,REGULAR,USD
31,COST241108C00955000,2024-10-18 19:33:49+00:00,955.0,1.61,0.91,2.27,-0.100000024,-5.8479543,1.0,7,0.22705851074218747,False,REGULAR,USD
32,COST241108C00960000,2024-10-18 19:49:47+00:00,960.0,1.28,1.06,1.98,-0.22000003,-14.666669,255.0,57,0.2309647216796875,False,REGULAR,USD
33,COST241108C00965000,2024-10-18 16:50:43+00:00,965.0,0.98,0.51,4.95,-1.45,-59.670784,3.0,2,0.31354446228027344,False,REGULAR,USD
34,COST241108C00970000,2024-10-18 14:42:40+00:00,970.0,0.95,0.42,1.28,-1.03,-52.0202,7.0,36,0.2299881689453125,False,REGULAR,USD
35,COST241108C00975000,2024-10-18 19:09:50+00:00,975.0,0.81,0.35,1.24,-0.39000005,-32.5,1.0,219,0.2389602471923828,False,REGULAR,USD
36,COST241108C00980000,2024-10-10 17:21:41+00:00,980.0,2.26,0.29,3.25,0.0,0.0,5.0,69,0.31272049591064455,False,REGULAR,USD
37,COST241108C00990000,2024-10-17 16:01:00+00:00,990.0,0.43,0.2,3.1,-0.36,-45.56962,5.0,13,0.3320379296875,False,REGULAR,USD
38,COST241108C01000000,2024-10-18 19:05:42+00:00,1000.0,0.42,0.13,2.99,-0.5500001,-56.701035,1.0,20,0.35144691528320304,False,REGULAR,USD
39,COST241108C01020000,2024-10-17 13:49:36+00:00,1020.0,0.23,0.06,1.1,0.0,0.0,10.0,62,0.3205634350585937,False,REGULAR,USD
40,COST241108C01060000,2024-10-07 14:51:31+00:00,1060.0,0.5,0.0,4.0,0.0,0.0,,2,0.5086719055175781,False,REGULAR,USD
41,COST241108C01280000,2024-10-03 13:30:02+00:00,1280.0,0.11,0.0,3.85,0.0,0.0,,1,0.7779563220214845,False,REGULAR,USD
