,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,XOM241101P00107000,2024-10-16 17:48:17+00:00,107.0,0.09,0.04,0.16,0.0,0.0,11.0,60,0.35352208984374994,False,REGULAR,USD
15,XOM241101P00108000,2024-10-18 17:45:35+00:00,108.0,0.12,0.05,0.13,-0.06000001,-33.333336,12.0,17,0.317389638671875,False,REGULAR,USD
16,XOM241101P00109000,2024-10-18 19:58:38+00:00,109.0,0.15,0.07,0.15,-0.019999996,-11.764703,7.0,431,0.30274134765625,False,REGULAR,USD
17,XOM241101P00110000,2024-10-18 19:06:26+00:00,110.0,0.18,0.15,0.18,-0.00999999,-5.263153,167.0,697,0.2910227148437499,False,REGULAR,USD
18,XOM241101P00111000,2024-10-18 17:50:52+00:00,111.0,0.23,0.19,0.22,-0.00999999,-4.1666627,1.0,92,0.2797923583984374,False,REGULAR,USD
19,XOM241101P00112000,2024-10-18 19:43:22+00:00,112.0,0.28,0.25,0.28,-0.00999999,-3.4482725,33.0,159,0.2710033837890625,False,REGULAR,USD
20,XOM241101P00113000,2024-10-18 16:21:25+00:00,113.0,0.33,0.31,0.35,0.01000002,3.1250064,5.0,416,0.2612378564453125,False,REGULAR,USD
21,XOM241101P00114000,2024-10-18 19:12:54+00:00,114.0,0.47,0.4,0.45,0.02000001,4.4444466,47.0,132,0.252937158203125,False,REGULAR,USD
22,XOM241101P00115000,2024-10-18 19:33:32+00:00,115.0,0.59,0.54,0.58,0.029999971,5.3571377,148.0,726,0.24536887451171874,False,REGULAR,USD
23,XOM241101P00116000,2024-10-18 19:43:20+00:00,116.0,0.77,0.71,0.76,0.00999999,1.3157883,114.0,263,0.23975369628906246,False,REGULAR,USD
24,XOM241101P00117000,2024-10-18 19:55:06+00:00,117.0,0.94,0.86,0.98,-0.04000002,-4.081635,85.0,235,0.23316196533203126,False,REGULAR,USD
25,XOM241101P00118000,2024-10-18 19:33:06+00:00,118.0,1.25,1.14,1.27,0.059999943,5.0420117,62.0,187,0.22864540893554688,False,REGULAR,USD
26,XOM241101P00119000,2024-10-18 19:48:16+00:00,119.0,1.61,1.56,1.63,0.110000014,7.3333344,603.0,431,0.22461712890624996,False,REGULAR,USD
27,XOM241101P00120000,2024-10-18 19:42:09+00:00,120.0,2.07,2.0,2.06,0.14999998,7.812499,194.0,789,0.22022264160156246,False,REGULAR,USD
28,XOM241101P00121000,2024-10-18 19:32:09+00:00,121.0,2.52,2.29,2.58,-0.099999905,-3.8167906,31.0,202,0.21753712158203126,True,REGULAR,USD
29,XOM241101P00122000,2024-10-18 16:01:19+00:00,122.0,3.22,3.05,3.2,0.01999998,0.6249994,27.0,230,0.2172929833984375,True,REGULAR,USD
30,XOM241101P00123000,2024-10-18 19:22:43+00:00,123.0,3.85,3.7,3.85,0.25,6.9444447,9.0,1297,0.21192194335937498,True,REGULAR,USD
31,XOM241101P00124000,2024-10-18 18:48:56+00:00,124.0,4.65,4.45,4.6,0.3800001,8.8993,3.0,108,0.2104571142578125,True,REGULAR,USD
32,XOM241101P00125000,2024-10-18 19:56:04+00:00,125.0,5.28,5.25,5.4,-0.03999996,-0.751879,148.0,332,0.20703917968749996,True,REGULAR,USD
33,XOM241101P00126000,2024-10-18 19:44:08+00:00,126.0,6.3,6.1,6.3,0.86000013,15.8088255,14.0,74,0.21363091064453127,True,REGULAR,USD
34,XOM241101P00127000,2024-10-18 14:40:16+00:00,127.0,7.8,7.0,7.2,1.6200004,26.213598,3.0,54,0.213875048828125,True,REGULAR,USD
35,XOM241101P00128000,2024-10-17 16:31:50+00:00,128.0,8.1,7.7,8.2,0.0,0.0,1.0,27,0.23535920898437498,True,REGULAR,USD
36,XOM241101P00129000,2024-10-07 16:10:35+00:00,129.0,5.1,8.6,9.2,0.0,0.0,,13,0.2563550927734375,True,REGULAR,USD
37,XOM241101P00130000,2024-10-18 14:02:18+00:00,130.0,10.1,9.85,10.3,2.7200003,36.856373,112.0,27,0.304694453125,True,REGULAR,USD
38,XOM241101P00135000,2024-10-16 13:54:25+00:00,135.0,14.0,14.5,15.25,0.0,0.0,5.0,1,0.39063109375,True,REGULAR,USD
39,XOM241101P00140000,2024-10-14 13:45:52+00:00,140.0,16.5,19.55,20.3,0.0,0.0,5.0,0,0.499028447265625,True,REGULAR,USD
40,XOM241101P00150000,2024-09-24 16:22:32+00:00,150.0,32.95,29.2,31.2,0.0,0.0,,0,0.6191444335937502,True,REGULAR,USD
