,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
29,META260618P00195000,2024-10-15 14:30:42+00:00,195.0,2.8,2.25,3.15,0.0,0.0,2.0,94,0.4774222180175781,False,REGULAR,USD
30,META260618P00200000,2024-10-16 14:28:58+00:00,200.0,3.05,2.45,3.2,0.0,0.0,1.0,492,0.46851117431640626,False,REGULAR,USD
31,META260618P00210000,2024-10-17 15:44:03+00:00,210.0,3.28,2.78,3.6,0.0,0.0,4.0,21,0.45892875061035165,False,REGULAR,USD
32,META260618P00220000,2024-10-15 15:14:43+00:00,220.0,3.85,3.55,4.2,0.0,0.0,1.0,78,0.45337460693359377,False,REGULAR,USD
33,META260618P00230000,2024-10-18 19:45:08+00:00,230.0,4.25,3.65,4.5,0.9200001,27.627632,1.0,164,0.44067942138671873,False,REGULAR,USD
34,META260618P00240000,2024-10-17 18:56:30+00:00,240.0,4.63,4.45,5.0,0.0,0.0,1.0,46,0.43195148132324224,False,REGULAR,USD
35,META260618P00250000,2024-10-11 16:31:07+00:00,250.0,5.57,5.1,5.7,0.0,0.0,2.0,260,0.4262142340087891,False,REGULAR,USD
36,META260618P00260000,2024-10-16 17:58:03+00:00,260.0,6.17,5.6,6.2,0.0,0.0,3.0,233,0.41654025848388665,False,REGULAR,USD
37,META260618P00270000,2024-10-18 19:40:16+00:00,270.0,6.7,6.35,7.1,-0.25,-3.5971224,1.0,176,0.4124204266357422,False,REGULAR,USD
38,META260618P00280000,2024-10-18 19:37:32+00:00,280.0,7.5,6.95,7.95,-0.25,-3.2258062,1.0,68,0.40665266204833983,False,REGULAR,USD
39,META260618P00290000,2024-09-30 16:08:49+00:00,290.0,9.45,8.25,8.7,0.0,0.0,46.0,197,0.398992826538086,False,REGULAR,USD
40,META260618P00300000,2024-10-14 13:30:02+00:00,300.0,8.51,8.85,9.7,0.0,0.0,1.0,625,0.39372859695434576,False,REGULAR,USD
41,META260618P00310000,2024-10-08 15:53:55+00:00,310.0,10.8,9.8,10.8,0.0,0.0,1.0,235,0.3888000573730469,False,REGULAR,USD
42,META260618P00320000,2024-10-14 16:42:41+00:00,320.0,11.5,11.05,12.1,0.0,0.0,1.0,65,0.38504643280029294,False,REGULAR,USD
43,META260618P00330000,2024-09-13 19:07:33+00:00,330.0,19.65,12.8,13.7,0.0,0.0,2.0,425,0.38307806869506833,False,REGULAR,USD
44,META260618P00340000,2024-10-07 16:11:30+00:00,340.0,14.74,13.65,15.25,0.0,0.0,1.0,48,0.3796753927612304,False,REGULAR,USD
45,META260618P00350000,2024-10-14 19:22:17+00:00,350.0,15.5,15.15,16.35,0.0,0.0,3.0,818,0.3720460745239258,False,REGULAR,USD
46,META260618P00360000,2024-10-14 16:19:19+00:00,360.0,16.75,16.8,18.05,0.0,0.0,1.0,474,0.3684297776794434,False,REGULAR,USD
47,META260618P00370000,2024-10-09 19:59:29+00:00,370.0,19.65,19.1,19.95,0.0,0.0,1.0,309,0.36543908493041993,False,REGULAR,USD
48,META260618P00380000,2024-10-14 15:39:35+00:00,380.0,20.6,21.05,22.3,0.0,0.0,1.0,101,0.3645235667419434,False,REGULAR,USD
49,META260618P00390000,2024-10-15 19:05:38+00:00,390.0,23.65,23.25,24.4,0.0,0.0,3.0,50,0.3611514080810546,False,REGULAR,USD
50,META260618P00395000,2024-10-16 16:06:22+00:00,395.0,25.6,24.15,25.3,0.0,0.0,6.0,63,0.35832856033325194,False,REGULAR,USD
51,META260618P00400000,2024-10-18 14:39:17+00:00,400.0,25.77,25.45,26.2,0.22000122,0.8610616,40.0,3241,0.35539127281188954,False,REGULAR,USD
52,META260618P00405000,2024-09-30 17:01:31+00:00,405.0,29.8,26.5,27.75,0.0,0.0,4.0,47,0.35594821304321284,False,REGULAR,USD
53,META260618P00410000,2024-10-07 16:11:30+00:00,410.0,27.86,27.55,29.05,0.0,0.0,1.0,137,0.35488773780822747,False,REGULAR,USD
54,META260618P00415000,2024-09-30 16:10:36+00:00,415.0,32.38,28.85,30.3,0.0,0.0,4.0,21,0.3533618741607666,False,REGULAR,USD
55,META260618P00420000,2024-10-07 19:23:16+00:00,420.0,31.3,30.1,31.6,0.0,0.0,2.0,137,0.3519275623321533,False,REGULAR,USD
56,META260618P00425000,2024-09-30 17:38:19+00:00,425.0,35.77,31.5,32.55,0.0,0.0,4.0,52,0.3485477743530273,False,REGULAR,USD
57,META260618P00430000,2024-10-17 15:04:44+00:00,430.0,33.9,32.3,34.1,0.0,0.0,3.0,113,0.3480594979858398,False,REGULAR,USD
58,META260618P00435000,2024-09-17 17:37:57+00:00,435.0,46.59,34.2,35.4,0.0,0.0,1.0,27,0.34614453910827625,False,REGULAR,USD
59,META260618P00440000,2024-10-16 17:58:03+00:00,440.0,37.17,35.65,36.65,0.0,0.0,1.0,187,0.34384811431884765,False,REGULAR,USD
60,META260618P00445000,2024-10-11 19:31:33+00:00,445.0,36.9,36.6,38.65,0.0,0.0,5.0,35,0.34491621887207036,False,REGULAR,USD
61,META260618P00450000,2024-10-08 14:16:00+00:00,450.0,38.65,38.65,40.15,0.0,0.0,1.0,118,0.3434513897705078,False,REGULAR,USD
62,META260618P00460000,2024-10-14 17:18:24+00:00,460.0,40.25,41.8,43.3,0.0,0.0,6.0,140,0.3407048352050781,False,REGULAR,USD
63,META260618P00470000,2024-10-14 17:26:15+00:00,470.0,42.85,44.75,46.6,0.0,0.0,6.0,105,0.3379887979125976,False,REGULAR,USD
64,META260618P00480000,2024-10-17 13:35:19+00:00,480.0,48.78,48.4,49.95,0.0,0.0,1.0,601,0.33486840675354,False,REGULAR,USD
65,META260618P00490000,2024-09-30 14:18:50+00:00,490.0,58.05,52.0,53.7,0.0,0.0,4.0,76,0.3327856028747559,False,REGULAR,USD
66,META260618P00500000,2024-10-18 19:27:24+00:00,500.0,56.02,55.65,57.3,-1.7799988,-3.0795827,6.0,2063,0.3294973667144775,False,REGULAR,USD
67,META260618P00510000,2024-10-09 13:30:14+00:00,510.0,58.0,59.6,60.95,0.0,0.0,1.0,397,0.3258505525970459,False,REGULAR,USD
68,META260618P00520000,2024-10-16 18:51:07+00:00,520.0,65.0,63.8,65.0,0.0,0.0,1.0,170,0.3231650325775145,False,REGULAR,USD
69,META260618P00530000,2024-10-02 15:42:19+00:00,530.0,73.35,67.85,69.45,0.0,0.0,27.0,267,0.32138740142822264,False,REGULAR,USD
70,META260618P00540000,2024-10-02 15:41:33+00:00,540.0,77.8,72.25,74.15,0.0,0.0,6.0,18,0.3199225723266601,False,REGULAR,USD
71,META260618P00550000,2024-10-18 14:39:17+00:00,550.0,77.06,76.8,78.6,1.3099976,1.7293698,40.0,92,0.31698528480529786,False,REGULAR,USD
72,META260618P00560000,2024-10-14 18:24:05+00:00,560.0,78.09,81.4,83.35,0.0,0.0,5.0,52,0.3145667909240722,False,REGULAR,USD
73,META260618P00570000,2024-10-17 16:09:54+00:00,570.0,86.15,86.4,88.05,0.0,0.0,2.0,28,0.31142351181030264,False,REGULAR,USD
74,META260618P00580000,2024-10-18 15:57:27+00:00,580.0,91.27,91.2,93.3,-1.7300034,-1.8602186,1.0,64,0.30964588066101073,True,REGULAR,USD
75,META260618P00590000,2024-10-16 19:13:18+00:00,590.0,95.9,95.95,98.1,-2.1500015,-2.1927602,1.0,37,0.3057930749511719,True,REGULAR,USD
76,META260618P00600000,2024-10-14 18:24:05+00:00,600.0,97.44,101.65,103.8,0.0,0.0,5.0,88,0.3044732028961181,True,REGULAR,USD
77,META260618P00610000,2024-10-09 13:40:25+00:00,610.0,105.27,107.1,109.25,0.0,0.0,1.0,8,0.3017724242401123,True,REGULAR,USD
78,META260618P00620000,2024-10-14 15:56:01+00:00,620.0,107.75,112.65,114.75,0.0,0.0,1.0,7,0.2987206969451903,True,REGULAR,USD
79,META260618P00630000,2024-10-14 16:05:06+00:00,630.0,112.75,118.05,120.65,0.0,0.0,2.0,15,0.2964967506790161,True,REGULAR,USD
80,META260618P00640000,2024-10-14 15:08:14+00:00,640.0,119.05,124.0,126.45,0.0,0.0,2.0,9,0.29341069145202625,True,REGULAR,USD
81,META260618P00650000,2024-10-07 14:25:43+00:00,650.0,125.78,130.15,132.55,0.0,0.0,8.0,6,0.29082435256958,True,REGULAR,USD
82,META260618P00660000,2024-10-09 15:48:58+00:00,660.0,134.63,136.5,138.85,0.0,0.0,1.0,13,0.28839822937011705,True,REGULAR,USD
83,META260618P00670000,2024-10-09 15:52:24+00:00,670.0,140.58,142.5,145.15,0.0,0.0,4.0,29,0.2854533125305175,True,REGULAR,USD
84,META260618P00680000,2024-10-17 13:35:19+00:00,680.0,149.09,149.6,151.65,0.0,0.0,1.0,51,0.28267242603302,True,REGULAR,USD
85,META260618P00690000,2024-10-09 15:43:42+00:00,690.0,153.39,155.7,158.3,0.0,0.0,2.0,24,0.27989153953552237,True,REGULAR,USD
86,META260618P00700000,2024-10-09 17:44:04+00:00,700.0,159.34,162.35,165.1,0.0,0.0,1.0,45,0.27711446769714354,True,REGULAR,USD
87,META260618P00710000,2024-09-25 17:27:49+00:00,710.0,178.8,169.25,172.05,0.0,0.0,3.0,6,0.27435265449523927,True,REGULAR,USD
88,META260618P00720000,2024-10-09 13:50:06+00:00,720.0,174.49,176.35,179.15,0.0,0.0,5.0,8,0.27160609992980955,True,REGULAR,USD
89,META260618P00730000,2024-08-20 18:19:52+00:00,730.0,219.99,196.75,200.7,0.0,0.0,2.0,4,0.32176886734008786,True,REGULAR,USD
90,META260618P00740000,2024-10-14 18:08:16+00:00,740.0,182.9,190.85,193.7,0.0,0.0,2.0,2,0.2658078180694581,True,REGULAR,USD
91,META260618P00750000,2024-07-17 13:47:11+00:00,750.0,279.75,230.55,234.5,0.0,0.0,7.0,7,0.38623660644531244,True,REGULAR,USD
92,META260618P00760000,2024-09-24 14:07:51+00:00,760.0,224.2,206.0,208.85,0.0,0.0,,1,0.26015449325561524,True,REGULAR,USD
93,META260618P00770000,2024-09-24 14:07:47+00:00,770.0,232.35,213.65,216.65,0.0,0.0,2.0,8,0.2574155680084229,True,REGULAR,USD
94,META260618P00780000,2024-10-09 15:46:25+00:00,780.0,217.17,221.6,224.5,0.0,0.0,1.0,2,0.25431043548583987,True,REGULAR,USD
95,META260618P00790000,2024-08-06 18:10:37+00:00,790.0,294.75,277.4,281.65,0.0,0.0,,1,0.4405802402496338,True,REGULAR,USD
96,META260618P00800000,2024-10-03 18:23:29+00:00,800.0,239.85,238.05,240.7,0.0,0.0,2.0,2,0.24860370544433597,True,REGULAR,USD
97,META260618P00810000,2024-08-06 18:12:29+00:00,810.0,312.35,295.2,299.55,0.0,0.0,,1,0.44693546234130854,True,REGULAR,USD
98,META260618P00820000,2024-10-09 15:45:34+00:00,820.0,249.3,254.75,257.45,0.0,0.0,1.0,3,0.24320214813232421,True,REGULAR,USD
99,META260618P00830000,2024-08-06 18:11:47+00:00,830.0,330.85,313.55,317.9,0.0,0.0,,1,0.45420620262145994,True,REGULAR,USD
100,META260618P00850000,2024-08-06 18:24:25+00:00,850.0,349.7,332.3,336.65,0.0,0.0,,1,0.4623009092712403,True,REGULAR,USD
101,META260618P00860000,2024-07-25 19:58:17+00:00,860.0,405.63,331.6,335.4,0.0,0.0,1.0,0,0.42725945060729986,True,REGULAR,USD
102,META260618P00950000,2024-02-16 16:31:57+00:00,950.0,472.69,463.5,467.4,0.0,0.0,3.0,0,0.6204643056488037,True,REGULAR,USD
103,META260618P00960000,2024-07-17 19:43:24+00:00,960.0,498.75,430.35,434.5,0.0,0.0,,0,0.4778418305206299,True,REGULAR,USD
104,META260618P00990000,2024-10-08 15:04:40+00:00,990.0,401.0,411.75,415.4,0.0,0.0,,0,0.21512625701904298,True,REGULAR,USD
105,META260618P01020000,2024-07-19 17:59:14+00:00,1020.0,542.85,490.35,494.5,0.0,0.0,3.0,0,0.5061542304992677,True,REGULAR,USD
106,META260618P01030000,2024-08-14 14:54:13+00:00,1030.0,500.38,504.2,508.55,0.0,0.0,5.0,0,0.5179491564941407,True,REGULAR,USD
107,META260618P01130000,2024-09-26 14:02:13+00:00,1130.0,557.96,551.65,555.4,0.0,0.0,,0,0.25653819641113285,True,REGULAR,USD
