Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-03 00:00:00-05:00,46.73384082732075,47.03190612792969,46.3573319352411,47.03190612792969,15790600,0.0,0.0
2016-03-04 00:00:00-05:00,47.14172353672042,47.494698779589015,46.69462255982125,47.10250473022461,18459000,0.0,0.0
2016-03-07 00:00:00-05:00,46.70247044763976,47.10250708139028,46.52990409980061,47.0162239074707,12832400,0.0,0.0
2016-03-08 00:00:00-05:00,46.44362567412534,46.67109897549612,46.027900876050445,46.10633850097656,14132900,0.0,0.0
2016-03-09 00:00:00-05:00,46.396550031427154,46.70246086367173,46.02788672477206,46.373016357421875,13238800,0.0,0.0
2016-03-10 00:00:00-05:00,46.74168424765783,46.804433736019014,45.345474469338214,45.972984313964844,21139200,0.0,0.0
2016-03-11 00:00:00-05:00,46.58481207104858,46.67893781188084,46.004366511679045,46.54559326171875,21055000,0.0,0.0
2016-03-14 00:00:00-04:00,46.396550031427154,46.52205198804551,45.965134250361544,46.373016357421875,13436100,0.0,0.0
2016-03-15 00:00:00-04:00,45.91809859539825,46.44363739791314,45.831815390876855,46.435794830322266,10910500,0.0,0.0
2016-03-16 00:00:00-04:00,46.26320892409106,46.8671881089952,45.86317231705226,46.21614456176758,17423900,0.0,0.0
2016-03-17 00:00:00-04:00,46.09849375622927,46.380873980140564,45.486671932557094,46.08280563354492,19405700,0.0,0.0
2016-03-18 00:00:00-04:00,47.10250171809868,47.82414027872724,46.79659085790943,47.439788818359375,29570200,0.0,0.0
2016-03-21 00:00:00-04:00,47.235866517123156,47.70649832149977,47.031923874277,47.42411804199219,12684400,0.0,0.0
2016-03-22 00:00:00-04:00,47.05544790875122,47.51823705143297,46.76522212977553,47.25154495239258,12042700,0.0,0.0
2016-03-23 00:00:00-04:00,47.32998035950493,47.46332490668734,46.95347441238583,47.0162239074707,11658700,0.0,0.0
2016-03-24 00:00:00-04:00,46.51422064823032,46.67894145559557,46.17693347569942,46.65541076660156,12921200,0.0,0.0
2016-03-28 00:00:00-04:00,46.6946234823478,46.86718982498246,46.4200888392501,46.592655181884766,11159700,0.0,0.0
2016-03-29 00:00:00-04:00,46.53774802610034,46.53774802610034,45.91023514402034,46.30242919921875,15933400,0.0,0.0
2016-03-30 00:00:00-04:00,46.639718393396194,47.243697624237825,46.5769688977287,46.8358154296875,13307100,0.0,0.0
2016-03-31 00:00:00-04:00,46.63186685690928,47.00837273508742,46.36517481917441,46.45145797729492,14904700,0.0,0.0
2016-04-01 00:00:00-04:00,46.294590221119165,47.110354637257764,45.93377238051289,46.96131896972656,15417500,0.0,0.0
2016-04-04 00:00:00-04:00,46.96922824482689,47.07195452311506,46.58993469540577,46.77958297729492,12305000,0.44,0.0
2016-04-05 00:00:00-04:00,46.29755116992974,46.48719940274673,45.99727605728467,46.115806579589844,12886600,0.0,0.0
2016-04-06 00:00:00-04:00,45.97356962819393,46.52670702327784,45.791825043903955,46.47139358520508,12167900,0.0,0.0
2016-04-07 00:00:00-04:00,46.036796795669844,46.1711316223312,45.09646506646896,45.29401397705078,19226800,0.0,0.0
2016-04-08 00:00:00-04:00,45.6021809100495,46.28965315526304,45.58637663855943,45.62588882446289,13547700,0.0,0.0
2016-04-11 00:00:00-04:00,45.76022245848746,46.52671307774729,45.76022245848746,45.9893798828125,17627800,0.0,0.0
2016-04-12 00:00:00-04:00,46.09999849636775,46.9297030408154,45.98937162568889,46.84278106689453,17779200,0.0,0.0
2016-04-13 00:00:00-04:00,47.79101860508265,49.118547150864636,47.7120002688827,48.826175689697266,37516800,0.0,0.0
2016-04-14 00:00:00-04:00,48.74715496934867,49.711194358104,48.683940902442735,49.45833206176758,24249900,0.0,0.0
2016-04-15 00:00:00-04:00,49.68749196499887,49.70329623611127,48.557512202492205,48.8893928527832,19290700,0.0,0.0
2016-04-18 00:00:00-04:00,48.70763573293287,49.450421212450124,48.62071377134207,49.20545959472656,13813100,0.0,0.0
2016-04-19 00:00:00-04:00,49.42672446926879,50.16160647407982,49.42672446926879,50.03517532348633,19255600,0.0,0.0
2016-04-20 00:00:00-04:00,50.16161018403903,50.81747088426391,49.900847235434824,50.76215744018555,14594400,0.0,0.0
2016-04-21 00:00:00-04:00,50.77796349284257,51.09404289220363,50.05098208005474,50.256431579589844,15395800,0.0,0.0
2016-04-22 00:00:00-04:00,50.28803928453474,50.87278224494663,50.28803928453474,50.548805236816406,12444700,0.0,0.0
2016-04-25 00:00:00-04:00,50.256431579589844,50.53300180761991,49.90084602325434,50.256431579589844,10687200,0.0,0.0
2016-04-26 00:00:00-04:00,50.42237404286131,50.627823538813686,50.043080578856255,50.51719665527344,12048000,0.0,0.0
2016-04-27 00:00:00-04:00,50.461890192027866,51.078241779478596,50.25643765330634,50.65943908691406,15284100,0.0,0.0
2016-04-28 00:00:00-04:00,50.28804012239726,50.90439163535913,50.05888270857832,50.256431579589844,12852500,0.0,0.0
2016-04-29 00:00:00-04:00,49.85343141114729,50.26433340975544,49.545255665780296,49.94035339355469,16376400,0.0,0.0
2016-05-02 00:00:00-04:00,50.327549077890666,50.57251076206276,49.892942166400495,50.40657043457031,10247300,0.0,0.0
2016-05-03 00:00:00-04:00,49.70330177247771,49.7112024017357,48.83408485061387,49.434635162353516,19120300,0.0,0.0
2016-05-04 00:00:00-04:00,48.79456772422855,49.19756606656531,48.41527428015974,48.6523323059082,17030200,0.0,0.0
2016-05-05 00:00:00-04:00,48.67604655122589,48.99212598915676,48.2493432286832,48.391578674316406,14033900,0.0,0.0
2016-05-06 00:00:00-04:00,47.964866521832526,48.73925773507814,47.87794453622269,48.67604064941406,11057900,0.0,0.0
2016-05-09 00:00:00-04:00,48.49429767732842,48.90519970486678,48.241435354898144,48.36786651611328,11197100,0.0,0.0
2016-05-10 00:00:00-04:00,48.63653031247034,49.197568369689165,48.47849061645415,49.02372741699219,11897200,0.0,0.0
2016-05-11 00:00:00-04:00,48.96841495162783,49.466235934620656,48.841983795166016,48.841983795166016,11254000,0.0,0.0
2016-05-12 00:00:00-04:00,49.205484490772896,49.43464195739231,48.4943071855255,48.810386657714844,11071700,0.0,0.0
2016-05-13 00:00:00-04:00,48.75506019099743,49.308197612534656,48.21772704028772,48.359962463378906,15122300,0.0,0.0
2016-05-16 00:00:00-04:00,48.367864950335694,48.984219478868766,48.201924621804565,48.723453521728516,10951300,0.0,0.0
2016-05-17 00:00:00-04:00,48.54170892176253,49.11855126453019,48.32045515038769,48.723453521728516,12180900,0.0,0.0
2016-05-18 00:00:00-04:00,48.75505716153545,50.70683776493204,48.747153519434576,50.6041145324707,24007100,0.0,0.0
2016-05-19 00:00:00-04:00,50.20111531308463,50.746352095595526,49.70329435647431,50.09048843383789,16076200,0.0,0.0
2016-05-20 00:00:00-04:00,50.46186906534196,50.72263494430916,50.07467206715431,50.185298919677734,11862000,0.0,0.0
2016-05-23 00:00:00-04:00,50.13790854435465,50.46978923040937,49.90875111006536,50.145809173583984,9347500,0.0,0.0
2016-05-24 00:00:00-04:00,50.525098881294916,51.1809595748893,50.422375637248805,50.99921798706055,13839400,0.0,0.0
2016-05-25 00:00:00-04:00,51.31528898691851,52.31093080720569,51.29948170352285,51.773597717285156,18935200,0.0,0.0
2016-05-26 00:00:00-04:00,51.8131160310375,51.82101967367102,51.29159016277098,51.386409759521484,9428400,0.0,0.0
2016-05-27 00:00:00-04:00,51.52864018207258,51.72618902774624,51.40221205577185,51.702484130859375,10116000,0.0,0.0
2016-05-31 00:00:00-04:00,51.93955266795221,52.01066736889646,51.331098759212004,51.57605743408203,15139400,0.0,0.0
2016-06-01 00:00:00-04:00,51.17305791722104,52.08968148435729,50.7779602008129,51.90793991088867,14031000,0.0,0.0
2016-06-02 00:00:00-04:00,51.7736082294498,52.00276565551758,51.48914338640416,52.00276565551758,10637600,0.0,0.0
2016-06-03 00:00:00-04:00,50.7700560779388,51.25207576969173,50.21691867733123,51.07823181152344,20261700,0.0,0.0
2016-06-06 00:00:00-04:00,51.07823684704081,51.96325798100472,51.04662830346568,51.583961486816406,13193500,0.0,0.0
2016-06-07 00:00:00-04:00,51.71828235784621,51.947439728856295,51.394305404840225,51.41010665893555,9924100,0.0,0.0
2016-06-08 00:00:00-04:00,51.30739084030796,51.74200074955281,51.29948719776364,51.56025314331055,9428000,0.0,0.0
2016-06-09 00:00:00-04:00,51.19675440959179,51.28367637522684,50.78584947591489,51.16514587402344,10817800,0.0,0.0
2016-06-10 00:00:00-04:00,50.51719696748815,50.62782385171211,50.24062975692826,50.44607925415039,16678400,0.0,0.0
2016-06-13 00:00:00-04:00,50.16159917031215,50.84116462183143,49.98775523317496,49.99565887451172,14314900,0.0,0.0
2016-06-14 00:00:00-04:00,49.529444369476664,50.153699414258725,48.73924902601259,49.055328369140625,19509300,0.0,0.0
2016-06-15 00:00:00-04:00,49.31609922874193,49.76651040610183,48.92100149320824,48.968414306640625,16982100,0.0,0.0
2016-06-16 00:00:00-04:00,48.55750758912558,49.22917246862828,48.12290072507347,49.165958404541016,16791200,0.0,0.0
2016-06-17 00:00:00-04:00,49.22917936337705,49.55315939988404,48.936807870518706,49.213375091552734,15751500,0.0,0.0
2016-06-20 00:00:00-04:00,50.137897318090836,50.45397366055812,49.26077996654415,49.28448486328125,12213200,0.0,0.0
2016-06-21 00:00:00-04:00,49.568969115548505,49.782322287073086,49.10275359577783,49.74281311035156,11611600,0.0,0.0
2016-06-22 00:00:00-04:00,49.742798389239645,50.343345535006215,49.52944528085577,49.55315017700195,12643500,0.0,0.0
2016-06-23 00:00:00-04:00,50.33545596990298,50.69104456202337,50.201121162054505,50.61202621459961,16583600,0.0,0.0
2016-06-24 00:00:00-04:00,47.79101871931665,48.755058097913114,46.89019642131628,47.095645904541016,44108700,0.0,0.0
2016-06-27 00:00:00-04:00,46.3923766785026,46.423985221673576,45.08065228047298,45.523162841796875,37300700,0.0,0.0
2016-06-28 00:00:00-04:00,46.77167040979493,47.05614127117945,46.0367883560038,47.03243637084961,29088700,0.0,0.0
2016-06-29 00:00:00-04:00,47.69619816040552,48.367863091614446,47.41172731422316,48.359962463378906,21483000,0.0,0.0
2016-06-30 00:00:00-04:00,48.69974670070849,49.14225422600269,48.2177269912075,49.102745056152344,21343600,0.0,0.0
2016-07-01 00:00:00-04:00,49.10273482470807,49.38145493995864,48.70456149559502,48.78419494628906,14217800,0.48,0.0
2016-07-05 00:00:00-04:00,48.139172094383596,48.25862231011897,47.064101925830656,47.42245864868164,23357700,0.0,0.0
2016-07-06 00:00:00-04:00,46.992416683966006,48.01174250949447,46.79333001212815,47.932106018066406,20429800,0.0,0.0
2016-07-07 00:00:00-04:00,48.19492057074647,48.688654857761016,47.90823516608554,48.24270248413086,13771400,0.0,0.0
2016-07-08 00:00:00-04:00,48.83994387368745,49.50887217585339,48.83994387368745,49.23811721801758,16998800,0.0,0.0
2016-07-11 00:00:00-04:00,49.70796643418754,50.1300323093096,49.48499029943611,49.58851623535156,13151400,0.0,0.0
2016-07-12 00:00:00-04:00,50.19373628978098,50.615802146532666,50.08224822725777,50.32911682128906,16588100,0.0,0.0
2016-07-13 00:00:00-04:00,50.233550314636005,50.51227043907253,49.88315582926264,50.29725646972656,18526900,0.0,0.0
2016-07-14 00:00:00-04:00,51.555498788626046,51.74662642718607,51.00602353578956,51.061767578125,28985900,0.0,0.0
2016-07-15 00:00:00-04:00,51.56346417245617,51.60328394956548,50.655629150297734,51.10954666137695,17607100,0.0,0.0
2016-07-18 00:00:00-04:00,51.06971510588391,51.284732131652085,50.886558754971006,50.9343376159668,10824400,0.0,0.0
2016-07-19 00:00:00-04:00,50.65563051501846,51.04583882349344,50.536177256117305,50.85471725463867,9737400,0.0,0.0
2016-07-20 00:00:00-04:00,51.05379647081566,51.14936027898304,50.73525651923532,50.91045379638672,10411100,0.0,0.0
2016-07-21 00:00:00-04:00,50.9661869515549,51.10952959538187,50.671539533831236,50.71931838989258,9808700,0.0,0.0
2016-07-22 00:00:00-04:00,50.886555009090415,51.037856749653926,50.647648570410816,50.998043060302734,8195700,0.0,0.0
2016-07-25 00:00:00-04:00,50.95026953530151,51.101574338543486,50.71136609519552,50.8626708984375,8168300,0.0,0.0
2016-07-26 00:00:00-04:00,50.950267211532555,51.173246378240826,50.73525321389703,51.06971740722656,8067800,0.0,0.0
2016-07-27 00:00:00-04:00,51.02990955674549,51.515681639865406,51.013979216775745,51.22899627685547,11806800,0.0,0.0
2016-07-28 00:00:00-04:00,50.96619249760317,51.11750032578638,50.74321637752913,51.04582595825195,10013400,0.0,0.0
2016-07-29 00:00:00-04:00,50.80692598089293,51.19713725528295,50.76710924787076,50.94230651855469,13210400,0.0,0.0
2016-08-01 00:00:00-04:00,51.085649938188794,51.21306227060273,50.65562192445908,50.80692672729492,11422600,0.0,0.0
2016-08-02 00:00:00-04:00,50.63969139714162,50.97415862134058,50.472459303953066,50.68747329711914,13550000,0.0,0.0
2016-08-03 00:00:00-04:00,50.71932279410442,51.49974223502924,50.687471233238185,51.491783142089844,13122300,0.0,0.0
2016-08-04 00:00:00-04:00,51.356403488935335,51.619199391387255,51.18120622063405,51.412147521972656,9873000,0.0,0.0
2016-08-05 00:00:00-04:00,51.87402165806379,52.85353073658558,51.8182776341247,52.797786712646484,20752700,0.0,0.0
2016-08-08 00:00:00-04:00,52.614641295461844,52.94910554710221,52.431478828718845,52.63853073120117,11359200,0.0,0.0
2016-08-09 00:00:00-04:00,52.70224511380158,52.78187859929317,52.31203678194091,52.455379486083984,10097000,0.0,0.0
2016-08-10 00:00:00-04:00,52.49518473974676,52.61463798657599,51.889965486929185,51.98552322387695,11556100,0.0,0.0
2016-08-11 00:00:00-04:00,51.977537423871624,52.31200759737011,51.77845078338919,52.12884521484375,9604500,0.0,0.0
2016-08-12 00:00:00-04:00,51.73865576395739,52.04126537941753,51.65105712449498,52.01737594604492,7685400,0.0,0.0
2016-08-15 00:00:00-04:00,52.20850381359491,52.4235208912857,52.12887033415741,52.33592224121094,8371600,0.0,0.0
2016-08-16 00:00:00-04:00,52.04922934826857,52.5270362316301,51.953665541338594,52.32794952392578,10128900,0.0,0.0
2016-08-17 00:00:00-04:00,52.39961848262407,52.54296114038273,52.192566626829674,52.47128677368164,11868100,0.0,0.0
2016-08-18 00:00:00-04:00,52.256283637518074,52.550928090108464,52.1846092601012,52.519073486328125,9313600,0.0,0.0
2016-08-19 00:00:00-04:00,52.33591107684557,52.487218908451155,51.93773768895191,52.4473991394043,9084900,0.0,0.0
2016-08-22 00:00:00-04:00,52.359788851878214,52.46331172245295,52.08903392469396,52.39960861206055,9055600,0.0,0.0
2016-08-23 00:00:00-04:00,52.61463125557557,52.82964221184616,52.367765699182705,52.37572479248047,8949600,0.0,0.0
2016-08-24 00:00:00-04:00,52.550928090108464,52.74205571279051,52.37573080713881,52.519073486328125,10167200,0.0,0.0
2016-08-25 00:00:00-04:00,52.48722313248426,52.6703795032948,52.39165932446732,52.6146354675293,9978700,0.0,0.0
2016-08-26 00:00:00-04:00,52.82167607335493,53.259663096420255,52.43942699851473,52.73407745361328,14038600,0.0,0.0
2016-08-29 00:00:00-04:00,52.949095639414395,53.43486766070071,52.92520620814519,53.31541442871094,14583100,0.0,0.0
2016-08-30 00:00:00-04:00,53.31541715818457,53.83304380621089,53.31541715818457,53.75341033935547,13791200,0.0,0.0
2016-08-31 00:00:00-04:00,53.721555737484486,53.9684213074295,53.243748860707925,53.75341033935547,14952300,0.0,0.0
2016-09-01 00:00:00-04:00,53.8649056176798,53.92861482994898,53.076523861694575,53.52247619628906,12226500,0.0,0.0
2016-09-02 00:00:00-04:00,53.67377695387953,53.81711962469424,53.33931274719323,53.745445251464844,13720700,0.0,0.0
2016-09-06 00:00:00-04:00,53.75341775707574,53.79323753382043,53.124302953508135,53.70563888549805,16649400,0.0,0.0
2016-09-07 00:00:00-04:00,53.482669830322266,53.82509322303033,53.323396777805556,53.482669830322266,10070400,0.0,0.0
2016-09-08 00:00:00-04:00,53.53042804462087,53.89674681053561,53.3552307923044,53.554317474365234,12253000,0.0,0.0
2016-09-09 00:00:00-04:00,53.37912479316873,53.6976647268729,53.06855002860923,53.076515197753906,19686900,0.0,0.0
2016-09-12 00:00:00-04:00,52.67037000491478,53.594135088890866,52.367760447565615,53.40300750732422,16453000,0.0,0.0
2016-09-13 00:00:00-04:00,52.64649279931889,53.24375296018639,52.41555147470611,52.98095703125,18876100,0.0,0.0
2016-09-14 00:00:00-04:00,52.77390860180059,53.55433126979664,52.72612973000418,52.877437591552734,12648600,0.0,0.0
2016-09-15 00:00:00-04:00,52.7898185618253,53.29947991636763,52.630545591254204,53.068538665771484,12531300,0.0,0.0
2016-09-16 00:00:00-04:00,52.630549720428405,52.76593327494612,52.112929233479115,52.4155387878418,25161500,0.0,0.0
2016-09-19 00:00:00-04:00,52.678342847162156,53.068551083996894,52.43943637322186,52.71019744873047,13466900,0.0,0.0
2016-09-20 00:00:00-04:00,53.156165678170645,53.23579916817731,52.750026980797045,52.92522430419922,10092200,0.0,0.0
2016-09-21 00:00:00-04:00,53.22782897949219,53.45877033169623,52.80576605415715,53.22782897949219,14116800,0.0,0.0
2016-09-22 00:00:00-04:00,53.34726970057918,53.68969906291762,53.22781646708553,53.665809631347656,12781700,0.0,0.0
2016-09-23 00:00:00-04:00,53.66580553026783,54.07194406285208,53.498573446413936,53.554317474365234,13967400,0.0,0.0
2016-09-26 00:00:00-04:00,53.03669399275776,53.19596699312264,52.192568355576974,52.383689880371094,16408100,0.0,0.0
2016-09-27 00:00:00-04:00,52.08904640569698,52.885393195016476,51.8501399386436,52.84557342529297,13711400,0.0,0.0
2016-09-28 00:00:00-04:00,53.020782806063366,53.17208459916806,52.55093493367189,53.124305725097656,11278000,0.0,0.0
2016-09-29 00:00:00-04:00,53.11633096416507,53.52246954737175,52.0412639621654,52.28017044067383,18727200,0.0,0.0
2016-09-30 00:00:00-04:00,52.62260736341419,53.403023963885225,52.62260736341419,53.02873992919922,21680100,0.0,0.0
2016-10-03 00:00:00-04:00,52.837600841355076,53.2915182045418,52.7659325566828,52.96501922607422,14901700,0.0,0.0
2016-10-04 00:00:00-04:00,53.10941633404493,53.88748912346044,53.021180896906394,53.42224884033203,17226900,0.48,0.0
2016-10-05 00:00:00-04:00,53.65485501911065,54.60137536407138,53.582665745589445,54.296566009521484,16280000,0.0,0.0
2016-10-06 00:00:00-04:00,54.32866521280907,54.52117610822142,53.78321257596492,54.44096374511719,17485000,0.0,0.0
2016-10-07 00:00:00-04:00,54.37677403203415,54.68960643205093,54.06394163201736,54.63345718383789,18497000,0.0,0.0
2016-10-10 00:00:00-04:00,54.817935400889155,55.39547392181503,54.72970612889971,55.05857849121094,13027500,0.0,0.0
2016-10-11 00:00:00-04:00,54.94629583444649,55.20297901545005,54.48907872703983,54.793888092041016,15657100,0.0,0.0
2016-10-12 00:00:00-04:00,54.75379482178355,55.01849500116559,54.585347027700124,54.649513244628906,11899800,0.0,0.0
2016-10-13 00:00:00-04:00,54.11206531000701,54.440943834206564,53.59869903012231,54.33666229248047,17890000,0.0,0.0
2016-10-14 00:00:00-04:00,55.186937018743805,55.37142479733779,53.983733503391626,54.16019821166992,24163800,0.0,0.0
2016-10-17 00:00:00-04:00,54.079985670201104,54.37677807270087,53.534533167110155,53.879451751708984,14963400,0.0,0.0
2016-10-18 00:00:00-04:00,54.42490990542056,54.71367926761521,54.17624977901245,54.304588317871094,11870300,0.0,0.0
2016-10-19 00:00:00-04:00,54.39281571665239,54.94629126584439,54.39281571665239,54.82596969604492,12705800,0.0,0.0
2016-10-20 00:00:00-04:00,54.60941092390567,55.09069121688077,54.49711239287185,54.7537956237793,14122000,0.0,0.0
2016-10-21 00:00:00-04:00,54.39283695014775,54.97037581479337,54.304601505837354,54.938289642333984,12175700,0.0,0.0
2016-10-24 00:00:00-04:00,55.32329629422071,55.38746861443505,54.94629156272305,55.24308395385742,10197100,0.0,0.0
2016-10-25 00:00:00-04:00,55.251113083446185,55.291222322374054,54.850045173410045,55.186946868896484,9945100,0.0,0.0
2016-10-26 00:00:00-04:00,54.8420223312476,55.54789957396568,54.8420223312476,55.45164108276367,9801300,0.0,0.0
2016-10-27 00:00:00-04:00,55.74040358107444,55.965000579779385,55.42757117290551,55.53185272216797,14210700,0.0,0.0
2016-10-28 00:00:00-04:00,55.77249581551327,55.78854195705947,54.9222339078613,55.43560028076172,12766500,0.0,0.0
2016-10-31 00:00:00-04:00,55.69229271805238,55.812614320395504,55.531867994802155,55.555931091308594,14336300,0.0,0.0
2016-11-01 00:00:00-04:00,55.732394165493744,55.973031216719875,54.809936836268434,55.32330322265625,15564500,0.0,0.0
2016-11-02 00:00:00-04:00,55.066612264255554,55.22703694245072,54.553245950259985,55.090675354003906,12449800,0.0,0.0
2016-11-03 00:00:00-04:00,55.23506828888598,55.499774555400634,54.7217018979661,54.850040435791016,10369700,0.0,0.0
2016-11-04 00:00:00-04:00,54.93827786029243,54.9944271201017,54.25646367123415,54.35272216796875,13571300,0.0,0.0
2016-11-07 00:00:00-05:00,55.41155568282184,56.12545622465726,55.34738333483818,56.053260803222656,16515100,0.0,0.0
2016-11-08 00:00:00-05:00,55.90885105440751,56.59067123686867,55.53986939838186,56.17355728149414,17531700,0.0,0.0
2016-11-09 00:00:00-05:00,57.32062303450407,59.47837027605487,57.20832451306675,58.756446838378906,50948400,0.0,0.0
2016-11-10 00:00:00-05:00,59.53451728004508,61.964987661582164,59.53451728004508,61.483707427978516,56192300,0.0,0.0
2016-11-11 00:00:00-05:00,61.20296418793943,61.539859756285914,60.77782707190925,61.51579666137695,27574300,0.0,0.0
2016-11-14 00:00:00-05:00,61.96499563164159,64.52381100182495,61.96499563164159,63.77782440185547,46130700,0.0,0.0
2016-11-15 00:00:00-05:00,62.86338091258341,63.697602826721116,62.39011763791803,63.657493591308594,28126300,0.0,0.0
2016-11-16 00:00:00-05:00,62.74305914305039,62.8473345870845,61.66819405919455,62.08530807495117,26054900,0.0,0.0
2016-11-17 00:00:00-05:00,62.51045992707835,62.93559103608513,62.24575357323228,62.58264923095703,19306700,0.0,0.0
2016-11-18 00:00:00-05:00,62.53451070996006,62.90349246999521,62.2056381907202,62.33397674560547,19770000,0.0,0.0
2016-11-21 00:00:00-05:00,62.56659928427387,62.70296091652338,61.99708353798667,62.60670852661133,11983500,0.0,0.0
2016-11-22 00:00:00-05:00,62.84734883895374,63.01579664973542,62.374091578159224,62.99173355102539,14410100,0.0,0.0
2016-11-23 00:00:00-05:00,63.26444320583472,63.561229490386474,62.478347547698846,63.25642013549805,13373700,0.0,0.0
2016-11-25 00:00:00-05:00,63.448927137931804,63.72967338459781,62.94358389393299,63.23235321044922,6185700,0.0,0.0
