,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
36,MCD250117C00305000,2024-10-18 18:28:34+00:00,305.0,19.95,18.8,20.35,1.6500015,9.016402,15,1580,0.22309126525878903,True,REGULAR,USD
37,MCD250117C00310000,2024-10-18 19:26:35+00:00,310.0,15.92,15.4,16.55,0.4800005,3.1088116,17,2231,0.20847349151611322,True,REGULAR,USD
38,MCD250117C00315000,2024-10-18 17:44:53+00:00,315.0,13.26,13.15,13.45,0.7600002,6.080002,33,1214,0.2012103805541992,True,REGULAR,USD
39,MCD250117C00320000,2024-10-18 19:50:18+00:00,320.0,10.3,10.45,10.65,0.42000008,4.251013,146,2296,0.19391675231933597,False,REGULAR,USD
40,MCD250117C00325000,2024-10-18 19:00:35+00:00,325.0,8.3,8.1,8.4,0.75,9.933775,61,3049,0.1902851968383789,False,REGULAR,USD
41,MCD250117C00330000,2024-10-18 18:48:02+00:00,330.0,6.4,6.15,6.45,0.5,8.474577,52,4816,0.18625691680908202,False,REGULAR,USD
42,MCD250117C00335000,2024-10-18 19:44:45+00:00,335.0,4.5,4.4,4.85,0.6500001,16.88312,40,851,0.1828084649658203,False,REGULAR,USD
43,MCD250117C00340000,2024-10-18 18:02:48+00:00,340.0,3.46,3.1,3.45,0.21000004,6.4615397,5,414,0.17731535583496094,False,REGULAR,USD
44,MCD250117C00345000,2024-10-18 19:58:50+00:00,345.0,2.44,2.15,2.55,0.19000006,8.4444475,9,411,0.176766044921875,False,REGULAR,USD
45,MCD250117C00350000,2024-10-18 19:58:55+00:00,350.0,1.74,1.43,1.81,0.34000003,24.285717,26,651,0.17505707763671874,False,REGULAR,USD
46,MCD250117C00360000,2024-10-17 13:37:51+00:00,360.0,0.81,0.79,1.24,0.0,0.0,1,575,0.18799640136718748,False,REGULAR,USD
47,MCD250117C00370000,2024-10-18 18:32:22+00:00,370.0,0.49,0.4,0.72,0.14000002,40.000008,2,276,0.19226881958007813,False,REGULAR,USD
48,MCD250117C00380000,2024-10-18 18:32:20+00:00,380.0,0.27,0.13,0.48,0.060000017,28.571438,4,189,0.20154607055664062,False,REGULAR,USD
49,MCD250117C00390000,2024-10-18 14:59:15+00:00,390.0,0.18,0.06,0.39,0.050000012,38.461548,2,177,0.2166826379394531,False,REGULAR,USD
50,MCD250117C00400000,2024-10-17 19:51:01+00:00,400.0,0.11,0.03,0.14,0.0,0.0,2,389,0.20508607421874997,False,REGULAR,USD
51,MCD250117C00410000,2024-10-08 16:00:11+00:00,410.0,0.07,0.01,0.28,0.0,0.0,2,548,0.24585715087890625,False,REGULAR,USD
52,MCD250117C00420000,2024-10-03 17:00:10+00:00,420.0,0.09,0.0,0.19,0.0,0.0,2,38,0.25098405273437496,False,REGULAR,USD
53,MCD250117C00430000,2024-10-01 14:46:36+00:00,430.0,0.02,0.0,0.17,0.0,0.0,2,80,0.264655791015625,False,REGULAR,USD
54,MCD250117C00440000,2024-10-15 16:24:44+00:00,440.0,0.06,0.0,0.1,0.0,0.0,1,574,0.26416751464843746,False,REGULAR,USD
