,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,AMZN251219P00140000,2024-10-17 14:40:06+00:00,140.0,5.67,5.35,5.5,0.0,0.0,1.0,1107,0.31049273498535157,False,REGULAR,USD
19,AMZN251219P00145000,2024-10-18 19:18:52+00:00,145.0,6.22,6.3,6.5,-0.36000013,-5.4711266,10.0,3530,0.3055489367675781,False,REGULAR,USD
20,AMZN251219P00150000,2024-10-18 19:18:52+00:00,150.0,7.29,7.4,7.6,-0.46000004,-5.9354844,10.0,7293,0.30026944854736326,False,REGULAR,USD
21,AMZN251219P00155000,2024-10-18 14:09:42+00:00,155.0,8.85,8.6,8.85,-0.4499998,-4.8387074,15.0,2471,0.295356167602539,False,REGULAR,USD
22,AMZN251219P00160000,2024-10-17 17:47:31+00:00,160.0,10.15,10.0,10.25,0.0,0.0,2.0,2786,0.2906870248413085,False,REGULAR,USD
23,AMZN251219P00165000,2024-10-18 18:27:27+00:00,165.0,11.39,11.55,12.05,-1.0599995,-8.514051,34.0,1975,0.2897409893798828,False,REGULAR,USD
24,AMZN251219P00170000,2024-10-14 19:39:36+00:00,170.0,13.72,13.25,13.75,0.0,0.0,8.0,2406,0.2849192602539062,False,REGULAR,USD
25,AMZN251219P00175000,2024-10-18 18:27:27+00:00,175.0,14.84,15.1,15.6,-1.0599995,-6.666663,1.0,2006,0.28003649658203117,False,REGULAR,USD
26,AMZN251219P00180000,2024-10-18 14:44:36+00:00,180.0,17.35,17.1,17.6,-0.32999992,-1.8665154,3.0,1443,0.27503166381835936,False,REGULAR,USD
27,AMZN251219P00185000,2024-10-18 19:59:20+00:00,185.0,19.25,19.25,19.8,-0.32999992,-1.6853929,3.0,1257,0.270515107421875,False,REGULAR,USD
28,AMZN251219P00190000,2024-10-18 16:07:10+00:00,190.0,21.55,21.6,21.85,-0.52000046,-2.3561416,2.0,1480,0.26203130554199217,True,REGULAR,USD
29,AMZN251219P00195000,2024-10-18 16:34:59+00:00,195.0,23.75,24.1,24.35,-2.1000004,-8.123793,38.0,301,0.25702647277832036,True,REGULAR,USD
30,AMZN251219P00200000,2024-10-18 19:09:33+00:00,200.0,26.35,26.75,27.05,-1.9699993,-6.956212,131.0,1246,0.2523268127441406,True,REGULAR,USD
31,AMZN251219P00205000,2024-10-16 17:16:15+00:00,205.0,31.24,29.6,30.2,0.0,0.0,3.0,208,0.2509993113708496,True,REGULAR,USD
32,AMZN251219P00210000,2024-10-16 16:22:49+00:00,210.0,34.45,32.6,32.95,0.0,0.0,12.0,102,0.24250025085449217,True,REGULAR,USD
33,AMZN251219P00215000,2024-09-10 17:14:53+00:00,215.0,42.85,37.05,37.95,0.0,0.0,27.0,379,0.2607953559875488,True,REGULAR,USD
34,AMZN251219P00220000,2024-10-14 19:34:38+00:00,220.0,40.11,39.1,41.2,0.0,0.0,4.0,280,0.2549207809448243,True,REGULAR,USD
35,AMZN251219P00225000,2024-10-16 17:17:38+00:00,225.0,42.5,41.75,44.3,-2.1699982,-4.8578424,3.0,913,0.24466697723388675,True,REGULAR,USD
36,AMZN251219P00230000,2024-10-07 17:07:56+00:00,230.0,51.87,46.3,47.9,0.0,0.0,32.0,393,0.23889921264648437,True,REGULAR,USD
37,AMZN251219P00235000,2024-09-27 18:02:23+00:00,235.0,51.38,50.15,52.2,0.0,0.0,2.0,137,0.24176783630371096,True,REGULAR,USD
38,AMZN251219P00240000,2024-10-07 14:34:13+00:00,240.0,60.52,54.15,54.45,0.0,0.0,2.0,110,0.2067950415039062,True,REGULAR,USD
39,AMZN251219P00245000,2024-09-19 18:22:55+00:00,245.0,58.3,58.25,61.0,0.0,0.0,2.0,6,0.24680318634033205,True,REGULAR,USD
40,AMZN251219P00250000,2024-10-16 17:16:25+00:00,250.0,65.14,62.6,64.65,0.0,0.0,5.0,9,0.23303989624023438,True,REGULAR,USD
41,AMZN251219P00255000,2024-08-02 19:10:31+00:00,255.0,89.1,74.6,78.25,0.0,0.0,1.0,0,0.38194892959594723,True,REGULAR,USD
42,AMZN251219P00260000,2024-03-22 19:59:34+00:00,260.0,81.1,84.8,86.0,0.0,0.0,2.0,1,0.43210406768798826,True,REGULAR,USD
43,AMZN251219P00280000,2024-06-25 15:16:27+00:00,280.0,91.53,97.1,100.15,0.0,0.0,,0,0.3916686810302734,True,REGULAR,USD
