,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,GOOGL241115P00140000,2024-10-18 19:52:09+00:00,140.0,0.56,0.53,0.56,-0.089999974,-13.84615,147.0,14794,0.39038695556640624,False,REGULAR,USD
19,GOOGL241115P00145000,2024-10-18 19:25:23+00:00,145.0,0.93,0.89,0.93,-0.119999945,-11.428567,165.0,9958,0.36817038085937503,False,REGULAR,USD
20,GOOGL241115P00150000,2024-10-18 19:56:55+00:00,150.0,1.57,1.54,1.61,-0.20999992,-11.797749,737.0,26839,0.35352208984374994,False,REGULAR,USD
21,GOOGL241115P00155000,2024-10-18 19:57:25+00:00,155.0,2.7,2.45,2.7,-0.26,-8.783783,1839.0,11093,0.340826904296875,False,REGULAR,USD
22,GOOGL241115P00160000,2024-10-18 19:57:40+00:00,160.0,4.37,4.3,4.4,-0.3800001,-8.000002,492.0,12773,0.33338068969726564,False,REGULAR,USD
23,GOOGL241115P00165000,2024-10-18 19:50:10+00:00,165.0,6.75,6.65,6.75,-0.19999981,-2.877695,280.0,8467,0.3267889587402344,True,REGULAR,USD
24,GOOGL241115P00170000,2024-10-18 18:57:19+00:00,170.0,9.64,9.65,9.75,-0.46000004,-4.5544558,76.0,3136,0.31958688232421867,True,REGULAR,USD
25,GOOGL241115P00175000,2024-10-18 17:51:40+00:00,175.0,13.17,13.15,13.45,-0.39000034,-2.8761086,19.0,3935,0.3186103295898437,True,REGULAR,USD
26,GOOGL241115P00180000,2024-10-18 16:25:48+00:00,180.0,17.35,17.25,17.6,0.8500004,5.1515174,1.0,1181,0.31592480957031244,True,REGULAR,USD
27,GOOGL241115P00185000,2024-10-18 19:32:36+00:00,185.0,21.55,21.75,22.1,0.049999237,0.2325546,63.0,421,0.31372756591796874,True,REGULAR,USD
28,GOOGL241115P00190000,2024-10-09 14:08:40+00:00,190.0,29.95,26.4,28.75,0.0,0.0,2.0,4,0.5410202148437502,True,REGULAR,USD
29,GOOGL241115P00195000,2024-09-13 19:42:48+00:00,195.0,37.16,30.65,33.9,0.0,0.0,5.0,1,0.6121864953613283,True,REGULAR,USD
30,GOOGL241115P00200000,2024-08-29 17:51:39+00:00,200.0,37.32,35.8,36.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,GOOGL241115P00210000,2024-10-18 17:59:19+00:00,210.0,46.45,46.3,46.85,-0.5,-1.0649627,2.0,2,0.4770560107421875,True,REGULAR,USD
32,GOOGL241115P00215000,2024-10-17 19:38:50+00:00,215.0,51.97,51.3,51.85,0.0,0.0,2.0,0,0.5131884619140624,True,REGULAR,USD
33,GOOGL241115P00220000,2024-07-02 14:56:28+00:00,220.0,37.1,47.0,49.85,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
34,GOOGL241115P00230000,2024-09-19 14:11:12+00:00,230.0,67.7,66.3,66.85,0.0,0.0,2.0,0,0.6137733935546876,True,REGULAR,USD
35,GOOGL241115P00240000,2024-07-18 19:35:41+00:00,240.0,63.38,74.5,77.75,0.0,0.0,2.0,0,0.8789074609374999,True,REGULAR,USD
36,GOOGL241115P00280000,2024-08-30 19:50:00+00:00,280.0,117.1,115.8,116.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
37,GOOGL241115P00300000,2024-07-23 19:22:50+00:00,300.0,117.08,133.95,136.7,0.0,0.0,,0,0.8906260937499999,True,REGULAR,USD
