,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
34,HD260116C00450000,2024-10-18 16:37:14+00:00,450.0,31.5,30.95,32.2,-0.5999985,-1.8691542,5,200,0.24827564476013184,False,REGULAR,USD
35,HD260116C00460000,2024-10-17 13:40:40+00:00,460.0,29.18,27.1,28.15,0.0,0.0,1,258,0.24349969154357912,False,REGULAR,USD
36,HD260116C00470000,2024-10-18 15:25:44+00:00,470.0,23.5,23.7,24.5,-1.6000004,-6.3745036,1,127,0.23921201469421385,False,REGULAR,USD
37,HD260116C00480000,2024-10-17 17:34:31+00:00,480.0,21.8,20.6,21.5,0.0,0.0,7,262,0.23694610717773437,False,REGULAR,USD
38,HD260116C00490000,2024-10-18 15:32:02+00:00,490.0,17.8,17.95,19.75,-0.55000114,-2.9972813,3,334,0.2406386972045898,False,REGULAR,USD
39,HD260116C00500000,2024-10-14 19:12:15+00:00,500.0,16.58,15.55,16.75,0.0,0.0,1,103,0.2352218812561035,False,REGULAR,USD
40,HD260116C00520000,2024-10-17 15:49:29+00:00,520.0,11.66,11.55,12.15,-0.52999973,-4.347824,1,81,0.22811135665893556,False,REGULAR,USD
41,HD260116C00540000,2024-09-24 17:38:25+00:00,540.0,5.71,8.5,9.0,0.0,0.0,1,109,0.2250291120910644,False,REGULAR,USD
42,HD260116C00560000,2024-10-10 13:30:04+00:00,560.0,6.5,5.9,7.1,0.0,0.0,1,33,0.22724161437988277,False,REGULAR,USD
43,HD260116C00580000,2024-10-15 16:02:34+00:00,580.0,5.25,4.3,5.25,0.0,0.0,2,40,0.2254410952758789,False,REGULAR,USD
44,HD260116C00600000,2024-10-10 18:43:28+00:00,600.0,3.65,3.3,3.6,0.0,0.0,5,23,0.220436262512207,False,REGULAR,USD
45,HD260116C00620000,2024-10-17 15:49:29+00:00,620.0,2.53,2.42,2.71,-0.26,-9.318996,1,4,0.22089402160644528,False,REGULAR,USD
