,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
55,COST241115P00945000,2024-10-18 19:36:08+00:00,945.0,59.1,56.65,61.65,-0.8500023,-1.417852,6.0,44.0,0.2430190444946289,True,REGULAR,USD
56,COST241115P00950000,2024-10-14 18:06:51+00:00,950.0,62.75,58.45,64.7,0.0,0.0,4.0,40.0,0.22452557708740228,True,REGULAR,USD
57,COST241115P00955000,2024-10-15 13:59:50+00:00,955.0,60.95,62.4,70.55,0.0,0.0,2.0,23.0,0.25083146636962883,True,REGULAR,USD
58,COST241115P00960000,2024-10-14 18:00:14+00:00,960.0,72.65,67.0,75.8,0.0,0.0,15.0,60.0,0.26697510375976563,True,REGULAR,USD
59,COST241115P00965000,2024-10-16 17:26:46+00:00,965.0,77.83,71.7,80.1,0.0,0.0,1.0,5.0,0.26654786193847657,True,REGULAR,USD
60,COST241115P00970000,2024-10-16 16:10:35+00:00,970.0,85.0,76.5,84.35,0.0,0.0,2.0,51.0,0.2636182037353516,True,REGULAR,USD
61,COST241115P00975000,2024-10-17 14:35:31+00:00,975.0,89.3,81.3,90.55,0.0,0.0,2.0,26.0,0.29727875579833973,True,REGULAR,USD
62,COST241115P00980000,2024-10-17 14:35:28+00:00,980.0,94.15,86.15,95.4,0.0,0.0,5.0,0.0,0.30560997131347656,True,REGULAR,USD
63,COST241115P00985000,2024-10-17 14:35:20+00:00,985.0,98.95,91.05,100.4,0.0,0.0,2.0,0.0,0.31653515502929686,True,REGULAR,USD
64,COST241115P00990000,2024-10-11 19:31:56+00:00,990.0,100.75,96.0,105.25,0.0,0.0,12.0,0.0,0.32434757690429683,True,REGULAR,USD
65,COST241115P00995000,2024-10-18 14:16:49+00:00,995.0,108.05,101.0,110.0,3.25,3.101145,2.0,0.0,0.3298712033081054,True,REGULAR,USD
66,COST241115P01000000,2024-10-16 13:57:10+00:00,1000.0,119.15,106.0,115.25,0.0,0.0,2.0,0.0,0.3453129434204102,True,REGULAR,USD
67,COST241115P01010000,2024-10-14 16:43:04+00:00,1010.0,121.5,116.0,125.3,0.0,0.0,6.0,,0.36676658630371095,True,REGULAR,USD
68,COST241115P01020000,2024-10-10 13:59:10+00:00,1020.0,120.15,126.0,135.3,0.0,0.0,,,0.38672488281249995,True,REGULAR,USD
69,COST241115P01050000,2024-10-04 18:07:00+00:00,1050.0,169.89,156.0,165.25,0.0,0.0,2.0,0.0,0.44275459594726563,True,REGULAR,USD
70,COST241115P01060000,2024-10-04 18:14:57+00:00,1060.0,180.79,166.0,175.3,0.0,0.0,98.0,0.0,0.462194098815918,True,REGULAR,USD
71,COST241115P01070000,2024-10-04 18:05:30+00:00,1070.0,189.3,176.0,185.3,0.0,0.0,2.0,0.0,0.4801077380371094,True,REGULAR,USD
72,COST241115P01080000,2024-10-04 18:06:00+00:00,1080.0,199.19,186.0,195.3,0.0,0.0,2.0,0.0,0.49768568725585943,True,REGULAR,USD
