,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
16,GOOGL250321P00150000,2024-10-18 19:19:23+00:00,150.0,5.4,5.45,5.55,-0.4000001,-6.896553,32,10060,0.27094234924316407,False,REGULAR,USD
17,GOOGL250321P00155000,2024-10-18 18:31:52+00:00,155.0,7.1,7.05,7.25,-0.25,-3.4013608,29,7058,0.26581544738769536,False,REGULAR,USD
18,GOOGL250321P00160000,2024-10-18 14:22:14+00:00,160.0,9.0,8.95,9.2,-0.35000038,-3.7433195,5,4688,0.25867440551757814,False,REGULAR,USD
19,GOOGL250321P00165000,2024-10-17 19:58:52+00:00,165.0,11.77,11.3,11.45,0.0,0.0,11,5002,0.250434741821289,True,REGULAR,USD
20,GOOGL250321P00170000,2024-10-18 18:06:56+00:00,170.0,14.0,13.95,14.15,-0.35000038,-2.4390268,34,2653,0.2442702526855469,True,REGULAR,USD
21,GOOGL250321P00175000,2024-10-15 19:08:52+00:00,175.0,16.4,17.0,17.25,0.0,0.0,904,2403,0.23889921264648437,True,REGULAR,USD
22,GOOGL250321P00180000,2024-10-18 18:18:54+00:00,180.0,20.45,20.3,20.7,1.0,5.141388,23,20660,0.2335892071533203,True,REGULAR,USD
23,GOOGL250321P00185000,2024-10-17 16:30:25+00:00,185.0,23.35,24.1,24.4,0.0,0.0,1,10529,0.22595988891601562,True,REGULAR,USD
24,GOOGL250321P00190000,2024-10-18 19:43:17+00:00,190.0,28.2,28.2,28.5,-0.14999962,-0.52909917,1,1372,0.2215654016113281,True,REGULAR,USD
25,GOOGL250321P00195000,2024-10-11 15:48:03+00:00,195.0,32.95,32.4,32.85,0.0,0.0,1,43,0.21778125976562498,True,REGULAR,USD
26,GOOGL250321P00200000,2024-10-18 14:16:10+00:00,200.0,36.7,36.9,37.35,2.3500023,6.841346,2,33,0.21155573608398434,True,REGULAR,USD
27,GOOGL250321P00205000,2024-10-18 17:27:27+00:00,205.0,41.85,41.55,42.05,0.8499985,2.073167,2,42,0.20813780151367184,True,REGULAR,USD
28,GOOGL250321P00210000,2024-10-01 19:49:32+00:00,210.0,42.75,46.25,47.1,0.0,0.0,16,0,0.22974403076171873,True,REGULAR,USD
29,GOOGL250321P00215000,2024-09-26 14:29:47+00:00,215.0,51.5,51.15,52.05,0.0,0.0,3,0,0.2417068017578125,True,REGULAR,USD
30,GOOGL250321P00220000,2024-07-18 18:37:35+00:00,220.0,44.12,54.55,59.45,0.0,0.0,2,0,0.392034888305664,True,REGULAR,USD
31,GOOGL250321P00225000,2024-09-13 17:23:43+00:00,225.0,67.85,60.6,63.9,0.0,0.0,5,0,0.38757936645507807,True,REGULAR,USD
32,GOOGL250321P00230000,2024-07-16 18:15:37+00:00,230.0,47.37,66.8,71.0,0.0,0.0,4,0,0.49023947265625006,True,REGULAR,USD
33,GOOGL250321P00240000,2024-07-10 19:21:35+00:00,240.0,50.0,75.6,77.05,0.0,0.0,33,0,0.31592480957031244,True,REGULAR,USD
34,GOOGL250321P00250000,2024-10-15 18:53:40+00:00,250.0,84.88,86.15,87.05,0.0,0.0,5,0,0.3425358715820312,True,REGULAR,USD
