Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-01 00:00:00-05:00,45.37253664357098,46.8146292301733,45.3280248671567,46.805728912353516,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,46.654395041584976,47.14399400653632,46.43184974880966,47.135093688964844,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,47.1529090133333,47.1529090133333,46.09359099271483,46.60099411010742,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.645497273363944,46.69000565519722,46.031270058440406,46.31612777709961,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.89773591569613,46.11137746492486,45.02535889884123,45.42593765258789,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,45.221210957289316,46.40515375805668,45.04317401184965,45.977867126464844,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,46.19150890725679,47.04608217345388,46.16480455386697,47.03718185424805,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,47.11728750004776,47.126187817211594,45.54166649187044,46.333927154541016,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,47.17960805297189,47.241920471191406,46.62769660769671,47.241920471191406,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.92145764491863,47.704818175410765,46.850244903476984,47.33094024658203,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.95706625507704,47.70481872558594,46.94816593570881,47.70481872558594,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.58018660055574,48.603892959904826,47.53567821897914,48.38134765625,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,48.256716865522584,48.9599607531438,48.06977964854118,48.65729904174805,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.88875116089517,48.93326293868425,47.58018707157553,47.61579513549805,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,47.402148837501834,48.00747232436548,47.117291125539154,47.945159912109375,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.72260903361058,48.29232439093599,47.58908051108746,48.1320915222168,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,48.16771567188816,48.283440203682346,47.83834950761356,48.0430908203125,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.92736298440845,48.36355333062483,47.829442494700345,48.25672912597656,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,48.256720969329784,48.32793709372458,47.47336397561733,47.660301208496094,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.76713438569477,48.83535275821177,47.58019710434176,48.70182418823242,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.89765765252593,49.5296855420812,48.87095330095296,49.004478454589844,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.91546512563,49.48518063773399,48.83534866950461,49.16471481323242,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,49.00448200546981,49.50298477750987,48.57719537048075,49.467376708984375,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,49.34274673461914,49.54748801369479,48.95996852719928,49.34274673461914,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,49.12909859988286,49.22701907399923,48.479266739386276,48.56828689575195,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,48.39025901329083,49.13801148750974,48.2567304516983,49.066795349121094,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.84423743148333,48.87984549150753,48.27452205418218,48.47926330566406,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.66620604280052,49.20921713451235,48.35464397170613,48.443660736083984,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,48.50597415657693,49.09349360153536,48.33683755851035,48.345741271972656,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,48.39915012654793,48.76412427693592,47.856139059825665,48.64840316772461,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,49.06678887417643,49.35164659859591,48.86204759698568,49.27153015136719,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,49.15580121525506,49.4762669531873,49.02227269252616,49.280426025390625,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,49.22702020207976,49.778931601107494,49.057886994766754,49.5385856628418,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,49.39615861494179,50.37535662287706,49.146905558045646,50.2596321105957,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,50.4109678510956,50.53559268947855,49.565294938932766,50.197322845458984,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,50.108288192962235,50.29522538382861,49.396144087920625,49.48516082763672,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.67211235132654,50.05489055494361,49.333842530410344,49.6543083190918,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,46.20929901335461,46.67219357529864,45.19449314114976,46.09357452392578,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,46.09357534389757,46.40514076009136,45.96005021904709,46.38733673095703,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,46.52086470319977,46.60098114132226,45.479354403378935,45.790916442871094,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.82652767198249,45.844331703437604,44.9986588860645,45.345829010009766,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,45.060979849866484,45.194508413234765,44.11738977407503,44.42005157470703,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.93044259994726,44.731607069956745,43.93044259994726,44.39333724975586,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,44.509055779149456,45.1766916158367,44.313214847074335,45.052066802978516,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.811715978733375,44.87402838305504,44.15298048134114,44.31321334838867,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,44.366632899346186,44.56247385774227,44.0283630791453,44.39333724975586,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,44.39333410450354,44.776112280191484,44.26870928372544,44.45564651489258,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,44.43783786597796,44.856224060058594,44.206392279409286,44.856224060058594,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.9452470137558,45.03426376897385,44.50905676333563,44.57136917114258,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.80282554595396,45.48826214470624,44.67819731404507,45.417049407958984,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,45.51497223970794,46.093588065295215,45.39924771628157,45.443756103515625,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.57727553961719,46.12028658420788,45.32802250859935,45.85322952270508,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.79091369245039,46.20039957146497,45.43484329667114,45.47045135498047,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,45.22121433610575,46.253824621883155,45.17670594536335,46.13810348510742,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,46.36219780711267,46.37116037767959,45.14308303861429,45.27754211425781,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,45.25064691771376,45.84227568815387,45.08929330581891,45.54646301269531,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,45.24168599873517,45.37614506720504,44.6590197767964,45.10722351074219,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,45.25064410847148,45.91398707391575,45.1789332962607,45.37614059448242,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,45.358211447622075,45.4299256784245,44.802439836994225,44.847259521484375,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,45.447856818871664,46.353226807305575,45.178935277125554,46.24565887451172,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.541466752156325,47.052422074240184,46.424936261763456,46.72074890136719,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.55043688989223,46.59525657630956,46.039484941784345,46.51457977294922,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.54147152297726,46.9000358581543,46.40701246192807,46.9000358581543,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.84625095840876,47.50959396362305,46.684900766380245,47.50959396362305,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,47.007599017558775,47.464768669462806,47.007599017558775,47.375125885009766,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,47.18690120123305,47.27654402374602,46.46977571874945,47.04347610473633,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.95383025790608,46.98968396246675,46.25463001635776,46.424949645996094,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.60422837860141,46.926932212773174,46.51458557506206,46.7297248840332,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.828319720934076,47.26755739110882,46.70281982421875,46.70281982421875,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.63111166447648,47.0076011174296,46.49664919155166,46.64904022216797,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.61319981350697,46.61319981350697,46.15603339684965,46.27256393432617,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.76161243880211,46.65802013954074,45.75264986638529,46.14706802368164,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,44.443883457270466,45.46578741337641,43.97775116826155,44.94586944580078,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.73073989562265,44.91001867714934,44.43492375096119,44.667991638183594,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.62316491111032,44.92794360236738,44.54248809814453,44.54248809814453,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,44.39009793153898,45.24168570440032,44.38113194198545,45.16997146606445,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,45.187901726500414,45.2058302867592,44.659021167197444,44.93690872192383,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,45.39408504624178,45.56440469648158,44.847275806148886,44.88313293457031,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,44.99964745738518,46.10222803372338,44.96379034445,45.887088775634766,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.78849006295338,46.12912240121418,45.67195614748377,45.70781326293945,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,45.96776745187984,46.66696750465093,45.85123695935352,46.53250503540039,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.65006307612621,45.66300118594157,44.39010405557951,44.667991638183594,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,44.01360868112558,44.0584317935762,43.06341888078407,43.41301727294922,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.85224998761045,44.34527681145328,43.62814812932661,44.318382263183594,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.73969804926791,45.4657893530412,44.64109267745044,45.30443572998047,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,45.465786713173635,45.98570125321916,45.26857598098928,45.86916732788086,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.8333154738138,46.36219602453262,45.77952979391041,45.860206604003906,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.564392079265815,45.96777269397304,45.483715272419765,45.86916732788086,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,45.519576035655376,46.20084771464383,45.16997762490868,46.05742263793945,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,46.093276342472876,46.26359597198177,45.77953505578317,46.05742263793945,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,46.37115483171876,46.935892456544515,46.20980122462569,46.88210678100586,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,47.06139776629492,47.35721390791149,47.034506633247425,47.14207458496094,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,47.45581880272088,47.86816891224129,47.32135970964739,47.69784927368164,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,48.01158565214925,48.28050721108137,47.67094985375622,47.96676254272461,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,48.262574858598704,48.397037337259874,48.029510437711934,48.172935485839844,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,48.36118684304659,48.40600653556374,47.6978437674134,48.1370849609375,32024400,0.0,0.0
2016-07-18 00:00:00-04:00,48.13708705682459,48.71078735287902,48.0026245538953,48.37015151977539,31433900,0.0,0.0
2016-07-19 00:00:00-04:00,48.14604650915208,48.31636612443285,47.446849746068054,47.590274810791016,53336500,0.0,0.0
2016-07-20 00:00:00-04:00,50.33326897704446,50.95178875492778,49.777494014227464,50.11812973022461,89893300,0.0,0.0
2016-07-21 00:00:00-04:00,50.18088485238087,50.404986697962876,49.983674134021406,50.01953125,32776700,0.0,0.0
2016-07-22 00:00:00-04:00,50.270536239805715,50.76355970050052,50.00161124349639,50.709774017333984,32157200,0.0,0.0
2016-07-25 00:00:00-04:00,50.62013455082384,50.8621649954021,50.43188636980296,50.85319900512695,25610600,0.0,0.0
2016-07-26 00:00:00-04:00,50.66495291850296,51.35518711213102,50.65598692846232,50.880088806152344,28079000,0.0,0.0
2016-07-27 00:00:00-04:00,50.74563742948347,50.91595365133687,50.29743360610986,50.369144439697266,32327500,0.0,0.0
2016-07-28 00:00:00-04:00,50.19881732845773,50.530487128340006,49.947824336062816,50.387062072753906,37550400,0.0,0.0
2016-07-29 00:00:00-04:00,50.43188339196811,50.88008713260585,50.24363864158582,50.80837631225586,30558700,0.0,0.0
2016-08-01 00:00:00-04:00,50.73665988088181,50.87112236507447,50.3243132779914,50.71873474121094,26003400,0.0,0.0
2016-08-02 00:00:00-04:00,50.960761741520905,51.00558484926714,50.47670432137795,50.71873474121094,35122000,0.0,0.0
2016-08-03 00:00:00-04:00,50.8083698999746,51.19382534183842,50.638053731055386,51.068328857421875,22075600,0.0,0.0
2016-08-04 00:00:00-04:00,50.91594744950591,51.56136197079662,50.79941351215655,51.444828033447266,26587700,0.0,0.0
2016-08-05 00:00:00-04:00,51.6778807041148,52.17986658896534,51.4985985654443,51.95576477050781,29335200,0.0,0.0
2016-08-08 00:00:00-04:00,52.0454216003418,52.072312731569355,51.79442517063248,52.0454216003418,19473500,0.0,0.0
2016-08-09 00:00:00-04:00,52.14402296054191,52.43983907876766,52.00956388641288,52.17091751098633,16920700,0.0,0.0
2016-08-10 00:00:00-04:00,52.13504847693959,52.27847350828446,51.83026985789141,52.009552001953125,15756900,0.0,0.0
2016-08-11 00:00:00-04:00,52.01852483800605,52.395017756801664,52.01852483800605,52.260555267333984,18162300,0.0,0.0
2016-08-12 00:00:00-04:00,52.018527766466235,52.16195283419528,51.65100081669034,51.93785095214844,21655200,0.0,0.0
2016-08-15 00:00:00-04:00,52.00059583356233,52.43983699848167,51.95577614396398,52.09920120239258,19283900,0.0,0.0
2016-08-16 00:00:00-04:00,51.9639068119172,51.97292524349023,51.657228525891625,51.81056594848633,20523500,0.36,0.0
2016-08-17 00:00:00-04:00,51.90076005259935,52.02703872159557,51.62114054208225,51.918800354003906,18856400,0.0,0.0
2016-08-18 00:00:00-04:00,51.792520481921954,52.04508127166221,51.65722337679564,51.95487976074219,14214300,0.0,0.0
2016-08-19 00:00:00-04:00,51.80153795447304,52.072135582582476,51.594079658227955,51.97291564941406,17271000,0.0,0.0
2016-08-22 00:00:00-04:00,51.954873670663275,52.09017420076567,51.648195451155225,52.01801300048828,15221900,0.0,0.0
2016-08-23 00:00:00-04:00,52.22549449959982,52.4780519144995,52.18039201193626,52.21647262573242,18732400,0.0,0.0
2016-08-24 00:00:00-04:00,52.135279744740075,52.351759931785665,52.06312197628211,52.27058029174805,18151500,0.0,0.0
2016-08-25 00:00:00-04:00,52.207452632785696,52.57727031105469,52.11725110099045,52.46902847290039,18552600,0.0,0.0
2016-08-26 00:00:00-04:00,52.568245389778916,52.94708491968227,52.03606842596839,52.34274673461914,20971200,0.0,0.0
2016-08-29 00:00:00-04:00,52.47802972735678,52.85686568953856,52.40586853027344,52.40586853027344,16417200,0.0,0.0
2016-08-30 00:00:00-04:00,52.29765228635542,52.487070347530185,51.963915210832745,52.21647262573242,16930200,0.0,0.0
2016-08-31 00:00:00-04:00,51.99998681728252,52.13528393432711,51.68428666250623,51.82860565185547,20860300,0.0,0.0
2016-09-01 00:00:00-04:00,51.42269581812235,52.153312472346535,51.42269581812235,51.94585418701172,26075400,0.0,0.0
2016-09-02 00:00:00-04:00,52.01801300048828,52.48705047978503,51.792514410874574,52.01801300048828,18900500,0.0,0.0
2016-09-06 00:00:00-04:00,52.11723892675381,52.13527922889877,51.60310235854788,51.96390151977539,16278400,0.0,0.0
2016-09-07 00:00:00-04:00,51.83762496940209,52.17136197066759,51.78350406074987,52.009002685546875,17493400,0.0,0.0
2016-09-08 00:00:00-04:00,51.981939948869325,52.126258919992964,51.57604176732295,51.80154037475586,20146100,0.0,0.0
2016-09-09 00:00:00-04:00,51.22426545585366,51.88272098906957,50.701107025146484,50.701107025146484,35113900,0.0,0.0
2016-09-12 00:00:00-04:00,50.51169620967529,51.60310881983365,50.159918875891705,51.45878982543945,29303000,0.0,0.0
2016-09-13 00:00:00-04:00,50.96269117349349,51.09799172993454,50.556792945006414,50.989749908447266,30130200,0.0,0.0
2016-09-14 00:00:00-04:00,50.86347226086496,51.07995246741552,50.538753671457194,50.746212005615234,24062500,0.0,0.0
2016-09-15 00:00:00-04:00,50.64699227448916,51.72938291590386,50.49365142109265,51.58506393432617,26847000,0.0,0.0
2016-09-16 00:00:00-04:00,51.98194190405775,51.98194190405775,51.18818581260447,51.639183044433594,44607000,0.0,0.0
2016-09-19 00:00:00-04:00,51.657218386965674,52.09017527505287,51.2783789593672,51.35054016113281,20937100,0.0,0.0
2016-09-20 00:00:00-04:00,51.729380141796995,51.729380141796995,51.188184850112485,51.242305755615234,17384000,0.0,0.0
2016-09-21 00:00:00-04:00,51.87371017204959,52.18038848692607,51.48585564287063,52.09920883178711,33707300,0.0,0.0
2016-09-22 00:00:00-04:00,52.24351456244578,52.31567576682871,51.9819387986467,52.153316497802734,19822200,0.0,0.0
2016-09-23 00:00:00-04:00,52.19841668513694,52.234497288126775,51.756441341436414,51.80154037475586,19955300,0.0,0.0
2016-09-26 00:00:00-04:00,51.485845606754296,51.53996307240685,51.26034699097314,51.323486328125,21688700,0.0,0.0
2016-09-27 00:00:00-04:00,51.35054551826703,52.369800234109114,51.12504690047764,52.27058029174805,28065100,0.0,0.0
2016-09-28 00:00:00-04:00,52.20744960602512,52.36980891300707,52.01802812065524,52.34274673461914,20536400,0.0,0.0
2016-09-29 00:00:00-04:00,52.14430799724122,52.46902315629137,51.60310918381845,51.77449035644531,25463500,0.0,0.0
2016-09-30 00:00:00-04:00,51.927821027884086,52.108220608888324,51.72036271402175,51.95487976074219,29910800,0.0,0.0
2016-10-03 00:00:00-04:00,51.78351925553866,51.90979797194507,51.46782246452263,51.792537689208984,19189500,0.0,0.0
2016-10-04 00:00:00-04:00,51.65722001649832,51.95487638108234,51.386622383012224,51.63016128540039,20085900,0.0,0.0
2016-10-05 00:00:00-04:00,51.67527386322371,52.27960862172995,51.64821168419633,51.990970611572266,16726400,0.0,0.0
2016-10-06 00:00:00-04:00,52.08116149902344,52.18939987050813,51.66624143346649,52.08116149902344,16212600,0.0,0.0
2016-10-07 00:00:00-04:00,52.18038728126355,52.297647545051895,51.79252932020982,52.13528823852539,20089000,0.0,0.0
2016-10-10 00:00:00-04:00,52.23449681133179,52.667453720750686,52.198416208671304,52.35175704956055,18196500,0.0,0.0
2016-10-11 00:00:00-04:00,52.21646076904204,52.33372101683514,51.31446627397249,51.58506393432617,26497400,0.0,0.0
2016-10-12 00:00:00-04:00,51.51290512084961,51.65722409950493,50.87248986811889,51.51290512084961,22177500,0.0,0.0
2016-10-13 00:00:00-04:00,51.14309717829721,51.68429259021794,50.80033824896793,51.34153366088867,25313700,0.0,0.0
2016-10-14 00:00:00-04:00,51.52193994821854,52.08117917921402,51.52193994821854,51.792537689208984,27402500,0.0,0.0
2016-10-17 00:00:00-04:00,51.73841172182319,51.82860980708433,51.29643284603628,51.61213302612305,23830000,0.0,0.0
2016-10-18 00:00:00-04:00,51.89174243721837,52.27058191611202,51.78350406074987,52.009002685546875,19149500,0.0,0.0
2016-10-19 00:00:00-04:00,51.83762523820194,52.171362241198,51.77448589819825,51.89174270629883,22878400,0.0,0.0
2016-10-20 00:00:00-04:00,51.86468166034815,51.88272196252161,51.10700617324181,51.639183044433594,49455600,0.0,0.0
2016-10-21 00:00:00-04:00,54.3722084545897,54.52554925551026,53.65963566237513,53.81297302246094,80032200,0.0,0.0
2016-10-24 00:00:00-04:00,54.065540774748996,55.02165603637695,54.056522345104064,55.02165603637695,54067000,0.0,0.0
2016-10-25 00:00:00-04:00,54.886367407871695,55.35540499033304,54.84126836819652,55.01264953613281,35137200,0.0,0.0
2016-10-26 00:00:00-04:00,54.85027887856654,55.20205613233394,54.5436006551322,54.68791961669922,29911600,0.0,0.0
2016-10-27 00:00:00-04:00,54.66988082362286,54.8683206915617,54.20084332539003,54.209861755371094,28479900,0.0,0.0
2016-10-28 00:00:00-04:00,54.1286857471796,54.5887048462387,53.7408312969796,54.00240707397461,33574700,0.0,0.0
2016-10-31 00:00:00-04:00,54.26399992144596,54.49851702475444,54.04751968383789,54.04751968383789,26434700,0.0,0.0
2016-11-01 00:00:00-04:00,54.09260322156699,54.1377022516928,53.44316617708195,53.93926239013672,24533000,0.0,0.0
2016-11-02 00:00:00-04:00,53.95730706583332,54.056527004657255,53.488269544651985,53.60552978515625,22147000,0.0,0.0
2016-11-03 00:00:00-04:00,53.695731010282756,53.794950954941285,53.31689497522572,53.4070930480957,21600400,0.0,0.0
2016-11-04 00:00:00-04:00,52.90197537011772,53.47022939085893,52.78471512928914,52.956092834472656,28697000,0.0,0.0
2016-11-07 00:00:00-05:00,53.921221175452146,54.58869850883464,53.921221175452146,54.498497009277344,31664800,0.0,0.0
2016-11-08 00:00:00-05:00,54.61576357162136,54.82322188340729,54.254967854059814,54.54360580444336,22935400,0.0,0.0
2016-11-09 00:00:00-05:00,54.119657616803785,54.6518343876691,53.3980628700801,54.27299499511719,49632500,0.0,0.0
2016-11-10 00:00:00-05:00,54.55262784004699,54.561649712062795,51.98194484930302,52.947078704833984,57822400,0.0,0.0
2016-11-11 00:00:00-05:00,52.52314502989699,53.32591967160239,52.324705117264614,53.235721588134766,38767800,0.0,0.0
2016-11-14 00:00:00-05:00,53.235712234963685,53.289833140037366,51.66624039618421,52.42391586303711,41328400,0.0,0.0
2016-11-15 00:00:00-05:00,52.968768319984086,54.02215013448759,52.95968550119332,53.45913314819336,35904100,0.39,0.0
2016-11-16 00:00:00-05:00,53.52269353814743,54.17651786085996,53.404644618608806,54.16743850708008,27332500,0.0,0.0
2016-11-17 00:00:00-05:00,54.857592216239865,55.347960534319974,54.45803477044157,55.06645202636719,32132700,0.0,0.0
2016-11-18 00:00:00-05:00,55.193586323915234,55.52049855101566,54.757704509141575,54.80310821533203,27686300,0.0,0.0
2016-11-21 00:00:00-05:00,54.939326914663354,55.36612940581211,54.866678208050374,55.266239166259766,19652600,0.0,0.0
2016-11-22 00:00:00-05:00,55.37521044775939,55.62947400048279,55.220837137629076,55.502342224121094,23206700,0.0,0.0
2016-11-23 00:00:00-05:00,55.402441453345006,55.4841695032011,54.71229617106719,54.8485107421875,21848900,0.0,0.0
2016-11-25 00:00:00-05:00,54.7577081595,54.96656799316406,54.6033348553452,54.96656799316406,8409600,0.0,0.0
