,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
16,GOOGL241025P00149000,2024-10-18 18:59:50+00:00,149.0,0.04,0.03,0.05,-0.050000004,-55.555557,60.0,17,0.3242255078124999,False,REGULAR,USD
17,GOOGL241025P00150000,2024-10-18 19:58:43+00:00,150.0,0.06,0.04,0.06,-0.05,-45.454548,1891.0,929,0.31250687499999996,False,REGULAR,USD
18,GOOGL241025P00152500,2024-10-18 19:52:03+00:00,152.5,0.09,0.07,0.09,-0.06999999,-43.749996,1137.0,482,0.27930408203124996,False,REGULAR,USD
19,GOOGL241025P00155000,2024-10-18 19:51:26+00:00,155.0,0.15,0.13,0.15,-0.13999999,-48.27586,1251.0,2072,0.24951922363281248,False,REGULAR,USD
20,GOOGL241025P00157500,2024-10-18 19:59:32+00:00,157.5,0.29,0.27,0.28,-0.23999998,-45.283016,547.0,1095,0.22266402343749997,False,REGULAR,USD
21,GOOGL241025P00160000,2024-10-18 19:59:55+00:00,160.0,0.63,0.61,0.64,-0.38,-37.623764,11938.0,4251,0.20972469970703123,False,REGULAR,USD
22,GOOGL241025P00162500,2024-10-18 19:59:43+00:00,162.5,1.37,1.34,1.39,-0.5,-26.737967,5117.0,2648,0.20142400146484374,False,REGULAR,USD
23,GOOGL241025P00165000,2024-10-18 19:59:06+00:00,165.0,2.7,2.61,2.73,-0.5,-15.625,2812.0,2831,0.20215641601562498,True,REGULAR,USD
24,GOOGL241025P00167500,2024-10-18 19:08:15+00:00,167.5,4.15,4.4,4.6,-0.8800001,-17.495031,85.0,1887,0.2082598706054687,True,REGULAR,USD
25,GOOGL241025P00170000,2024-10-18 19:52:03+00:00,170.0,6.76,6.6,6.85,-0.30999994,-4.384723,46.0,191,0.22901161621093752,True,REGULAR,USD
26,GOOGL241025P00172500,2024-10-18 17:02:22+00:00,172.5,8.7,8.6,9.3,-0.8500004,-8.900528,89.0,28,0.2739330419921875,True,REGULAR,USD
27,GOOGL241025P00175000,2024-10-17 14:25:37+00:00,175.0,11.24,11.1,11.75,0.7399998,7.0476165,1.0,7,0.309577216796875,True,REGULAR,USD
28,GOOGL241025P00177500,2024-10-17 14:47:37+00:00,177.5,14.0,13.6,14.55,0.0,0.0,1.0,1,0.45361874511718747,True,REGULAR,USD
29,GOOGL241025P00180000,2024-10-17 19:49:59+00:00,180.0,16.9,16.15,17.05,0.0,0.0,53.0,12,0.5083056982421875,True,REGULAR,USD
30,GOOGL241025P00185000,2024-10-08 19:59:47+00:00,185.0,20.7,21.15,22.05,0.0,0.0,1.0,0,0.6123085644531252,True,REGULAR,USD
31,GOOGL241025P00190000,2024-10-04 19:57:46+00:00,190.0,22.95,26.25,27.0,0.0,0.0,2.0,0,0.6928741650390625,True,REGULAR,USD
32,GOOGL241025P00200000,2024-09-11 14:55:24+00:00,200.0,52.3,35.6,38.85,0.0,0.0,,0,0.9511723632812499,True,REGULAR,USD
