,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,MSFT250221P00320000,2024-10-16 15:55:08+00:00,320.0,2.29,1.91,1.99,0.0,0.0,5.0,1474,0.3065865240478516,False,REGULAR,USD
15,MSFT250221P00325000,2024-10-16 19:39:37+00:00,325.0,2.51,2.16,2.25,0.0,0.0,6.0,1008,0.30084927673339845,False,REGULAR,USD
16,MSFT250221P00330000,2024-10-15 15:24:06+00:00,330.0,2.67,2.45,2.54,0.0,0.0,1.0,1362,0.2951120294189453,False,REGULAR,USD
17,MSFT250221P00335000,2024-10-17 18:27:01+00:00,335.0,3.15,2.79,2.88,0.0,0.0,7.0,77,0.2898020239257812,False,REGULAR,USD
18,MSFT250221P00340000,2024-10-17 19:11:13+00:00,340.0,3.49,3.15,3.3,0.0,0.0,3.0,278,0.2854685711669921,False,REGULAR,USD
19,MSFT250221P00345000,2024-10-17 16:52:23+00:00,345.0,3.89,3.6,3.75,0.0,0.0,1.0,56,0.2805858074951171,False,REGULAR,USD
20,MSFT250221P00350000,2024-10-18 19:40:28+00:00,350.0,4.2,4.1,4.25,-0.20000029,-4.545461,15.0,482,0.2756114920043945,False,REGULAR,USD
21,MSFT250221P00355000,2024-10-17 18:53:25+00:00,355.0,5.1,4.7,4.8,0.0,0.0,61.0,170,0.27045407287597656,False,REGULAR,USD
22,MSFT250221P00360000,2024-10-18 19:03:03+00:00,360.0,5.5,5.3,5.45,-0.69000006,-11.147012,3.0,527,0.26593751647949215,False,REGULAR,USD
23,MSFT250221P00365000,2024-10-18 15:41:27+00:00,365.0,6.24,6.05,6.2,-0.41000032,-6.1654186,1.0,1037,0.26178716735839846,False,REGULAR,USD
24,MSFT250221P00370000,2024-10-18 14:43:37+00:00,370.0,7.25,6.9,7.05,0.03999996,0.5547845,7.0,1142,0.257819921875,False,REGULAR,USD
25,MSFT250221P00375000,2024-10-18 14:43:37+00:00,375.0,8.2,7.8,7.95,-0.35000038,-4.0935717,10.0,1327,0.25318129638671877,False,REGULAR,USD
26,MSFT250221P00380000,2024-10-17 19:14:07+00:00,380.0,9.42,8.85,9.0,0.0,0.0,2.0,1151,0.2492445681762695,False,REGULAR,USD
27,MSFT250221P00385000,2024-10-17 18:05:03+00:00,385.0,10.75,10.0,10.2,0.0,0.0,6.0,945,0.24570456451416017,False,REGULAR,USD
28,MSFT250221P00390000,2024-10-17 15:34:00+00:00,390.0,11.9,11.3,11.5,0.0,0.0,8.0,885,0.2418746467590332,False,REGULAR,USD
29,MSFT250221P00395000,2024-10-18 16:47:51+00:00,395.0,13.16,12.75,12.95,-0.89000034,-6.334522,8.0,658,0.23822783264160152,False,REGULAR,USD
30,MSFT250221P00400000,2024-10-18 18:48:15+00:00,400.0,14.65,14.35,14.6,-1.25,-7.861635,9.0,675,0.23520662261962888,False,REGULAR,USD
31,MSFT250221P00405000,2024-10-18 15:00:15+00:00,405.0,16.95,16.1,16.35,0.27000046,1.6187078,1.0,436,0.23157506713867188,False,REGULAR,USD
32,MSFT250221P00410000,2024-10-17 16:44:55+00:00,410.0,18.59,18.0,18.25,0.0,0.0,7.0,1415,0.2278519598388672,False,REGULAR,USD
33,MSFT250221P00415000,2024-10-18 19:38:46+00:00,415.0,20.4,20.1,20.4,0.0,0.0,26.0,512,0.224968077545166,False,REGULAR,USD
34,MSFT250221P00420000,2024-10-18 19:55:00+00:00,420.0,22.5,22.3,22.65,-0.8999996,-3.846152,43.0,921,0.22132126342773437,True,REGULAR,USD
35,MSFT250221P00425000,2024-10-18 19:00:15+00:00,425.0,25.18,24.8,25.1,-0.61999893,-2.4030967,77.0,523,0.21788807022094725,True,REGULAR,USD
36,MSFT250221P00430000,2024-10-18 16:06:32+00:00,430.0,28.5,27.4,27.75,-1.5,-5.0,24.0,117,0.21460746337890624,True,REGULAR,USD
37,MSFT250221P00435000,2024-10-18 15:40:45+00:00,435.0,30.55,30.25,30.6,-0.95000076,-3.0158753,40.0,201,0.21149470153808592,True,REGULAR,USD
38,MSFT250221P00440000,2024-10-18 15:29:33+00:00,440.0,33.5,33.25,33.85,-1.2000008,-3.4582152,1.0,192,0.21070125244140625,True,REGULAR,USD
39,MSFT250221P00445000,2024-10-11 19:55:00+00:00,445.0,38.3,36.4,37.05,0.0,0.0,19.0,167,0.2074359042358398,True,REGULAR,USD
40,MSFT250221P00450000,2024-10-18 18:31:13+00:00,450.0,40.27,39.65,40.5,2.4000015,6.3374743,5.0,117,0.2049945223999023,True,REGULAR,USD
41,MSFT250221P00455000,2024-10-14 16:31:49+00:00,455.0,42.2,43.25,43.85,0.0,0.0,4.0,35,0.19915046463012692,True,REGULAR,USD
42,MSFT250221P00460000,2024-10-18 13:49:51+00:00,460.0,48.25,46.95,47.8,-0.75,-1.5306122,18.0,29,0.1987689987182617,True,REGULAR,USD
43,MSFT250221P00465000,2024-09-30 19:53:47+00:00,465.0,43.0,50.9,51.55,0.0,0.0,2.0,10,0.19348951049804688,True,REGULAR,USD
44,MSFT250221P00470000,2024-10-14 15:10:25+00:00,470.0,54.22,54.9,55.7,0.0,0.0,5.0,23,0.19181106048583985,True,REGULAR,USD
45,MSFT250221P00475000,2024-09-17 16:23:08+00:00,475.0,48.35,60.35,61.05,0.0,0.0,,3,0.20883969879150388,True,REGULAR,USD
46,MSFT250221P00480000,2024-10-18 14:32:42+00:00,480.0,64.75,63.5,64.25,-3.1299973,-4.6110744,13.0,8,0.18625691680908202,True,REGULAR,USD
47,MSFT250221P00485000,2024-09-24 15:11:36+00:00,485.0,57.95,67.85,68.8,0.0,0.0,1.0,1,0.18586019226074219,True,REGULAR,USD
48,MSFT250221P00490000,2024-10-17 19:49:59+00:00,490.0,74.1,72.3,73.35,0.0,0.0,1.0,3,0.1834493276977539,True,REGULAR,USD
49,MSFT250221P00495000,2024-10-03 14:40:54+00:00,495.0,78.01,77.0,78.1,0.0,0.0,1.0,3,0.18476157043457028,True,REGULAR,USD
50,MSFT250221P00500000,2024-10-14 16:04:44+00:00,500.0,79.7,81.7,82.7,0.0,0.0,1.0,2,0.1789022540283203,True,REGULAR,USD
51,MSFT250221P00510000,2024-09-20 19:50:00+00:00,510.0,73.7,90.3,94.1,0.0,0.0,1.0,0,0.23834990173339843,True,REGULAR,USD
52,MSFT250221P00540000,2024-09-19 19:56:10+00:00,540.0,101.73,120.25,122.5,0.0,0.0,,0,0.22754678710937498,True,REGULAR,USD
53,MSFT250221P00550000,2024-08-30 19:50:00+00:00,550.0,135.4,119.95,123.05,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
54,MSFT250221P00570000,2024-09-10 18:43:49+00:00,570.0,157.66,153.55,156.2,0.0,0.0,,0,0.38651126190185536,True,REGULAR,USD
