,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,UNH241025P00550000,2024-10-18 19:57:01+00:00,550.0,0.9,0.86,1.05,-0.95000005,-51.35135,320.0,230.0,0.21949022705078125,False,REGULAR,USD
15,UNH241025P00555000,2024-10-18 19:51:37+00:00,555.0,1.62,1.42,1.67,-0.93999994,-36.718746,227.0,161.0,0.21039607971191404,False,REGULAR,USD
16,UNH241025P00560000,2024-10-18 19:50:10+00:00,560.0,2.39,2.35,2.6,-2.0599997,-46.29213,112.0,485.0,0.20087469055175777,False,REGULAR,USD
17,UNH241025P00565000,2024-10-18 19:37:22+00:00,565.0,4.05,3.8,4.1,-1.54,-27.549192,103.0,159.0,0.1956257196044922,False,REGULAR,USD
18,UNH241025P00570000,2024-10-18 19:49:21+00:00,570.0,5.72,5.85,6.3,-1.6200004,-22.070848,195.0,191.0,0.19391675231933597,True,REGULAR,USD
19,UNH241025P00572500,2024-10-18 18:21:08+00:00,572.5,7.43,7.1,7.5,-2.27,-23.402061,8.0,45.0,0.18842364318847654,True,REGULAR,USD
20,UNH241025P00575000,2024-10-18 18:21:27+00:00,575.0,8.85,8.5,9.5,-5.3999996,-37.894733,4.0,85.0,0.20404848693847655,True,REGULAR,USD
21,UNH241025P00577500,2024-10-18 18:49:42+00:00,577.5,9.93,10.15,11.15,-0.069999695,-0.69999695,7.0,10.0,0.2036212451171875,True,REGULAR,USD
22,UNH241025P00580000,2024-10-18 19:27:16+00:00,580.0,12.67,10.35,13.0,-6.2700005,-33.10454,18.0,81.0,0.20575745422363279,True,REGULAR,USD
23,UNH241025P00582500,2024-10-17 16:12:47+00:00,582.5,15.87,13.8,15.5,-4.21,-20.966137,2.0,2.0,0.23004920349121094,True,REGULAR,USD
24,UNH241025P00585000,2024-10-18 19:43:31+00:00,585.0,17.07,15.7,17.4,-8.93,-34.346153,7.0,38.0,0.2274247180175781,True,REGULAR,USD
25,UNH241025P00587500,2024-10-17 17:20:54+00:00,587.5,21.74,17.8,20.25,0.0,0.0,13.0,7.0,0.2647778601074219,True,REGULAR,USD
26,UNH241025P00590000,2024-10-18 18:14:45+00:00,590.0,20.68,20.25,21.55,-6.279999,-23.293764,20.0,69.0,0.22443402526855466,True,REGULAR,USD
27,UNH241025P00592500,2024-10-17 19:21:49+00:00,592.5,24.5,22.35,24.25,0.0,0.0,11.0,18.0,0.25476819458007816,True,REGULAR,USD
28,UNH241025P00595000,2024-10-18 19:42:27+00:00,595.0,25.95,22.9,29.15,-7.040001,-21.339802,1.0,17.0,0.3913635083007812,True,REGULAR,USD
29,UNH241025P00597500,2024-10-15 19:29:02+00:00,597.5,40.0,26.0,30.7,0.0,0.0,10.0,0.0,0.3693300372314453,True,REGULAR,USD
30,UNH241025P00600000,2024-10-17 18:16:57+00:00,600.0,31.56,28.15,33.4,0.0,0.0,10.0,6.0,0.3991148956298829,True,REGULAR,USD
31,UNH241025P00602500,2024-10-17 19:59:47+00:00,602.5,40.0,30.7,36.1,0.0,0.0,200.0,0.0,0.428716650390625,True,REGULAR,USD
32,UNH241025P00605000,2024-10-17 19:59:47+00:00,605.0,40.85,33.2,37.4,0.0,0.0,160.0,15.0,0.38440557006835935,True,REGULAR,USD
33,UNH241025P00610000,2024-10-17 19:59:47+00:00,610.0,39.6,38.15,42.4,0.0,0.0,50.0,0.0,0.41992767578125,True,REGULAR,USD
34,UNH241025P00615000,2024-10-16 13:36:06+00:00,615.0,48.92,42.6,48.4,0.0,0.0,1.0,0.0,0.5133105310058592,True,REGULAR,USD
35,UNH241025P00620000,2024-10-14 18:48:24+00:00,620.0,21.8,46.8,54.2,0.0,0.0,13.0,0.0,0.5925333715820313,True,REGULAR,USD
36,UNH241025P00625000,2024-10-16 19:49:11+00:00,625.0,52.0,53.15,58.5,0.0,0.0,1.0,0.0,0.5898478515625001,True,REGULAR,USD
37,UNH241025P00630000,2024-10-14 19:15:28+00:00,630.0,27.7,57.6,63.5,0.0,0.0,1.0,0.0,0.624027197265625,True,REGULAR,USD
38,UNH241025P00635000,2024-10-17 19:40:16+00:00,635.0,66.82,62.5,68.4,0.0,0.0,1.0,1.0,0.6512486047363282,True,REGULAR,USD
