Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-10 00:00:00-04:00,40.42904463385897,40.78153642532791,40.30878101173255,40.77324676513672,2821822,0.0,0.0
2016-05-11 00:00:00-04:00,40.76082550666008,40.964028198099335,40.5493284435407,40.60323715209961,2840123,0.0,0.0
2016-05-12 00:00:00-04:00,40.657134850652945,40.78983533151135,40.3834301057423,40.6903076171875,2776890,0.0,0.0
2016-05-13 00:00:00-04:00,40.636407597230104,40.83546306833641,40.259032580624634,40.37929153442383,3580616,0.0,0.0
2016-05-16 00:00:00-04:00,40.520282540123546,41.022068296746475,40.34196303238748,40.910099029541016,3552496,0.0,0.0
2016-05-17 00:00:00-04:00,40.926703503035775,41.09258152182326,40.67373458165486,40.823028564453125,2820483,0.0,0.0
2016-05-18 00:00:00-04:00,40.72762713650175,40.91838817260647,40.48295271212076,40.77739334106445,2877765,0.0,0.0
2016-05-19 00:00:00-04:00,40.54102280718972,40.71519514935325,40.238292447067096,40.628108978271484,4228270,0.0,0.0
2016-05-20 00:00:00-04:00,40.8230220146245,41.22113296172928,40.665438392796005,40.95158004760742,3562019,0.0,0.0
2016-05-23 00:00:00-04:00,40.773262634818416,41.07599304617045,40.64055740971462,40.98890686035156,2831642,0.0,0.0
2016-05-24 00:00:00-04:00,41.05110281886718,41.598502951242494,40.93083917077605,41.4575080871582,4607518,0.0,0.0
2016-05-25 00:00:00-04:00,41.42433333564963,41.6773022024903,41.29162812481382,41.32895278930664,3082639,0.0,0.0
2016-05-26 00:00:00-04:00,41.34555638891693,41.45337852884277,41.05941464704695,41.138206481933594,2355238,0.0,0.0
2016-05-27 00:00:00-04:00,41.17551740162842,41.221131729800334,40.976461934024975,41.01792907714844,3557853,0.0,0.0
2016-05-31 00:00:00-04:00,40.86034666083497,40.92669691619902,40.557616265484704,40.78984451293945,8018522,0.0,0.0
2016-06-01 00:00:00-04:00,40.78982745315717,41.08058913519086,40.573831983068416,40.972591400146484,3866875,0.107539,0.0
2016-06-02 00:00:00-04:00,40.739980168508005,41.00582292324593,40.63198714849244,40.972591400146484,2445698,0.0,0.0
2016-06-03 00:00:00-04:00,40.781542805244285,40.881232716306215,40.56554721210487,40.82723617553711,3418889,0.0,0.0
2016-06-06 00:00:00-04:00,40.83138179359636,41.25506500798695,40.83138179359636,41.134605407714844,3476915,0.0,0.0
2016-06-07 00:00:00-04:00,41.19691123745027,41.49182697789264,41.13460682173426,41.30906295776367,2811705,0.0,0.0
2016-06-08 00:00:00-04:00,41.230141292443605,41.662132389976556,41.22598735054308,41.60397720336914,3392703,0.0,0.0
2016-06-09 00:00:00-04:00,41.52091000961489,41.74105953702159,41.43368193017722,41.699520111083984,2649085,0.0,0.0
2016-06-10 00:00:00-04:00,41.40044802210608,41.483522154199726,41.180298507287766,41.25091552734375,2555500,0.0,0.0
2016-06-13 00:00:00-04:00,41.15122040860305,41.36306201185126,40.73169114393621,40.74414825439453,3397167,0.0,0.0
2016-06-14 00:00:00-04:00,40.677687663089785,41.05568220370343,40.49907760430092,40.98091125488281,2900677,0.0,0.0
2016-06-15 00:00:00-04:00,41.09306840808155,41.11799206099091,40.7856908339586,40.79399871826172,3172951,0.0,0.0
2016-06-16 00:00:00-04:00,40.63201435218646,41.23015387826623,40.56555126148962,41.1512336730957,3068058,0.0,0.0
2016-06-17 00:00:00-04:00,41.12213604982301,41.176132569692996,40.557223629098026,40.60707092285156,7916159,0.0,0.0
2016-06-20 00:00:00-04:00,41.113842433924994,41.379680614433276,41.0058446416804,41.01415252685547,3906898,0.0,0.0
2016-06-21 00:00:00-04:00,41.18029405366117,41.24260318226599,41.001683981721776,41.134605407714844,2457452,0.0,0.0
2016-06-22 00:00:00-04:00,41.22599914696898,41.367223781936005,41.09307768314836,41.138771057128906,2661731,0.0,0.0
2016-06-23 00:00:00-04:00,41.49182992409942,41.72028732299805,41.3464513720956,41.72028732299805,3487329,0.0,0.0
2016-06-24 00:00:00-04:00,40.56138738783602,41.5416753003267,40.56138738783602,40.79399871826172,11738102,0.0,0.0
2016-06-27 00:00:00-04:00,40.50738288851808,40.82722222619455,40.22492902285324,40.42430877685547,7354651,0.0,0.0
2016-06-28 00:00:00-04:00,40.598774307760344,40.78569228115127,40.28308883813286,40.756614685058594,5048214,0.0,0.0
2016-06-29 00:00:00-04:00,40.99338977810096,41.67460347296581,40.99338977810096,41.583221435546875,4484028,0.0,0.0
2016-06-30 00:00:00-04:00,41.62890278003027,41.95289611816406,41.61228701165971,41.95289611816406,6500636,0.0,0.0
2016-07-01 00:00:00-04:00,42.094115145100815,42.69641309362309,41.96119844579877,42.501182556152344,6205747,0.0,0.0
2016-07-05 00:00:00-04:00,65.98006634127233,68.51972961425781,65.91188667388464,68.51972961425781,17648801,24.56,1.319
2016-07-06 00:00:00-04:00,68.39191381420338,69.07370336388549,67.94875317391634,68.70724487304688,10769354,0.0,0.0
2016-07-07 00:00:00-04:00,69.1077744401655,69.25265623866629,68.21292360725658,68.77540588378906,4682215,0.0,0.0
2016-07-08 00:00:00-04:00,69.03108048867433,69.26970936153083,68.59644237598843,68.9117660522461,5748514,0.0,0.0
2016-07-11 00:00:00-04:00,69.09927093856822,69.15040570500891,68.18738227231707,68.24703216552734,6332366,0.0,0.0
2016-07-12 00:00:00-04:00,68.39189528344338,68.85210072113755,68.39189528344338,68.46859741210938,4183414,0.0,0.0
2016-07-13 00:00:00-04:00,68.78392151833943,69.26117921105794,68.60495721787187,69.0651626586914,3393926,0.0,0.0
2016-07-14 00:00:00-04:00,69.64468168641416,69.71286135598385,68.74131573321958,68.92880249023438,3289586,0.0,0.0
2016-07-15 00:00:00-04:00,69.2952665059587,69.62763505261577,68.81800883073595,68.962890625,3323088,0.0,0.0
2016-07-18 00:00:00-04:00,69.04810672249663,69.52535700475434,68.63903609974726,68.97992706298828,2641325,0.0,0.0
2016-07-19 00:00:00-04:00,68.81801052718366,69.0395944532851,68.66461360495369,68.92880249023438,3210062,0.0,0.0
2016-07-20 00:00:00-04:00,69.26968681121576,69.54239809996959,69.12480504271825,69.36343383789062,2628014,0.0,0.0
2016-07-21 00:00:00-04:00,69.36345335344816,69.66173209703469,69.09925711303228,69.27822875976562,3706721,0.0,0.0
2016-07-22 00:00:00-04:00,69.37197794539252,69.42310536887138,68.741323267057,69.2356185913086,3496913,0.0,0.0
2016-07-25 00:00:00-04:00,70.00262313746248,70.04523543430375,68.6646190195537,69.27822875976562,4420745,0.0,0.0
2016-07-26 00:00:00-04:00,69.2611834474145,69.32936312197307,68.97994228986042,69.13334655761719,3770453,0.0,0.0
2016-07-27 00:00:00-04:00,69.21858269537479,69.38903191019944,68.74985468891062,68.90325164794922,3443671,0.0,0.0
2016-07-28 00:00:00-04:00,69.1162914658478,69.3293529174831,68.80948297549295,69.1844711303711,3108430,0.0,0.0
2016-07-29 00:00:00-04:00,69.30380499843146,69.67878592427397,69.19301301247928,69.40607452392578,3867348,0.0,0.0
2016-08-01 00:00:00-04:00,69.23563767830038,69.78959037267825,69.184502906422,69.45721435546875,3454500,0.0,0.0
2016-08-02 00:00:00-04:00,69.25267676851476,69.48277588827965,68.68167919827744,68.971435546875,2594400,0.0,0.0
2016-08-03 00:00:00-04:00,69.12482242501873,69.26970422994859,68.7583640174395,69.01403045654297,2162827,0.0,0.0
2016-08-04 00:00:00-04:00,69.03107704577934,69.32084066265325,68.86062785938293,69.13334655761719,2182454,0.0,0.0
2016-08-05 00:00:00-04:00,69.25268260225984,69.55948389922553,69.15041305850308,69.45721435546875,2319281,0.0,0.0
2016-08-08 00:00:00-04:00,69.59356051481868,69.62765035625586,69.20153467259439,69.26971435546875,1843829,0.0,0.0
2016-08-09 00:00:00-04:00,69.45719691744226,69.5850338150433,69.09073847862206,69.20153045654297,1797017,0.0,0.0
2016-08-10 00:00:00-04:00,69.25265672971433,69.31231394128473,68.98846050704545,69.21856689453125,3088238,0.0,0.0
2016-08-11 00:00:00-04:00,69.27823306829116,69.67878134920747,69.24414322869804,69.49128723144531,1860185,0.0,0.0
2016-08-12 00:00:00-04:00,69.3378664669793,69.47421844420606,69.12480504271825,69.36343383789062,1357210,0.0,0.0
2016-08-15 00:00:00-04:00,69.65322756016056,69.7043623295276,69.15893212391687,69.22711181640625,3301205,0.0,0.0
2016-08-16 00:00:00-04:00,69.20152148625425,69.20152148625425,68.6560914614943,68.77540588378906,2339585,0.0,0.0
2016-08-17 00:00:00-04:00,68.87769224492172,69.07370886467776,68.62202572737041,69.04814147949219,1811568,0.0,0.0
2016-08-18 00:00:00-04:00,68.9543761593971,69.02255583518915,68.05953258323143,68.65609741210938,2983222,0.0,0.0
2016-08-19 00:00:00-04:00,68.52826019156284,68.85210631572049,68.30667624630068,68.80949401855469,2407039,0.0,0.0
2016-08-22 00:00:00-04:00,68.85212108920965,69.01404785318405,68.63054443070658,68.971435546875,2115113,0.0,0.0
2016-08-23 00:00:00-04:00,69.16742494842825,69.31230673288883,68.894706295326,69.05663299560547,2486902,0.0,0.0
2016-08-24 00:00:00-04:00,69.01405423026976,69.11632377486148,68.57941600005967,68.69873046875,2451821,0.0,0.0
2016-08-25 00:00:00-04:00,68.53680754024629,68.75839156597704,68.45158291496521,68.62203216552734,1992499,0.0,0.0
2016-08-26 00:00:00-04:00,68.8265422235799,69.43162953792205,68.76689233900221,69.20153045654297,2244946,0.0,0.0
2016-08-29 00:00:00-04:00,69.19302605985207,69.95151784932314,69.19302605985207,69.74697875976562,2850907,0.0,0.0
2016-08-30 00:00:00-04:00,70.42875000490739,70.42875000490739,69.13335077782241,69.20153045654297,1763966,0.0,0.0
2016-08-31 00:00:00-04:00,69.2015367499339,69.60208506454141,69.03960999824649,69.38050842285156,4100167,0.0,0.0
2016-09-01 00:00:00-04:00,69.49981425465892,69.7554880683947,69.2526702356843,69.40607452392578,2635685,0.0,0.0
2016-09-02 00:00:00-04:00,69.7213782265761,69.75546805862868,68.75835513969346,69.1929931640625,2695920,0.0,0.0
2016-09-06 00:00:00-04:00,69.02255548034132,69.21857204723572,67.4459224886632,67.75272369384766,6933816,0.0,0.0
2016-09-07 00:00:00-04:00,67.64193810894656,67.99135897858159,67.48001869878468,67.62489318847656,4336145,0.0,0.0
2016-09-08 00:00:00-04:00,67.45444363946109,67.55671315063933,67.10502280960208,67.32660675048828,3480218,0.0,0.0
2016-09-09 00:00:00-04:00,66.94311244864814,66.94311244864814,65.63066821341357,65.63919067382812,4415894,0.0,0.0
2016-09-12 00:00:00-04:00,65.43465362218588,66.8152775828997,65.27272686936429,66.65335083007812,4515948,0.0,0.0
2016-09-13 00:00:00-04:00,66.3891667759607,66.41472682556528,65.50283813476562,65.50283813476562,4185670,0.0,0.0
2016-09-14 00:00:00-04:00,65.45167528978772,65.59655706978589,64.89772287703677,65.15339660644531,4119794,0.0,0.0
2016-09-15 00:00:00-04:00,65.29827117710037,65.84370113324812,64.96590266253413,65.45167541503906,5072842,0.0,0.0
2016-09-16 00:00:00-04:00,65.69031404591337,65.76701617634454,65.0426145010188,65.25566864013672,9140974,0.0,0.0
2016-09-19 00:00:00-04:00,65.33239104259005,65.92043355739106,65.30682365784634,65.4602279663086,3012324,0.0,0.0
2016-09-20 00:00:00-04:00,65.86078789052371,65.86078789052371,65.26422280939326,65.38353729248047,2809058,0.0,0.0
2016-09-21 00:00:00-04:00,65.5539778618234,66.08236316827069,65.31534892729029,66.00566101074219,3141706,0.0,0.0
2016-09-22 00:00:00-04:00,66.49992400982485,66.56810367212627,66.06528599695439,66.19312286376953,2813570,0.0,0.0
2016-09-23 00:00:00-04:00,66.00566264160184,66.3295162036128,65.91191555786183,66.1249771118164,3154903,0.0,0.0
2016-09-26 00:00:00-04:00,66.01417429125279,66.01417429125279,65.1193305798202,65.28125,3605426,0.0,0.0
2016-09-27 00:00:00-04:00,65.34942362477452,66.2272296675674,65.11932453983871,66.15904998779297,3568202,0.0,0.0
2016-09-28 00:00:00-04:00,66.04380467008838,66.29989079938076,65.8304069084758,66.25720977783203,2309467,0.110816,0.0
2016-09-29 00:00:00-04:00,66.12917474649623,66.24868162135027,65.58286495043835,65.83895111083984,3708638,0.0,0.0
2016-09-30 00:00:00-04:00,66.11209389211457,67.18764093617045,66.0864852793451,66.91448974609375,3847946,0.0,0.0
2016-10-03 00:00:00-04:00,66.54744283606793,66.94010829012255,66.41940709935616,66.57305145263672,3003638,0.0,0.0
2016-10-04 00:00:00-04:00,66.8206039938806,66.86328502314387,66.09503384253739,66.29136657714844,2238516,0.0,0.0
2016-10-05 00:00:00-04:00,66.44500079096902,66.58157270252678,66.03526301790436,66.39378356933594,2357633,0.0,0.0
2016-10-06 00:00:00-04:00,66.35963625439686,66.94009073156906,66.2059845952874,66.85472869873047,3337639,0.0,0.0
2016-10-07 00:00:00-04:00,66.88033731360672,67.00838036287422,66.3511000560979,66.79497528076172,2949156,0.0,0.0
2016-10-10 00:00:00-04:00,66.92302270187336,67.24739110174401,66.64132797508275,66.76937103271484,1631088,0.0,0.0
2016-10-11 00:00:00-04:00,66.41938846641717,66.41938846641717,64.81459697057088,65.16458129882812,4831562,0.0,0.0
2016-10-12 00:00:00-04:00,65.34385129773017,66.18039207681822,65.34385129773017,65.5401840209961,3548914,0.0,0.0
2016-10-13 00:00:00-04:00,65.15604619463748,65.44626975976207,64.84020667356612,65.0536117553711,3148361,0.0,0.0
2016-10-14 00:00:00-04:00,65.52310547926574,65.55725029750835,64.90850609702997,65.01094055175781,3633401,0.0,0.0
2016-10-17 00:00:00-04:00,65.13045295694081,65.16459777808849,64.62682419114455,64.7548599243164,2479118,0.0,0.0
2016-10-18 00:00:00-04:00,65.07919860563074,65.41210307580805,64.92554699810535,65.24138641357422,1839091,0.0,0.0
2016-10-19 00:00:00-04:00,65.36946305365593,65.93284528830414,65.0792394036286,65.86456298828125,3287105,0.0,0.0
2016-10-20 00:00:00-04:00,66.7779284951137,69.09121108823767,66.27429965422935,68.44246673583984,7330082,0.0,0.0
2016-10-21 00:00:00-04:00,68.01566267470832,68.52782771402516,67.75104027555929,68.43392944335938,5154622,0.0,0.0
2016-10-24 00:00:00-04:00,68.90342622890753,69.35583785892254,68.33150035339908,68.53636932373047,3926794,0.0,0.0
2016-10-25 00:00:00-04:00,68.34001678866719,68.37416160717711,67.20471626547445,67.23886108398438,3963566,0.0,0.0
2016-10-26 00:00:00-04:00,67.0339870938582,67.0339870938582,66.16330172937349,66.35963439941406,3686304,0.0,0.0
2016-10-27 00:00:00-04:00,66.5474492446307,67.91322756756,66.53037683194076,66.86328887939453,4746511,0.0,0.0
2016-10-28 00:00:00-04:00,66.85474508395012,67.41812729263218,66.42794216128358,66.7437744140625,2932687,0.0,0.0
2016-10-31 00:00:00-04:00,66.79498503107534,67.06814357605332,66.54743509968904,67.05107116699219,2952089,0.0,0.0
2016-11-01 00:00:00-04:00,67.18764620457662,67.19618240950247,65.57432551198697,65.75358581542969,4783622,0.0,0.0
2016-11-02 00:00:00-04:00,65.77066485986356,66.12917815678223,65.45482524574717,65.50604248046875,3126590,0.0,0.0
2016-11-03 00:00:00-04:00,65.69381715464809,65.98404070872809,65.20726093277902,65.33529663085938,3233976,0.0,0.0
2016-11-04 00:00:00-04:00,65.43773648080273,66.15477024158044,65.37798305522705,65.67675018310547,2929529,0.0,0.0
2016-11-07 00:00:00-05:00,66.34258877052041,66.93157967224064,66.33405256402978,66.7523193359375,4182962,0.0,0.0
2016-11-08 00:00:00-05:00,66.69256101112195,67.7851806697176,66.5389093055322,67.37545013427734,4444771,0.0,0.0
2016-11-09 00:00:00-05:00,67.38399715701644,68.74977562256996,66.82061482554899,68.48515319824219,5276107,0.0,0.0
2016-11-10 00:00:00-05:00,69.10825928393147,69.39849020525357,68.35708071605178,68.49365997314453,4376302,0.0,0.0
2016-11-11 00:00:00-05:00,69.05703408371485,69.39848218699603,68.52779686975862,69.09117889404297,4044331,0.0,0.0
2016-11-14 00:00:00-05:00,69.03143971923905,69.30459825822484,67.43519154543412,67.52055358886719,5259864,0.0,0.0
2016-11-15 00:00:00-05:00,68.74123557619927,68.84367005731495,67.74250673145455,67.97298431396484,5481516,0.0,0.0
2016-11-16 00:00:00-05:00,67.9814994368327,68.5107367456587,67.81077535458854,68.46805572509766,5869435,0.0,0.0
2016-11-17 00:00:00-05:00,68.51928530534573,68.67293700707235,68.22906165932768,68.2632064819336,3236119,0.0,0.0
2016-11-18 00:00:00-05:00,68.23757529410919,68.2631839025931,67.10226766411924,67.42664337158203,3727927,0.0,0.0
2016-11-21 00:00:00-05:00,67.65711538961187,67.96441132049743,66.93154555390068,67.62297058105469,5148192,0.0,0.0
2016-11-22 00:00:00-05:00,67.31571029961107,67.58033273494772,66.60721241565005,66.94012451171875,4537493,0.0,0.0
2016-11-23 00:00:00-05:00,66.7693814040824,67.6144583695904,66.726700378242,67.57177734375,1988326,0.0,0.0
2016-11-25 00:00:00-05:00,67.82788406797266,68.23762208467264,67.69984828388876,67.91324615478516,1077466,0.0,0.0
