,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,GOOGL241220C00110000,2024-10-17 19:17:55+00:00,110.0,54.67,54.2,54.75,0.0,0.0,200,418,0.6384313500976562,True,REGULAR,USD
14,GOOGL241220C00115000,2024-10-18 18:42:59+00:00,115.0,49.5,48.3,49.7,0.9000015,1.851855,5,793,0.508793974609375,True,REGULAR,USD
15,GOOGL241220C00120000,2024-10-18 16:27:34+00:00,120.0,44.8,42.75,44.95,-0.17000198,-0.3780342,1,511,0.5739788696289063,True,REGULAR,USD
16,GOOGL241220C00125000,2024-10-14 14:32:16+00:00,125.0,41.7,39.5,40.05,0.0,0.0,5,1022,0.5238084729003907,True,REGULAR,USD
17,GOOGL241220C00130000,2024-10-18 15:49:42+00:00,130.0,34.81,34.75,35.25,0.010002136,0.02874177,1,994,0.481450498046875,True,REGULAR,USD
18,GOOGL241220C00135000,2024-10-18 19:33:49+00:00,135.0,30.8,30.1,30.4,-1.4000015,-4.347831,1,7012,0.4335994140625,True,REGULAR,USD
19,GOOGL241220C00140000,2024-10-18 19:50:13+00:00,140.0,25.65,25.5,25.85,-0.55000114,-2.099241,31,1767,0.40296007202148443,True,REGULAR,USD
20,GOOGL241220C00145000,2024-10-17 19:56:24+00:00,145.0,21.0,21.15,21.4,0.0,0.0,7,4530,0.3714662463378906,True,REGULAR,USD
21,GOOGL241220C00150000,2024-10-18 19:35:35+00:00,150.0,17.2,17.1,17.35,0.050001144,0.29155186,44,2185,0.35120277709960934,True,REGULAR,USD
22,GOOGL241220C00155000,2024-10-18 18:42:59+00:00,155.0,13.5,13.45,13.65,-0.27000046,-1.9607875,30,3417,0.33399103515625,True,REGULAR,USD
23,GOOGL241220C00160000,2024-10-18 19:58:36+00:00,160.0,10.33,10.25,10.4,0.13000011,1.274511,174,8530,0.3203803314208984,True,REGULAR,USD
24,GOOGL241220C00165000,2024-10-18 19:58:16+00:00,165.0,7.62,7.55,7.7,0.069999695,0.9271483,461,10071,0.3112861840820312,False,REGULAR,USD
25,GOOGL241220C00170000,2024-10-18 19:55:26+00:00,170.0,5.45,5.4,5.5,0.0,0.0,1163,6399,0.30359583129882806,False,REGULAR,USD
26,GOOGL241220C00175000,2024-10-18 19:54:58+00:00,175.0,3.7,3.7,3.85,-0.14999986,-3.8961005,139,7891,0.299811689453125,False,REGULAR,USD
27,GOOGL241220C00180000,2024-10-18 19:57:54+00:00,180.0,2.56,2.5,2.57,-0.07000017,-2.6616032,538,8199,0.2946847875976562,False,REGULAR,USD
28,GOOGL241220C00185000,2024-10-18 19:41:49+00:00,185.0,1.74,1.64,1.71,0.0,0.0,169,11094,0.29358616577148433,False,REGULAR,USD
29,GOOGL241220C00190000,2024-10-18 19:58:41+00:00,190.0,1.12,1.1,1.14,-0.100000024,-8.196723,163,6723,0.29505099487304687,False,REGULAR,USD
30,GOOGL241220C00195000,2024-10-18 19:23:15+00:00,195.0,0.77,0.73,0.76,-0.04000002,-4.9382744,13,4532,0.297736514892578,False,REGULAR,USD
31,GOOGL241220C00200000,2024-10-18 19:57:52+00:00,200.0,0.52,0.5,0.54,-0.02000004,-3.7037113,291,5136,0.3051827294921875,False,REGULAR,USD
32,GOOGL241220C00205000,2024-10-18 19:23:13+00:00,205.0,0.39,0.34,0.38,-0.050000012,-11.363639,33,1966,0.3112861840820312,False,REGULAR,USD
33,GOOGL241220C00210000,2024-10-18 15:42:17+00:00,210.0,0.27,0.24,0.28,-0.00999999,-3.571425,7,1764,0.3198310205078124,False,REGULAR,USD
34,GOOGL241220C00215000,2024-10-18 19:18:15+00:00,215.0,0.21,0.18,0.22,-0.02000001,-8.695657,16,1950,0.3305731005859375,False,REGULAR,USD
35,GOOGL241220C00220000,2024-10-18 19:27:05+00:00,220.0,0.16,0.13,0.17,-0.010000005,-5.882356,28,1361,0.3398503515625,False,REGULAR,USD
36,GOOGL241220C00225000,2024-10-17 16:50:02+00:00,225.0,0.14,0.1,0.14,0.0,0.0,2,1904,0.35156898437499995,False,REGULAR,USD
37,GOOGL241220C00230000,2024-10-17 18:00:15+00:00,230.0,0.11,0.08,0.11,0.0,0.0,80,1229,0.35938140625,False,REGULAR,USD
38,GOOGL241220C00235000,2024-10-15 19:31:19+00:00,235.0,0.09,0.06,0.09,0.0,0.0,4,643,0.36914693359375,False,REGULAR,USD
39,GOOGL241220C00240000,2024-10-14 17:37:58+00:00,240.0,0.07,0.04,0.08,0.0,0.0,2,1433,0.38184211914062494,False,REGULAR,USD
40,GOOGL241220C00245000,2024-09-25 15:10:21+00:00,245.0,0.08,0.03,0.07,0.0,0.0,5,691,0.393560751953125,False,REGULAR,USD
41,GOOGL241220C00250000,2024-10-18 18:18:58+00:00,250.0,0.04,0.02,0.06,-0.010000002,-20.000004,62,849,0.40332627929687503,False,REGULAR,USD
42,GOOGL241220C00255000,2024-10-17 13:30:05+00:00,255.0,0.04,0.02,0.05,0.0,0.0,1,1655,0.4101621484375,False,REGULAR,USD
43,GOOGL241220C00260000,2024-10-11 17:09:12+00:00,260.0,0.04,0.01,0.05,0.0,0.0,1,591,0.42578699218750005,False,REGULAR,USD
44,GOOGL241220C00265000,2024-10-15 13:42:11+00:00,265.0,0.04,0.01,0.04,0.0,0.0,2,1111,0.43164630859375,False,REGULAR,USD
45,GOOGL241220C00270000,2024-10-07 14:11:30+00:00,270.0,0.04,0.0,0.04,0.0,0.0,150,235,0.445318046875,False,REGULAR,USD
46,GOOGL241220C00275000,2024-09-17 15:12:57+00:00,275.0,0.07,0.01,0.04,0.0,0.0,1,102,0.46094289062500005,False,REGULAR,USD
47,GOOGL241220C00280000,2024-09-13 14:24:50+00:00,280.0,0.06,0.0,0.04,0.0,0.0,60,93,0.47461462890625,False,REGULAR,USD
48,GOOGL241220C00285000,2024-09-23 15:27:07+00:00,285.0,0.02,0.0,0.03,0.0,0.0,2,242,0.47461462890625,False,REGULAR,USD
49,GOOGL241220C00290000,2024-09-13 14:06:03+00:00,290.0,0.05,0.0,0.03,0.0,0.0,40,130,0.48828636718750007,False,REGULAR,USD
50,GOOGL241220C00295000,2024-10-03 15:56:18+00:00,295.0,0.03,0.0,0.03,0.0,0.0,3,123,0.500005,False,REGULAR,USD
51,GOOGL241220C00300000,2024-10-10 17:25:46+00:00,300.0,0.02,0.0,0.03,0.0,0.0,3,456,0.5117236328125,False,REGULAR,USD
