,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,UNH260116P00460000,2024-10-15 14:23:16+00:00,460.0,19.5,15.15,16.8,0.0,0.0,2.0,195.0,0.24208826766967773,False,REGULAR,USD
24,UNH260116P00470000,2024-10-16 18:43:53+00:00,470.0,18.47,15.65,18.8,0.0,0.0,148.0,1049.0,0.23818205673217768,False,REGULAR,USD
25,UNH260116P00480000,2024-10-16 14:28:03+00:00,480.0,20.7,19.1,22.5,0.0,0.0,4.0,900.0,0.2423781817626953,False,REGULAR,USD
26,UNH260116P00490000,2024-10-16 14:20:55+00:00,490.0,23.5,20.35,23.35,0.0,0.0,7.0,1364.0,0.2303696348571777,False,REGULAR,USD
27,UNH260116P00500000,2024-10-17 15:16:21+00:00,500.0,27.6,22.85,26.1,0.0,0.0,1.0,1006.0,0.22732553688049315,False,REGULAR,USD
28,UNH260116P00510000,2024-10-17 14:26:37+00:00,510.0,30.75,26.95,29.65,0.0,0.0,2.0,227.0,0.2269135536956787,False,REGULAR,USD
29,UNH260116P00520000,2024-10-17 18:03:58+00:00,520.0,32.34,29.9,32.4,0.0,0.0,45.0,233.0,0.2216722120666504,False,REGULAR,USD
30,UNH260116P00530000,2024-10-16 14:20:59+00:00,530.0,35.2,30.0,37.05,0.0,0.0,1.0,97.0,0.22368635208129878,False,REGULAR,USD
31,UNH260116P00540000,2024-10-17 17:09:09+00:00,540.0,39.8,36.1,39.05,0.0,0.0,3.0,47.0,0.21325707405090333,False,REGULAR,USD
32,UNH260116P00550000,2024-10-16 14:26:20+00:00,550.0,42.68,40.2,42.6,0.0,0.0,4.0,613.0,0.20842771560668938,False,REGULAR,USD
33,UNH260116P00560000,2024-10-18 15:09:41+00:00,560.0,48.35,44.4,46.95,1.329998,2.8285794,4.0,77.0,0.20575745422363279,False,REGULAR,USD
34,UNH260116P00570000,2024-10-17 13:45:00+00:00,570.0,52.6,48.5,50.95,0.0,0.0,2.0,45.0,0.2005466298675537,True,REGULAR,USD
35,UNH260116P00580000,2024-10-18 19:00:20+00:00,580.0,55.3,53.4,55.7,-3.9000015,-6.5878406,11.0,58.0,0.19715921257019042,True,REGULAR,USD
36,UNH260116P00590000,2024-10-10 19:24:46+00:00,590.0,54.7,56.75,60.65,0.0,0.0,2.0,111.0,0.19336744140625,True,REGULAR,USD
37,UNH260116P00600000,2024-10-10 19:24:52+00:00,600.0,59.3,63.1,66.25,0.0,0.0,2.0,82.0,0.1909336888885498,True,REGULAR,USD
38,UNH260116P00610000,2024-10-10 19:24:53+00:00,610.0,64.1,68.1,71.65,0.0,0.0,2.0,4.0,0.18644002044677732,True,REGULAR,USD
39,UNH260116P00620000,2024-10-16 16:28:24+00:00,620.0,75.64,72.0,79.6,0.0,0.0,1.0,1.0,0.19112442184448242,True,REGULAR,USD
40,UNH260116P00630000,2024-10-10 19:25:17+00:00,630.0,74.65,78.0,86.9,0.0,0.0,2.0,8.0,0.1921543798065186,True,REGULAR,USD
41,UNH260116P00640000,2024-10-10 19:25:59+00:00,640.0,80.6,86.3,91.3,0.0,0.0,36.0,19.0,0.17945919425964355,True,REGULAR,USD
42,UNH260116P00650000,2024-10-10 19:25:51+00:00,650.0,86.35,92.2,97.4,0.0,0.0,10.0,30.0,0.17230289375305177,True,REGULAR,USD
43,UNH260116P00740000,2024-10-02 13:48:49+00:00,740.0,151.43,166.0,176.0,0.0,0.0,5.0,5.0,0.1783834603881836,True,REGULAR,USD
44,UNH260116P00760000,2024-10-11 17:05:59+00:00,760.0,166.8,186.0,195.0,0.0,0.0,,0.0,0.18215234359741211,True,REGULAR,USD
45,UNH260116P00780000,2024-10-11 18:32:41+00:00,780.0,183.25,206.0,215.0,0.0,0.0,,,0.1939777868652344,True,REGULAR,USD
46,UNH260116P00800000,2024-03-01 15:46:14+00:00,800.0,321.0,302.05,311.0,0.0,0.0,3.0,0.0,0.5607496318054199,True,REGULAR,USD
47,UNH260116P00860000,2024-08-07 14:21:13+00:00,860.0,294.37,263.15,272.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
