Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-10 00:00:00-05:00,17.56623360995989,17.56623360995989,17.057397540530463,17.09537124633789,36896100,0.0,0.0
2016-02-11 00:00:00-05:00,18.295311481270367,18.96363272027011,18.295311481270367,18.743391036987305,92696000,0.0,0.0
2016-02-12 00:00:00-05:00,18.902882008090295,19.259827682516647,18.62188376284944,19.069963455200195,49753600,0.0,0.0
2016-02-16 00:00:00-05:00,19.191470955512766,19.73068451155809,19.13071447809148,19.624361038208008,40401700,0.0,0.0
2016-02-17 00:00:00-05:00,19.874982682038553,20.19395456658045,19.806631460454664,20.095224380493164,36904700,0.0,0.0
2016-02-18 00:00:00-05:00,20.080037750079455,20.186361236174232,19.95852478067147,20.07244300842285,31288200,0.0,0.0
2016-02-19 00:00:00-05:00,19.95093105047705,20.17117277548891,19.935741566393766,20.163578033447266,28791700,0.0,0.0
2016-02-22 00:00:00-05:00,20.406599856845332,20.436977368162037,20.064843801104082,20.224328994750977,24608100,0.0,0.0
2016-02-23 00:00:00-05:00,20.15598517451008,20.15598517451008,19.79144479139662,19.837013244628906,28097500,0.0,0.0
2016-02-24 00:00:00-05:00,19.66233638496202,19.996497787594688,19.480066924039363,19.988903045654297,22960800,0.0,0.0
2016-02-25 00:00:00-05:00,20.118008825274323,20.201549530029297,19.8977671243959,20.201549530029297,18655100,0.0,0.0
2016-02-26 00:00:00-05:00,20.353440556305845,20.391414263374916,19.988901659735614,20.057252883911133,18113000,0.0,0.0
2016-02-29 00:00:00-05:00,20.06484541699413,20.23952010464079,19.859791767035713,19.88257598876953,24763100,0.0,0.0
2016-03-01 00:00:00-05:00,20.087637231565708,20.4521762258054,19.928150516242596,20.376230239868164,25245400,0.0,0.0
2016-03-02 00:00:00-05:00,20.35344207500849,20.436982788245157,20.201551581045095,20.42938804626465,19020100,0.0,0.0
2016-03-03 00:00:00-05:00,20.467361252646164,20.482549287684616,20.193956342269647,20.406604766845703,19002200,0.0,0.0
2016-03-04 00:00:00-05:00,20.44457860576353,20.474956126734728,20.25471439190932,20.353443145751953,19429900,0.0,0.0
2016-03-07 00:00:00-05:00,20.186355201139826,20.642029424463097,19.99649106213417,20.611650466918945,21500100,0.0,0.0
2016-03-08 00:00:00-05:00,20.482549863200422,20.733170555237837,20.269902881198323,20.543306350708008,23821300,0.0,0.0
2016-03-09 00:00:00-05:00,20.687597829765327,21.112893124686096,20.596463847985138,20.968597412109375,38890200,0.0,0.0
2016-03-10 00:00:00-05:00,21.08252062993159,21.249600601982213,20.528117521785152,20.793926239013672,33327300,0.0,0.0
2016-03-11 00:00:00-05:00,21.128089277239834,21.19644050943614,21.014171039762314,21.15846824645996,21873100,0.0,0.0
2016-03-14 00:00:00-04:00,21.128086973035565,21.1584659389426,20.961007006193345,21.03695297241211,18291700,0.0,0.0
2016-03-15 00:00:00-04:00,20.869874072127406,21.029360765262027,20.847091293500313,21.006576538085938,16917200,0.0,0.0
2016-03-16 00:00:00-04:00,20.90024733288798,21.226813923800073,20.892652592570418,21.17365074157715,19087800,0.0,0.0
2016-03-17 00:00:00-04:00,21.20403066780837,21.598948491001977,21.166058413041117,21.40908432006836,28501900,0.0,0.0
2016-03-18 00:00:00-04:00,21.439465406216534,21.553383638046967,21.24200646172096,21.515411376953125,43132400,0.0,0.0
2016-03-21 00:00:00-04:00,21.340733102648365,21.530597273581982,21.295166107217923,21.40908432006836,23799200,0.0,0.0
2016-03-22 00:00:00-04:00,21.416675783516805,21.553376748889924,21.188837944131382,21.477432250976562,23599300,0.0,0.0
2016-03-23 00:00:00-04:00,21.462245847595206,21.477435328773964,21.05973328764997,21.135679244995117,19217500,0.0,0.0
2016-03-24 00:00:00-04:00,21.090117386278713,21.27238685916765,20.95341491947476,21.234413146972656,15871900,0.0,0.0
2016-03-28 00:00:00-04:00,21.257197822979478,21.2875767933767,21.10530731664048,21.188846588134766,12785900,0.0,0.0
2016-03-29 00:00:00-04:00,21.166063564389603,21.409089530563953,21.029361096279274,21.34073829650879,17139300,0.0,0.0
2016-03-30 00:00:00-04:00,21.523005553235077,21.781220977823978,21.462249067952328,21.614139556884766,19390200,0.0,0.0
2016-03-31 00:00:00-04:00,21.66730307018986,21.773626558873623,21.530600614139942,21.621734619140625,18377600,0.0,0.0
2016-04-01 00:00:00-04:00,21.492621664573218,21.79640546997025,21.3559206904028,21.78881072998047,23026400,0.0,0.0
2016-04-04 00:00:00-04:00,21.742830543341213,21.77348587048272,21.466925290086913,21.566556930541992,17890000,0.26,0.0
2016-04-05 00:00:00-04:00,21.18335860554419,21.328975448419186,21.045405960904336,21.137374877929688,24245700,0.0,0.0
2016-04-06 00:00:00-04:00,21.22934087233573,21.489917729271838,21.168028756691715,21.459260940551758,20395800,0.0,0.0
2016-04-07 00:00:00-04:00,21.38262242116341,21.38262242116341,21.09905440808462,21.15270233154297,17016800,0.0,0.0
2016-04-08 00:00:00-04:00,21.237010439691858,21.420948307593086,21.137378767892255,21.221683502197266,14495600,0.0,0.0
2016-04-11 00:00:00-04:00,21.367296924940117,21.59721850755743,21.160369400919958,21.168033599853516,18762900,0.0,0.0
2016-04-12 00:00:00-04:00,20.800156122515112,21.198685634250808,20.654540750831732,21.18335723876953,27741400,0.0,0.0
2016-04-13 00:00:00-04:00,21.428603447479972,21.673853363790894,21.244667106593855,21.63553237915039,25433300,0.0,0.0
2016-04-14 00:00:00-04:00,21.75049146491003,21.765819858100556,21.535899807426787,21.650859832763672,15049100,0.0,0.0
2016-04-15 00:00:00-04:00,21.53590471573325,21.55889584896298,21.252335224263547,21.38262367248535,23804400,0.0,0.0
2016-04-18 00:00:00-04:00,21.382620142089994,21.65086119258747,21.30597963311984,21.604877471923828,15762900,0.0,0.0
2016-04-19 00:00:00-04:00,21.71217918395996,21.796483912824414,21.612547518590027,21.71217918395996,20307700,0.0,0.0
2016-04-20 00:00:00-04:00,21.76582529214683,21.98041846500134,21.658529436617773,21.79648208618164,19937800,0.0,0.0
2016-04-21 00:00:00-04:00,21.781150643580087,21.8501269587173,21.5818858956055,21.643198013305664,17339900,0.0,0.0
2016-04-22 00:00:00-04:00,21.689182607277925,21.880783165511108,21.512910444534498,21.574222564697266,23147600,0.0,0.0
2016-04-25 00:00:00-04:00,21.543564939605382,21.673853363790894,21.443931841336173,21.63553237915039,16434800,0.0,0.0
2016-04-26 00:00:00-04:00,21.666187480565736,21.834795414472758,21.627866498907785,21.804140090942383,18151500,0.0,0.0
2016-04-27 00:00:00-04:00,21.796480860843793,21.957424635089563,21.69684774762814,21.94976043701172,20931000,0.0,0.0
2016-04-28 00:00:00-04:00,21.804146359913915,21.91144221581314,21.29832095096557,21.428607940673828,29616200,0.0,0.0
2016-04-29 00:00:00-04:00,21.244667764037004,21.32897247105893,20.80015456102384,21.068395614624023,33890100,0.0,0.0
2016-05-02 00:00:00-04:00,21.0607360641187,21.091392859543667,20.84614434332979,20.97643280029297,27361700,0.0,0.0
2016-05-03 00:00:00-04:00,20.8154818074134,20.838474397641228,20.393961219142263,20.585561752319336,35319600,0.0,0.0
2016-05-04 00:00:00-04:00,20.53957563618489,20.554904028971826,20.141047656296497,20.263671875,32850800,0.0,0.0
2016-05-05 00:00:00-04:00,20.279006758028622,20.36331148961932,20.087406158447266,20.087406158447266,23082200,0.0,0.0
2016-05-06 00:00:00-04:00,20.072074270208553,20.340315335813955,19.780840612078276,20.332651138305664,25625300,0.0,0.0
2016-05-09 00:00:00-04:00,20.324987882555796,20.44761212477785,20.2253547721277,20.317323684692383,16990400,0.0,0.0
2016-05-10 00:00:00-04:00,20.439949349672755,20.769502571757265,20.317325098915223,20.71585464477539,22642500,0.0,0.0
2016-05-11 00:00:00-04:00,20.761836619309314,20.77716501480809,20.44761182056568,20.462940216064453,19326100,0.0,0.0
2016-05-12 00:00:00-04:00,20.547237218516173,20.547237218516173,20.240676710758677,20.43994140625,19681900,0.0,0.0
2016-05-13 00:00:00-04:00,20.347978071526043,20.60855493962315,20.27900175574762,20.332651138305664,20865100,0.0,0.0
2016-05-16 00:00:00-04:00,20.363307856955572,20.784829977916065,20.355643658923967,20.66986846923828,20885900,0.0,0.0
2016-05-17 00:00:00-04:00,20.616216386742803,20.738840606923894,20.34797535692317,20.42461585998535,25921300,0.0,0.0
2016-05-18 00:00:00-04:00,20.39396441588665,20.662204034944136,20.301995502355304,20.478267669677734,32345500,0.0,0.0
2016-05-19 00:00:00-04:00,21.451596302388793,21.68151782767444,20.99941891063608,21.12970733642578,50174600,0.0,0.0
2016-05-20 00:00:00-04:00,21.175694770205432,21.57422431448447,21.168032033635313,21.43627166748047,32703000,0.0,0.0
2016-05-23 00:00:00-04:00,21.29065434063323,21.650862860202338,21.29065434063323,21.413278579711914,19850000,0.0,0.0
2016-05-24 00:00:00-04:00,21.466925152163235,21.903774159145048,21.466925152163235,21.819469451904297,26514800,0.0,0.0
2016-05-25 00:00:00-04:00,21.9037736584883,22.22566262392737,21.857789938224467,22.164350509643555,25696800,0.0,0.0
2016-05-26 00:00:00-04:00,22.11836582377608,22.25631844034121,22.072380643723672,22.14902114868164,19366300,0.0,0.0
2016-05-27 00:00:00-04:00,22.187343100673527,22.256319411967336,22.064718872105892,22.164350509643555,16673300,0.0,0.0
2016-05-31 00:00:00-04:00,22.072387900384303,22.286981092458443,22.041732565400302,22.263988494873047,28606300,0.0,0.0
2016-06-01 00:00:00-04:00,22.103037430425278,22.25631844034121,22.072380643723672,22.14902114868164,22268700,0.0,0.0
2016-06-02 00:00:00-04:00,22.210339150011517,22.340627604451054,22.164355419561222,22.28697967529297,19538200,0.0,0.0
2016-06-03 00:00:00-04:00,22.325300216674805,22.386612347313456,22.14902802381324,22.325300216674805,18677700,0.0,0.0
2016-06-06 00:00:00-04:00,22.279318344520394,22.53989528694258,22.271654144826023,22.302310943603516,16167100,0.0,0.0
2016-06-07 00:00:00-04:00,22.149023698898052,22.4939052800202,22.087711580231474,22.279312133789062,21566600,0.0,0.0
2016-06-08 00:00:00-04:00,22.294642506740324,22.432595151427442,22.271649912027023,22.332962036132812,17772900,0.0,0.0
2016-06-09 00:00:00-04:00,22.20267358968346,22.37128302732165,22.095377737947413,22.332962036132812,18349900,0.0,0.0
2016-06-10 00:00:00-04:00,22.06472275866051,22.248659133911133,22.04939436194053,22.248659133911133,18244200,0.0,0.0
2016-06-13 00:00:00-04:00,22.202672343094807,22.37128177126627,22.08771229957552,22.10304069519043,17137000,0.0,0.0
2016-06-14 00:00:00-04:00,21.965085358095468,22.225662204331314,21.94209276749957,22.195005416870117,19279700,0.0,0.0
2016-06-15 00:00:00-04:00,21.834796127403806,22.118365553747555,21.77348401654516,21.957420349121094,30738600,0.0,0.0
2016-06-16 00:00:00-04:00,21.7504897660573,22.164347579100372,21.742827031856578,22.126028060913086,17504100,0.0,0.0
2016-06-17 00:00:00-04:00,22.13369611987768,22.22566503216666,21.98808074629818,22.187345504760742,32333500,0.0,0.0
2016-06-20 00:00:00-04:00,22.25632170420706,22.394272879206536,22.0570569468128,22.072383880615234,22100800,0.0,0.0
2016-06-21 00:00:00-04:00,22.20267227045412,22.225664863801256,22.018735909065796,22.049392700195312,19098600,0.0,0.0
2016-06-22 00:00:00-04:00,22.126033666090304,22.286977437403806,21.98041682885693,22.011072158813477,18273300,0.0,0.0
2016-06-23 00:00:00-04:00,22.248652694582788,22.401932232030447,22.195003321590367,22.394268035888672,19415600,0.0,0.0
2016-06-24 00:00:00-04:00,21.581890719204928,21.896115575372747,21.22934632908358,21.26766586303711,44408900,0.0,0.0
2016-06-27 00:00:00-04:00,21.06073507560377,21.114383003282956,20.79249397541144,20.93044662475586,29973100,0.0,0.0
2016-06-28 00:00:00-04:00,21.114382930573587,21.344304499287997,21.076063400019382,21.298320770263672,24646900,0.0,0.0
2016-06-29 00:00:00-04:00,21.55889996066147,21.71218103314303,21.38262775056533,21.658533096313477,25593000,0.0,0.0
2016-06-30 00:00:00-04:00,21.750491454742292,21.98807716369629,21.512907207584323,21.98807716369629,25184400,0.0,0.0
2016-07-01 00:00:00-04:00,22.0570569468128,22.172016990210494,21.911440112217715,22.072383880615234,20901300,0.0,0.0
2016-07-05 00:00:00-04:00,21.83263823491449,22.13425911222783,21.824904214971742,21.909976959228516,22116900,0.26,0.0
2016-07-06 00:00:00-04:00,22.002779126209614,22.250261812215147,21.78623103839819,22.211591720581055,24844000,0.0,0.0
2016-07-07 00:00:00-04:00,22.21159418697058,22.350803582084886,22.126522926155538,22.227062225341797,17394900,0.0,0.0
2016-07-08 00:00:00-04:00,22.35853055474464,22.64468327397482,22.33532850450018,22.629215240478516,24647400,0.0,0.0
2016-07-11 00:00:00-04:00,22.691089816148935,22.969508566689917,22.629219146596842,22.76069450378418,22045200,0.0,0.0
2016-07-12 00:00:00-04:00,22.984981244472,23.000449284754634,22.830305266986183,22.89990997314453,22157500,0.0,0.0
2016-07-13 00:00:00-04:00,22.984974749721005,23.070047472123406,22.876701448563836,23.008176803588867,18038100,0.0,0.0
2016-07-14 00:00:00-04:00,23.077783684060073,23.193791014201892,22.92310626046216,23.015913009643555,19332200,0.0,0.0
2016-07-15 00:00:00-04:00,23.147389629624534,23.162857667843916,22.93857553900283,23.06231689453125,17800400,0.0,0.0
2016-07-18 00:00:00-04:00,23.00817661742336,23.201522639418513,23.000442599529983,23.13191795349121,17484900,0.0,0.0
2016-07-19 00:00:00-04:00,23.131916327498896,23.20925502588327,23.02364303482856,23.139650344848633,18516000,0.0,0.0
2016-07-20 00:00:00-04:00,23.232461630602128,23.735161055940857,23.18605751741029,23.688756942749023,50168800,0.0,0.0
2016-07-21 00:00:00-04:00,23.69648234838493,23.75835300170528,23.487669815374208,23.65007972717285,21582700,0.0,0.0
2016-07-22 00:00:00-04:00,23.7428987874363,23.87437417847851,23.619157416468752,23.75063133239746,19399600,0.0,0.0
2016-07-25 00:00:00-04:00,23.71969324783117,23.84343460064742,23.688757172070467,23.8125,15174200,0.0,0.0
2016-07-26 00:00:00-04:00,23.82023229055831,24.090917050133275,23.750627595950082,23.882102966308594,21328200,0.0,0.0
2016-07-27 00:00:00-04:00,23.936234750944145,23.95170130944537,23.71195268887831,23.789291381835938,22723000,0.0,0.0
2016-07-28 00:00:00-04:00,23.7042227572726,23.773827445418895,23.487676149806905,23.603683471679688,22470500,0.0,0.0
2016-07-29 00:00:00-04:00,23.66555442289545,23.735159111868835,23.56501366099472,23.611417770385742,23807200,0.0,0.0
2016-08-01 00:00:00-04:00,23.742891722208412,23.781560335961498,23.479941018370848,23.76609230041504,22438700,0.0,0.0
2016-08-02 00:00:00-04:00,23.8356966647398,23.8356966647398,23.51087529819737,23.681020736694336,24485200,0.0,0.0
2016-08-03 00:00:00-04:00,23.59594995004095,23.773827945662966,23.59594995004095,23.758359909057617,15962500,0.0,0.0
2016-08-04 00:00:00-04:00,23.80476201646898,23.905301295720275,23.750623892904244,23.820228576660156,18586500,0.0,0.0
2016-08-05 00:00:00-04:00,23.89756933487555,24.029044696051034,23.735159375542207,24.005844116210938,18873300,0.0,0.0
2016-08-08 00:00:00-04:00,23.974907202046282,24.121850594703396,23.866633899621622,23.982641220092773,19019900,0.0,0.0
2016-08-09 00:00:00-04:00,24.0599841381292,24.16825745951153,23.85117003965181,23.928508758544922,19159500,0.0,0.0
2016-08-10 00:00:00-04:00,23.98264716140891,24.075452450731607,23.773833047762626,23.858905792236328,16684300,0.0,0.0
2016-08-11 00:00:00-04:00,23.936237335205078,23.990373983586384,23.86663265153967,23.936237335205078,24020900,0.0,0.0
2016-08-12 00:00:00-04:00,23.913035373498623,23.96717202208644,23.820228636553047,23.874366760253906,13430600,0.0,0.0
2016-08-15 00:00:00-04:00,23.95944711417386,24.160527224748897,23.889842403778133,24.121858596801758,21944700,0.0,0.0
2016-08-16 00:00:00-04:00,24.14505575075841,24.15278977027099,23.95944370779662,24.067718505859375,23399700,0.0,0.0
2016-08-17 00:00:00-04:00,23.951705941284978,23.951705941284978,23.456740570819143,23.758359909057617,55071200,0.0,0.0
2016-08-18 00:00:00-04:00,23.518609627566413,23.719689664292233,23.247924906008077,23.57274627685547,48710500,0.0,0.0
2016-08-19 00:00:00-04:00,23.487676149806905,23.7042227572726,23.387135389100866,23.603683471679688,25131300,0.0,0.0
2016-08-22 00:00:00-04:00,23.54181500964802,23.804765750615342,23.487678352704144,23.688756942749023,28680000,0.0,0.0
2016-08-23 00:00:00-04:00,23.843429109466577,24.021307078785185,23.812494515943445,23.959436416625977,23493600,0.0,0.0
2016-08-24 00:00:00-04:00,23.959438232078515,24.129583672243292,23.936237653956447,24.02130889892578,24474700,0.0,0.0
2016-08-25 00:00:00-04:00,24.02131445541179,24.276531199581317,23.99037985238905,24.199193954467773,22917100,0.0,0.0
2016-08-26 00:00:00-04:00,24.237863819424998,24.485346556746123,24.121856470694905,24.24559783935547,21106200,0.0,0.0
2016-08-29 00:00:00-04:00,24.307466021366515,24.516280112652513,24.291997983097925,24.423473358154297,21101700,0.0,0.0
2016-08-30 00:00:00-04:00,24.446676639564625,24.485345262058857,24.291999199360912,24.392539978027344,17794800,0.0,0.0
2016-08-31 00:00:00-04:00,24.322934825041735,24.42347412672475,24.168257387715013,24.315200805664062,20418800,0.0,0.0
2016-09-01 00:00:00-04:00,24.299732002232222,24.469875997846746,24.175990646310147,24.423473358154297,15980500,0.0,0.0
2016-09-02 00:00:00-04:00,24.47760998768979,24.709626136101026,24.47760998768979,24.616819381713867,18156500,0.0,0.0
2016-09-06 00:00:00-04:00,24.694157307340934,24.70189132621839,24.51627929849921,24.647754669189453,17656500,0.0,0.0
2016-09-07 00:00:00-04:00,24.58588409423828,24.694157408740747,24.55494801860142,24.58588409423828,14050500,0.0,0.0
2016-09-08 00:00:00-04:00,24.53174593425787,24.5549479909594,24.29973126769569,24.33839988708496,19913700,0.0,0.0
2016-09-09 00:00:00-04:00,24.083186470694077,24.237863919716542,23.858905792236328,23.858905792236328,25450500,0.0,0.0
2016-09-12 00:00:00-04:00,23.673291948450885,24.36160344681673,23.665557929073213,24.315200805664062,22612500,0.0,0.0
2016-09-13 00:00:00-04:00,24.175986303600478,24.245590988192784,23.897567565231245,24.02130889892578,23617900,0.0,0.0
2016-09-14 00:00:00-04:00,23.982644755270513,24.152788752034184,23.827967321766575,23.974910736083984,24262900,0.0,0.0
2016-09-15 00:00:00-04:00,23.688755382536772,24.276527501568175,23.673288820938104,24.214656829833984,25554500,0.0,0.0
2016-09-16 00:00:00-04:00,24.06771385061112,24.083180411531306,23.742892469477557,23.851165771484375,37416300,0.0,0.0
2016-09-19 00:00:00-04:00,23.858898263800867,24.168251589118988,23.83569621123463,23.990373611450195,16833500,0.0,0.0
2016-09-20 00:00:00-04:00,24.03678568202523,24.14505901963316,24.005851074900217,24.05225372314453,15878900,0.0,0.0
2016-09-21 00:00:00-04:00,24.05998038648773,24.26879297729187,23.951705606875173,24.253326416015625,21169400,0.0,0.0
2016-09-22 00:00:00-04:00,24.361604475413458,24.59361916608631,24.353870455709238,24.4853458404541,20261900,0.0,0.0
2016-09-23 00:00:00-04:00,24.52401103948475,24.593615731990138,24.214657670079276,24.23785972595215,20442200,0.0,0.0
2016-09-26 00:00:00-04:00,24.052247160328584,24.09864979591163,23.812498488850796,24.02904510498047,20361500,0.0,0.0
2016-09-27 00:00:00-04:00,24.044512937052197,24.44667304231456,23.94397217318002,24.346132278442383,18045400,0.0,0.0
2016-09-28 00:00:00-04:00,24.31520014331447,24.43120748059277,24.25332946509182,24.361602783203125,15841000,0.0,0.0
2016-09-29 00:00:00-04:00,24.36933606421327,24.415738702696373,24.168255997302126,24.27652931213379,15417100,0.0,0.0
2016-09-30 00:00:00-04:00,24.44667275231304,24.593614674516687,24.408002660854326,24.5317440032959,30380600,0.0,0.0
2016-10-03 00:00:00-04:00,24.41477707407986,24.625316872822754,24.329002757310047,24.56293487548828,14070500,0.26,0.0
2016-10-04 00:00:00-04:00,24.531752514243237,24.664314495184424,24.29002236804627,24.44597816467285,18460400,0.0,0.0
2016-10-05 00:00:00-04:00,24.492754000653225,24.703293791299362,24.492754000653225,24.633113861083984,11808600,0.0,0.0
2016-10-06 00:00:00-04:00,24.617520329951052,24.664306458772746,24.336800582412465,24.547340393066406,14077100,0.0,0.0
2016-10-07 00:00:00-04:00,24.547344904006707,24.64091866614988,24.352400929570877,24.539546966552734,13073200,0.0,0.0
2016-10-10 00:00:00-04:00,24.59413252873054,24.703300678477166,24.51615464149531,24.539546966552734,12759400,0.0,0.0
2016-10-11 00:00:00-04:00,24.578534751289993,24.58633268814036,24.05608488075068,24.204242706298828,19412000,0.0,0.0
2016-10-12 00:00:00-04:00,23.806555491650425,23.88453188109366,23.346487654874718,23.658397674560547,36899900,0.0,0.0
2016-10-13 00:00:00-04:00,23.463456839714066,23.58822086414336,23.28410874051002,23.52583885192871,24286600,0.0,0.0
2016-10-14 00:00:00-04:00,23.666192296809616,23.82214654116093,23.518034500467394,23.53363037109375,20545100,0.0,0.0
2016-10-17 00:00:00-04:00,23.49464131093038,23.720776979033165,23.47124899168121,23.564821243286133,13957500,0.0,0.0
2016-10-18 00:00:00-04:00,23.93131975904656,23.93131975904656,23.728577872226076,23.73637580871582,14444900,0.0,0.0
2016-10-19 00:00:00-04:00,23.736374854052297,23.744172790228415,23.541430911562095,23.666194915771484,14830900,0.0,0.0
2016-10-20 00:00:00-04:00,23.61160388583651,23.68178380341846,23.42445793471925,23.518030166625977,17315300,0.0,0.0
2016-10-21 00:00:00-04:00,23.40107241650756,23.54923023799196,23.3308924740836,23.51024055480957,15140500,0.0,0.0
2016-10-24 00:00:00-04:00,23.658396127653692,23.783160127370316,23.62720438407244,23.751968383789062,14115300,0.0,0.0
2016-10-25 00:00:00-04:00,23.783161682434876,23.79095961884006,23.572621861407832,23.658397674560547,15257800,0.0,0.0
2016-10-26 00:00:00-04:00,23.853341021567957,24.063880837288472,23.642801205847444,23.8221492767334,18008600,0.0,0.0
2016-10-27 00:00:00-04:00,23.861140177503827,23.915724246450264,23.673994160842753,23.68958854675293,16926200,0.0,0.0
2016-10-28 00:00:00-04:00,23.67398829858565,24.0170885005188,23.66619036390935,23.853336334228516,19946800,0.0,0.0
2016-10-31 00:00:00-04:00,23.65839715908765,23.99370098068337,23.64280128661709,23.923521041870117,23225400,0.0,0.0
2016-11-01 00:00:00-04:00,24.05608245875721,24.06388039482247,23.572620833840798,23.76756477355957,17542100,0.0,0.0
2016-11-02 00:00:00-04:00,23.728577533477562,23.923521481025286,23.572621780517668,23.697385787963867,19174000,0.0,0.0
2016-11-03 00:00:00-04:00,23.783161162405705,23.82994729250951,23.580419282216884,23.64280128479004,15937100,0.0,0.0
2016-11-04 00:00:00-04:00,23.377677738326586,23.783161504537297,23.104755915403825,23.541431427001953,18524000,0.0,0.0
2016-11-07 00:00:00-05:00,23.946913107904575,24.219834924011913,23.86893672099183,24.126262664794922,23061100,0.0,0.0
2016-11-08 00:00:00-05:00,24.126261891300658,24.329003762843175,23.962508211964543,24.17304801940918,19399800,0.0,0.0
2016-11-09 00:00:00-05:00,24.204236000925373,24.55513413815507,23.9391121706786,24.453763961791992,38564100,0.0,0.0
2016-11-10 00:00:00-05:00,24.492755954875093,24.76567776223249,24.024890211877302,24.17304801940918,38345000,0.0,0.0
2016-11-11 00:00:00-05:00,24.118460206638485,24.539538268774912,24.11066227194841,24.453763961791992,23150300,0.0,0.0
2016-11-14 00:00:00-05:00,24.50835496649986,24.695500990213834,24.4459729585952,24.46156883239746,22917600,0.0,0.0
2016-11-15 00:00:00-05:00,24.38358922465584,24.835859121776,24.38358922465584,24.71889305114746,24160200,0.0,0.0
2016-11-16 00:00:00-05:00,24.656514788368945,24.86705315251998,24.570738962819387,24.617525100708008,27097100,0.0,0.0
2016-11-17 00:00:00-05:00,23.323094283540744,23.432262420654297,23.089162136210465,23.432262420654297,75252300,0.0,0.0
2016-11-18 00:00:00-05:00,23.479046311205586,23.673990232122794,23.401068445377888,23.53363037109375,38748600,0.0,0.0
2016-11-21 00:00:00-05:00,23.62720637253097,23.650600182185727,23.40107216175228,23.432262420654297,27481700,0.0,0.0
2016-11-22 00:00:00-05:00,23.45565675507091,23.54143257175305,23.27630867228494,23.307498931884766,26769300,0.0,0.0
2016-11-23 00:00:00-05:00,23.260708976679798,23.35428271471213,23.050169181585126,23.16713523864746,24496800,0.0,0.0
2016-11-25 00:00:00-05:00,23.081363339877775,23.510239423109088,23.042373658572217,23.46345329284668,17678900,0.0,0.0
