,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,MSFT260116P00250000,2024-10-18 18:26:14+00:00,250.0,2.95,2.9,3.2,-0.049999952,-1.6666651,10.0,516,0.30689169677734374,False,REGULAR,USD
19,MSFT260116P00255000,2024-10-16 16:59:05+00:00,255.0,3.45,3.2,3.45,0.0,0.0,1.0,716,0.3021920367431641,False,REGULAR,USD
20,MSFT260116P00260000,2024-10-15 19:42:29+00:00,260.0,3.55,3.45,3.75,0.0,0.0,10.0,1979,0.29822479125976553,False,REGULAR,USD
21,MSFT260116P00265000,2024-10-14 15:52:05+00:00,265.0,3.7,3.75,4.1,0.0,0.0,2.0,1780,0.29477633941650383,False,REGULAR,USD
22,MSFT260116P00270000,2024-10-14 14:23:52+00:00,270.0,3.9,4.05,4.45,0.0,0.0,20.0,2145,0.2909311630249023,False,REGULAR,USD
23,MSFT260116P00275000,2024-10-17 18:18:59+00:00,275.0,4.7,4.5,4.75,0.0,0.0,80.0,300,0.2859263302612304,False,REGULAR,USD
24,MSFT260116P00280000,2024-10-14 19:00:40+00:00,280.0,4.85,4.9,5.15,0.0,0.0,5.0,583,0.28220322296142575,False,REGULAR,USD
25,MSFT260116P00285000,2024-10-18 16:00:43+00:00,285.0,5.52,5.3,5.6,0.32000017,6.1538496,35.0,416,0.2788463229370117,False,REGULAR,USD
26,MSFT260116P00290000,2024-10-16 19:46:11+00:00,290.0,6.15,5.85,6.25,0.0,0.0,1.0,2009,0.27771718383789057,False,REGULAR,USD
27,MSFT260116P00295000,2024-10-10 14:52:29+00:00,295.0,6.9,5.2,6.6,0.0,0.0,2.0,90,0.2722088160705566,False,REGULAR,USD
28,MSFT260116P00300000,2024-10-17 18:03:42+00:00,300.0,7.1,6.9,7.15,0.0,0.0,3.0,1704,0.26889769195556634,False,REGULAR,USD
29,MSFT260116P00305000,2024-10-17 14:55:19+00:00,305.0,7.75,7.5,7.7,0.0,0.0,5.0,234,0.26520510192871094,False,REGULAR,USD
30,MSFT260116P00310000,2024-10-18 19:49:19+00:00,310.0,8.25,8.15,8.4,-0.3199997,-3.7339523,74.0,1642,0.26273320281982426,False,REGULAR,USD
31,MSFT260116P00315000,2024-10-11 14:51:59+00:00,315.0,9.3,8.8,9.15,0.0,0.0,1.0,218,0.2603070796203613,False,REGULAR,USD
32,MSFT260116P00320000,2024-10-16 14:56:23+00:00,320.0,10.25,9.55,9.8,0.0,0.0,5.0,877,0.25644664459228517,False,REGULAR,USD
33,MSFT260116P00325000,2024-10-18 15:25:40+00:00,325.0,10.61,10.35,10.65,0.14999962,1.4340308,10.0,493,0.25406629730224617,False,REGULAR,USD
34,MSFT260116P00330000,2024-10-18 19:50:54+00:00,330.0,11.55,11.2,11.55,-0.05000019,-0.4310361,85.0,534,0.2516401741027832,False,REGULAR,USD
35,MSFT260116P00335000,2024-10-08 19:45:51+00:00,335.0,12.85,12.1,12.5,0.0,0.0,5.0,135,0.2491682749938965,False,REGULAR,USD
36,MSFT260116P00340000,2024-10-18 15:36:11+00:00,340.0,13.4,13.1,13.45,-0.1800003,-1.3254809,50.0,1597,0.24623861679077147,False,REGULAR,USD
37,MSFT260116P00345000,2024-10-11 16:12:49+00:00,345.0,14.85,14.15,15.25,0.0,0.0,1.0,454,0.2493513786315918,False,REGULAR,USD
38,MSFT260116P00350000,2024-10-18 13:44:01+00:00,350.0,15.56,15.3,15.75,-0.0899992,-0.5750748,12.0,4082,0.2420577503967285,False,REGULAR,USD
39,MSFT260116P00355000,2024-10-11 15:17:20+00:00,355.0,17.05,16.45,16.85,0.0,0.0,5.0,298,0.23889921264648437,False,REGULAR,USD
40,MSFT260116P00360000,2024-10-15 19:05:36+00:00,360.0,18.05,17.7,18.1,0.0,0.0,11.0,1724,0.23633576171874998,False,REGULAR,USD
41,MSFT260116P00365000,2024-10-15 16:48:45+00:00,365.0,19.3,19.0,19.45,0.0,0.0,10.0,1008,0.23398593170166015,False,REGULAR,USD
42,MSFT260116P00370000,2024-10-16 19:58:13+00:00,370.0,21.15,20.4,20.85,0.0,0.0,5.0,1880,0.2314835153198242,False,REGULAR,USD
43,MSFT260116P00375000,2024-10-17 14:07:12+00:00,375.0,22.62,21.85,22.35,0.0,0.0,20.0,1457,0.22914894393920898,False,REGULAR,USD
44,MSFT260116P00380000,2024-10-17 14:07:38+00:00,380.0,24.13,23.45,23.9,0.0,0.0,43.0,2280,0.2266312689208984,False,REGULAR,USD
45,MSFT260116P00385000,2024-10-17 16:09:39+00:00,385.0,25.2,25.05,25.65,0.0,0.0,1.0,734,0.2248307498168945,False,REGULAR,USD
46,MSFT260116P00390000,2024-10-17 17:06:07+00:00,390.0,27.31,26.8,27.4,0.30999947,1.1481462,1.0,935,0.2225190663909912,False,REGULAR,USD
47,MSFT260116P00395000,2024-10-18 19:41:10+00:00,395.0,29.05,28.55,29.15,-0.80000114,-2.6800709,4.0,1602,0.21972673591613767,False,REGULAR,USD
48,MSFT260116P00400000,2024-10-18 16:44:12+00:00,400.0,31.11,30.5,31.15,0.15000153,0.48450106,5.0,2144,0.21785755294799802,False,REGULAR,USD
49,MSFT260116P00405000,2024-10-16 15:52:01+00:00,405.0,34.35,32.45,33.2,0.0,0.0,8.0,376,0.21576711975097657,False,REGULAR,USD
50,MSFT260116P00410000,2024-10-18 16:20:15+00:00,410.0,35.4,34.45,35.25,-1.4199982,-3.8565948,1.0,420,0.21315789291381837,False,REGULAR,USD
51,MSFT260116P00415000,2024-10-18 17:45:22+00:00,415.0,37.0,36.7,37.4,-1.0099983,-2.6571913,3.0,545,0.21059444198608396,False,REGULAR,USD
52,MSFT260116P00420000,2024-10-18 15:57:55+00:00,420.0,39.91,38.9,39.7,-0.8100014,-1.9891977,2.0,1571,0.20833616378784175,True,REGULAR,USD
53,MSFT260116P00425000,2024-10-18 14:21:59+00:00,425.0,41.9,41.3,42.05,-2.0199966,-4.5992637,1.0,4084,0.20581848876953124,True,REGULAR,USD
54,MSFT260116P00430000,2024-10-18 19:15:17+00:00,430.0,44.24,43.7,44.45,-0.18999863,-0.4276359,1.0,1350,0.2030566755676269,True,REGULAR,USD
55,MSFT260116P00435000,2024-10-18 17:25:00+00:00,435.0,46.65,46.15,47.0,-0.14999771,-0.32050794,8.0,116,0.200554259185791,True,REGULAR,USD
56,MSFT260116P00440000,2024-10-09 13:34:35+00:00,440.0,50.05,48.85,49.55,0.0,0.0,2.0,790,0.19750253189086914,True,REGULAR,USD
57,MSFT260116P00445000,2024-09-30 19:30:01+00:00,445.0,47.65,51.5,52.35,0.0,0.0,1.0,175,0.19524425369262693,True,REGULAR,USD
58,MSFT260116P00450000,2024-10-16 16:25:35+00:00,450.0,56.49,54.35,55.2,0.0,0.0,1.0,854,0.1926960614013672,True,REGULAR,USD
59,MSFT260116P00455000,2024-09-17 18:30:43+00:00,455.0,50.05,58.05,59.35,0.0,0.0,20.0,267,0.1968158932495117,True,REGULAR,USD
60,MSFT260116P00460000,2024-10-07 18:44:34+00:00,460.0,65.0,58.0,63.0,0.0,0.0,1.0,132,0.19773141143798828,True,REGULAR,USD
61,MSFT260116P00465000,2024-10-02 18:53:03+00:00,465.0,64.35,61.8,66.0,0.0,0.0,10.0,80,0.19443554595947266,True,REGULAR,USD
62,MSFT260116P00470000,2024-10-08 16:50:13+00:00,470.0,69.16,64.5,67.6,0.0,0.0,10.0,1211,0.18216760223388673,True,REGULAR,USD
63,MSFT260116P00475000,2024-10-04 18:02:44+00:00,475.0,70.85,69.5,73.0,0.0,0.0,10.0,118,0.1919789054870606,True,REGULAR,USD
64,MSFT260116P00480000,2024-10-14 15:52:05+00:00,480.0,71.93,73.0,76.0,0.0,0.0,2.0,137,0.18680622772216798,True,REGULAR,USD
65,MSFT260116P00490000,2024-10-09 13:34:35+00:00,490.0,82.05,78.5,81.6,0.0,0.0,2.0,130,0.17095250442504883,True,REGULAR,USD
66,MSFT260116P00500000,2024-10-17 18:19:24+00:00,500.0,90.2,87.7,89.2,0.0,0.0,30.0,180,0.16506267074584963,True,REGULAR,USD
67,MSFT260116P00520000,2024-10-08 15:43:03+00:00,520.0,107.35,104.2,107.5,0.0,0.0,10.0,115,0.1720358676147461,True,REGULAR,USD
68,MSFT260116P00540000,2024-09-24 18:54:02+00:00,540.0,112.7,121.95,123.65,0.0,0.0,23.0,27,0.1450280810546875,True,REGULAR,USD
69,MSFT260116P00550000,2024-09-24 19:06:05+00:00,550.0,121.55,131.35,134.5,0.0,0.0,71.0,30,0.1659934475708008,True,REGULAR,USD
70,MSFT260116P00560000,2024-09-23 18:57:42+00:00,560.0,125.9,139.5,144.5,0.0,0.0,23.0,10,0.17401949035644532,True,REGULAR,USD
71,MSFT260116P00570000,2024-07-24 19:05:47+00:00,570.0,141.87,151.0,155.0,0.0,0.0,2.0,0,0.18891191955566405,True,REGULAR,USD
72,MSFT260116P00580000,2024-06-27 19:37:38+00:00,580.0,128.17,152.5,157.0,0.0,0.0,104.0,0,1.0000000000000003e-05,True,REGULAR,USD
73,MSFT260116P00600000,2024-10-14 15:07:08+00:00,600.0,180.4,179.5,184.5,0.0,0.0,7.0,0,0.2039874523925781,True,REGULAR,USD
74,MSFT260116P00610000,2024-06-28 19:36:11+00:00,610.0,158.99,182.5,187.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
75,MSFT260116P00640000,2024-08-15 18:26:17+00:00,640.0,219.8,207.0,212.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
76,MSFT260116P00660000,2024-07-17 17:51:36+00:00,660.0,217.71,239.0,244.0,0.0,0.0,2.0,0,0.23432162170410153,True,REGULAR,USD
77,MSFT260116P00670000,2024-07-24 19:05:47+00:00,670.0,241.57,251.0,255.5,0.0,0.0,2.0,0,0.2660901028442383,True,REGULAR,USD
78,MSFT260116P00680000,2024-07-03 14:14:46+00:00,680.0,221.21,269.0,274.0,0.0,0.0,,0,0.3653933090209961,True,REGULAR,USD
79,MSFT260116P00700000,2024-09-03 15:49:40+00:00,700.0,287.75,281.0,286.0,0.0,0.0,1.0,0,0.291877198486328,True,REGULAR,USD
