,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
26,CRM241220P00300000,2024-10-18 18:17:26+00:00,300.0,17.45,17.75,17.95,-1.3899994,-7.377916,3.0,488,0.28803202209472645,True,REGULAR,USD
27,CRM241220P00310000,2024-10-18 18:54:13+00:00,310.0,23.6,23.4,24.0,-2.2999992,-8.880306,4.0,357,0.2770458038330078,True,REGULAR,USD
28,CRM241220P00320000,2024-10-18 18:17:26+00:00,320.0,30.33,30.45,31.65,-2.8700008,-8.644581,3.0,585,0.28009753112792957,True,REGULAR,USD
29,CRM241220P00330000,2024-10-18 19:15:42+00:00,330.0,38.27,36.9,40.95,-49.030003,-56.162663,2.0,15,0.3117744604492187,True,REGULAR,USD
30,CRM241220P00340000,2024-05-31 18:49:49+00:00,340.0,109.65,80.5,85.15,0.0,0.0,7.0,0,1.082310496673584,True,REGULAR,USD
31,CRM241220P00350000,2024-10-08 17:46:49+00:00,350.0,61.5,56.45,57.95,0.0,0.0,1.0,0,0.27234614379882804,True,REGULAR,USD
32,CRM241220P00360000,2024-10-10 13:30:02+00:00,360.0,72.02,64.95,69.05,0.0,0.0,1.0,1,0.366217275390625,True,REGULAR,USD
33,CRM241220P00370000,2024-10-11 14:06:02+00:00,370.0,81.6,76.3,77.8,0.0,0.0,2.0,0,0.3242255078124999,True,REGULAR,USD
34,CRM241220P00380000,2024-03-11 18:06:27+00:00,380.0,78.1,81.5,83.7,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
35,CRM241220P00390000,2024-02-28 15:56:02+00:00,390.0,93.1,88.2,90.65,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
36,CRM241220P00400000,2024-04-15 18:47:05+00:00,400.0,124.6,111.45,114.3,0.0,0.0,48.0,0,0.6553379193115236,True,REGULAR,USD
37,CRM241220P00410000,2024-02-28 15:53:01+00:00,410.0,111.45,106.7,111.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
