,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,META270115C00380000,2024-10-17 19:35:48+00:00,380.0,256.92,253.65,256.55,0.0,0.0,2.0,3,0.49503068450927734,True,REGULAR,USD
24,META270115C00390000,2024-10-01 19:25:42+00:00,390.0,253.3,246.9,250.25,0.0,0.0,4.0,8,0.4923756817626954,True,REGULAR,USD
25,META270115C00400000,2024-10-14 16:06:20+00:00,400.0,259.8,240.55,243.8,0.0,0.0,7.0,40,0.4886678330993653,True,REGULAR,USD
26,META270115C00420000,2024-10-15 13:36:17+00:00,420.0,238.87,227.3,230.4,0.0,0.0,3.0,4,0.4782538137054443,True,REGULAR,USD
27,META270115C00430000,2024-09-20 17:17:29+00:00,430.0,213.5,221.3,224.05,0.0,0.0,1.0,8,0.47403480072021487,True,REGULAR,USD
28,META270115C00450000,2024-10-18 14:04:17+00:00,450.0,215.72,209.2,211.85,0.1499939,0.06958014,3.0,12,0.46661147407531745,True,REGULAR,USD
29,META270115C00460000,2024-10-09 17:28:07+00:00,460.0,217.55,203.35,206.05,0.0,0.0,2.0,2,0.4635444881439209,True,REGULAR,USD
30,META270115C00470000,2024-10-16 14:03:55+00:00,470.0,201.0,197.65,200.05,0.0,0.0,5.0,20,0.459439914932251,True,REGULAR,USD
31,META270115C00480000,2024-10-18 13:56:47+00:00,480.0,197.03,191.95,195.2,1.4900055,0.76199526,20.0,13,0.45908896629333495,True,REGULAR,USD
32,META270115C00490000,2024-10-14 16:16:10+00:00,490.0,204.34,186.4,189.2,0.0,0.0,1.0,5,0.4543893062591552,True,REGULAR,USD
33,META270115C00500000,2024-10-15 16:29:34+00:00,500.0,192.0,181.05,183.45,0.0,0.0,3.0,109,0.45029999168395995,True,REGULAR,USD
34,META270115C00510000,2024-10-01 19:30:29+00:00,510.0,180.4,175.8,178.1,0.0,0.0,24.0,27,0.4472749670028686,True,REGULAR,USD
35,META270115C00520000,2024-10-18 17:41:39+00:00,520.0,174.08,170.75,172.85,1.3300018,0.7698997,4.0,35,0.4442957182312011,True,REGULAR,USD
36,META270115C00530000,2024-10-18 19:17:55+00:00,530.0,168.0,165.75,167.85,-7.1100006,-4.060305,12.0,5,0.44183907775878906,True,REGULAR,USD
37,META270115C00540000,2024-10-08 14:12:32+00:00,540.0,176.0,160.85,164.05,0.0,0.0,6.0,46,0.4429109969711304,True,REGULAR,USD
38,META270115C00550000,2024-10-18 17:28:52+00:00,550.0,157.55,156.05,159.3,-0.41999817,-0.26587212,2.0,80,0.4406260161590576,True,REGULAR,USD
39,META270115C00560000,2024-10-18 19:29:15+00:00,560.0,153.1,151.45,154.65,-0.3999939,-0.26058233,4.0,73,0.43837536727905274,True,REGULAR,USD
40,META270115C00570000,2024-10-17 19:47:40+00:00,570.0,150.0,146.75,148.9,0.8500061,0.56990016,1.0,73,0.4324626456451416,True,REGULAR,USD
41,META270115C00580000,2024-10-18 19:47:53+00:00,580.0,143.0,141.85,144.55,-3.850006,-2.621727,2.0,114,0.4306201652908326,False,REGULAR,USD
42,META270115C00590000,2024-10-18 19:27:09+00:00,590.0,140.49,137.9,140.05,-1.6599884,-1.1677724,3.0,37,0.42805289970397953,False,REGULAR,USD
43,META270115C00600000,2024-10-18 19:37:48+00:00,600.0,134.8,134.2,136.4,-1.699997,-1.245419,7.0,280,0.4277706149291992,False,REGULAR,USD
44,META270115C00610000,2024-10-14 19:24:57+00:00,610.0,143.65,129.6,132.15,0.0,0.0,13.0,66,0.42542078491210944,False,REGULAR,USD
45,META270115C00620000,2024-10-17 18:46:33+00:00,620.0,129.05,125.55,127.7,0.0,0.0,1.0,20,0.422231729888916,False,REGULAR,USD
46,META270115C00630000,2024-10-18 19:32:56+00:00,630.0,123.4,121.75,124.0,-4.9000015,-3.819175,2.0,73,0.4210110389709473,False,REGULAR,USD
47,META270115C00640000,2024-10-10 18:53:16+00:00,640.0,128.38,117.8,120.5,0.0,0.0,10.0,18,0.42011840873718265,False,REGULAR,USD
48,META270115C00650000,2024-10-16 17:11:56+00:00,650.0,119.66,114.1,116.4,3.6600037,3.1551757,8.0,72,0.4172268971252441,False,REGULAR,USD
49,META270115C00660000,2024-10-18 13:56:47+00:00,660.0,116.03,110.5,112.8,-10.040001,-7.96383,20.0,58,0.41555607643127446,False,REGULAR,USD
50,META270115C00670000,2024-10-17 14:01:57+00:00,670.0,109.4,107.05,109.35,0.0,0.0,2.0,24,0.4140836180114746,False,REGULAR,USD
51,META270115C00680000,2024-10-15 15:38:02+00:00,680.0,110.37,103.6,106.35,0.0,0.0,2.0,18,0.4136830788040161,False,REGULAR,USD
52,META270115C00690000,2024-10-14 14:07:42+00:00,690.0,116.78,100.3,104.0,0.0,0.0,2.0,17,0.4149381016540527,False,REGULAR,USD
53,META270115C00700000,2024-10-17 15:00:17+00:00,700.0,99.85,97.15,99.45,0.0,0.0,1.0,173,0.4095823202514648,False,REGULAR,USD
54,META270115C00710000,2024-10-18 14:23:21+00:00,710.0,97.9,94.05,96.35,1.7300034,1.7989013,1.0,141,0.40821285762786863,False,REGULAR,USD
55,META270115C00720000,2024-10-17 15:30:48+00:00,720.0,94.94,91.0,93.4,0.0,0.0,3.0,28,0.40706083057403564,False,REGULAR,USD
56,META270115C00730000,2024-10-04 19:48:46+00:00,730.0,102.6,88.05,90.55,0.0,0.0,19.0,19,0.4059850967025757,False,REGULAR,USD
57,META270115C00740000,2024-10-14 13:57:42+00:00,740.0,99.8,85.25,87.85,0.0,0.0,1.0,211,0.4051344277191161,False,REGULAR,USD
58,META270115C00750000,2024-10-17 18:18:17+00:00,750.0,85.02,82.5,84.75,0.0,0.0,4.0,210,0.40291048145294195,False,REGULAR,USD
59,META270115C00770000,2024-10-14 19:30:26+00:00,770.0,80.44,77.2,79.45,-7.5599976,-8.590906,1.0,59,0.40048054359436036,False,REGULAR,USD
60,META270115C00780000,2024-10-16 15:56:25+00:00,780.0,78.85,74.7,76.95,1.0999985,1.4147891,1.0,6,0.3994086243820191,False,REGULAR,USD
61,META270115C00790000,2024-10-03 18:15:31+00:00,790.0,78.76,72.4,74.5,0.0,0.0,,1,0.3982909292602539,False,REGULAR,USD
62,META270115C00800000,2024-10-18 13:47:04+00:00,800.0,76.3,70.05,72.6,3.550003,4.8797293,100.0,42,0.39863424858093266,False,REGULAR,USD
63,META270115C00820000,2024-10-18 13:47:04+00:00,820.0,68.4,65.6,68.1,-4.830002,-6.59566,100.0,7,0.39667732845306397,False,REGULAR,USD
64,META270115C00830000,2024-09-25 16:26:47+00:00,830.0,63.62,63.45,66.1,0.0,0.0,,19,0.39618905208587646,False,REGULAR,USD
65,META270115C00850000,2024-10-11 15:25:43+00:00,850.0,66.54,59.4,61.7,0.0,0.0,,12,0.39346157081604005,False,REGULAR,USD
66,META270115C00890000,2024-10-16 15:54:59+00:00,890.0,54.0,52.15,54.65,0.0,0.0,1.0,1,0.39144743080139155,False,REGULAR,USD
67,META270115C00900000,2024-10-16 16:13:51+00:00,900.0,52.3,50.5,52.4,0.0,0.0,1.0,32,0.3889640877151489,False,REGULAR,USD
68,META270115C00920000,2024-09-30 15:31:03+00:00,920.0,49.9,47.3,49.3,0.0,0.0,1.0,2,0.3880600135040283,False,REGULAR,USD
69,META270115C00940000,2024-10-04 19:13:32+00:00,940.0,53.85,44.35,46.3,0.0,0.0,15.0,15,0.38690035713195803,False,REGULAR,USD
70,META270115C00990000,2024-10-03 18:25:54+00:00,990.0,42.4,37.75,40.2,0.0,0.0,1.0,3,0.3864349687194824,False,REGULAR,USD
71,META270115C01000000,2024-10-16 17:29:28+00:00,1000.0,38.0,36.6,38.15,0.0,0.0,10.0,55,0.3829559996032715,False,REGULAR,USD
72,META270115C01010000,2024-10-01 14:07:05+00:00,1010.0,40.09,35.45,37.7,0.0,0.0,1.0,2,0.3851456139373779,False,REGULAR,USD
73,META270115C01100000,2024-09-26 15:49:43+00:00,1100.0,28.0,26.8,28.6,0.0,0.0,,1,0.3814301359558105,False,REGULAR,USD
74,META270115C01130000,2024-10-04 17:55:43+00:00,1130.0,31.07,24.35,26.2,0.0,0.0,10.0,10,0.38077401458740234,False,REGULAR,USD
75,META270115C01140000,2024-09-26 17:11:30+00:00,1140.0,24.1,23.6,25.3,0.0,0.0,,8,0.37991190162658695,False,REGULAR,USD
76,META270115C01150000,2024-10-17 18:06:35+00:00,1150.0,23.6,23.1,25.0,-1.3199997,-5.296949,1.0,55,0.3816132395935058,False,REGULAR,USD
