,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,GOOG260116C00150000,2024-10-18 17:33:09+00:00,150.0,33.2,32.9,33.2,0.20000076,0.6060629,2,1491,0.3581912326049804,True,REGULAR,USD
18,GOOG260116C00155000,2024-10-18 18:38:27+00:00,155.0,30.24,29.85,30.2,-0.90999985,-2.9213479,11,1069,0.35086708709716785,True,REGULAR,USD
19,GOOG260116C00160000,2024-10-18 15:25:22+00:00,160.0,27.35,27.1,27.35,-0.94999886,-3.3568866,7,3360,0.3437870797729492,True,REGULAR,USD
20,GOOG260116C00165000,2024-10-18 19:44:56+00:00,165.0,24.73,24.5,24.75,-0.12000084,-0.48290077,12,2340,0.3382634533691406,True,REGULAR,USD
21,GOOG260116C00170000,2024-10-18 14:23:44+00:00,170.0,22.23,21.95,22.3,-0.5600014,-2.4572241,3,2447,0.3327703442382813,False,REGULAR,USD
22,GOOG260116C00175000,2024-10-18 19:41:18+00:00,175.0,20.1,19.85,20.15,0.10000038,0.5000019,125,5585,0.3294134442138671,False,REGULAR,USD
23,GOOG260116C00180000,2024-10-17 18:05:03+00:00,180.0,18.05,17.75,18.05,0.0,0.0,32,1488,0.32474430145263666,False,REGULAR,USD
24,GOOG260116C00185000,2024-10-17 19:57:18+00:00,185.0,16.5,15.85,16.15,0.0,0.0,1,1171,0.3208686077880859,False,REGULAR,USD
25,GOOG260116C00190000,2024-10-18 16:20:27+00:00,190.0,14.45,14.15,14.45,0.0,0.0,5,2793,0.31783213912963865,False,REGULAR,USD
26,GOOG260116C00195000,2024-10-18 14:41:42+00:00,195.0,13.0,12.6,12.85,-0.35000038,-2.6217256,10,1849,0.3143379113769531,False,REGULAR,USD
27,GOOG260116C00200000,2024-10-18 17:27:16+00:00,200.0,11.4,11.15,11.45,-0.45000076,-3.7974744,23,2349,0.3118660122680663,False,REGULAR,USD
28,GOOG260116C00205000,2024-10-17 15:21:31+00:00,205.0,10.4,9.9,10.2,0.0,0.0,4,870,0.3098518722534179,False,REGULAR,USD
29,GOOG260116C00210000,2024-10-17 14:01:37+00:00,210.0,9.25,8.75,9.05,0.0,0.0,2,1825,0.3076851458740234,False,REGULAR,USD
30,GOOG260116C00215000,2024-10-17 14:14:25+00:00,215.0,8.2,7.65,8.05,0.0,0.0,5,504,0.3062508340454102,False,REGULAR,USD
31,GOOG260116C00220000,2024-10-14 17:10:53+00:00,220.0,7.72,6.85,7.15,0.0,0.0,1,952,0.30487755676269535,False,REGULAR,USD
32,GOOG260116C00225000,2024-10-18 14:39:06+00:00,225.0,6.32,6.1,6.35,-0.27999973,-4.24242,1,1353,0.3037789349365234,False,REGULAR,USD
33,GOOG260116C00230000,2024-10-17 14:51:07+00:00,230.0,5.7,5.35,5.65,0.0,0.0,3,1691,0.3030465203857422,False,REGULAR,USD
34,GOOG260116C00240000,2024-10-17 14:31:44+00:00,240.0,4.62,4.2,4.6,0.0,0.0,4,767,0.304694453125,False,REGULAR,USD
35,GOOG260116C00250000,2024-10-18 17:55:11+00:00,250.0,3.5,3.4,3.55,0.0,0.0,17,9818,0.30152065673828127,False,REGULAR,USD
36,GOOG260116C00260000,2024-10-16 18:59:52+00:00,260.0,3.0,2.75,2.89,-0.01999998,-0.66225106,1,2899,0.30322962402343745,False,REGULAR,USD
37,GOOG260116C00270000,2024-10-18 17:17:13+00:00,270.0,2.25,2.1,2.33,-0.1500001,-6.250004,31,4824,0.3040230731201171,False,REGULAR,USD
