,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
53,COST241115C01010000,2024-10-18 19:31:48+00:00,1010.0,0.52,0.38,0.73,-0.18,-25.714287,9.0,156,0.2430495617675781,False,REGULAR,USD
54,COST241115C01020000,2024-10-18 18:47:39+00:00,1020.0,0.41,0.27,0.61,-0.15,-26.785717,38.0,39,0.25086198364257806,False,REGULAR,USD
55,COST241115C01030000,2024-10-18 15:26:14+00:00,1030.0,0.36,0.18,0.51,-0.07999998,-18.181814,5.0,33,0.25830819824218754,False,REGULAR,USD
56,COST241115C01040000,2024-10-15 16:40:51+00:00,1040.0,0.47,0.12,0.45,0.0,0.0,1.0,86,0.26758544921875,False,REGULAR,USD
57,COST241115C01050000,2024-10-18 19:57:47+00:00,1050.0,0.25,0.1,0.39,-0.06999999,-21.874998,3.0,131,0.2756420092773437,False,REGULAR,USD
58,COST241115C01060000,2024-10-11 19:47:37+00:00,1060.0,0.32,0.07,1.3,0.0,0.0,2.0,27,0.34924967163085935,False,REGULAR,USD
59,COST241115C01070000,2024-10-15 14:26:55+00:00,1070.0,0.25,0.0,2.41,0.0,0.0,4.0,24,0.4097959411621094,False,REGULAR,USD
60,COST241115C01080000,2024-10-15 13:35:11+00:00,1080.0,0.23,0.04,0.93,0.0,0.0,23.0,81,0.3582827844238281,False,REGULAR,USD
61,COST241115C01090000,2024-10-10 14:30:35+00:00,1090.0,0.3,0.0,2.98,0.0,0.0,55.0,63,0.46106495971679695,False,REGULAR,USD
62,COST241115C01100000,2024-10-18 18:19:38+00:00,1100.0,0.05,0.05,0.36,0.0,0.0,2.0,592,0.33667655517578127,False,REGULAR,USD
63,COST241115C01110000,2024-10-04 17:25:01+00:00,1110.0,0.2,0.0,0.8,0.0,0.0,100.0,104,0.3902648864746094,False,REGULAR,USD
64,COST241115C01120000,2024-09-26 16:54:36+00:00,1120.0,1.32,0.0,0.79,0.0,0.0,,3,0.40259386474609377,False,REGULAR,USD
65,COST241115C01130000,2024-09-30 13:47:54+00:00,1130.0,0.51,0.0,0.74,0.0,0.0,2.0,3,0.4115049084472656,False,REGULAR,USD
66,COST241115C01140000,2024-10-14 19:16:27+00:00,1140.0,0.05,0.03,0.3,0.0,0.0,5.0,12,0.375982802734375,False,REGULAR,USD
67,COST241115C01300000,2024-10-11 16:14:26+00:00,1300.0,0.04,0.0,0.25,0.0,0.0,2.0,186,0.5317429638671876,False,REGULAR,USD
