Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-18 00:00:00-05:00,77.25411147755787,77.56446361742081,76.78858622750079,77.29290771484375,3729100,0.0,0.0
2016-02-19 00:00:00-05:00,76.39286390583759,77.73513398741137,76.39286390583759,77.26184844970703,4531300,0.0,0.0
2016-02-22 00:00:00-05:00,77.57220151487947,78.02220577151087,77.26184946517046,77.48685455322266,4731500,0.0,0.0
2016-02-23 00:00:00-05:00,77.5023678908369,77.58771485073052,77.10666888764577,77.2308120727539,3721100,0.0,0.0
2016-02-24 00:00:00-05:00,76.81181992822644,77.39372765495543,76.34629493073754,77.33941650390625,5691200,0.0,0.0
2016-02-25 00:00:00-05:00,77.45581760751007,78.13082694218222,77.45581760751007,78.10755157470703,4668900,0.0,0.0
2016-02-26 00:00:00-05:00,77.96789330139183,78.00668952675828,75.9118176659007,76.31527709960938,6506200,0.0,0.0
2016-02-29 00:00:00-05:00,76.31527563365461,76.82735146571241,75.87302590254764,75.89630126953125,5955300,0.0,0.0
2016-03-01 00:00:00-05:00,76.42388063712107,76.92044141846443,76.0747383725573,76.88164520263672,5160200,0.0,0.0
2016-03-02 00:00:00-05:00,76.61833836902233,76.86057699317993,76.21981195365849,76.8371353149414,4180000,0.703,0.0
2016-03-03 00:00:00-05:00,76.85275507250525,77.54040937622334,76.59488470861096,77.48571014404297,4856600,0.0,0.0
2016-03-04 00:00:00-05:00,77.21221214405261,78.14210510253906,77.02467276110197,78.14210510253906,7067200,0.0,0.0
2016-03-07 00:00:00-05:00,77.55603790283203,77.82953407335968,77.33724096640991,77.55603790283203,5967100,0.0,0.0
2016-03-08 00:00:00-05:00,77.33725787822448,78.23589345941355,77.165344258651,77.93894958496094,4871200,0.0,0.0
2016-03-09 00:00:00-05:00,78.14210379723049,78.59532943007908,77.93893265806226,78.29838562011719,5085000,0.0,0.0
2016-03-10 00:00:00-05:00,78.49374703805319,78.82975834921474,78.15773572689163,78.75161743164062,5502800,0.0,0.0
2016-03-11 00:00:00-05:00,78.92353284578306,79.2439183655195,78.60314732604661,79.165771484375,5912400,0.0,0.0
2016-03-14 00:00:00-04:00,79.02511081920811,79.27516532363204,78.6265903651938,78.65003204345703,3580500,0.0,0.0
2016-03-15 00:00:00-04:00,78.35305637025677,79.36890573503211,78.33743057835636,79.04071044921875,3860300,0.0,0.0
2016-03-16 00:00:00-04:00,78.87664435528629,79.18920801245083,78.14992252501648,78.79068756103516,4176600,0.0,0.0
2016-03-17 00:00:00-04:00,78.92352458994908,79.79871829599539,78.75942688789715,79.60336303710938,5635800,0.0,0.0
2016-03-18 00:00:00-04:00,79.44705373363706,79.65804069467615,78.93131908999172,79.15011596679688,7273900,0.0,0.0
2016-03-21 00:00:00-04:00,78.85318883336095,79.79870744235434,78.39214738497739,79.3454818725586,4420300,0.0,0.0
2016-03-22 00:00:00-04:00,79.14232371066994,79.32205317698487,78.47811700447656,78.7437973022461,3457600,0.0,0.0
2016-03-23 00:00:00-04:00,78.68127297960767,79.51739311105322,78.55624277292463,78.77503967285156,3407900,0.0,0.0
2016-03-24 00:00:00-04:00,78.68910297178928,78.8610165689538,78.25932494064793,78.67347717285156,3183100,0.0,0.0
2016-03-28 00:00:00-04:00,78.89226619008406,79.40019105011396,78.78286772321846,78.90789794921875,3785500,0.0,0.0
2016-03-29 00:00:00-04:00,78.96259961583299,79.42363517443464,78.73598679555151,79.21265411376953,3356700,0.0,0.0
2016-03-30 00:00:00-04:00,79.28295228739984,80.40038425062926,79.2438848251331,80.24410247802734,4673600,0.0,0.0
2016-03-31 00:00:00-04:00,80.12690043644945,80.83799036096558,79.93936108825827,80.08001708984375,5367700,0.0,0.0
2016-04-01 00:00:00-04:00,79.68152334892805,81.18185067164318,79.66589158582035,81.09589385986328,4128600,0.0,0.0
2016-04-04 00:00:00-04:00,81.11147229243312,81.22868062982266,80.30660395116782,81.1270980834961,4220400,0.0,0.0
2016-04-05 00:00:00-04:00,81.08803415006044,81.2130643402597,80.38476019637619,80.56448364257812,3589200,0.0,0.0
2016-04-06 00:00:00-04:00,80.68172580108278,81.2599757259064,80.38478793952893,81.20527648925781,4196800,0.0,0.0
2016-04-07 00:00:00-04:00,80.75205193242721,81.24435103071838,80.50981330423296,80.9552230834961,6220900,0.0,0.0
2016-04-08 00:00:00-04:00,81.25998791470766,82.24458028383845,81.18966286922645,82.11174011230469,6154500,0.0,0.0
2016-04-11 00:00:00-04:00,82.1742119831269,82.65087317350154,81.39279120410941,81.50218963623047,5354000,0.0,0.0
2016-04-12 00:00:00-04:00,81.40064114147147,82.14299482358965,81.36157366037283,81.97889709472656,3777200,0.0,0.0
2016-04-13 00:00:00-04:00,82.31487790415117,82.32269378274634,81.08023736570128,81.3615493774414,3802400,0.0,0.0
2016-04-14 00:00:00-04:00,80.2753703110219,81.33809723206943,80.25973855469825,80.61138153076172,5593300,0.0,0.0
2016-04-15 00:00:00-04:00,80.67392145637253,81.11933129327589,80.49419792244461,81.08807373046875,4553500,0.0,0.0
2016-04-18 00:00:00-04:00,81.39280783367205,81.7288131140029,80.87706715249992,81.04898071289062,7736900,0.0,0.0
2016-04-19 00:00:00-04:00,81.11931114979788,81.74445032716567,81.08024367731805,81.51783752441406,4996200,0.0,0.0
2016-04-20 00:00:00-04:00,81.44751912200454,81.54128583299857,80.00970128181109,80.04877471923828,4778000,0.0,0.0
2016-04-21 00:00:00-04:00,79.97061221533147,79.97061221533147,78.47028551494812,78.91569519042969,7145600,0.0,0.0
2016-04-22 00:00:00-04:00,79.05636830392628,79.75183258001354,78.87664479622892,79.68932342529297,5660200,0.0,0.0
2016-04-25 00:00:00-04:00,79.54865715476369,80.35351980022406,79.40018526265276,80.330078125,3501300,0.0,0.0
2016-04-26 00:00:00-04:00,80.64264136561732,80.79892913599322,79.85341048185225,80.17378997802734,3222900,0.0,0.0
2016-04-27 00:00:00-04:00,80.26758900581852,80.76769811175497,79.63463972275508,80.19725799560547,3730900,0.0,0.0
2016-04-28 00:00:00-04:00,79.83776681903989,80.60356187526924,79.82995690301229,80.46290588378906,4350200,0.0,0.0
2016-04-29 00:00:00-04:00,80.43165933835779,80.61919869873293,80.01750718505203,80.4551010131836,4604000,0.0,0.0
2016-05-02 00:00:00-04:00,80.28318247248131,81.16619191464544,80.20504157398257,80.8223648071289,3998100,0.0,0.0
2016-05-03 00:00:00-04:00,80.80674182436951,81.2130780877653,80.48635637907572,80.9239501953125,3945400,0.0,0.0
2016-05-04 00:00:00-04:00,80.88488870445106,81.6116104668586,80.58794491139632,81.28340911865234,3852600,0.0,0.0
2016-05-05 00:00:00-04:00,81.16618926824896,81.95542006765254,80.95520229123628,81.43186950683594,3401400,0.0,0.0
2016-05-06 00:00:00-04:00,81.01774152043733,82.02577547517976,81.01774152043733,82.01795959472656,3547700,0.0,0.0
2016-05-09 00:00:00-04:00,81.98668571906613,82.61964075087498,81.97887580193712,82.26799774169922,4432300,0.0,0.0
2016-05-10 00:00:00-04:00,82.3852120764103,83.32291484398891,82.30707117274021,83.27603149414062,3885500,0.0,0.0
2016-05-11 00:00:00-04:00,83.03379973368656,83.56516626882387,82.54150067271317,82.61183166503906,3424900,0.0,0.0
2016-05-12 00:00:00-04:00,82.93220937653633,83.14319638714392,82.50243139948942,82.90876770019531,3195200,0.0,0.0
2016-05-13 00:00:00-04:00,82.63524712888925,82.90874320835715,80.90830792794345,81.40841674804688,7811500,0.0,0.0
2016-05-16 00:00:00-04:00,81.25216874044546,81.77571944751806,80.97866658556079,81.36937713623047,4243200,0.0,0.0
2016-05-17 00:00:00-04:00,81.40065727350738,81.56475503489146,79.71279032657704,79.99410247802734,5443300,0.0,0.0
2016-05-18 00:00:00-04:00,79.66586006799731,79.70493349853733,78.35307268955067,78.85318756103516,6970100,0.0,0.0
2016-05-19 00:00:00-04:00,78.72815567277435,79.26733800152498,78.37651865249163,79.18138122558594,4722400,0.0,0.0
2016-05-20 00:00:00-04:00,79.47831821569208,79.54083331788102,78.14208920568703,78.22023010253906,5704000,0.0,0.0
2016-05-23 00:00:00-04:00,78.2358760340601,78.74379493650922,78.14210336378659,78.47029876708984,4185900,0.0,0.0
2016-05-24 00:00:00-04:00,78.85321587459444,79.22047882940738,78.68130225731952,78.99386596679688,3446300,0.0,0.0
2016-05-25 00:00:00-04:00,79.05638109340059,79.3923924466823,78.8922833573938,78.99386596679688,3223800,0.0,0.0
2016-05-26 00:00:00-04:00,79.0798098408464,79.67369152290297,78.93134389165948,79.6268081665039,4543100,0.0,0.0
2016-05-27 00:00:00-04:00,79.80651566143332,80.00187088959271,79.39236353161839,79.67367553710938,2877000,0.0,0.0
2016-05-31 00:00:00-04:00,79.81433763442247,79.99406708123122,78.78286218944892,79.05635833740234,6368700,0.0,0.0
2016-06-01 00:00:00-04:00,79.16892581711357,79.98769826470776,78.96423721007022,79.96408081054688,4741400,0.753,0.0
2016-06-02 00:00:00-04:00,79.77514338195118,80.3104944217707,79.64917560482932,80.30261993408203,3618200,0.0,0.0
2016-06-03 00:00:00-04:00,80.23965267072903,80.95608103698262,80.23965267072903,80.71989440917969,4511700,0.0,0.0
2016-06-06 00:00:00-04:00,80.72775983604652,81.13714313760896,80.48370475279629,80.85372161865234,2944200,0.0,0.0
2016-06-07 00:00:00-04:00,80.94821200475195,81.23163357463204,80.5230796499318,80.68840789794922,4078700,0.0,0.0
2016-06-08 00:00:00-04:00,80.58605087134515,81.36545706259703,80.43646562009911,81.23162078857422,2860800,0.0,0.0
2016-06-09 00:00:00-04:00,81.01118494678443,81.73548174668667,80.72776341526179,81.6095199584961,3552200,0.0,0.0
2016-06-10 00:00:00-04:00,81.28674944509464,81.47569517119238,80.91672647689917,81.333984375,3462400,0.0,0.0
2016-06-13 00:00:00-04:00,81.27885676056457,81.6331366749791,81.07416810580949,81.13714599609375,4368300,0.0,0.0
2016-06-14 00:00:00-04:00,80.77500536716771,81.31823101762429,80.0979434280836,81.27099609375,4363600,0.0,0.0
2016-06-15 00:00:00-04:00,81.30247250450607,81.53865910913152,80.89308919716014,80.97969055175781,3434400,0.0,0.0
2016-06-16 00:00:00-04:00,80.70414858215202,81.82208576705861,80.70414858215202,81.75910186767578,3520900,0.0,0.0
2016-06-17 00:00:00-04:00,81.55440923521184,81.76697839932021,80.61754923600857,81.41270446777344,5577900,0.0,0.0
2016-06-20 00:00:00-04:00,81.93231211055465,82.41255387611159,81.3654689770136,81.38121795654297,3567000,0.0,0.0
2016-06-21 00:00:00-04:00,81.72759354248498,82.19996668673303,81.68823311811367,81.9401626586914,3214500,0.0,0.0
2016-06-22 00:00:00-04:00,81.94017917982758,82.26296115323882,81.58589925021008,81.67250061035156,3398900,0.0,0.0
2016-06-23 00:00:00-04:00,82.23932237428524,82.27081431585283,81.80632169229654,82.22357940673828,3068100,0.0,0.0
2016-06-24 00:00:00-04:00,80.68839695336482,81.4441857017045,80.14517735684021,80.2868881225586,8654800,0.0,0.0
2016-06-27 00:00:00-04:00,80.12156956302564,80.57031940783438,79.75155260849749,80.40499114990234,6381900,0.0,0.0
2016-06-28 00:00:00-04:00,80.42859077285185,80.57029551779686,79.90898268215572,80.412841796875,5195100,0.0,0.0
2016-06-29 00:00:00-04:00,80.94818538219478,81.34970014188582,80.66476390552745,81.18437194824219,4898700,0.0,0.0
2016-06-30 00:00:00-04:00,81.6803789678756,83.45176068043193,81.50717623938955,83.40452575683594,7973200,0.0,0.0
2016-07-01 00:00:00-04:00,83.63283466940575,83.76667095207756,82.96364124309615,83.16046142578125,4115700,0.0,0.0
2016-07-05 00:00:00-04:00,83.19194157428089,84.2232832696492,83.16044962874165,83.78240203857422,5365200,0.0,0.0
2016-07-06 00:00:00-04:00,83.91623233403993,84.0264571388252,83.16044371427398,83.38875579833984,6126500,0.0,0.0
2016-07-07 00:00:00-04:00,85.44355888655797,85.81358171369875,84.29412998071099,84.62478637695312,9912800,0.0,0.0
2016-07-08 00:00:00-04:00,85.05778992412979,85.41993825031278,84.49094697654813,85.23886108398438,6052800,0.0,0.0
2016-07-11 00:00:00-04:00,85.15227634032532,85.91593351061802,84.84523136680663,85.74273681640625,6446600,0.0,0.0
2016-07-12 00:00:00-04:00,85.35698123006355,85.90020689354341,85.31762079471655,85.64827728271484,4175800,0.0,0.0
2016-07-13 00:00:00-04:00,85.86871034976507,86.64811660307733,85.72699957584689,86.530029296875,5232100,0.0,0.0
2016-07-14 00:00:00-04:00,86.46702214839394,87.34090401819157,86.4119127514911,86.56936645507812,4834300,0.0,0.0
2016-07-15 00:00:00-04:00,86.41979389249056,86.9866369188034,85.78997297940103,86.33319854736328,5230600,0.0,0.0
2016-07-18 00:00:00-04:00,86.33319988307429,86.36468582371243,85.68762397697185,85.97891998291016,3688700,0.0,0.0
2016-07-19 00:00:00-04:00,85.70335845062667,86.25445241565683,85.58526517055627,86.2308349609375,3987500,0.0,0.0
2016-07-20 00:00:00-04:00,86.49064072345935,86.53000715310284,85.56164944472715,85.75059509277344,3021800,0.0,0.0
2016-07-21 00:00:00-04:00,85.58528500348635,85.71125279981199,85.11291778021548,85.48294067382812,2765400,0.0,0.0
2016-07-22 00:00:00-04:00,85.64039257568822,86.136383254987,85.64039257568822,85.96318054199219,2693100,0.0,0.0
2016-07-25 00:00:00-04:00,86.00253314155952,86.03402508709786,85.32547132867157,85.82933044433594,3053100,0.0,0.0
2016-07-26 00:00:00-04:00,85.81358850203674,85.99466568943112,85.04992533139554,85.18376159667969,3386100,0.0,0.0
2016-07-27 00:00:00-04:00,85.05778801045297,85.05778801045297,83.99496051088633,84.61691284179688,4724200,0.0,0.0
2016-07-28 00:00:00-04:00,84.67204385659905,85.32548228941687,84.37287333879128,85.128662109375,3446500,0.0,0.0
2016-07-29 00:00:00-04:00,85.23099305902768,85.90018031765008,85.12077426379453,85.75059509277344,3995300,0.0,0.0
2016-08-01 00:00:00-04:00,85.5931480516017,85.88443803033809,85.29397757855439,85.75847625732422,3880700,0.0,0.0
2016-08-02 00:00:00-04:00,86.01040503228458,86.01040503228458,85.24674189384535,85.59314727783203,3431600,0.0,0.0
2016-08-03 00:00:00-04:00,85.75846419119355,85.79783061836338,84.77436357668269,85.05778503417969,3691900,0.0,0.0
2016-08-04 00:00:00-04:00,85.16014395463912,85.45931443695008,85.01056471995815,85.35696411132812,3226900,0.0,0.0
2016-08-05 00:00:00-04:00,85.60889921498139,86.09701539750743,85.31760920836375,85.5459213256836,3189400,0.0,0.0
2016-08-08 00:00:00-04:00,85.3569656335236,85.51442536556752,84.76650515292677,85.13652801513672,3304200,0.0,0.0
2016-08-09 00:00:00-04:00,85.22313241889576,85.61677275339412,85.07354716971443,85.24674987792969,2378200,0.0,0.0
2016-08-10 00:00:00-04:00,85.38057901448512,85.7820938039301,85.38057901448512,85.671875,2189900,0.0,0.0
2016-08-11 00:00:00-04:00,85.82146309482198,85.9552993602694,85.38058185794443,85.40420532226562,2786800,0.0,0.0
2016-08-12 00:00:00-04:00,85.53017301637391,85.76635962412834,85.31760987457486,85.49080657958984,2563400,0.0,0.0
2016-08-15 00:00:00-04:00,85.58527279006663,85.80571039570388,85.53016338865731,85.59314727783203,2357800,0.0,0.0
2016-08-16 00:00:00-04:00,85.22313395252935,85.5695393751936,84.95546140336147,85.02631378173828,2677200,0.0,0.0
2016-08-17 00:00:00-04:00,84.98693489879784,85.44355906971525,84.71138790133872,85.39632415771484,2963900,0.0,0.0
2016-08-18 00:00:00-04:00,85.34910020904316,85.6718821599649,85.18376598285599,85.24674987792969,2373000,0.0,0.0
2016-08-19 00:00:00-04:00,85.05780429585052,85.23100700426261,84.66416396090479,85.16014862060547,2846600,0.0,0.0
2016-08-22 00:00:00-04:00,85.08931839661179,85.1916627480123,84.8452572410007,84.99484252929688,2304600,0.0,0.0
2016-08-23 00:00:00-04:00,85.22315031909018,85.45933697198755,84.79014345760366,84.93185424804688,2473000,0.0,0.0
2016-08-24 00:00:00-04:00,84.8845953115027,85.25461816003005,84.67203218919677,85.11290740966797,3422600,0.0,0.0
2016-08-25 00:00:00-04:00,85.09718250248461,85.32549466522512,84.86100185606333,84.93185424804688,2129500,0.0,0.0
2016-08-26 00:00:00-04:00,84.96333804215774,85.41996232378371,84.4988452776067,84.59331512451172,2868900,0.0,0.0
2016-08-29 00:00:00-04:00,84.63267438931814,85.0341892240479,84.55394752141378,85.01844024658203,2576400,0.0,0.0
2016-08-30 00:00:00-04:00,84.96333413175606,85.07355295238948,84.26265476923992,84.40436553955078,3708100,0.0,0.0
2016-08-31 00:00:00-04:00,84.31159421786954,84.7397335787414,84.24817086915394,84.63666534423828,3995000,0.753,0.0
2016-09-01 00:00:00-04:00,84.40672255053347,85.10442764778361,84.27193964236454,85.06478881835938,3799000,0.0,0.0
2016-09-02 00:00:00-04:00,85.29473878366362,85.8259464229372,85.23130938074596,85.52466583251953,3671200,0.0,0.0
2016-09-06 00:00:00-04:00,85.46120943845713,85.7228511061378,85.1519987580923,85.56427764892578,2913300,0.0,0.0
2016-09-07 00:00:00-04:00,85.43743515995807,85.6039327732432,84.66044024900117,85.0013656616211,3260500,0.0,0.0
2016-09-08 00:00:00-04:00,84.91415100334288,85.10443312411742,84.43051249094795,84.7397232055664,3491400,0.0,0.0
2016-09-09 00:00:00-04:00,84.05788748573798,84.19267647575167,82.49597930908203,82.49597930908203,6134500,0.0,0.0
2016-09-12 00:00:00-04:00,82.69418092943117,84.21645006961663,82.69418092943117,84.05787658691406,4569400,0.0,0.0
2016-09-13 00:00:00-04:00,83.99446187167935,84.00238600990865,82.68625923754877,82.92411041259766,4597700,0.0,0.0
2016-09-14 00:00:00-04:00,83.10646036545614,83.75659652588355,82.93203255795808,83.288818359375,4007800,0.0,0.0
2016-09-15 00:00:00-04:00,83.20953028001583,83.82002761863583,83.01131795819687,83.62974548339844,3598600,0.0,0.0
2016-09-16 00:00:00-04:00,83.24917169471406,83.64559632183175,82.91617645968554,83.4711685180664,4934100,0.0,0.0
2016-09-19 00:00:00-04:00,83.41566271738975,84.13715838520321,83.18573572596434,83.7803726196289,3439300,0.0,0.0
2016-09-20 00:00:00-04:00,84.12130323146296,84.6049417522239,84.01030482167779,84.27987670898438,3561700,0.0,0.0
2016-09-21 00:00:00-04:00,84.27986704892484,85.12821539730886,83.94686580877789,84.93792724609375,3913900,0.0,0.0
2016-09-22 00:00:00-04:00,85.22336652831326,85.58015232998346,85.08065341743716,85.4850082397461,3869400,0.0,0.0
2016-09-23 00:00:00-04:00,85.37399537518064,85.61977667215959,84.86657241105442,85.10442352294922,3235900,0.0,0.0
2016-09-26 00:00:00-04:00,85.02515546055766,85.13615387632007,84.7318050970256,84.85865783691406,4440400,0.0,0.0
2016-09-27 00:00:00-04:00,85.12822774324519,85.52465237566402,84.62080469766587,85.2233657836914,3779300,0.0,0.0
2016-09-28 00:00:00-04:00,85.55636937761844,85.55636937761844,84.72387520752176,85.13615417480469,5030500,0.0,0.0
2016-09-29 00:00:00-04:00,86.81700275248669,86.98350038805457,85.39780170764385,85.43744659423828,7249100,0.0,0.0
2016-09-30 00:00:00-04:00,85.9210929187448,86.61086803555017,85.9210929187448,86.23822784423828,7173300,0.0,0.0
2016-10-03 00:00:00-04:00,86.23822966377536,86.28580474277193,85.20752903625292,85.8259506225586,4566000,0.0,0.0
2016-10-04 00:00:00-04:00,85.87351635717746,85.92109143434834,84.50189028612799,84.91416931152344,5830100,0.0,0.0
2016-10-05 00:00:00-04:00,85.02515854192507,85.22337086996413,83.79624573745905,84.04995727539062,6297000,0.0,0.0
2016-10-06 00:00:00-04:00,83.82794625005782,84.46222196307153,83.61387358458431,84.3591537475586,4886000,0.0,0.0
2016-10-07 00:00:00-04:00,84.64458542885272,84.77143816010434,83.7645223002562,84.03408813476562,4398400,0.0,0.0
2016-10-10 00:00:00-04:00,84.39879021186651,84.53357916555584,83.89929742135824,84.21643829345703,3119300,0.0,0.0
2016-10-11 00:00:00-04:00,84.13718042903112,84.20853397146495,83.2491869242136,83.70111083984375,3814400,0.0,0.0
2016-10-12 00:00:00-04:00,83.93897109604282,84.16889815597257,83.64561463014051,84.10546875,3419800,0.0,0.0
2016-10-13 00:00:00-04:00,83.92310796157287,84.17681952816272,83.47911423228084,83.97860717773438,3582600,0.0,0.0
2016-10-14 00:00:00-04:00,84.09752894049302,84.88244809047815,83.86760190686901,84.7000961303711,4788600,0.0,0.0
2016-10-17 00:00:00-04:00,84.70011857099142,84.89040076859179,84.48604580584926,84.71597290039062,4104400,0.0,0.0
2016-10-18 00:00:00-04:00,85.1916593510489,85.77044203206624,84.78731054200983,84.79523468017578,3850000,0.0,0.0
2016-10-19 00:00:00-04:00,84.68423243421593,84.84280592478459,84.1054558282808,84.2481689453125,4330600,0.0,0.0
2016-10-20 00:00:00-04:00,84.12923935184354,84.29573697826561,83.70903019245068,83.93895721435547,3751600,0.0,0.0
2016-10-21 00:00:00-04:00,84.04995628862751,84.04995628862751,83.46324344926867,83.7407455444336,3615400,0.0,0.0
2016-10-24 00:00:00-04:00,84.13718647809354,85.54845754243871,84.13718647809354,85.08067321777344,5126000,0.0,0.0
2016-10-25 00:00:00-04:00,85.1440799065477,85.33436203157174,84.68422589285986,85.01722717285156,3756300,0.0,0.0
2016-10-26 00:00:00-04:00,85.2233608206753,85.58807073538641,84.79522151672063,84.89036560058594,3440700,0.0,0.0
2016-10-27 00:00:00-04:00,85.05685707097493,85.26299954665672,84.27986828018514,84.54150390625,4205300,0.0,0.0
2016-10-28 00:00:00-04:00,84.75558268516303,85.25507551529707,84.45429611073597,84.89036560058594,3378900,0.0,0.0
2016-10-31 00:00:00-04:00,84.85865579751086,85.17579671305018,84.77144189451356,84.99343872070312,3141700,0.0,0.0
2016-11-01 00:00:00-04:00,84.9458677395439,85.07272652241504,84.13716417009934,84.60494232177734,4289600,0.0,0.0
2016-11-02 00:00:00-04:00,84.58115781222892,85.18372493294744,84.52565860696272,84.60494232177734,3679200,0.0,0.0
2016-11-03 00:00:00-04:00,84.89035947294855,84.94585867229068,84.45429001457536,84.54150390625,3447700,0.0,0.0
2016-11-04 00:00:00-04:00,84.48600190260875,84.81107295150777,83.89136505126953,83.89136505126953,2897600,0.0,0.0
2016-11-07 00:00:00-05:00,84.56531806504695,84.99345140863349,84.34331515675667,84.80316925048828,5469100,0.0,0.0
2016-11-08 00:00:00-05:00,84.81108408290014,86.36506786581745,84.81108408290014,86.19857025146484,4671000,0.0,0.0
2016-11-09 00:00:00-05:00,84.39881438759127,85.11238004197203,83.24918520200502,85.03309631347656,6515800,0.0,0.0
2016-11-10 00:00:00-05:00,84.74765755058567,84.74765755058567,81.18776604030045,81.86168670654297,9095200,0.0,0.0
2016-11-11 00:00:00-05:00,81.66347413591693,82.27396540723535,81.32254871067268,81.81411743164062,5888400,0.0,0.0
2016-11-14 00:00:00-05:00,81.5524751558167,81.93303941221131,79.64170554067611,80.3869857788086,7248800,0.0,0.0
2016-11-15 00:00:00-05:00,80.39492158355672,80.91027484702674,79.93506753006284,80.75170135498047,5672300,0.0,0.0
2016-11-16 00:00:00-05:00,81.15603919062369,81.58417845598315,80.45040393353837,80.64068603515625,3962900,0.0,0.0
2016-11-17 00:00:00-05:00,80.7199808122317,80.81512490057078,80.220487958611,80.56934356689453,4212600,0.0,0.0
2016-11-18 00:00:00-05:00,80.39492220628394,80.7120631438728,80.22049438816205,80.32356262207031,4919200,0.0,0.0
2016-11-21 00:00:00-05:00,80.32357921744521,81.12435888928734,80.32357921744521,81.07678985595703,3870800,0.0,0.0
2016-11-22 00:00:00-05:00,81.29085240319591,81.66349260914913,81.21949885684464,81.57627868652344,4540300,0.0,0.0
2016-11-23 00:00:00-05:00,81.28290492757495,81.57626133664778,80.44248663260942,80.49798583984375,4658400,0.0,0.0
2016-11-25 00:00:00-05:00,80.87061869858074,81.59211437674504,80.66447621211103,81.00540161132812,3644900,0.0,0.0
