Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-13 00:00:00-04:00,40.15111906651628,41.04336569244728,40.033719923223344,40.636375427246094,13813500,0.0,0.0
2016-04-14 00:00:00-04:00,40.58158469804027,40.61289232753388,40.104156783732165,40.55810546875,7921400,0.0,0.0
2016-04-15 00:00:00-04:00,40.64421207692053,40.691173535164616,39.9398051315632,39.963287353515625,10143300,0.0,0.0
2016-04-18 00:00:00-04:00,39.9867652509173,40.487675512772256,39.869363102068505,40.34679412841797,7673100,0.0,0.0
2016-04-19 00:00:00-04:00,40.48766796237968,40.644203136432864,40.15111838314637,40.56593704223633,9306400,0.0,0.0
2016-04-20 00:00:00-04:00,40.64420832447313,41.1216393227301,40.55028840231683,40.76943588256836,11216900,0.0,0.0
2016-04-21 00:00:00-04:00,40.1511238046758,40.54246029982013,39.712828840936886,40.440711975097656,16728600,0.0,0.0
2016-04-22 00:00:00-04:00,40.472019281615296,41.55210883540104,40.44854004750925,41.19990539550781,14029800,0.0,0.0
2016-04-25 00:00:00-04:00,41.168594498031055,41.26251739833525,40.722471171397025,41.03554153442383,6941200,0.0,0.0
2016-04-26 00:00:00-04:00,41.1216324307879,41.45035359607187,41.05119175456133,41.41122055053711,7600100,0.0,0.0
2016-04-27 00:00:00-04:00,40.722484058020626,41.58342633595925,40.70683023634961,41.403411865234375,8256600,0.0,0.0
2016-04-28 00:00:00-04:00,41.07467745055224,41.70081523465233,40.7303024157123,40.800743103027344,7795000,0.0,0.0
2016-04-29 00:00:00-04:00,40.565940613916034,40.69899358289699,39.21974217845504,39.5406379699707,11437400,0.0,0.0
2016-05-02 00:00:00-04:00,39.67368294717144,40.0493655309038,39.235388092313585,40.00240707397461,7123500,0.0,0.0
2016-05-03 00:00:00-04:00,39.65804037515319,39.85370862958516,39.2823576849231,39.70500183105469,7848600,0.0,0.0
2016-05-04 00:00:00-04:00,39.28235044304389,39.82239663653894,39.251045797208,39.517154693603516,11981800,0.0,0.0
2016-05-05 00:00:00-04:00,39.71282445148148,40.127640135073555,39.47019477647205,40.01806640625,10189100,0.0,0.0
2016-05-06 00:00:00-04:00,39.64237969555235,40.01023389226524,39.43105767497607,39.85369873046875,9434500,0.0,0.0
2016-05-09 00:00:00-04:00,39.91632551079503,40.3859281460695,39.75196488701505,40.07286071777344,7173600,0.0,0.0
2016-05-10 00:00:00-04:00,40.1198246337109,40.8790185498907,39.89285168773833,40.81640625,8199000,0.0,0.0
2016-05-11 00:00:00-04:00,40.56595107911492,41.11381989938782,40.456374329399196,40.81640625,8324100,0.0,0.0
2016-05-12 00:00:00-04:00,40.95728154647237,41.11381376567687,40.198087743555604,40.315486907958984,9516000,0.0,0.0
2016-05-13 00:00:00-04:00,40.27635995816405,40.761619465366856,40.002425547373065,40.166786193847656,6975100,0.0,0.0
2016-05-16 00:00:00-04:00,40.16677810856974,40.8320489640972,40.01024291148664,40.62855529785156,6823600,0.0,0.0
2016-05-17 00:00:00-04:00,40.49550149283244,40.91814263495459,40.307658663042204,40.69116973876953,9386200,0.0,0.0
2016-05-18 00:00:00-04:00,40.753773503283504,41.747768343078214,40.69898664472993,41.317298889160156,10507200,0.0,0.0
2016-05-19 00:00:00-04:00,41.25469781425508,41.54428900692848,40.90249432699074,41.29383087158203,8614000,0.0,0.0
2016-05-20 00:00:00-04:00,41.458190731840894,42.71829476892079,41.37992163862003,42.67133331298828,14003600,0.0,0.0
2016-05-23 00:00:00-04:00,42.420866216571056,42.93743014343303,42.38173317383268,42.40521240234375,9685300,0.0,0.0
2016-05-24 00:00:00-04:00,42.59305643135951,43.53226447864536,42.577405601237814,43.508785247802734,13097700,0.0,0.0
2016-05-25 00:00:00-04:00,43.5948822314634,44.041005556911635,43.587053830295396,43.814029693603516,9266500,0.0,0.0
2016-05-26 00:00:00-04:00,43.80621226102679,43.93926524852699,43.44618038319522,43.626197814941406,7020900,0.0,0.0
2016-05-27 00:00:00-04:00,43.72100387090131,43.76841311371196,43.47604506386882,43.67359161376953,5918200,0.53,0.0
2016-05-31 00:00:00-04:00,43.76842609464686,43.80003427544247,43.31802006843652,43.397037506103516,15093400,0.0,0.0
2016-06-01 00:00:00-04:00,43.0651529603763,43.436541482599125,43.025644248598056,43.294307708740234,12156800,0.0,0.0
2016-06-02 00:00:00-04:00,43.18369401820132,43.3970417235001,42.89922639203985,43.36543655395508,9036200,0.0,0.0
2016-06-03 00:00:00-04:00,43.45234971204372,43.46815078680399,43.041452438876014,43.412837982177734,10008100,0.0,0.0
2016-06-06 00:00:00-04:00,43.44444987708738,43.752622104747374,43.19159045878575,43.37333297729492,7905100,0.0,0.0
2016-06-07 00:00:00-04:00,43.41283777372659,43.602483827478686,43.19948709362614,43.33382034301758,5400200,0.0,0.0
2016-06-08 00:00:00-04:00,43.24689956829898,43.499758964968066,43.199487301052855,43.412837982177734,6314800,0.0,0.0
2016-06-09 00:00:00-04:00,42.98613248446319,43.491851193686315,42.82019108386332,43.44443893432617,8726200,0.0,0.0
2016-06-10 00:00:00-04:00,43.03355521350132,43.262710017396095,42.195959469271386,42.53573989868164,15791600,0.0,0.0
2016-06-13 00:00:00-04:00,42.353992983627435,42.59105133271213,41.6744351611273,41.74555206298828,12128900,0.0,0.0
2016-06-14 00:00:00-04:00,41.61121027561349,42.077420311373395,41.46107596435306,41.642818450927734,8887300,0.0,0.0
2016-06-15 00:00:00-04:00,41.919400319249746,42.32239719049913,41.61912855440235,42.10114288330078,8832400,0.0,0.0
2016-06-16 00:00:00-04:00,41.8561610474806,42.25125411981303,41.46896851029361,42.21174240112305,5907500,0.0,0.0
2016-06-17 00:00:00-04:00,42.45670596165338,42.5278228432369,41.95888779056871,42.31447219848633,14548800,0.0,0.0
2016-06-20 00:00:00-04:00,42.80438870272642,43.19158130045675,42.55943288874321,42.58313751220703,8680800,0.0,0.0
2016-06-21 00:00:00-04:00,42.86760919234407,42.86760919234407,42.35398686265182,42.57524108886719,6431700,0.0,0.0
2016-06-22 00:00:00-04:00,42.5910459922786,43.43654515598645,42.5910459922786,42.7016716003418,8481600,0.0,0.0
2016-06-23 00:00:00-04:00,43.3417206298391,43.91065577348512,43.120469413675316,43.89485168457031,8952200,0.0,0.0
2016-06-24 00:00:00-04:00,41.88777460487589,42.52782659560141,41.18450927734375,41.18450927734375,17018500,0.0,0.0
2016-06-27 00:00:00-04:00,41.31884115690133,41.31884115690133,40.17307045213376,40.410125732421875,11642700,0.0,0.0
2016-06-28 00:00:00-04:00,40.852626892340545,41.53218750246461,40.71829367171734,41.49267578125,7470400,0.0,0.0
2016-06-29 00:00:00-04:00,41.927282632114796,42.54362692962449,41.68232381458904,42.31447219848633,7126900,0.0,0.0
2016-06-30 00:00:00-04:00,41.80085692414998,42.33028030395508,41.453173019254415,42.33028030395508,9254400,0.0,0.0
2016-07-01 00:00:00-04:00,41.871978460142515,42.18805121002337,41.75344929498601,41.879878997802734,6385000,0.0,0.0
2016-07-05 00:00:00-04:00,41.84036042048439,41.85616450640222,41.0027619527664,41.04227066040039,10626200,0.0,0.0
2016-07-06 00:00:00-04:00,40.749912486271064,41.508490708312195,40.42593618221255,41.38206100463867,7740700,0.0,0.0
2016-07-07 00:00:00-04:00,41.54799806705117,42.18014651888714,41.413664825480126,41.824562072753906,5763300,0.0,0.0
2016-07-08 00:00:00-04:00,42.26707754556012,42.93083433138216,42.13274427205019,42.82020568847656,6853900,0.0,0.0
2016-07-11 00:00:00-04:00,42.63843623463661,43.2310757401695,42.62263215277061,42.76486587524414,6941600,0.0,0.0
2016-07-12 00:00:00-04:00,43.0256543342244,43.25480913630442,42.836008253183856,43.15998458862305,7413700,0.0,0.0
2016-07-13 00:00:00-04:00,43.38914108764598,43.46025799402728,43.16788982971408,43.325927734375,5676400,0.0,0.0
2016-07-14 00:00:00-04:00,43.610392443121206,43.75262625620194,43.112577111660954,43.36543655395508,6601500,0.0,0.0
2016-07-15 00:00:00-04:00,43.349627745608885,43.349627745608885,42.80439718334604,43.2627067565918,10236900,0.0,0.0
2016-07-18 00:00:00-04:00,43.57087038382751,43.973867068977,43.44444070137935,43.73680877685547,9225900,0.0,0.0
2016-07-19 00:00:00-04:00,44.03707945497673,44.171412685241656,43.420735143101226,43.57086944580078,8164200,0.0,0.0
2016-07-20 00:00:00-04:00,43.74472265656238,44.21093278585672,43.49186323196092,44.10820770263672,17204300,0.0,0.0
2016-07-21 00:00:00-04:00,47.253151834168854,47.782578353670154,46.72372832898983,47.35587692260742,33912300,0.0,0.0
2016-07-22 00:00:00-04:00,47.57712335297246,48.34360514057686,47.2768546853996,48.31990051269531,12505700,0.0,0.0
2016-07-25 00:00:00-04:00,48.16976819811764,48.17767175111868,47.52971906385772,47.9880256652832,9166200,0.0,0.0
2016-07-26 00:00:00-04:00,48.20137933487347,48.59647260811014,48.0196367909033,48.477943420410156,11272600,0.0,0.0
2016-07-27 00:00:00-04:00,48.84931902241691,49.51307566484989,48.71498879224818,49.39454650878906,13395100,0.0,0.0
2016-07-28 00:00:00-04:00,49.33922988214471,49.6157968867426,49.1258792263651,49.331329345703125,8514200,0.0,0.0
2016-07-29 00:00:00-04:00,49.46566069238376,49.6395026412731,49.18119615918504,49.449859619140625,8291000,0.0,0.0
2016-08-01 00:00:00-04:00,49.283913552331015,49.30762118859966,48.659668731252495,48.873016357421875,14606200,0.0,0.0
2016-08-02 00:00:00-04:00,48.78609537332123,48.952033745282215,47.426974198811806,47.88528060913086,14732800,0.0,0.0
2016-08-03 00:00:00-04:00,47.87738606246578,48.28828328323344,47.80626917782674,48.20926284790039,6448200,0.0,0.0
2016-08-04 00:00:00-04:00,48.28829484655484,48.38311637733947,47.98802314902771,48.185569763183594,5169600,0.0,0.0
2016-08-05 00:00:00-04:00,48.61226138447091,49.07847142057407,48.41471481009367,48.99155044555664,8320700,0.0,0.0
2016-08-08 00:00:00-04:00,49.031057279311014,49.14168287443304,48.493730376442834,48.659671783447266,8410600,0.0,0.0
2016-08-09 00:00:00-04:00,48.92043766623325,49.33923547449809,48.85722432457146,48.9836540222168,5350300,0.0,0.0
2016-08-10 00:00:00-04:00,48.991548692933,49.11797837543868,48.54904329700242,48.762393951416016,3836200,0.0,0.0
2016-08-11 00:00:00-04:00,48.90462460446455,49.11797524528188,48.73078267172719,48.78609848022461,4988300,0.0,0.0
2016-08-12 00:00:00-04:00,48.628063732519344,48.98364815654201,48.42261361449674,48.762393951416016,4947700,0.0,0.0
2016-08-15 00:00:00-04:00,48.83351114888404,49.37874160731685,48.83351114888404,49.331329345703125,6499000,0.0,0.0
2016-08-16 00:00:00-04:00,49.05477092226538,49.38664774825923,48.80190851261827,49.04686737060547,7650600,0.0,0.0
2016-08-17 00:00:00-04:00,49.16539744810334,49.30763123741742,48.82561706411102,49.212806701660156,6812400,0.0,0.0
2016-08-18 00:00:00-04:00,49.26811259412013,49.8133430480957,49.133782375461536,49.8133430480957,7935900,0.0,0.0
2016-08-19 00:00:00-04:00,49.47356066531178,49.65530313767875,48.999447115626346,49.59208679199219,7093000,0.0,0.0
2016-08-22 00:00:00-04:00,49.5446862737617,49.679016510524434,49.268119234150845,49.64741134643555,5720900,0.0,0.0
2016-08-23 00:00:00-04:00,49.781734982841726,50.32696242368857,49.64740476388928,49.85285186767578,5970600,0.0,0.0
2016-08-24 00:00:00-04:00,49.71851613534011,49.97137850206793,49.36293474336424,49.47356033325195,6902400,0.0,0.0
2016-08-25 00:00:00-04:00,49.52096948432849,49.75012421398944,49.449855617524655,49.49726486206055,4916700,0.0,0.0
2016-08-26 00:00:00-04:00,49.69482882924313,50.18474361845202,49.5051857560175,49.7580451965332,7255600,0.0,0.0
2016-08-29 00:00:00-04:00,49.74209301801914,50.276013267462325,49.702248949232654,50.1883544921875,5354700,0.53,0.0
2016-08-30 00:00:00-04:00,50.20429740747859,50.61071181083681,49.97319753110437,50.1564826965332,5047600,0.0,0.0
2016-08-31 00:00:00-04:00,50.18836550405534,50.29993013709902,49.82976272648049,50.26008605957031,6516600,0.0,0.0
2016-09-01 00:00:00-04:00,50.100704137562545,50.60274800039427,49.813821930230134,50.57884216308594,6906300,0.0,0.0
2016-09-02 00:00:00-04:00,50.62666026861551,50.76213379035699,50.27602810395203,50.483219146728516,6325900,0.0,0.0
2016-09-06 00:00:00-04:00,50.29991443703089,50.515076036417604,50.108661708625355,50.27600860595703,5603000,0.0,0.0
2016-09-07 00:00:00-04:00,50.35569875256883,50.40351345653855,49.66240226449882,49.75006103515625,6281600,0.0,0.0
2016-09-08 00:00:00-04:00,49.43131046224875,50.05288955533028,49.41537222499969,49.95726013183594,7698100,0.0,0.0
2016-09-09 00:00:00-04:00,49.41537039277324,49.6385026660788,48.212062404211046,48.22800064086914,10625600,0.0,0.0
2016-09-12 00:00:00-04:00,47.996899231276,49.62256283941889,47.75783176888033,49.606624603271484,10158600,0.0,0.0
2016-09-13 00:00:00-04:00,49.263966441909545,49.56678688771886,48.562699161054105,48.84161376953125,8397100,0.0,0.0
2016-09-14 00:00:00-04:00,48.84160576391289,49.36755537836914,48.6423823790445,49.08067321777344,5982400,0.0,0.0
2016-09-15 00:00:00-04:00,49.367559246294476,49.941320572532206,49.04880058956741,49.83772659301758,8871200,0.0,0.0
2016-09-16 00:00:00-04:00,50.108668430566226,50.554926883315034,49.70225100834688,50.196327209472656,14677700,0.0,0.0
2016-09-19 00:00:00-04:00,50.307885447419366,50.51507641138119,50.013032675752285,50.09272384643555,6759900,0.0,0.0
2016-09-20 00:00:00-04:00,50.4194581405625,50.443363975651536,49.829755542467694,49.96522903442383,5471400,0.0,0.0
2016-09-21 00:00:00-04:00,50.28398261216876,50.71430586579084,50.132573929557005,50.65852355957031,7488600,0.0,0.0
2016-09-22 00:00:00-04:00,50.77009538013351,51.00119527580495,50.4911838094322,50.61868667602539,7895700,0.0,0.0
2016-09-23 00:00:00-04:00,50.20428928815986,50.658518329003,49.94131298035205,50.00506591796875,7794700,0.0,0.0
2016-09-26 00:00:00-04:00,49.7978752747657,49.85365757558983,49.29583152744121,49.65443420410156,6207400,0.0,0.0
2016-09-27 00:00:00-04:00,49.82975681956642,50.49117997978793,49.75803627255333,50.45133590698242,5228300,0.0,0.0
2016-09-28 00:00:00-04:00,50.38757917345175,50.75414947957833,50.20429402038846,50.562896728515625,5251900,0.0,0.0
2016-09-29 00:00:00-04:00,50.42742803766131,54.85019012521183,49.97319891081687,53.75047302246094,43098800,0.0,0.0
2016-09-30 00:00:00-04:00,54.50751584657998,56.1013028240834,54.308292474392054,54.58720397949219,34879500,0.0,0.0
2016-10-03 00:00:00-04:00,54.252510364663166,55.20878012261104,53.28826996945152,53.479522705078125,10153600,0.0,0.0
2016-10-04 00:00:00-04:00,53.94968860505721,53.94968860505721,53.04123048313871,53.13685989379883,9746400,0.0,0.0
2016-10-05 00:00:00-04:00,53.26435852050781,53.72655820878539,53.03326475618392,53.26435852050781,6362000,0.0,0.0
2016-10-06 00:00:00-04:00,53.23248982574681,55.24065883075434,52.77826076033945,53.82218933105469,12957200,0.0,0.0
2016-10-07 00:00:00-04:00,53.81423049862054,54.45174788948555,53.78235402109564,54.34018325805664,8398100,0.0,0.0
2016-10-10 00:00:00-04:00,54.45971383545271,54.65097270547118,53.43969084795384,53.591102600097656,7029800,0.0,0.0
2016-10-11 00:00:00-04:00,53.39187459625043,53.46359210650085,52.15668700575404,52.66669845581055,8910600,0.0,0.0
2016-10-12 00:00:00-04:00,52.98544089725455,52.98544089725455,51.84588308273649,52.64277648925781,6615700,0.0,0.0
2016-10-13 00:00:00-04:00,52.23636303928115,52.64277428210117,51.24024632289374,52.355892181396484,7236600,0.0,0.0
2016-10-14 00:00:00-04:00,52.5471509684089,53.0651267970792,52.156668838119,52.355892181396484,6743100,0.0,0.0
2016-10-17 00:00:00-04:00,52.22043813637744,52.363879231693474,51.86980299675693,51.94949722290039,6348200,0.0,0.0
2016-10-18 00:00:00-04:00,52.73841266887958,52.770289138817425,52.25230714200377,52.674659729003906,5966900,0.0,0.0
2016-10-19 00:00:00-04:00,52.49936034457269,52.650772109199295,52.04513113050999,52.427642822265625,5414700,0.0,0.0
2016-10-20 00:00:00-04:00,52.18060592754839,54.32424600141333,52.18060592754839,53.66282272338867,13579000,0.0,0.0
2016-10-21 00:00:00-04:00,53.47953540105749,55.33629913634492,53.15280607364098,54.13298797607422,19676600,0.0,0.0
2016-10-24 00:00:00-04:00,54.50751539636911,54.54735642258873,53.77437485192855,54.236568450927734,6669600,0.0,0.0
2016-10-25 00:00:00-04:00,54.10906474185644,54.38797622448065,53.77437096270739,53.9576530456543,5370000,0.0,0.0
2016-10-26 00:00:00-04:00,53.63889837395416,54.68283297054493,53.59108671053382,54.3481330871582,9241200,0.0,0.0
2016-10-27 00:00:00-04:00,56.42005534241628,57.07350768942997,55.78253818833818,55.85425567626953,33941700,0.0,0.0
2016-10-28 00:00:00-04:00,56.19693309686934,56.20490373509007,53.91782303080043,54.50752258300781,17952700,0.0,0.0
2016-10-31 00:00:00-04:00,54.98566052436766,55.39207797841796,54.730654805708156,54.76253128051758,10108300,0.0,0.0
2016-11-01 00:00:00-04:00,54.98565419214822,55.264565714841,53.822190354761744,54.45970153808594,8910100,0.0,0.0
2016-11-02 00:00:00-04:00,54.555339028110026,54.66690365370365,53.4157808554185,53.463592529296875,15183000,0.0,0.0
2016-11-03 00:00:00-04:00,53.941737433452204,54.643001712872504,52.53920279479506,53.35203170776367,15642500,0.0,0.0
2016-11-04 00:00:00-04:00,52.3877754868724,53.718592214407145,52.3877754868724,53.17670440673828,8584300,0.0,0.0
2016-11-07 00:00:00-05:00,53.965640200920134,54.65096924218152,53.70266383117226,54.55533981323242,9205300,0.0,0.0
2016-11-08 00:00:00-05:00,54.36407437901525,54.75455048330827,53.89390406257629,54.40391540527344,6696600,0.0,0.0
2016-11-09 00:00:00-05:00,53.09701508092098,54.26047893506963,52.794197720465405,54.09313201904297,11604400,0.0,0.0
2016-11-10 00:00:00-05:00,54.03735084890469,54.35610949176319,51.25619400159049,52.842010498046875,17774400,0.0,0.0
2016-11-11 00:00:00-05:00,52.49138360200831,53.39187118095344,52.46747168697168,53.296241760253906,10239800,0.0,0.0
2016-11-14 00:00:00-05:00,53.72656189149201,53.72656189149201,52.53919219970703,52.53919219970703,8256800,0.0,0.0
2016-11-15 00:00:00-05:00,52.802164895756704,53.519370260136036,52.55512377702805,53.20857620239258,9615200,0.0,0.0
2016-11-16 00:00:00-05:00,53.16078012280599,53.16078012280599,52.31607471257568,52.83405685424805,9552200,0.0,0.0
2016-11-17 00:00:00-05:00,52.94560507969197,53.20857530903679,52.72247587670132,53.12888717651367,6982500,0.0,0.0
2016-11-18 00:00:00-05:00,53.136867587161255,53.75844364690864,52.547168002249116,53.63890838623047,9889300,0.0,0.0
2016-11-21 00:00:00-05:00,53.280297259606016,53.551238117886314,52.71450363218427,53.47154998779297,7868900,0.0,0.0
2016-11-22 00:00:00-05:00,53.846106643388815,54.66690617517907,53.423753958472766,54.43580627441406,9803600,0.0,0.0
2016-11-23 00:00:00-05:00,54.45174459110474,54.58721505251718,53.9895448147159,54.292362213134766,4820300,0.0,0.0
2016-11-25 00:00:00-05:00,54.31626686787531,54.52345481181219,53.95766112524873,54.41986083984375,4200100,0.0,0.0
