,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
32,AAPL250620P00180000,2024-10-18 19:32:57+00:00,180.0,2.66,2.63,2.73,-0.3699999,-12.211218,10.0,18864,0.2766185620117187,False,REGULAR,USD
33,AAPL250620P00185000,2024-10-18 16:01:16+00:00,185.0,3.15,3.1,3.25,-0.28999996,-8.430231,25.0,7456,0.2695385546875,False,REGULAR,USD
34,AAPL250620P00190000,2024-10-18 19:33:04+00:00,190.0,3.75,3.7,3.8,-0.3499999,-8.536583,3701.0,17825,0.2612073391723633,False,REGULAR,USD
35,AAPL250620P00195000,2024-10-18 19:33:10+00:00,195.0,4.4,4.35,4.5,-0.4499998,-9.278347,108.0,4766,0.2543409527587891,False,REGULAR,USD
36,AAPL250620P00200000,2024-10-18 19:54:30+00:00,200.0,5.2,5.1,5.3,-0.5,-8.77193,570.0,14561,0.24732197998046873,False,REGULAR,USD
37,AAPL250620P00205000,2024-10-18 19:38:10+00:00,205.0,6.15,6.05,6.2,-0.8499999,-12.142856,333.0,4701,0.239967317199707,False,REGULAR,USD
38,AAPL250620P00210000,2024-10-18 17:54:52+00:00,210.0,7.03,7.1,7.3,-0.7399998,-9.523807,96.0,17128,0.23371127624511717,False,REGULAR,USD
39,AAPL250620P00215000,2024-10-18 19:56:48+00:00,215.0,8.37,8.3,8.5,-1.1300001,-11.894738,7.0,3079,0.22657023437499998,False,REGULAR,USD
40,AAPL250620P00220000,2024-10-18 19:58:05+00:00,220.0,9.77,9.7,9.9,-0.92999935,-8.691583,29.0,4121,0.21985643432617186,False,REGULAR,USD
41,AAPL250620P00225000,2024-10-18 19:58:05+00:00,225.0,11.38,11.3,11.5,-1.2699995,-10.039522,1025.0,11008,0.21329522064208983,False,REGULAR,USD
42,AAPL250620P00230000,2024-10-18 19:39:58+00:00,230.0,13.2,13.15,13.35,-1.5500002,-10.508476,83.0,3146,0.2072680592346191,False,REGULAR,USD
43,AAPL250620P00235000,2024-10-18 19:42:43+00:00,235.0,15.3,15.15,15.4,-1.1999998,-7.272726,47.0,2114,0.20084417327880855,False,REGULAR,USD
44,AAPL250620P00240000,2024-10-18 19:32:59+00:00,240.0,17.55,17.45,17.7,-2.0,-10.230179,4.0,1031,0.19443554595947266,True,REGULAR,USD
45,AAPL250620P00245000,2024-10-18 19:03:10+00:00,245.0,20.05,20.0,20.25,-0.55000114,-2.6699085,4.0,1268,0.1879048495483398,True,REGULAR,USD
46,AAPL250620P00250000,2024-10-17 14:20:03+00:00,250.0,23.5,22.8,23.1,-1.3899994,-5.5845695,1.0,347,0.18170984313964844,True,REGULAR,USD
47,AAPL250620P00260000,2024-10-18 14:01:12+00:00,260.0,29.0,29.3,29.7,-1.7999992,-5.8441534,2.0,145,0.170204831237793,True,REGULAR,USD
48,AAPL250620P00270000,2024-10-18 15:45:47+00:00,270.0,37.02,36.85,37.35,-2.869999,-7.1947827,2.0,468,0.15815050842285155,True,REGULAR,USD
49,AAPL250620P00280000,2024-09-18 14:07:57+00:00,280.0,60.36,45.7,46.05,0.0,0.0,6.0,0,0.1492394647216797,True,REGULAR,USD
50,AAPL250620P00290000,2024-09-17 19:58:19+00:00,290.0,73.26,57.35,58.2,0.0,0.0,7.0,0,0.22904213348388675,True,REGULAR,USD
51,AAPL250620P00300000,2024-08-23 17:08:22+00:00,300.0,74.43,69.65,73.7,0.0,0.0,3.0,0,0.3569705416870117,True,REGULAR,USD
52,AAPL250620P00310000,2024-03-21 15:02:24+00:00,310.0,137.3,144.1,146.5,0.0,0.0,4.0,0,1.2184487319946289,True,REGULAR,USD
53,AAPL250620P00320000,2024-07-26 14:45:18+00:00,320.0,103.19,92.15,94.1,0.0,0.0,1.0,1,0.4145566357421875,True,REGULAR,USD
54,AAPL250620P00350000,2024-08-30 19:45:12+00:00,350.0,121.25,121.6,122.85,0.0,0.0,2.0,0,0.45798271514892586,True,REGULAR,USD
