,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
26,V250321P00260000,2024-10-18 17:38:27+00:00,260.0,4.31,4.15,4.3,-0.88999987,-17.115383,5.0,1068,0.20859556060791012,False,REGULAR,USD
27,V250321P00265000,2024-10-17 17:29:24+00:00,265.0,5.45,5.0,5.15,0.0,0.0,7.0,359,0.20175969146728517,False,REGULAR,USD
28,V250321P00270000,2024-10-18 18:11:01+00:00,270.0,6.25,6.1,6.25,-0.4699998,-6.994045,100.0,487,0.1964496859741211,False,REGULAR,USD
29,V250321P00275000,2024-10-18 15:57:06+00:00,275.0,7.7,7.35,7.5,-0.9499998,-10.982657,89.0,338,0.19043778320312502,False,REGULAR,USD
30,V250321P00280000,2024-10-18 17:52:18+00:00,280.0,8.95,8.8,9.0,-0.3000002,-3.2432451,11.0,174,0.18494467407226559,False,REGULAR,USD
31,V250321P00285000,2024-10-18 17:38:42+00:00,285.0,10.75,10.55,10.75,-0.3000002,-2.7149339,5.0,215,0.17948208221435547,False,REGULAR,USD
32,V250321P00290000,2024-10-18 18:36:45+00:00,290.0,12.85,12.55,12.75,-0.54999924,-4.104472,102.0,216,0.17374483489990233,False,REGULAR,USD
33,V250321P00295000,2024-10-17 14:30:42+00:00,295.0,15.55,14.85,15.1,0.0,0.0,1.0,175,0.16875526077270514,True,REGULAR,USD
34,V250321P00300000,2024-10-16 16:03:02+00:00,300.0,20.95,17.45,19.35,0.0,0.0,2.0,10,0.1853871745300293,True,REGULAR,USD
35,V250321P00305000,2024-08-21 19:59:15+00:00,305.0,37.25,22.9,26.05,0.0,0.0,10.0,5,0.23297886169433596,True,REGULAR,USD
36,V250321P00310000,2024-10-17 14:30:36+00:00,310.0,24.55,23.2,24.95,0.0,0.0,1.0,2,0.16773293212890628,True,REGULAR,USD
37,V250321P00315000,2024-10-16 19:16:03+00:00,315.0,30.1,27.25,27.7,0.0,0.0,1.0,3,0.14917843017578125,True,REGULAR,USD
38,V250321P00320000,2024-09-24 14:07:02+00:00,320.0,42.9,31.0,32.6,0.0,0.0,2.0,0,0.1639182730102539,True,REGULAR,USD
39,V250321P00325000,2024-09-23 18:17:07+00:00,325.0,37.15,35.35,37.4,0.0,0.0,,0,0.17566742309570313,True,REGULAR,USD
40,V250321P00330000,2024-09-24 15:37:37+00:00,330.0,52.77,39.65,41.9,0.0,0.0,1.0,0,0.17966518585205077,True,REGULAR,USD
