,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,MCD250620P00240000,2024-10-18 16:18:05+00:00,240.0,1.94,1.83,2.4,-0.16999984,-8.056865,3.0,1074,0.2530287100219727,False,REGULAR,USD
24,MCD250620P00245000,2024-10-18 14:58:14+00:00,245.0,2.24,2.1,2.26,-0.06999993,-3.0303001,1.0,188,0.2345657598876953,False,REGULAR,USD
25,MCD250620P00250000,2024-10-18 19:01:27+00:00,250.0,2.46,2.32,2.58,-0.31999993,-11.51079,2.0,704,0.22815713256835937,False,REGULAR,USD
26,MCD250620P00255000,2024-10-18 18:30:20+00:00,255.0,2.75,2.71,3.6,-0.5,-15.384616,1.0,355,0.2356033471679687,False,REGULAR,USD
27,MCD250620P00260000,2024-10-18 14:58:14+00:00,260.0,3.38,3.15,3.4,-0.3699999,-9.866664,1.0,484,0.2162248788452148,False,REGULAR,USD
28,MCD250620P00265000,2024-10-18 16:45:56+00:00,265.0,3.75,3.7,3.9,-0.42000008,-10.071944,1.0,206,0.21030452789306642,False,REGULAR,USD
29,MCD250620P00270000,2024-10-17 17:30:58+00:00,270.0,4.86,4.25,4.5,0.0,0.0,1.0,232,0.20490297058105467,False,REGULAR,USD
30,MCD250620P00275000,2024-10-17 14:15:33+00:00,275.0,5.42,4.95,5.25,0.0,0.0,1.0,201,0.20047796600341794,False,REGULAR,USD
31,MCD250620P00280000,2024-10-18 19:16:58+00:00,280.0,5.92,5.75,6.05,-0.48000002,-7.5000005,1.0,650,0.19529002960205077,False,REGULAR,USD
32,MCD250620P00285000,2024-10-18 14:31:23+00:00,285.0,7.1,6.65,7.0,-0.5700002,-7.4315534,2.0,282,0.19059036956787112,False,REGULAR,USD
33,MCD250620P00290000,2024-10-17 16:56:50+00:00,290.0,8.6,7.75,8.1,0.0,0.0,14.0,92,0.18611958908081055,False,REGULAR,USD
34,MCD250620P00295000,2024-10-17 17:49:39+00:00,295.0,10.05,9.0,9.4,0.0,0.0,4.0,175,0.18225915405273438,False,REGULAR,USD
35,MCD250620P00300000,2024-10-18 18:17:01+00:00,300.0,10.66,10.15,10.85,-1.04,-8.888888,11.0,115,0.1782003567504883,False,REGULAR,USD
36,MCD250620P00305000,2024-10-18 15:53:58+00:00,305.0,12.53,11.65,12.5,-0.47000027,-3.6153867,10.0,29,0.17432466308593753,False,REGULAR,USD
37,MCD250620P00310000,2024-10-17 19:12:07+00:00,310.0,15.0,13.8,14.35,0.0,0.0,1.0,11,0.17051000396728522,False,REGULAR,USD
38,MCD250620P00315000,2024-10-18 17:11:28+00:00,315.0,16.5,15.65,16.45,-1.3199997,-7.407406,11.0,9,0.16706155212402346,False,REGULAR,USD
39,MCD250620P00320000,2024-10-14 14:03:31+00:00,320.0,23.67,17.9,18.7,0.0,0.0,7.0,11,0.16292646163940433,True,REGULAR,USD
40,MCD250620P00325000,2024-10-10 16:44:16+00:00,325.0,28.55,20.55,21.25,0.0,0.0,5.0,18,0.15944749252319335,True,REGULAR,USD
41,MCD250620P00330000,2024-10-07 19:31:19+00:00,330.0,33.95,23.1,24.0,0.0,0.0,5.0,6,0.1555870574951172,True,REGULAR,USD
42,MCD250620P00340000,2024-10-04 15:49:06+00:00,340.0,39.75,29.1,30.2,0.0,0.0,1.0,3,0.14749998016357424,True,REGULAR,USD
43,MCD250620P00345000,2024-09-09 15:19:27+00:00,345.0,54.85,42.45,44.35,0.0,0.0,,1,0.2583997500610352,True,REGULAR,USD
