Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-18 00:00:00-05:00,23.628978361997387,23.7565030123597,23.279316174794634,23.579614639282227,23733000,0.0,0.0
2016-02-19 00:00:00-05:00,23.44798106018603,23.78118977702204,23.427412969596215,23.7606201171875,17595000,0.0,0.0
2016-02-22 00:00:00-05:00,23.95395965103123,24.21723493313395,23.818209020241472,23.921051025390625,18566000,0.0,0.0
2016-02-23 00:00:00-05:00,23.76884195601837,23.933389779688255,23.61252324970076,23.670114517211914,14614200,0.0,0.0
2016-02-24 00:00:00-05:00,23.472663865647082,24.118511643755046,23.28343335093327,24.023897171020508,18499000,0.0,0.0
2016-02-25 00:00:00-05:00,23.925163962046806,24.077369689941406,23.748275588043164,24.077369689941406,12950000,0.0,0.0
2016-02-26 00:00:00-05:00,24.18021259654123,24.262486517394898,23.71948083670303,23.822322845458984,18579600,0.0,0.0
2016-02-29 00:00:00-05:00,23.916938504230004,24.159645719831442,23.731822565339993,23.74827766418457,22750600,0.0,0.0
2016-03-01 00:00:00-05:00,23.953960545367334,24.505193776317206,23.87991417335582,24.361215591430664,22529600,0.0,0.0
2016-03-02 00:00:00-05:00,24.254259392511486,24.443488315312738,24.200782676879314,24.42292022705078,18126600,0.0,0.0
2016-03-03 00:00:00-05:00,24.455833705221877,24.793155419563302,24.455833705221877,24.6491756439209,19434400,0.0,0.0
2016-03-04 00:00:00-05:00,24.67797057013226,24.698538659250218,24.406467713739204,24.57512855529785,15442800,0.0,0.0
2016-03-07 00:00:00-05:00,24.361211846483126,24.583349359124874,24.114390121306112,24.254255294799805,21590200,0.0,0.0
2016-03-08 00:00:00-05:00,24.221350623618253,24.270714349007427,23.87991439733552,23.9786434173584,21004200,0.0,0.0
2016-03-09 00:00:00-05:00,24.147301490109957,24.311847745675852,23.9827536652997,24.18021011352539,15742000,0.0,0.0
2016-03-10 00:00:00-05:00,24.106165359671298,24.328304467231597,23.884027821355463,24.011550903320312,18001800,0.0,0.0
2016-03-11 00:00:00-05:00,24.307731240936697,24.361209511652888,24.069137086390718,24.33652687072754,14103000,0.0,0.0
2016-03-14 00:00:00-04:00,24.283052015654732,24.451712829258046,24.22134775852826,24.365325927734375,12943800,0.0,0.0
2016-03-15 00:00:00-04:00,24.147299077976864,24.44348293610669,24.147299077976864,24.435256958007812,15979200,0.0,0.0
2016-03-16 00:00:00-04:00,24.11851085518033,24.801381801965622,24.11851085518033,24.645061492919922,18413800,0.0,0.0
2016-03-17 00:00:00-04:00,24.653288432572527,25.151043418068113,24.56278695548437,24.990610122680664,21081200,0.0,0.0
2016-03-18 00:00:00-04:00,25.031740378543624,25.052310032465122,24.484621793756876,24.583349227905273,37358000,0.0,0.0
2016-03-21 00:00:00-04:00,24.562789863417112,24.706769645761405,24.52576667015656,24.616268157958984,12290400,0.0,0.0
2016-03-22 00:00:00-04:00,24.394129002670304,24.805497119306377,24.394129002670304,24.62860870361328,15533400,0.0,0.0
2016-03-23 00:00:00-04:00,24.315964863114434,24.558672067164892,24.270714128067727,24.37355613708496,16890000,0.0,0.0
2016-03-24 00:00:00-04:00,24.171983456257884,24.756126843543914,24.143187821241433,24.686193466186523,19763800,0.0,0.0
2016-03-28 00:00:00-04:00,24.50519698651431,24.82606359443493,24.455833255121462,24.71910858154297,14884200,0.0,0.0
2016-03-29 00:00:00-04:00,24.603924703817462,25.048201401102347,24.550446415606764,24.990610122680664,15852600,0.0,0.0
2016-03-30 00:00:00-04:00,25.060540789475137,25.19629299886971,24.895994511437426,25.01117706298828,16006000,0.0,0.0
2016-03-31 00:00:00-04:00,24.982383980859836,25.245659308049547,24.949475349583487,25.12636375427246,17673600,0.0,0.0
2016-04-01 00:00:00-04:00,24.92479287821557,25.500708837513137,24.842518945566667,25.451343536376953,21308200,0.0,0.0
2016-04-04 00:00:00-04:00,25.416220916513907,25.54018359001695,25.255071332461,25.38316535949707,14701200,0.1375,0.0
2016-04-05 00:00:00-04:00,25.139371321325374,25.383162131291613,25.122842756793602,25.259201049804688,14381400,0.0,0.0
2016-04-06 00:00:00-04:00,25.226142323025147,25.7261195465647,25.201351054048338,25.70132827758789,21801400,0.0,0.0
2016-04-07 00:00:00-04:00,25.635220259557506,25.746785718983872,25.21375127158596,25.370769500732422,19518000,0.0,0.0
2016-04-08 00:00:00-04:00,25.465802591390393,25.606292233071176,25.321180020578947,25.453405380249023,11439200,0.0,0.0
2016-04-11 00:00:00-04:00,25.58563282495528,25.660009792862187,25.38729476928711,25.38729476928711,14343600,0.0,0.0
2016-04-12 00:00:00-04:00,25.366630538574537,25.643478444555118,25.31291349838419,25.502988815307617,15116000,0.0,0.0
2016-04-13 00:00:00-04:00,25.69306889145161,25.779841501905402,25.507126457442862,25.598031997680664,15666400,0.0,0.0
2016-04-14 00:00:00-04:00,25.68479951205291,25.742647907544495,25.482328551581805,25.552574157714844,13643000,0.0,0.0
2016-04-15 00:00:00-04:00,25.672405405713512,25.796366485752436,25.37076619966022,25.606292724609375,16596600,0.0,0.0
2016-04-18 00:00:00-04:00,25.49059408909178,25.89140310081644,25.428614337833224,25.817026138305664,17245400,0.0,0.0
2016-04-19 00:00:00-04:00,25.800499128500963,25.994705828562587,25.63521820560341,25.734386444091797,18770400,0.0,0.0
2016-04-20 00:00:00-04:00,25.86660850950464,25.86660850950464,25.33357574913865,25.39555549621582,26854200,0.0,0.0
2016-04-21 00:00:00-04:00,25.30879244234214,25.354245219744893,24.949304729817552,25.18069839477539,28465400,0.0,0.0
2016-04-22 00:00:00-04:00,25.15590503470791,25.412091532383283,25.03607528170212,25.246809005737305,21977000,0.0,0.0
2016-04-25 00:00:00-04:00,25.21375058062559,25.246806136447436,24.990619667887557,25.205486297607422,24395400,0.0,0.0
2016-04-26 00:00:00-04:00,25.213747248537068,25.43687813178754,25.155898851305597,25.22614288330078,17582000,0.0,0.0
2016-04-27 00:00:00-04:00,25.70132970303726,25.94512051108398,24.990617196273806,25.329444885253906,34142800,0.0,0.0
2016-04-28 00:00:00-04:00,25.089789355453394,25.618690855818418,24.9988838189841,25.267467498779297,28125400,0.0,0.0
2016-04-29 00:00:00-04:00,25.01127872573406,25.226145348052327,24.80054503290791,25.10631561279297,29336600,0.0,0.0
2016-05-02 00:00:00-04:00,25.242673448767384,25.424482936804363,25.0278068304051,25.300521850585938,21343800,0.0,0.0
2016-05-03 00:00:00-04:00,25.168293519302406,25.531914028826424,25.060861010892186,25.18482208251953,22578600,0.0,0.0
2016-05-04 00:00:00-04:00,25.036071185760115,25.449275858523112,24.998882702161417,25.160032272338867,22312800,0.0,0.0
2016-05-05 00:00:00-04:00,25.222011530463078,25.395556722157487,25.015409211064625,25.22614288330078,16677600,0.0,0.0
2016-05-06 00:00:00-04:00,25.160034146532258,25.38729641823073,25.044337333940494,25.379032135009766,15559400,0.0,0.0
2016-05-09 00:00:00-04:00,25.441013471041554,25.56910749659019,25.283995242344982,25.379032135009766,12857400,0.0,0.0
2016-05-10 00:00:00-04:00,25.38316328601407,25.920329047727755,25.36663472073039,25.883140563964844,21596200,0.0,0.0
2016-05-11 00:00:00-04:00,25.817027375617723,25.93685710721147,25.569105206200263,25.647613525390625,16311000,0.0,0.0
2016-05-12 00:00:00-04:00,25.76330847548138,25.89140248034706,25.544310522364807,25.726119995117188,16675000,0.0,0.0
2016-05-13 00:00:00-04:00,25.626951116561326,25.833553429745873,25.474065846154915,25.552574157714844,16549000,0.0,0.0
2016-05-16 00:00:00-04:00,25.399688729807927,25.833553269555022,25.358367321676912,25.61868667602539,17526800,0.0,0.0
2016-05-17 00:00:00-04:00,25.5029897852461,25.519516772182822,24.93276696528987,24.969955444335938,31895000,0.0,0.0
2016-05-18 00:00:00-04:00,25.01127670240497,25.135239357128285,24.73443034635767,24.949296951293945,26537400,0.0,0.0
2016-05-19 00:00:00-04:00,24.79228102814607,25.036071854639538,24.63526280695093,24.89558219909668,17932400,0.0,0.0
2016-05-20 00:00:00-04:00,24.84186625387725,25.569107412419378,24.84186625387725,25.519521713256836,22254400,0.0,0.0
2016-05-23 00:00:00-04:00,25.387293349567354,25.817026567608696,25.38316199658167,25.540180206298828,23579800,0.0,0.0
2016-05-24 00:00:00-04:00,25.651744709275558,25.825289900808702,25.490593576244006,25.80049705505371,19933000,0.0,0.0
2016-05-25 00:00:00-04:00,25.86661148071289,26.10213801441142,25.490595297417805,25.86661148071289,17898000,0.0,0.0
2016-05-26 00:00:00-04:00,25.845952190881597,25.978177561215784,25.655878418057547,25.7385196685791,14586400,0.0,0.0
2016-05-27 00:00:00-04:00,25.870743894598938,26.098006141292892,25.812895494667828,25.982309341430664,16160000,0.0,0.0
2016-05-31 00:00:00-04:00,25.957515234384328,26.193041751956297,25.82528987631763,26.155853271484375,23842800,0.0,0.0
2016-06-01 00:00:00-04:00,26.213702605763775,26.374853744403758,26.05255304337445,26.333532333374023,15397800,0.0,0.0
2016-06-02 00:00:00-04:00,26.308736836570265,26.370718158745913,26.193040049842928,26.30460548400879,12857600,0.0,0.0
2016-06-03 00:00:00-04:00,26.308743507324756,26.354196278278344,26.03189710424512,26.26329231262207,11913200,0.0,0.0
2016-06-06 00:00:00-04:00,26.32526649827516,26.403776386475133,26.122797113050158,26.197174072265625,11913200,0.0,0.0
2016-06-07 00:00:00-04:00,26.176518434723295,26.312876749200985,26.110405742438907,26.13519859313965,12818200,0.0,0.0
2016-06-08 00:00:00-04:00,26.147590190297052,26.246760001526354,26.056686237608425,26.122798919677734,13385200,0.0,0.0
2016-06-09 00:00:00-04:00,25.978174988895915,26.0856090768112,25.841818278850322,26.002967834472656,11233000,0.0,0.0
2016-06-10 00:00:00-04:00,25.69719420255121,26.019494871130945,25.668270005867843,25.949249267578125,15732400,0.0,0.0
2016-06-13 00:00:00-04:00,25.920324374394525,26.081473916228923,25.709590721899648,25.779834747314453,15305200,0.0,0.0
2016-06-14 00:00:00-04:00,25.622821177624473,25.912064765085915,25.5938969765034,25.883140563964844,14937800,0.0,0.0
2016-06-15 00:00:00-04:00,25.80876606420786,26.077349758871367,25.72199345254767,25.76331329345703,16346800,0.0,0.0
2016-06-16 00:00:00-04:00,25.697203036912672,26.13106928882171,25.55671335775902,26.073219299316406,15080800,0.0,0.0
2016-06-17 00:00:00-04:00,26.102141294422317,26.102141294422317,25.676540939038638,25.771577835083008,23925800,0.0,0.0
2016-06-20 00:00:00-04:00,26.00296828308822,26.20957060437368,25.7922330326767,25.808761596679688,15595800,0.0,0.0
2016-06-21 00:00:00-04:00,25.812893657927532,25.949250365741044,25.63934689423239,25.84181785583496,17769800,0.0,0.0
2016-06-22 00:00:00-04:00,25.841820727006386,26.098007183900467,25.70546242779213,25.883140563964844,11586600,0.0,0.0
2016-06-23 00:00:00-04:00,26.1723857716611,26.226102824033113,25.87901081284236,26.0112361907959,14291800,0.0,0.0
2016-06-24 00:00:00-04:00,25.13937699584541,25.866616660640126,25.065000014914574,25.47407341003418,35744800,0.0,0.0
2016-06-27 00:00:00-04:00,25.21374747882778,25.916195686448475,25.19308756194936,25.808761596679688,31567200,0.0,0.0
2016-06-28 00:00:00-04:00,26.056686365465925,26.093874847828058,25.70959438883624,26.06081771850586,21480800,0.0,0.0
2016-06-29 00:00:00-04:00,26.304610351288503,26.511214271352824,26.10627229037761,26.420307159423828,20626800,0.0,0.0
2016-06-30 00:00:00-04:00,26.54840183705842,27.03185057694609,26.44510066259516,26.93681526184082,29341000,0.0,0.0
2016-07-01 00:00:00-04:00,26.934738816516994,27.15051408960691,26.669164622616236,27.08827018737793,17591400,0.1375,0.0
2016-07-05 00:00:00-04:00,26.855898964826725,27.09242328382325,26.78950461837178,26.97623634338379,18344600,0.0,0.0
2016-07-06 00:00:00-04:00,26.984529777062026,27.05507138459795,26.83929612453036,27.01357650756836,21475800,0.0,0.0
2016-07-07 00:00:00-04:00,26.889092372433105,27.561317623937374,26.868343350607514,27.49492645263672,30780200,0.0,0.0
2016-07-08 00:00:00-04:00,27.636011080694708,27.876685816386768,27.511526440956903,27.847639083862305,27918600,0.0,0.0
2016-07-11 00:00:00-04:00,28.013624706039856,28.088316764055076,27.764652234608036,27.972129821777344,15106400,0.0,0.0
2016-07-12 00:00:00-04:00,28.088314898174158,28.196200956918577,27.8061452717339,27.864238739013672,19438600,0.0,0.0
2016-07-13 00:00:00-04:00,27.876690443319784,27.955532944339378,27.681660992917802,27.731456756591797,17041400,0.0,0.0
2016-07-14 00:00:00-04:00,27.90987897207854,27.955524283173663,27.756344456044406,27.810287475585938,14941800,0.0,0.0
2016-07-15 00:00:00-04:00,28.034366873653195,28.063413605397727,27.669207508028137,27.752197265625,14575600,0.0,0.0
2016-07-18 00:00:00-04:00,27.706558405397374,27.87669156372875,27.673364394137522,27.743906021118164,10137000,0.0,0.0
2016-07-19 00:00:00-04:00,27.66505601146732,27.893282584907446,27.59036396614657,27.839336395263672,15721200,0.0,0.0
2016-07-20 00:00:00-04:00,27.810291428788506,27.889133916588538,27.478329224192944,27.851789474487305,11885000,0.0,0.0
2016-07-21 00:00:00-04:00,27.78954162154194,27.951373846022484,27.640157542658983,27.810287475585938,14993600,0.0,0.0
2016-07-22 00:00:00-04:00,28.00946891451448,28.117358125661955,27.8227403880935,27.992870330810547,15377200,0.0,0.0
2016-07-25 00:00:00-04:00,28.0343670702077,28.092460534104074,27.91818014241495,27.99702262878418,12056200,0.0,0.0
2016-07-26 00:00:00-04:00,27.92232950383861,27.99702154966306,27.660908926381158,27.876684188842773,16981000,0.0,0.0
2016-07-27 00:00:00-04:00,28.29994282183113,28.349738584568648,27.602817972790223,28.18375587463379,23705200,0.0,0.0
2016-07-28 00:00:00-04:00,28.10075626292966,28.366327239491255,28.080007244256883,28.158849716186523,17688200,0.0,0.0
2016-07-29 00:00:00-04:00,28.163004509574943,28.19205124069656,27.831039154593967,27.905731201171875,19854800,0.0,0.0
2016-08-01 00:00:00-04:00,27.967976176635723,28.11320983782962,27.94307671624793,28.02606964111328,13197200,0.0,0.0
2016-08-02 00:00:00-04:00,28.067569733309867,28.067569733309867,27.756353330442717,27.7605037689209,14091400,0.0,0.0
2016-08-03 00:00:00-04:00,27.806144296350155,27.922331226834096,27.561319122096357,27.735599517822266,14937200,0.0,0.0
2016-08-04 00:00:00-04:00,27.669206635536664,27.914028628826884,27.669206635536664,27.876684188842773,13459400,0.0,0.0
2016-08-05 00:00:00-04:00,28.021920600552754,28.142257973215145,27.860088346316985,27.96382713317871,13828600,0.0,0.0
2016-08-08 00:00:00-04:00,27.84348566741874,27.884980542892222,27.698252020333523,27.831037521362305,14609600,0.0,0.0
2016-08-09 00:00:00-04:00,27.889138869031758,27.97627908193172,27.73560430390879,27.7605037689209,16783000,0.0,0.0
2016-08-10 00:00:00-04:00,27.760502127951543,27.94723069229121,27.64846245666232,27.893287658691406,15082200,0.0,0.0
2016-08-11 00:00:00-04:00,27.90572714538111,28.133953689492344,27.872529981536605,28.084157943725586,11836600,0.0,0.0
2016-08-12 00:00:00-04:00,27.93893213464144,28.133961569533966,27.934781696534433,28.01362419128418,8224800,0.0,0.0
2016-08-15 00:00:00-04:00,28.013621587998358,28.200350129324317,27.997023002969502,28.01776885986328,9572800,0.0,0.0
2016-08-16 00:00:00-04:00,27.901579186048053,28.075862728779885,27.864234747798708,27.930625915527344,9433400,0.0,0.0
2016-08-17 00:00:00-04:00,27.934780997992807,28.16715487246758,27.814443622752197,28.121509552001953,10987000,0.0,0.0
2016-08-18 00:00:00-04:00,28.1630088220703,28.1630088220703,27.835193854439982,27.972129821777344,11327400,0.0,0.0
2016-08-19 00:00:00-04:00,27.868387816947056,27.905732258723134,27.46173039997696,27.507375717163086,25660600,0.0,0.0
2016-08-22 00:00:00-04:00,27.53642105684903,27.582066371726835,27.312344919955123,27.569618225097656,11404000,0.0,0.0
2016-08-23 00:00:00-04:00,27.6774992367841,27.685800110263894,27.113160142672292,27.245948791503906,20160000,0.0,0.0
2016-08-24 00:00:00-04:00,27.171257876045296,27.333090091139645,27.12975983865227,27.258398056030273,17685800,0.0,0.0
2016-08-25 00:00:00-04:00,27.28745307820349,27.341396111015282,27.150517111231178,27.20446014404297,12948000,0.0,0.0
2016-08-26 00:00:00-04:00,27.279153742666804,27.46588548068259,27.038482134649268,27.1837158203125,13464600,0.0,0.0
2016-08-29 00:00:00-04:00,27.250096062388167,27.382881545364143,27.204450755816207,27.245948791503906,11631800,0.0,0.0
2016-08-30 00:00:00-04:00,27.250100431509004,27.250100431509004,27.0177265905075,27.200307846069336,12781200,0.0,0.0
2016-08-31 00:00:00-04:00,27.113167225849228,27.258404056987278,26.95963585077575,27.079973220825195,13573800,0.0,0.0
2016-09-01 00:00:00-04:00,27.221055152767537,27.420235002714602,27.084119203794952,27.341392517089844,17725200,0.0,0.0
2016-09-02 00:00:00-04:00,27.544721463317302,27.61941351626287,27.36629062382825,27.453433990478516,12015800,0.0,0.0
2016-09-06 00:00:00-04:00,27.403635409382982,27.553019499880627,27.233502297372144,27.528120040893555,14562000,0.0,0.0
2016-09-07 00:00:00-04:00,27.436832530775135,27.57376530861814,27.391187216208735,27.532270431518555,14253400,0.0,0.0
2016-09-08 00:00:00-04:00,27.478330286174863,27.569620924870172,27.328946180283726,27.453433990478516,16220200,0.0,0.0
2016-09-09 00:00:00-04:00,27.067526471784305,27.33724479301936,26.90154377466199,27.017730712890625,28325000,0.0,0.0
2016-09-12 00:00:00-04:00,26.95132932392057,27.34553852229086,26.90983445194891,27.287445068359375,17208200,0.0,0.0
2016-09-13 00:00:00-04:00,27.0882759958335,27.196165238441,26.86419979927501,26.87664794921875,25159400,0.0,0.0
2016-09-14 00:00:00-04:00,26.96378800605248,27.150516563900087,26.86834692515607,27.042627334594727,15088800,0.0,0.0
2016-09-15 00:00:00-04:00,26.934734041599146,27.565464329926275,26.89738644054009,27.486621856689453,20158000,0.0,0.0
2016-09-16 00:00:00-04:00,27.378743151621865,27.445134331708367,27.08827263690551,27.353843688964844,27162800,0.0,0.0
2016-09-19 00:00:00-04:00,27.378739051402523,27.523972704082286,27.212756377258714,27.324792861938477,13588600,0.0,0.0
2016-09-20 00:00:00-04:00,27.51567691843961,27.70240864858527,27.39533953657421,27.48248291015625,15151800,0.0,0.0
2016-09-21 00:00:00-04:00,27.461731693513695,27.938930744664923,27.416086374177528,27.868389129638672,16920400,0.0,0.0
2016-09-22 00:00:00-04:00,28.009474831841576,28.021922980785305,27.74390376818599,27.926485061645508,17431000,0.0,0.0
2016-09-23 00:00:00-04:00,27.673359751400632,28.0094724072131,27.673359751400632,27.864238739013672,18402400,0.0,0.0
2016-09-26 00:00:00-04:00,27.905733442091723,27.905733442091723,27.26255170236262,27.308197021484375,15645000,0.0,0.0
2016-09-27 00:00:00-04:00,27.28744681597253,27.55301781262651,27.22105248388103,27.457576751708984,17256000,0.0,0.0
2016-09-28 00:00:00-04:00,27.45758809237656,27.681664306950413,27.387046459785896,27.66921615600586,15612200,0.0,0.0
2016-09-29 00:00:00-04:00,27.669208805833478,27.669208805833478,27.295748547418043,27.49077796936035,18664000,0.0,0.0
2016-09-30 00:00:00-04:00,27.611112961090132,27.62356110765557,27.47002657968405,27.528120040893555,21135600,0.0,0.0
2016-10-03 00:00:00-04:00,27.451036023226887,27.646877264550145,27.376033062274036,27.580209732055664,13470000,0.1375,0.0
2016-10-04 00:00:00-04:00,27.53020728185783,27.65937781438962,27.351033714619586,27.430204391479492,14590000,0.0,0.0
2016-10-05 00:00:00-04:00,27.559376038065295,27.601043645821083,27.321867176919135,27.417705535888672,16502200,0.0,0.0
2016-10-06 00:00:00-04:00,27.334365019905768,27.41353569382157,27.117691568971008,27.255197525024414,14495400,0.0,0.0
2016-10-07 00:00:00-04:00,27.380199851308124,27.388535279484834,27.067688054403632,27.23436164855957,14942000,0.0,0.0
2016-10-10 00:00:00-04:00,27.28019608640338,27.496869526492414,27.263528409622023,27.409366607666016,14850000,0.0,0.0
2016-10-11 00:00:00-04:00,27.384369428164234,27.384369428164234,27.030190003386995,27.067689895629883,14763600,0.0,0.0
2016-10-12 00:00:00-04:00,27.121857504622714,27.321866467304357,27.04685772003104,27.18436050415039,12826000,0.0,0.0
2016-10-13 00:00:00-04:00,27.034357094268035,27.20936614504885,26.755180606620772,27.134363174438477,14289600,0.0,0.0
2016-10-14 00:00:00-04:00,27.167692184448242,27.392701070016336,27.08018925878863,27.167692184448242,15327600,0.0,0.0
2016-10-17 00:00:00-04:00,27.14268872720937,27.32602998324567,27.076021202581522,27.09268569946289,10784200,0.0,0.0
2016-10-18 00:00:00-04:00,27.280201377335914,27.292701342587698,27.005189425657054,27.03435707092285,15356400,0.0,0.0
2016-10-19 00:00:00-04:00,27.13436267547483,27.301033114624236,26.967689057290574,27.046859741210938,17066000,0.0,0.0
2016-10-20 00:00:00-04:00,26.992690208141667,27.042693249568863,26.742681359075675,26.81351661682129,21401200,0.0,0.0
2016-10-21 00:00:00-04:00,26.65518045922488,26.796850985549916,26.488506820756715,26.69268035888672,22887400,0.0,0.0
2016-10-24 00:00:00-04:00,27.33019867843392,27.33019867843392,26.921851682960977,27.067689895629883,19291800,0.0,0.0
2016-10-25 00:00:00-04:00,27.08435302979331,27.346861768552884,26.83017653934483,26.88434410095215,30403000,0.0,0.0
2016-10-26 00:00:00-04:00,27.05519058000363,27.05519058000363,25.992650690687817,26.06765365600586,42837600,0.0,0.0
2016-10-27 00:00:00-04:00,26.105153055238937,26.146820659526913,25.25095286168046,25.617633819580078,44967800,0.0,0.0
2016-10-28 00:00:00-04:00,25.61763198823851,26.13431882786572,25.61763198823851,25.784305572509766,28923200,0.0,0.0
2016-10-31 00:00:00-04:00,25.913477997591833,26.034316275606713,25.709304510824694,25.759305953979492,19390800,0.0,0.0
2016-11-01 00:00:00-04:00,26.05098502513238,26.05098502513238,25.475962841880424,25.605134963989258,21028000,0.0,0.0
2016-11-02 00:00:00-04:00,25.567629043017664,25.68013346734751,25.45929074276655,25.61346435546875,23440000,0.0,0.0
2016-11-03 00:00:00-04:00,25.650969891483324,25.81347577807204,25.35095804577047,25.396793365478516,19074000,0.0,0.0
2016-11-04 00:00:00-04:00,25.192620300451136,25.517633689161357,25.01761443612188,25.275957107543945,21598600,0.0,0.0
2016-11-07 00:00:00-05:00,25.638462697634086,25.730133316882153,25.43845537433395,25.630128860473633,19343000,0.0,0.0
2016-11-08 00:00:00-05:00,25.68013447291463,26.21765351307128,25.600963806665547,26.050981521606445,22331600,0.0,0.0
2016-11-09 00:00:00-05:00,25.834304042009887,26.70933628504539,25.834304042009887,26.438493728637695,40324200,0.0,0.0
2016-11-10 00:00:00-05:00,26.471832989893702,27.467703695141363,26.45933302624336,27.12602424621582,54804800,0.0,0.0
2016-11-11 00:00:00-05:00,26.97601480890542,27.738544282550677,26.917679533449572,27.69270896911621,31766800,0.0,0.0
2016-11-14 00:00:00-05:00,27.576040456779335,28.388569838576835,27.576040456779335,28.026058197021484,37671600,0.0,0.0
2016-11-15 00:00:00-05:00,27.951053281061228,28.205229773249737,27.73437667508048,27.909385681152344,31409400,0.0,0.0
2016-11-16 00:00:00-05:00,27.826049761114145,28.13439384252723,27.746879088967585,28.113561630249023,22868800,0.0,0.0
2016-11-17 00:00:00-05:00,28.084395721937536,28.63441638874785,27.834386905939134,28.538578033447266,23372800,0.0,0.0
2016-11-18 00:00:00-05:00,28.430243982889515,28.58441444949626,28.30523798058189,28.476076126098633,20925200,0.0,0.0
2016-11-21 00:00:00-05:00,28.471902973590854,28.630241106762547,28.321897087835048,28.41773223876953,17255200,0.0,0.0
2016-11-22 00:00:00-05:00,28.442745918117673,28.817760771990713,28.417742808502858,28.759422302246094,26432800,0.0,0.0
2016-11-23 00:00:00-05:00,28.79692568987925,29.134437472512836,28.71775500346991,28.73442268371582,18863000,0.0,0.0
2016-11-25 00:00:00-05:00,28.721918300916528,28.851088829162478,28.663583018545165,28.81775665283203,6963600,0.0,0.0
