,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
60,META241025P00587500,2024-10-18 19:59:38+00:00,587.5,13.55,13.5,14.15,-0.9499998,-6.551723,332.0,708.0,0.22888954711914064,True,REGULAR,USD
61,META241025P00590000,2024-10-18 19:46:42+00:00,590.0,16.26,14.95,16.0,0.030000687,0.18484712,217.0,1221.0,0.22766885620117186,True,REGULAR,USD
62,META241025P00592500,2024-10-18 19:46:42+00:00,592.5,17.73,17.35,17.8,-0.20000076,-1.1154532,28.0,209.0,0.2192460888671875,True,REGULAR,USD
63,META241025P00595000,2024-10-18 19:54:40+00:00,595.0,19.95,19.6,19.9,0.020000458,0.100353524,121.0,597.0,0.21949022705078125,True,REGULAR,USD
64,META241025P00597500,2024-10-18 16:49:14+00:00,597.5,19.14,21.5,22.25,-2.6100006,-12.000003,3.0,99.0,0.2299881689453125,True,REGULAR,USD
65,META241025P00600000,2024-10-18 19:44:30+00:00,600.0,24.5,23.35,24.35,0.90999985,3.857566,275.0,557.0,0.22205367797851558,True,REGULAR,USD
66,META241025P00602500,2024-10-18 19:53:22+00:00,602.5,27.1,25.65,26.85,0.70000076,2.651518,6.0,69.0,0.2386550744628906,True,REGULAR,USD
67,META241025P00605000,2024-10-17 15:53:24+00:00,605.0,25.45,28.25,29.35,0.0,0.0,30.0,283.0,0.25501233276367197,True,REGULAR,USD
68,META241025P00610000,2024-10-18 19:20:32+00:00,610.0,31.9,33.05,34.2,-0.6000004,-1.8461549,42.0,204.0,0.27368890380859373,True,REGULAR,USD
69,META241025P00615000,2024-10-18 19:53:07+00:00,615.0,39.0,37.6,39.65,1.5999985,4.2780704,5.0,103.0,0.3425358715820312,True,REGULAR,USD
70,META241025P00620000,2024-10-18 18:10:31+00:00,620.0,41.78,42.5,44.2,-0.62000275,-1.4622706,43.0,3.0,0.3327703442382813,True,REGULAR,USD
71,META241025P00625000,2024-10-18 14:28:02+00:00,625.0,45.2,47.55,49.15,7.3500023,19.418766,2.0,0.0,0.35547519531249994,True,REGULAR,USD
72,META241025P00630000,2024-10-17 14:12:16+00:00,630.0,53.35,52.05,54.15,0.0,0.0,1.0,0.0,0.38281867187499996,True,REGULAR,USD
73,META241025P00635000,2024-10-15 18:42:52+00:00,635.0,49.35,56.8,59.2,0.0,0.0,2.0,0.0,0.41602146484374997,True,REGULAR,USD
74,META241025P00640000,2024-10-16 13:30:29+00:00,640.0,57.3,62.05,64.2,0.0,0.0,1.0,0.0,0.4426325268554688,True,REGULAR,USD
75,META241025P00645000,2024-10-09 13:58:30+00:00,645.0,61.35,66.8,69.2,0.0,0.0,2.0,0.0,0.4687553125,True,REGULAR,USD
76,META241025P00650000,2024-10-17 13:32:00+00:00,650.0,65.9,72.85,74.2,0.0,0.0,5.0,0.0,0.4943898217773438,True,REGULAR,USD
77,META241025P00655000,2024-10-17 13:32:00+00:00,655.0,70.9,76.8,79.0,0.0,0.0,5.0,0.0,0.4880422290039063,True,REGULAR,USD
78,META241025P00670000,2024-10-08 14:30:28+00:00,670.0,80.0,92.05,94.2,0.0,0.0,1.0,0.0,0.5927775097656252,True,REGULAR,USD
79,META241025P00680000,2024-10-09 14:04:52+00:00,680.0,96.4,102.8,104.2,0.0,0.0,,,0.639652041015625,True,REGULAR,USD
80,META241025P00700000,2024-10-17 18:41:16+00:00,700.0,122.5,122.8,124.2,0.0,0.0,1.0,1.0,0.7299831689453125,True,REGULAR,USD
81,META241025P00710000,2024-10-15 19:46:25+00:00,710.0,125.96,132.8,134.2,0.0,0.0,1.0,0.0,0.7731956274414062,True,REGULAR,USD
82,META241025P00740000,2024-10-04 16:30:23+00:00,740.0,154.87,162.8,164.2,0.0,0.0,2.0,0.0,0.8974619628906249,True,REGULAR,USD
83,META241025P00800000,2024-09-26 19:49:43+00:00,800.0,231.59,222.8,224.15,0.0,0.0,,0.0,1.111332568359375,True,REGULAR,USD
