Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-01 00:00:00-04:00,34.2376955431847,34.73212617694152,34.09642894797326,34.680755615234375,13807100,0.0,0.0
2016-04-04 00:00:00-04:00,34.69360534592549,34.94403076171875,34.54591862505982,34.94403076171875,11402700,0.0,0.0
2016-04-05 00:00:00-04:00,34.91833509551756,34.98896838160662,34.64222449506915,34.732120513916016,12979100,0.0,0.0
2016-04-06 00:00:00-04:00,34.79377802894843,34.79377802894843,34.47582060175203,34.72888946533203,12993600,0.565,0.0
2016-04-07 00:00:00-04:00,34.07999880930891,34.19680022082069,33.59332708645665,33.74257278442383,23076300,0.0,0.0
2016-04-08 00:00:00-04:00,33.87234176148015,34.118922716667896,33.77500645736036,33.8593635559082,12197900,0.0,0.0
2016-04-11 00:00:00-04:00,33.97616977777631,34.00212619262316,33.41811923526888,33.489498138427734,14975900,0.0,0.0
2016-04-12 00:00:00-04:00,33.52194086885916,33.86585468598333,33.4894965894712,33.710121154785156,12335000,0.0,0.0
2016-04-13 00:00:00-04:00,33.787986576747116,33.80096478305417,32.98984545391133,33.2818489074707,19752900,0.0,0.0
2016-04-14 00:00:00-04:00,33.27535387520612,33.45055592264028,33.249399941590966,33.327266693115234,10083300,0.0,0.0
2016-04-15 00:00:00-04:00,33.2753516034694,33.41162150350786,33.15855024648742,33.32077407836914,11862000,0.0,0.0
2016-04-18 00:00:00-04:00,33.32077897055796,33.67767343336871,33.21046793684525,33.567359924316406,14322900,0.0,0.0
2016-04-19 00:00:00-04:00,33.6127717672205,33.85286230457054,33.60628390419539,33.794464111328125,11393400,0.0,0.0
2016-04-20 00:00:00-04:00,33.839896678989795,33.885319159739616,33.5219368384015,33.58033752441406,15412500,0.0,0.0
2016-04-21 00:00:00-04:00,32.808149615367796,32.886016363865146,32.100853588556994,32.4642333984375,32172200,0.0,0.0
2016-04-22 00:00:00-04:00,32.54210576655192,32.85357526597538,32.47721474041815,32.80166244506836,17823300,0.0,0.0
2016-04-25 00:00:00-04:00,32.78868540837381,33.061222777169306,32.62646155026732,32.937931060791016,12439500,0.0,0.0
2016-04-26 00:00:00-04:00,33.08068978201589,33.09366798807159,32.6264624714254,32.73028564453125,10064300,0.0,0.0
2016-04-27 00:00:00-04:00,32.74327479407978,33.61928543057261,32.74327479407978,33.54141616821289,17012400,0.0,0.0
2016-04-28 00:00:00-04:00,33.28834893957236,33.457063207888005,33.04176788029445,33.106658935546875,13055600,0.0,0.0
2016-04-29 00:00:00-04:00,33.06123124793909,33.12611981767123,32.86007272122504,33.05474090576172,13684800,0.0,0.0
2016-05-02 00:00:00-04:00,33.23643055804607,33.385676236135396,33.11962916209093,33.30131912231445,11103800,0.0,0.0
2016-05-03 00:00:00-04:00,33.165053588048266,33.301321066170075,32.678381901607345,32.88602828979492,12900700,0.0,0.0
2016-05-04 00:00:00-04:00,32.756234938921665,33.087172933081895,32.5745450443014,32.989837646484375,9033800,0.0,0.0
2016-05-05 00:00:00-04:00,33.087172933081895,33.11961720350135,32.853570225519185,32.989837646484375,10788800,0.0,0.0
2016-05-06 00:00:00-04:00,33.03527183734304,33.184517514479445,32.840603670440764,33.171539306640625,9782300,0.0,0.0
2016-05-09 00:00:00-04:00,33.23643673282911,33.37270422831301,33.1001667620047,33.145591735839844,8719800,0.0,0.0
2016-05-10 00:00:00-04:00,33.34024954842692,33.45056058886264,33.26887065151451,33.44407272338867,7903500,0.0,0.0
2016-05-11 00:00:00-04:00,33.405155291143615,33.54791315841592,33.14559845786971,33.19102096557617,8508900,0.0,0.0
2016-05-12 00:00:00-04:00,33.23642725316666,33.48300575313992,33.1520701477338,33.398651123046875,9917100,0.0,0.0
2016-05-13 00:00:00-04:00,33.35972262925136,33.41163546530928,32.99634020286669,33.05474090576172,9561300,0.0,0.0
2016-05-16 00:00:00-04:00,32.94442477180507,33.30780714226302,32.86006766386414,33.242916107177734,7903400,0.0,0.0
2016-05-17 00:00:00-04:00,33.2234462083301,33.32077903673941,32.87952995033298,33.028778076171875,10466800,0.0,0.0
2016-05-18 00:00:00-04:00,33.04175544398989,33.11313434023153,32.483707430901894,32.69784164428711,10443100,0.0,0.0
2016-05-19 00:00:00-04:00,32.44476433003718,32.45774253280988,31.873735784733583,32.204673767089844,16022400,0.0,0.0
2016-05-20 00:00:00-04:00,32.31498893769831,32.31498893769831,32.10085475272996,32.224143981933594,15345800,0.0,0.0
2016-05-23 00:00:00-04:00,32.224152356598815,32.302019128156715,31.828325681891098,31.88672637939453,13263100,0.0,0.0
2016-05-24 00:00:00-04:00,32.029479606031956,32.19819133281836,31.9256564337004,32.172237396240234,11827300,0.0,0.0
2016-05-25 00:00:00-04:00,32.20468728720026,32.451265817382534,32.055441605666736,32.347442626953125,9490400,0.0,0.0
2016-05-26 00:00:00-04:00,32.347436949355696,32.62646218878671,32.30850480686558,32.5485954284668,11044000,0.0,0.0
2016-05-27 00:00:00-04:00,32.69784599704073,33.00282769418536,32.56157852717017,32.84709167480469,10649500,0.0,0.0
2016-05-31 00:00:00-04:00,33.01579987064938,33.19748979728511,32.827619603582605,33.028778076171875,15834500,0.0,0.0
2016-06-01 00:00:00-04:00,33.00931379151373,33.080692693432226,32.587533196611616,32.72380065917969,10670800,0.0,0.0
2016-06-02 00:00:00-04:00,32.74975552743885,32.94442367553711,32.522640625207714,32.94442367553711,8721100,0.0,0.0
2016-06-03 00:00:00-04:00,32.94442284235191,33.09366850129739,32.84059966763594,33.04175567626953,9500700,0.0,0.0
2016-06-06 00:00:00-04:00,33.132601949006826,33.152068020034385,32.86655491849177,32.905487060546875,10075600,0.0,0.0
2016-06-07 00:00:00-04:00,32.834106811513486,33.736073512227414,32.834106811513486,33.58033752441406,15210900,0.0,0.0
2016-06-08 00:00:00-04:00,33.424612410272964,33.54790416270843,33.249412770579,33.43110275268555,10546200,0.0,0.0
2016-06-09 00:00:00-04:00,33.508962662036005,33.74256543417312,33.333760582933174,33.710121154785156,9790700,0.0,0.0
2016-06-10 00:00:00-04:00,33.65172240999445,34.28115186298874,33.56087743231279,34.17732620239258,15629000,0.0,0.0
2016-06-13 00:00:00-04:00,34.06701571231508,34.28115242781285,33.89181362018237,34.1124382019043,12394200,0.0,0.0
2016-06-14 00:00:00-04:00,33.982647109861915,34.45634039495141,33.950202839030425,34.38496398925781,10735900,0.0,0.0
2016-06-15 00:00:00-04:00,34.371996729210764,34.527730268920024,34.235726787790185,34.28763961791992,10289000,0.0,0.0
2016-06-16 00:00:00-04:00,34.28763456281313,34.70292724126356,34.112432499965685,34.68994903564453,11914500,0.0,0.0
2016-06-17 00:00:00-04:00,34.67048583779832,34.89759826660156,34.397948447894606,34.89759826660156,18836300,0.0,0.0
2016-06-20 00:00:00-04:00,35.04035284247819,35.163642081727616,34.67048264939031,34.88461685180664,14344300,0.0,0.0
2016-06-21 00:00:00-04:00,34.96897622922883,35.35831499361565,34.67697277477366,35.10524368286133,11893000,0.0,0.0
2016-06-22 00:00:00-04:00,35.189601673921494,35.29991519298209,35.033868144511,35.05982208251953,12959200,0.0,0.0
2016-06-23 00:00:00-04:00,35.29992091428592,35.481610886492525,35.17014130184968,35.475120544433594,12329900,0.0,0.0
2016-06-24 00:00:00-04:00,35.34533812754518,35.832009744978215,35.12471356196195,35.31938171386719,43842700,0.0,0.0
2016-06-27 00:00:00-04:00,35.07929298953545,35.60489678082127,34.962491596951935,35.52054214477539,22570200,0.0,0.0
2016-06-28 00:00:00-04:00,35.533517922475,35.68276607178722,35.260982989657876,35.572452545166016,17780600,0.0,0.0
2016-06-29 00:00:00-04:00,35.572451549968065,35.88392109676233,35.572451549968065,35.728187561035156,18184100,0.0,0.0
2016-06-30 00:00:00-04:00,35.864455165940974,36.286235762603944,35.5529856179108,36.23432540893555,22143300,0.0,0.0
2016-07-01 00:00:00-04:00,36.24080766192057,36.5263232265659,36.072095944453416,36.487388610839844,16092300,0.0,0.0
2016-07-05 00:00:00-04:00,36.545792786654644,36.95459762712815,36.545792786654644,36.68206024169922,20703200,0.0,0.0
2016-07-06 00:00:00-04:00,36.84264016859397,36.92129553389509,36.344502023334364,36.87541198730469,15761500,0.565,0.0
2016-07-07 00:00:00-04:00,36.770553429390496,36.79677189359066,36.1151068263687,36.29863357543945,13574100,0.0,0.0
2016-07-08 00:00:00-04:00,36.30518617139424,36.72467158837924,36.056115767435536,36.63946533203125,15946200,0.0,0.0
2016-07-11 00:00:00-04:00,36.54114189855292,36.705003521416394,36.31828999144541,36.659122467041016,12434700,0.0,0.0
2016-07-12 00:00:00-04:00,36.54113680176668,36.67877994569424,36.29206646966236,36.35761260986328,14897600,0.0,0.0
2016-07-13 00:00:00-04:00,36.42971551748009,36.7312202895846,36.29206986036297,36.70500183105469,11405600,0.0,0.0
2016-07-14 00:00:00-04:00,36.45593296106536,36.770546975253666,36.45593296106536,36.60013198852539,11098500,0.0,0.0
2016-07-15 00:00:00-04:00,36.73777515092091,36.75744024578451,36.44282373126627,36.60013198852539,13949700,0.0,0.0
2016-07-18 00:00:00-04:00,36.619794777435004,36.705003521416394,36.54769526332229,36.659122467041016,9623300,0.0,0.0
2016-07-19 00:00:00-04:00,36.67878443050107,36.70500288978723,36.4100514736426,36.50836944580078,10270100,0.0,0.0
2016-07-20 00:00:00-04:00,36.42970522230435,36.488692986831744,36.252734427734815,36.4559211730957,12008700,0.0,0.0
2016-07-21 00:00:00-04:00,36.39693598553015,36.4886980769233,36.2068584392141,36.29206466674805,9802100,0.0,0.0
2016-07-22 00:00:00-04:00,36.337951389372854,36.83609210665739,36.305179565945416,36.770545959472656,10973200,0.0,0.0
2016-07-25 00:00:00-04:00,36.77054532365579,36.77054532365579,36.469040552809055,36.61979293823242,10848700,0.0,0.0
2016-07-26 00:00:00-04:00,36.60668067059277,36.868860232377074,35.84636294181382,35.925018310546875,18753900,0.0,0.0
2016-07-27 00:00:00-04:00,36.01678951586174,36.337956934925934,35.68251036502975,36.25930404663086,17074600,0.0,0.0
2016-07-28 00:00:00-04:00,36.180653768703934,36.1872071347304,35.81360276296112,35.957801818847656,10672300,0.0,0.0
2016-07-29 00:00:00-04:00,36.042996807182,36.521472354862716,36.02988757980766,36.31828308105469,15508900,0.0,0.0
2016-08-01 00:00:00-04:00,36.42972343700186,36.587029221718666,35.636631146204174,35.721839904785156,17434600,0.0,0.0
2016-08-02 00:00:00-04:00,35.689059217157826,35.780821318857,35.21058361520517,35.394107818603516,18428200,0.0,0.0
2016-08-03 00:00:00-04:00,35.49897482928753,35.525193283819554,35.1515890578913,35.32855987548828,10429400,0.0,0.0
2016-08-04 00:00:00-04:00,35.39410568798026,35.48586778415562,35.28268099986149,35.34822463989258,11309800,0.0,0.0
2016-08-05 00:00:00-04:00,35.35478700441753,35.38756133310639,34.954966697913925,35.15815353393555,13460100,0.0,0.0
2016-08-08 00:00:00-04:00,35.158141843096054,35.22368797834804,35.0008361191501,35.125370025634766,9830400,0.0,0.0
2016-08-09 00:00:00-04:00,35.131921710376346,35.249902247863346,34.95495340447512,35.17124938964844,7906200,0.0,0.0
2016-08-10 00:00:00-04:00,35.27613420662087,35.381005557835145,35.12538179552097,35.26958084106445,8875700,0.0,0.0
2016-08-11 00:00:00-04:00,35.26958107661203,35.38756166005731,35.223700016420004,35.30235290527344,7824800,0.0,0.0
2016-08-12 00:00:00-04:00,35.36789400705533,35.38100323763872,35.07949843521086,35.16470718383789,7655000,0.0,0.0
2016-08-15 00:00:00-04:00,35.171260595868404,35.29579453608162,35.08605184712774,35.13848876953125,8250900,0.0,0.0
2016-08-16 00:00:00-04:00,35.066391424247925,35.0729447897894,34.561697266326604,34.58135986328125,13933100,0.0,0.0
2016-08-17 00:00:00-04:00,34.67311787264539,34.8500862121582,34.33228542187412,34.8500862121582,12930100,0.0,0.0
2016-08-18 00:00:00-04:00,34.70590220555403,34.77800174040588,34.424059933131744,34.653465270996094,11204900,0.0,0.0
2016-08-19 00:00:00-04:00,34.666557884847784,34.67966711220246,34.18808233788453,34.3781623840332,11991000,0.0,0.0
2016-08-22 00:00:00-04:00,34.46337542080401,34.53547242977522,34.19463997692591,34.44371032714844,8183900,0.0,0.0
2016-08-23 00:00:00-04:00,34.51581356590935,34.62068490886135,34.38472376213684,34.496150970458984,7775100,0.0,0.0
2016-08-24 00:00:00-04:00,34.4437046247727,34.55513180260757,34.19463431578536,34.43059539794922,8900700,0.0,0.0
2016-08-25 00:00:00-04:00,34.43060716935015,34.601024675989635,34.299519856956955,34.574806213378906,8680100,0.0,0.0
2016-08-26 00:00:00-04:00,34.50268969780787,34.74520410668628,34.01766088005105,34.129085540771484,15105300,0.0,0.0
2016-08-29 00:00:00-04:00,34.31917616095771,34.53547218701043,34.18808637227104,34.41093826293945,11960400,0.0,0.0
2016-08-30 00:00:00-04:00,34.46337837270948,34.469931737602806,34.102880795326755,34.260189056396484,9161900,0.0,0.0
2016-08-31 00:00:00-04:00,34.22742287254255,34.38472865920902,34.13566074693204,34.299522399902344,10390500,0.0,0.0
2016-09-01 00:00:00-04:00,34.174975186538596,34.54857943768901,34.109431546113115,34.45026397705078,9988800,0.0,0.0
2016-09-02 00:00:00-04:00,34.60758198969471,34.83043394664957,34.424057731142646,34.66001892089844,13275300,0.0,0.0
2016-09-06 00:00:00-04:00,34.79765071408251,35.28923553157266,34.62723574416432,35.07293701171875,17235600,0.0,0.0
2016-09-07 00:00:00-04:00,35.06639352505733,35.25647364144067,34.9221944712037,35.204036712646484,10612300,0.0,0.0
2016-09-08 00:00:00-04:00,35.13193130493164,35.31545802466008,35.02050660039112,35.13193130493164,9005300,0.0,0.0
2016-09-09 00:00:00-04:00,34.82387637070107,34.895975892225145,33.932468650640196,33.965240478515625,18258500,0.0,0.0
2016-09-12 00:00:00-04:00,33.91935552514311,34.63379229225594,33.89313706572083,34.45682144165039,15678600,0.0,0.0
2016-09-13 00:00:00-04:00,34.115984119252886,34.16186516655318,33.52608386810793,33.72271728515625,17602400,0.0,0.0
2016-09-14 00:00:00-04:00,33.81448316039454,33.99145400562317,33.62440308585307,33.748939514160156,11941800,0.0,0.0
2016-09-15 00:00:00-04:00,33.74894670034556,34.14876702803702,33.506429656913404,34.07011413574219,13007400,0.0,0.0
2016-09-16 00:00:00-04:00,34.01111955768846,34.063556479500754,33.83414869706704,34.00456619262695,19932300,0.0,0.0
2016-09-19 00:00:00-04:00,34.01111409055889,34.05699513960445,33.440876409328546,33.55885696411133,14578500,0.0,0.0
2016-09-20 00:00:00-04:00,33.821043851912734,33.952133673110765,33.51298564747729,33.6047477722168,14006300,0.0,0.0
2016-09-21 00:00:00-04:00,33.6702854831062,34.089770836552475,33.5916326044175,33.998008728027344,14434700,0.0,0.0
2016-09-22 00:00:00-04:00,34.18153097505467,34.40438285246908,34.08321301430464,34.312618255615234,12751900,0.0,0.0
2016-09-23 00:00:00-04:00,34.27984651141714,34.62067894235481,34.181531050778915,34.45026397705078,13014800,0.0,0.0
2016-09-26 00:00:00-04:00,34.37817108761716,34.450270606156735,34.09632887896068,34.18153762817383,10559000,0.0,0.0
2016-09-27 00:00:00-04:00,34.286407855847315,34.51581313433326,34.08321853752404,34.404388427734375,8259000,0.0,0.0
2016-09-28 00:00:00-04:00,34.28639728261908,34.37160350244941,33.95867412851374,34.122535705566406,13279100,0.0,0.0
2016-09-29 00:00:00-04:00,33.97834104480949,34.35194528804188,33.932459997418114,34.161865234375,10804700,0.0,0.0
2016-09-30 00:00:00-04:00,34.365065607260775,34.456827731659814,34.05700490363799,34.07011413574219,13077600,0.0,0.0
2016-10-03 00:00:00-04:00,33.9783477317208,34.17498118785681,33.821039466613975,34.00456619262695,9120300,0.0,0.0
2016-10-04 00:00:00-04:00,33.93246175548429,34.04388644768505,33.42776770770101,33.598182678222656,13753300,0.0,0.0
2016-10-05 00:00:00-04:00,33.60349144151591,33.68967194848275,33.16596333291918,33.32506561279297,17190900,0.578,0.0
2016-10-06 00:00:00-04:00,33.35820423344322,33.49078901757359,33.12618275784838,33.31842803955078,11724000,0.0,0.0
2016-10-07 00:00:00-04:00,33.451007119673676,33.50404203582017,33.0930290222168,33.0930290222168,13816800,0.0,0.0
2016-10-10 00:00:00-04:00,33.298547344191306,33.34495164786293,32.90079544733604,33.272029876708984,10687700,0.0,0.0
2016-10-11 00:00:00-04:00,33.2123590123932,33.28528076636223,32.91404642447524,33.079776763916016,11737900,0.0,0.0
2016-10-12 00:00:00-04:00,33.11955063602785,33.46427004770243,33.106291905327566,33.34494400024414,8880100,0.0,0.0
2016-10-13 00:00:00-04:00,33.29854167664035,33.41786773115611,33.02674400331987,33.33831787109375,11156900,0.0,0.0
2016-10-14 00:00:00-04:00,33.37146794176803,33.550457047711845,33.32506363972831,33.33169174194336,8853200,0.0,0.0
2016-10-17 00:00:00-04:00,33.28528592502504,33.53719678809339,33.17921859249805,33.431129455566406,10724600,0.0,0.0
2016-10-18 00:00:00-04:00,33.550459034121275,33.550459034121275,33.17922206697908,33.32506561279297,10873900,0.0,0.0
2016-10-19 00:00:00-04:00,33.44438021048945,33.563706247224125,33.3780865629457,33.39797592163086,10364900,0.0,0.0
2016-10-20 00:00:00-04:00,32.84112398637492,32.86101081746337,32.41685473085981,32.57595443725586,27098200,0.0,0.0
2016-10-21 00:00:00-04:00,32.34394557801623,32.43012356553302,31.787091331018637,31.952821731567383,24785000,0.0,0.0
2016-10-24 00:00:00-04:00,32.29090478707987,32.43674832237631,31.90641164245029,31.959444046020508,19414700,0.0,0.0
2016-10-25 00:00:00-04:00,31.959439215071964,32.01247413947026,31.68101344851408,31.71415901184082,16441200,0.0,0.0
2016-10-26 00:00:00-04:00,31.6478729401479,31.853376982904482,31.54180560325408,31.574951171875,15049200,0.0,0.0
2016-10-27 00:00:00-04:00,31.6478782533508,32.29091048485543,31.574956472835428,32.17821502685547,22330700,0.0,0.0
2016-10-28 00:00:00-04:00,32.191468082068916,32.3306809863911,31.886522278372286,31.959444046020508,10660100,0.0,0.0
2016-10-31 00:00:00-04:00,31.979329599059295,32.01910326478586,31.853372914006595,31.886518478393555,12459400,0.0,0.0
2016-11-01 00:00:00-04:00,32.03236332441609,32.07213952063629,31.508654787317237,31.59483528137207,13229400,0.0,0.0
2016-11-02 00:00:00-04:00,31.65449614787893,31.65449614787893,31.06449651958069,31.117528915405273,16488200,0.0,0.0
2016-11-03 00:00:00-04:00,31.144050612127035,31.336298446923777,31.0180964421799,31.071128845214844,12605100,0.0,0.0
2016-11-04 00:00:00-04:00,31.137411130222034,31.342915094038073,31.08437621772511,31.2103328704834,14410200,0.0,0.0
2016-11-07 00:00:00-05:00,31.41584926817768,31.46888420166496,31.117534089423767,31.46225357055664,14705200,0.0,0.0
2016-11-08 00:00:00-05:00,31.52854611858811,31.72079142354541,31.468883084954538,31.58820915222168,9482400,0.0,0.0
2016-11-09 00:00:00-05:00,31.163937934010203,31.87326625033619,30.805962253608918,31.7274227142334,20871900,0.0,0.0
2016-11-10 00:00:00-05:00,31.72741483884495,31.740673568730916,30.733032856994868,30.95179557800293,24311700,0.0,0.0
2016-11-11 00:00:00-05:00,30.958426207367985,31.091010977383494,30.832469537873386,30.95179557800293,16425500,0.0,0.0
2016-11-14 00:00:00-05:00,30.965059864867285,31.05786846188029,30.501014350957643,30.613712310791016,21820200,0.0,0.0
2016-11-15 00:00:00-05:00,30.83247317514503,31.402585983276364,30.746295213986166,31.402585983276367,18672200,0.0,0.0
2016-11-16 00:00:00-05:00,31.48213827990837,31.80696834852988,31.369440327334466,31.773822784423828,17328400,0.0,0.0
2016-11-17 00:00:00-05:00,31.78708076846628,31.93292175287282,31.69427217961365,31.71415901184082,12436300,0.0,0.0
2016-11-18 00:00:00-05:00,31.720796534374408,31.95282060426392,31.535179301538907,31.866640090942383,12820600,0.0,0.0
2016-11-21 00:00:00-05:00,31.86000739165803,32.05888333084085,31.767196259784264,32.02573776245117,10773300,0.0,0.0
2016-11-22 00:00:00-05:00,32.13843506023788,32.887537087641604,32.065513288254564,32.807987213134766,22030000,0.0,0.0
2016-11-23 00:00:00-05:00,32.68202491091445,33.576970329083665,32.67539680952556,33.29854202270508,21456700,0.0,0.0
2016-11-25 00:00:00-05:00,33.29191640165348,33.67640953196698,33.258768305705956,33.59022903442383,8087100,0.0,0.0
