Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-25 00:00:00-04:00,104.15646596306287,104.15646596306287,101.69835372882501,101.73959350585938,8731900,0.0,0.0
2016-10-26 00:00:00-04:00,101.31890408063371,102.07778387257525,100.96420930716403,101.21991729736328,5456100,0.0,0.0
2016-10-27 00:00:00-04:00,101.21989846141929,101.83855158188591,100.5105090464897,100.84870910644531,4261600,0.0,0.0
2016-10-28 00:00:00-04:00,101.21165536775753,102.35822539779457,100.80747039504153,101.93754577636719,4497700,0.0,0.0
2016-10-31 00:00:00-04:00,101.74783354660525,101.87156545155591,100.32081028353717,100.64250946044922,5671500,0.0,0.0
2016-11-01 00:00:00-04:00,100.37856162882345,100.84048741006714,98.32462815165037,98.89379119873047,7492600,0.0,0.0
2016-11-02 00:00:00-04:00,98.92677793520953,100.04860298340134,98.83604162298326,99.2237319946289,4846000,0.0,0.0
2016-11-03 00:00:00-04:00,99.26496405151991,99.75164116956114,99.05050214226245,99.13298797607422,5113500,0.0,0.0
2016-11-04 00:00:00-04:00,99.42994106406277,100.5517660143472,99.03400025497065,99.73514556884766,4607600,0.0,0.0
2016-11-07 00:00:00-05:00,101.04667786877565,102.26748948063504,100.88995039537926,102.07776641845703,5510400,0.0,0.0
2016-11-08 00:00:00-05:00,102.24274769429047,103.4553089497894,101.95404413185398,102.4902114868164,6105900,0.0,0.0
2016-11-09 00:00:00-05:00,99.76811606317636,104.14818408515396,99.24844974912608,103.95021057128906,8052500,0.0,0.0
2016-11-10 00:00:00-05:00,104.52765544850392,107.31572349144491,104.35443329150576,106.43310546875,8737000,0.0,0.0
2016-11-11 00:00:00-05:00,106.45785714230898,107.34047521930985,106.17740400227513,107.10951232910156,5496100,0.0,0.0
2016-11-14 00:00:00-05:00,107.64566574251812,107.76114717931698,104.70912698974752,105.311279296875,11438500,0.0,0.0
2016-11-15 00:00:00-05:00,104.81635667440105,105.31127801081887,101.39314079983967,102.61395263671875,13445400,0.0,0.0
2016-11-16 00:00:00-05:00,101.95404355005319,103.68627120805284,101.69008510972245,103.38107299804688,9793400,0.0,0.0
2016-11-17 00:00:00-05:00,103.82650449953917,106.52382962678465,103.68627166088724,106.35060119628906,6801200,0.0,0.0
2016-11-18 00:00:00-05:00,106.35059735301957,106.70529837920431,105.35251062882959,105.85568237304688,4428900,0.0,0.0
2016-11-21 00:00:00-05:00,105.8144514891187,106.32586748440568,105.09681774263113,105.76496124267578,4072100,0.0,0.0
2016-11-22 00:00:00-05:00,105.89695345804915,108.30557550535823,105.89695345804915,108.04161071777344,5535800,0.0,0.0
2016-11-23 00:00:00-05:00,108.35506412671243,108.87473692787037,107.94262859221467,108.23133850097656,3582700,0.0,0.0
2016-11-25 00:00:00-05:00,108.76748156827578,108.9984444222523,108.11583907024165,108.52827453613281,2545800,0.0,0.0
