,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,BRKB260116C00360000,2024-10-14 19:42:46+00:00,360.0,126.85,127.7,132.5,0.0,0.0,1,581,0.3722596954345704,True,REGULAR,USD
18,BRKB260116C00370000,2024-10-18 16:53:03+00:00,370.0,121.42,120.6,122.95,-0.6800003,-0.55692077,1,137,0.3522251057434082,True,REGULAR,USD
19,BRKB260116C00380000,2024-10-16 13:59:06+00:00,380.0,114.0,110.7,114.95,0.0,0.0,15,292,0.3420323365783691,True,REGULAR,USD
20,BRKB260116C00390000,2024-10-16 19:34:31+00:00,390.0,105.35,102.9,106.2,0.0,0.0,25,765,0.3266821482849121,True,REGULAR,USD
21,BRKB260116C00400000,2024-10-18 16:47:37+00:00,400.0,96.02,95.45,97.95,-1.4800034,-1.5179521,27,3309,0.31391066955566405,True,REGULAR,USD
22,BRKB260116C00410000,2024-10-17 15:15:49+00:00,410.0,89.54,87.1,90.4,0.0,0.0,5,2442,0.30450372016906735,True,REGULAR,USD
23,BRKB260116C00420000,2024-10-18 17:57:55+00:00,420.0,80.3,79.6,83.0,-1.3699951,-1.6774766,2,6343,0.29505862419128415,True,REGULAR,USD
24,BRKB260116C00430000,2024-10-18 17:07:02+00:00,430.0,72.98,72.65,74.95,-0.76999664,-1.0440633,1,1517,0.2813182220458984,True,REGULAR,USD
25,BRKB260116C00440000,2024-10-18 18:02:36+00:00,440.0,65.81,65.4,68.1,-0.69000244,-1.0375977,10,1106,0.2729717478942871,True,REGULAR,USD
26,BRKB260116C00450000,2024-10-18 18:05:55+00:00,450.0,58.59,58.1,60.0,-1.9099998,-3.1570244,5,1538,0.2573163868713379,True,REGULAR,USD
27,BRKB260116C00460000,2024-10-18 19:31:02+00:00,460.0,52.55,52.25,54.65,-1.3500023,-2.5046422,39,6130,0.25424177162170414,True,REGULAR,USD
28,BRKB260116C00470000,2024-10-18 16:49:03+00:00,470.0,46.1,45.6,48.1,-3.4000015,-6.8686905,44,1004,0.2439574506378174,False,REGULAR,USD
29,BRKB260116C00480000,2024-10-16 18:10:02+00:00,480.0,41.27,40.05,41.85,0.0,0.0,1,538,0.2338028280639648,False,REGULAR,USD
30,BRKB260116C00490000,2024-10-02 16:18:12+00:00,490.0,36.27,34.8,36.9,5.09,16.324568,1,520,0.22846230529785155,False,REGULAR,USD
31,BRKB260116C00500000,2024-10-18 18:01:21+00:00,500.0,30.5,30.4,31.6,-1.6399994,-5.102674,21,1198,0.21985643432617186,False,REGULAR,USD
32,BRKB260116C00510000,2024-10-18 19:21:31+00:00,510.0,26.35,25.5,28.0,-0.61999893,-2.2988467,2,48,0.2179948806762695,False,REGULAR,USD
33,BRKB260116C00520000,2024-10-18 18:28:44+00:00,520.0,22.7,21.45,22.95,-0.59000015,-2.5332766,12,140,0.20713073150634764,False,REGULAR,USD
34,BRKB260116C00530000,2024-10-15 14:42:33+00:00,530.0,19.78,16.5,20.5,0.0,0.0,31,2007,0.20796232719421384,False,REGULAR,USD
35,BRKB260116C00540000,2024-10-18 19:12:06+00:00,540.0,15.89,14.4,17.5,-0.1599989,-0.9968779,3,335,0.204361288986206,False,REGULAR,USD
36,BRKB260116C00550000,2024-10-16 18:38:53+00:00,550.0,13.7,11.9,14.55,0.0,0.0,56,335,0.19926490440368652,False,REGULAR,USD
37,BRKB260116C00560000,2024-10-15 13:31:00+00:00,560.0,10.95,8.5,11.8,0.0,0.0,1,66,0.1933598120880127,False,REGULAR,USD
38,BRKB260116C00570000,2024-10-17 15:21:45+00:00,570.0,9.8,8.9,9.65,0.0,0.0,6,34,0.18927812683105472,False,REGULAR,USD
39,BRKB260116C00580000,2024-10-14 19:31:27+00:00,580.0,7.5,6.9,8.6,0.0,0.0,5,28,0.1913838186645508,False,REGULAR,USD
40,BRKB260116C00590000,2024-10-15 14:18:59+00:00,590.0,6.45,5.85,6.8,0.0,0.0,1,18,0.1863484686279297,False,REGULAR,USD
41,BRKB260116C00600000,2024-10-18 19:26:07+00:00,600.0,5.25,4.95,5.75,-0.3499999,-6.2499986,157,405,0.1857686404418945,False,REGULAR,USD
