,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,COST241101P00780000,2024-10-17 14:27:33+00:00,780.0,0.24,0.05,0.67,0.0,0.0,2.0,58.0,0.3562076098632812,False,REGULAR,USD
25,COST241101P00785000,2024-10-16 15:42:16+00:00,785.0,0.31,0.06,0.68,0.0,0.0,1.0,51.0,0.3425358715820312,False,REGULAR,USD
26,COST241101P00790000,2024-10-18 16:15:31+00:00,790.0,0.22,0.07,0.29,-0.16,-42.105263,20.0,48.0,0.2863840893554687,False,REGULAR,USD
27,COST241101P00795000,2024-10-18 19:43:57+00:00,795.0,0.2,0.17,0.25,-0.16000001,-44.444447,1.0,56.0,0.26734131103515624,False,REGULAR,USD
28,COST241101P00800000,2024-10-18 19:46:07+00:00,800.0,0.25,0.11,0.36,-0.120000005,-32.432434,17.0,149.0,0.26856200195312496,False,REGULAR,USD
29,COST241101P00805000,2024-10-18 18:06:18+00:00,805.0,0.3,0.16,0.32,-0.19,-38.77551,16.0,74.0,0.25049577636718745,False,REGULAR,USD
30,COST241101P00810000,2024-10-18 15:32:18+00:00,810.0,0.44,0.22,0.38,-0.16000003,-26.666672,1.0,88.0,0.2436599072265625,False,REGULAR,USD
31,COST241101P00815000,2024-10-18 18:44:57+00:00,815.0,0.41,0.28,0.55,-0.27,-39.705883,33.0,79.0,0.245124736328125,False,REGULAR,USD
32,COST241101P00820000,2024-10-18 18:41:10+00:00,820.0,0.54,0.37,0.65,-0.37,-40.65934,27.0,218.0,0.23804472900390622,False,REGULAR,USD
33,COST241101P00825000,2024-10-18 19:28:43+00:00,825.0,0.7,0.48,0.77,-0.3,-30.000002,7.0,131.0,0.2309647216796875,False,REGULAR,USD
34,COST241101P00830000,2024-10-18 19:59:38+00:00,830.0,0.76,0.65,0.92,-0.52,-40.625,83.0,208.0,0.224067817993164,False,REGULAR,USD
35,COST241101P00835000,2024-10-18 19:37:48+00:00,835.0,0.98,0.78,1.05,-0.59000003,-37.57962,71.0,223.0,0.21472953247070312,False,REGULAR,USD
36,COST241101P00840000,2024-10-18 19:39:31+00:00,840.0,1.31,1.1,1.35,-0.6600001,-33.502544,20.0,315.0,0.21112849426269528,False,REGULAR,USD
37,COST241101P00845000,2024-10-18 19:37:48+00:00,845.0,1.5,1.42,1.61,-1.1099999,-42.528732,160.0,156.0,0.20356021057128904,False,REGULAR,USD
38,COST241101P00850000,2024-10-18 19:54:30+00:00,850.0,1.92,1.81,2.0,-1.18,-38.064514,54.0,203.0,0.1980671014404297,False,REGULAR,USD
39,COST241101P00855000,2024-10-18 19:49:20+00:00,855.0,2.63,2.27,2.5,-1.02,-27.945206,24.0,401.0,0.19294019958496095,False,REGULAR,USD
40,COST241101P00860000,2024-10-18 19:49:20+00:00,860.0,3.32,2.95,3.2,-1.3999999,-29.661015,33.0,240.0,0.1895832995605469,False,REGULAR,USD
41,COST241101P00865000,2024-10-18 19:47:16+00:00,865.0,4.2,3.7,4.05,-1.6200004,-27.835056,128.0,368.0,0.18586019226074219,False,REGULAR,USD
42,COST241101P00870000,2024-10-18 18:01:17+00:00,870.0,5.1,4.7,5.1,-1.75,-25.547445,50.0,411.0,0.18225915405273438,False,REGULAR,USD
43,COST241101P00875000,2024-10-18 19:42:03+00:00,875.0,6.78,6.0,6.6,-1.8399997,-21.345705,25.0,73.0,0.18222863677978518,False,REGULAR,USD
44,COST241101P00880000,2024-10-18 19:56:12+00:00,880.0,7.86,7.55,8.05,-2.0399995,-20.606056,48.0,124.0,0.1771017349243164,False,REGULAR,USD
45,COST241101P00885000,2024-10-18 19:42:03+00:00,885.0,10.43,9.3,10.1,-2.83,-21.342382,47.0,136.0,0.17667449310302735,False,REGULAR,USD
46,COST241101P00890000,2024-10-18 16:11:55+00:00,890.0,13.3,11.6,12.3,-1.6999998,-11.333332,1.0,95.0,0.17377535217285156,True,REGULAR,USD
47,COST241101P00895000,2024-10-18 18:10:33+00:00,895.0,15.45,13.45,15.55,-3.250001,-17.379683,11.0,50.0,0.18140467041015623,True,REGULAR,USD
48,COST241101P00900000,2024-10-18 19:09:19+00:00,900.0,18.55,15.95,18.2,-3.2200012,-14.791001,12.0,142.0,0.17569794036865233,True,REGULAR,USD
49,COST241101P00905000,2024-10-18 15:56:43+00:00,905.0,22.1,18.85,22.4,-6.299999,-22.183096,1.0,40.0,0.1894307131958008,True,REGULAR,USD
50,COST241101P00910000,2024-10-18 18:58:39+00:00,910.0,25.6,22.4,27.05,-2.9499989,-10.3327465,8.0,73.0,0.2079241806030273,True,REGULAR,USD
51,COST241101P00915000,2024-10-16 13:51:15+00:00,915.0,34.47,26.3,30.75,0.0,0.0,1.0,15.0,0.20786314605712886,True,REGULAR,USD
52,COST241101P00920000,2024-10-17 19:54:19+00:00,920.0,37.51,30.55,34.7,0.0,0.0,33.0,76.0,0.20865659515380852,True,REGULAR,USD
53,COST241101P00925000,2024-10-16 19:20:44+00:00,925.0,38.4,34.3,39.85,0.0,0.0,1.0,6.0,0.23120885986328127,True,REGULAR,USD
54,COST241101P00930000,2024-10-10 17:16:20+00:00,930.0,39.36,36.75,45.05,0.0,0.0,8.0,9.0,0.2543409527587891,True,REGULAR,USD
55,COST241101P00935000,2024-10-10 15:33:11+00:00,935.0,41.4,41.8,49.75,0.0,0.0,,,0.2663342410278321,True,REGULAR,USD
56,COST241101P00950000,2024-09-27 13:49:03+00:00,950.0,75.1,56.0,65.35,0.0,0.0,1.0,0.0,0.33289241333007813,True,REGULAR,USD
