,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,COST250417P00720000,2024-10-17 17:32:31+00:00,720.0,8.75,5.15,10.45,0.0,0.0,8.0,12,0.2724376956176757,False,REGULAR,USD
14,COST250417P00740000,2024-10-16 15:22:08+00:00,740.0,11.13,7.8,13.5,0.0,0.0,2.0,14,0.26926389923095706,False,REGULAR,USD
15,COST250417P00760000,2024-10-07 18:19:52+00:00,760.0,16.35,9.45,13.1,0.0,0.0,1.0,16,0.23976895492553707,False,REGULAR,USD
16,COST250417P00765000,2024-10-01 17:42:29+00:00,765.0,17.75,10.5,13.95,0.0,0.0,2.0,8,0.2386703330993652,False,REGULAR,USD
17,COST250417P00770000,2024-10-09 18:45:19+00:00,770.0,13.33,10.5,14.8,0.0,0.0,1.0,2,0.23731231445312498,False,REGULAR,USD
18,COST250417P00775000,2024-10-09 19:46:06+00:00,775.0,14.13,12.4,15.7,0.0,0.0,12.0,15,0.23600007171630855,False,REGULAR,USD
19,COST250417P00780000,2024-10-07 16:08:41+00:00,780.0,19.8,12.6,16.5,0.0,0.0,2.0,13,0.23384860397338864,False,REGULAR,USD
20,COST250417P00785000,2024-10-17 17:55:13+00:00,785.0,17.75,15.05,17.55,0.0,0.0,25.0,31,0.2329025685119629,False,REGULAR,USD
21,COST250417P00790000,2024-10-04 15:47:41+00:00,790.0,21.9,14.7,18.3,0.0,0.0,1.0,7,0.2300034275817871,False,REGULAR,USD
22,COST250417P00795000,2024-10-17 16:13:43+00:00,795.0,19.45,16.85,19.45,0.0,0.0,6.0,32,0.2291031680297852,False,REGULAR,USD
23,COST250417P00800000,2024-10-17 13:52:38+00:00,800.0,20.0,18.1,20.55,0.0,0.0,1.0,383,0.22764596824645997,False,REGULAR,USD
24,COST250417P00805000,2024-10-17 16:33:42+00:00,805.0,21.91,19.2,21.6,0.0,0.0,1.0,20,0.22566997482299805,False,REGULAR,USD
25,COST250417P00810000,2024-10-16 18:55:08+00:00,810.0,23.25,20.45,22.8,0.0,0.0,2.0,19,0.22422040435791013,False,REGULAR,USD
26,COST250417P00815000,2024-10-18 14:26:47+00:00,815.0,23.4,21.75,24.0,-1.4500008,-5.835013,1.0,10,0.22249617843627928,False,REGULAR,USD
27,COST250417P00820000,2024-10-18 18:55:07+00:00,820.0,25.1,23.55,25.2,-1.6999989,-6.34328,1.0,27,0.22052781433105467,False,REGULAR,USD
28,COST250417P00825000,2024-10-18 17:38:34+00:00,825.0,26.0,24.85,26.6,-1.0,-3.7037036,1.0,117,0.2192460888671875,False,REGULAR,USD
29,COST250417P00830000,2024-09-12 16:56:33+00:00,830.0,32.86,29.15,32.2,0.0,0.0,2.0,5,0.23686218467712403,False,REGULAR,USD
30,COST250417P00835000,2024-10-17 17:52:16+00:00,835.0,30.15,27.95,29.6,0.0,0.0,8.0,18,0.21676656044006345,False,REGULAR,USD
31,COST250417P00840000,2024-10-17 17:20:50+00:00,840.0,31.81,29.1,31.25,0.0,0.0,8.0,118,0.21577474906921387,False,REGULAR,USD
32,COST250417P00845000,2024-09-23 15:25:58+00:00,845.0,32.08,30.6,32.75,0.0,0.0,2.0,8,0.21382927291870119,False,REGULAR,USD
33,COST250417P00850000,2024-10-18 14:26:47+00:00,850.0,34.0,33.5,36.45,1.0,3.030303,2.0,40,0.2210771252441406,False,REGULAR,USD
34,COST250417P00855000,2024-10-10 19:46:43+00:00,855.0,37.05,33.95,36.2,0.0,0.0,5.0,15,0.21107508903503416,False,REGULAR,USD
35,COST250417P00860000,2024-10-17 14:16:44+00:00,860.0,38.7,35.6,38.05,0.0,0.0,1.0,64,0.20978573425292968,False,REGULAR,USD
36,COST250417P00865000,2024-10-07 14:03:00+00:00,865.0,44.0,37.2,39.95,0.0,0.0,1.0,26,0.20842008628845207,False,REGULAR,USD
37,COST250417P00870000,2024-09-26 19:39:49+00:00,870.0,43.7,39.6,41.9,0.0,0.0,2.0,16,0.2069628865051269,False,REGULAR,USD
38,COST250417P00875000,2024-10-18 14:42:12+00:00,875.0,43.35,41.6,44.0,-1.050003,-2.3648717,3.0,32,0.20582611808776854,False,REGULAR,USD
39,COST250417P00880000,2024-10-16 15:19:03+00:00,880.0,48.49,43.5,46.05,0.0,0.0,3.0,49,0.204185814666748,False,REGULAR,USD
40,COST250417P00885000,2024-10-15 19:43:56+00:00,885.0,47.43,44.65,49.2,0.0,0.0,20.0,42,0.20667297241210933,False,REGULAR,USD
41,COST250417P00890000,2024-10-17 13:41:42+00:00,890.0,49.13,47.7,50.55,0.0,0.0,3.0,25,0.20160710510253904,True,REGULAR,USD
42,COST250417P00895000,2024-10-14 18:41:36+00:00,895.0,52.5,48.95,53.0,0.0,0.0,8.0,23,0.20066106964111324,True,REGULAR,USD
43,COST250417P00900000,2024-10-15 15:58:09+00:00,900.0,53.95,51.5,55.35,0.0,0.0,3.0,85,0.19899787826538085,True,REGULAR,USD
44,COST250417P00905000,2024-10-17 18:43:54+00:00,905.0,60.15,54.8,57.65,0.0,0.0,16.0,29,0.19682352256774902,True,REGULAR,USD
45,COST250417P00910000,2024-10-17 17:48:03+00:00,910.0,60.75,57.25,60.35,0.0,0.0,1.0,31,0.1959308923339844,True,REGULAR,USD
46,COST250417P00915000,2024-10-16 16:58:35+00:00,915.0,63.1,59.5,63.0,0.0,0.0,2.0,6,0.194519468460083,True,REGULAR,USD
47,COST250417P00920000,2024-10-15 14:36:36+00:00,920.0,61.3,62.6,65.8,0.0,0.0,1.0,58,0.19339795867919923,True,REGULAR,USD
48,COST250417P00930000,2024-10-18 14:00:12+00:00,930.0,72.35,68.05,72.05,1.5100021,2.1315672,10.0,41,0.19283338912963865,True,REGULAR,USD
49,COST250417P00935000,2024-10-08 17:48:32+00:00,935.0,78.0,70.75,75.1,0.0,0.0,3.0,3,0.19177291389465334,True,REGULAR,USD
50,COST250417P00940000,2024-09-27 16:06:44+00:00,940.0,84.15,72.8,78.45,0.0,0.0,1.0,17,0.19165084480285646,True,REGULAR,USD
51,COST250417P00945000,2024-09-26 19:42:12+00:00,945.0,80.0,76.65,81.9,0.0,0.0,,1,0.19165847412109377,True,REGULAR,USD
52,COST250417P00950000,2024-09-17 19:58:02+00:00,950.0,88.0,83.55,86.05,0.0,0.0,1.0,1,0.19441265800476074,True,REGULAR,USD
53,COST250417P01000000,2024-10-16 15:56:43+00:00,1000.0,123.64,115.6,120.8,0.0,0.0,6.0,44,0.17360750717163087,True,REGULAR,USD
