,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
51,AAPL241115C00285000,2024-10-18 15:36:52+00:00,285.0,0.03,0.02,0.07,0.0,0.0,227.0,1493,0.2978585839843749,False,REGULAR,USD
52,AAPL241115C00290000,2024-10-17 15:08:06+00:00,290.0,0.02,0.0,0.04,0.0,0.0,1.0,1505,0.3007882421875,False,REGULAR,USD
53,AAPL241115C00295000,2024-10-17 16:54:52+00:00,295.0,0.01,0.0,0.05,0.0,0.0,11.0,1152,0.33008482421874996,False,REGULAR,USD
54,AAPL241115C00300000,2024-10-18 19:08:17+00:00,300.0,0.01,0.01,0.02,0.0,0.0,261.0,7283,0.32031929687499994,False,REGULAR,USD
55,AAPL241115C00305000,2024-10-16 13:47:19+00:00,305.0,0.01,0.0,0.03,0.0,0.0,48.0,73,0.35156898437499995,False,REGULAR,USD
56,AAPL241115C00310000,2024-10-11 14:37:50+00:00,310.0,0.03,0.01,0.03,0.0,0.0,3.0,1001,0.3711000390625,False,REGULAR,USD
57,AAPL241115C00315000,2024-10-18 15:23:30+00:00,315.0,0.01,0.01,0.03,0.0,0.0,100.0,202,0.39063109375,False,REGULAR,USD
58,AAPL241115C00320000,2024-10-18 14:28:30+00:00,320.0,0.01,0.0,0.02,0.0,0.0,1.0,5013,0.39453730468750003,False,REGULAR,USD
59,AAPL241115C00330000,2024-10-09 16:47:34+00:00,330.0,0.01,0.0,0.02,0.0,0.0,1.0,928,0.42578699218750005,False,REGULAR,USD
60,AAPL241115C00340000,2024-10-18 13:41:58+00:00,340.0,0.01,0.0,0.02,0.0,0.0,100.0,5866,0.46094289062500005,False,REGULAR,USD
61,AAPL241115C00350000,2024-10-07 17:26:07+00:00,350.0,0.01,0.0,0.02,0.0,0.0,2.0,2357,0.49219257812500006,False,REGULAR,USD
62,AAPL241115C00360000,2024-10-18 19:00:32+00:00,360.0,0.01,0.01,0.02,0.0,0.0,1.0,5678,0.5117236328125,False,REGULAR,USD
63,AAPL241115C00370000,2024-10-18 16:39:07+00:00,370.0,0.01,0.0,0.01,0.0,0.0,10.0,8876,0.500005,False,REGULAR,USD
