,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,CRM241115P00280000,2024-10-18 19:45:58+00:00,280.0,3.35,3.35,3.55,-0.7800002,-18.886202,235.0,1178,0.2686230364990234,False,REGULAR,USD
25,CRM241115P00290000,2024-10-18 19:52:49+00:00,290.0,6.58,6.45,6.65,-1.0999999,-14.322916,186.0,532,0.24958025817871093,False,REGULAR,USD
26,CRM241115P00300000,2024-10-18 19:17:54+00:00,300.0,11.06,11.5,11.7,-1.6899996,-13.254899,103.0,363,0.23389437988281248,True,REGULAR,USD
27,CRM241115P00310000,2024-10-18 18:18:17+00:00,310.0,17.7,18.1,18.9,-2.5499992,-12.592588,5.0,16,0.22431195617675775,True,REGULAR,USD
28,CRM241115P00320000,2024-10-18 15:00:22+00:00,320.0,28.09,26.85,27.9,-3.459999,-10.966717,1.0,41,0.23804472900390622,True,REGULAR,USD
29,CRM241115P00330000,2024-10-08 17:35:00+00:00,330.0,42.07,36.4,37.65,0.0,0.0,4.0,0,0.274421318359375,True,REGULAR,USD
30,CRM241115P00340000,2024-10-02 17:22:06+00:00,340.0,59.81,46.4,47.65,0.0,0.0,4.0,0,0.3265448205566406,True,REGULAR,USD
31,CRM241115P00350000,2024-04-15 17:21:31+00:00,350.0,72.7,64.1,65.25,0.0,0.0,,1,0.7668480346679689,True,REGULAR,USD
32,CRM241115P00450000,2024-08-27 19:46:32+00:00,450.0,186.48,173.55,174.85,0.0,0.0,,0,1.7240614382934574,True,REGULAR,USD
33,CRM241115P00460000,2024-08-27 19:46:32+00:00,460.0,196.5,183.55,184.95,0.0,0.0,,0,1.7741710510253905,True,REGULAR,USD
