,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,ACN250221P00330000,2024-10-18 18:41:13+00:00,330.0,4.2,2.45,4.3,-1.0700002,-20.303608,1.0,104,0.23398593170166015,False,REGULAR,USD
26,ACN250221P00335000,2024-10-14 14:50:07+00:00,335.0,7.35,4.6,5.0,0.0,0.0,1.0,72,0.22873696075439454,False,REGULAR,USD
27,ACN250221P00340000,2024-10-17 18:55:03+00:00,340.0,6.21,5.5,5.9,0.0,0.0,53.0,141,0.22507488800048825,False,REGULAR,USD
28,ACN250221P00345000,2024-10-17 18:03:56+00:00,345.0,7.4,6.5,7.1,0.0,0.0,8.0,112,0.22391523162841792,False,REGULAR,USD
29,ACN250221P00350000,2024-10-17 13:32:14+00:00,350.0,8.29,7.4,7.9,0.0,0.0,10.0,58,0.21482108428955077,False,REGULAR,USD
30,ACN250221P00355000,2024-10-18 18:54:47+00:00,355.0,9.13,8.8,9.8,-0.97000027,-9.603963,10.0,22,0.21871203659057614,False,REGULAR,USD
31,ACN250221P00360000,2024-10-10 18:53:21+00:00,360.0,16.7,10.2,10.6,0.0,0.0,1.0,35,0.20601685104370115,False,REGULAR,USD
32,ACN250221P00365000,2024-10-18 15:45:25+00:00,365.0,12.5,10.4,12.2,-0.8999996,-6.7164154,7.0,31,0.20140874282836913,False,REGULAR,USD
33,ACN250221P00370000,2024-10-16 18:27:36+00:00,370.0,15.5,13.5,14.0,0.0,0.0,3.0,10,0.19683115188598632,False,REGULAR,USD
34,ACN250221P00375000,2024-10-18 17:15:08+00:00,375.0,16.14,15.5,16.3,-1.6599998,-9.325843,25.0,117,0.19553416778564453,False,REGULAR,USD
