,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
122,COST250620C00925000,2024-10-17 14:17:56+00:00,925.0,61.0,59.3,64.2,0.0,0.0,1.0,130.0,0.27259791130065913,False,REGULAR,USD
123,COST250620C00930000,2023-12-19 18:04:04+00:00,930.0,11.25,0.0,0.0,0.0,0.0,,2.0,0.015634843750000002,False,REGULAR,USD
124,COST250620C00940000,2024-10-17 15:14:54+00:00,940.0,54.74,52.75,57.55,0.0,0.0,2.0,90.0,0.2689663558197021,False,REGULAR,USD
125,COST250620C00945000,2024-10-18 14:20:30+00:00,945.0,52.85,51.7,55.1,0.25,0.4752852,29.0,427.0,0.266608896484375,False,REGULAR,USD
126,COST250620C00960000,2024-10-11 19:38:55+00:00,960.0,49.47,45.4,49.15,0.0,0.0,4.0,394.0,0.26341984146118164,False,REGULAR,USD
127,COST250620C00965000,2024-10-17 14:55:09+00:00,965.0,44.8,43.3,47.5,0.0,0.0,4.0,179.0,0.26320622055053716,False,REGULAR,USD
128,COST250620C00980000,2024-10-15 15:12:13+00:00,980.0,43.95,37.45,42.85,0.0,0.0,5.0,76.0,0.26273320281982426,False,REGULAR,USD
129,COST250620C00985000,2024-10-08 18:40:05+00:00,985.0,40.25,36.45,41.1,0.0,0.0,2.0,37.0,0.26152777053833004,False,REGULAR,USD
130,COST250620C01000000,2024-10-16 15:54:39+00:00,1000.0,34.0,31.05,37.2,0.0,0.0,3.0,263.0,0.26200078826904294,False,REGULAR,USD
131,COST250620C01005000,2024-10-08 18:38:57+00:00,1005.0,34.55,29.75,35.15,0.0,0.0,6.0,373.0,0.25900246620178236,False,REGULAR,USD
132,COST250620C01020000,2024-10-14 16:10:33+00:00,1020.0,30.3,26.75,30.15,0.0,0.0,2.0,283.0,0.2532347016143799,False,REGULAR,USD
133,COST250620C01040000,2024-10-18 14:12:57+00:00,1040.0,23.85,22.1,25.45,-4.539999,-15.991543,2.0,110.0,0.2510298286437988,False,REGULAR,USD
134,COST250620C01060000,2024-10-16 15:22:40+00:00,1060.0,20.0,17.75,21.8,0.0,0.0,1.0,199.0,0.25096879409790035,False,REGULAR,USD
135,COST250620C01080000,2024-10-18 16:28:54+00:00,1080.0,16.35,14.15,18.45,-2.2999992,-12.332436,1.0,101.0,0.2500990518188476,False,REGULAR,USD
136,COST250620C01100000,2024-10-17 19:58:04+00:00,1100.0,13.3,11.75,15.7,-0.5,-3.6231883,1.0,272.0,0.2500532759094238,False,REGULAR,USD
137,COST250620C01120000,2024-10-02 14:00:58+00:00,1120.0,11.35,9.05,13.15,0.0,0.0,4.0,67.0,0.2490156886291504,False,REGULAR,USD
138,COST250620C01140000,2024-10-15 15:12:03+00:00,1140.0,10.85,7.25,10.75,0.0,0.0,2.0,98.0,0.24660482406616213,False,REGULAR,USD
139,COST250620C01160000,2024-10-17 14:02:40+00:00,1160.0,8.15,5.7,9.9,0.0,0.0,1.0,249.0,0.25260146820068363,False,REGULAR,USD
140,COST250620C01180000,2024-10-18 19:57:16+00:00,1180.0,6.46,5.25,7.05,-0.48999977,-7.0503564,2.0,160.0,0.242195078125,False,REGULAR,USD
141,COST250620C01200000,2024-10-17 16:45:17+00:00,1200.0,5.8,2.94,6.6,0.0,0.0,3.0,375.0,0.24872577453613282,False,REGULAR,USD
142,COST250620C01220000,2024-10-18 19:49:58+00:00,1220.0,4.9,2.66,5.4,-0.099999905,-1.9999981,1.0,24.0,0.2474745663452148,False,REGULAR,USD
143,COST250620C01240000,2024-10-18 14:14:28+00:00,1240.0,4.1,2.19,4.8,-0.75,-15.463919,2.0,44.0,0.2506941386413574,False,REGULAR,USD
144,COST250620C01260000,2024-10-18 17:56:42+00:00,1260.0,3.65,1.74,4.65,-0.13999987,-3.6939278,5.0,283.0,0.2581556118774414,False,REGULAR,USD
145,COST250620C01280000,2024-10-18 16:27:29+00:00,1280.0,3.2,3.0,5.1,-0.75,-18.98734,4.0,13.0,0.27208674697875973,False,REGULAR,USD
146,COST250620C01300000,2024-10-17 14:04:44+00:00,1300.0,2.8,2.1,6.65,-1.2500002,-30.864202,1.0,24.0,0.2969125485229491,False,REGULAR,USD
147,COST250620C01320000,2024-10-16 13:41:47+00:00,1320.0,2.85,1.8,6.35,0.0,0.0,3.0,31.0,0.30277186492919916,False,REGULAR,USD
148,COST250620C01340000,2024-10-08 19:36:26+00:00,1340.0,2.53,0.79,6.1,0.0,0.0,214.0,414.0,0.30879902633666995,False,REGULAR,USD
149,COST250620C01360000,2024-10-07 16:10:25+00:00,1360.0,1.95,0.59,5.9,0.0,0.0,2.0,32.0,0.3150398086547851,False,REGULAR,USD
