,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
33,COST250417C00965000,2024-10-14 16:08:29+00:00,965.0,35.7,30.45,35.15,0.0,0.0,2.0,13,0.2543028061676026,False,REGULAR,USD
34,COST250417C00980000,2024-10-16 18:59:12+00:00,980.0,30.1,26.05,30.35,0.0,0.0,3.0,22,0.2515562516021729,False,REGULAR,USD
35,COST250417C01000000,2024-10-17 19:41:09+00:00,1000.0,23.0,21.85,24.35,0.0,0.0,3.0,57,0.24629965133666992,False,REGULAR,USD
36,COST250417C01020000,2024-10-18 18:55:38+00:00,1020.0,18.75,17.2,19.8,-0.95000076,-4.8223386,1.0,42,0.24416344223022463,False,REGULAR,USD
37,COST250417C01040000,2024-10-17 16:49:26+00:00,1040.0,14.9,13.3,16.15,0.0,0.0,2.0,100,0.24323266540527344,False,REGULAR,USD
38,COST250417C01060000,2024-10-17 16:50:03+00:00,1060.0,11.95,9.35,13.95,0.0,0.0,6.0,542,0.24768818725585937,False,REGULAR,USD
39,COST250417C01080000,2024-10-08 14:48:00+00:00,1080.0,10.95,7.15,11.25,0.0,0.0,9.0,68,0.24647512565612795,False,REGULAR,USD
40,COST250417C01100000,2024-10-16 16:14:37+00:00,1100.0,8.05,4.9,9.25,0.0,0.0,2.0,33,0.24715413497924804,False,REGULAR,USD
41,COST250417C01120000,2024-10-11 14:14:41+00:00,1120.0,7.2,2.96,7.25,0.0,0.0,2.0,6,0.2449416326904297,False,REGULAR,USD
42,COST250417C01140000,2024-10-15 17:40:59+00:00,1140.0,6.05,2.44,7.6,0.0,0.0,2.0,4,0.261375184173584,False,REGULAR,USD
43,COST250417C01160000,2024-10-18 19:01:04+00:00,1160.0,4.15,2.08,6.55,-0.1500001,-3.4883742,1.0,13,0.26453372192382807,False,REGULAR,USD
44,COST250417C01180000,2024-10-18 15:53:24+00:00,1180.0,3.6,1.85,3.9,0.0,0.0,2.0,45,0.24698628997802735,False,REGULAR,USD
45,COST250417C01200000,2024-10-18 15:52:43+00:00,1200.0,2.9,1.43,3.35,-0.5,-14.705881,2.0,76,0.25049577636718745,False,REGULAR,USD
46,COST250417C01220000,2024-10-07 16:35:07+00:00,1220.0,2.71,0.94,4.8,0.0,0.0,4.0,15,0.28076891113281244,False,REGULAR,USD
47,COST250417C01240000,2024-09-10 19:25:03+00:00,1240.0,4.92,1.25,6.6,0.0,0.0,4.0,4,0.3124458404541015,False,REGULAR,USD
48,COST250417C01260000,2024-10-16 18:58:52+00:00,1260.0,1.96,0.6,4.55,0.0,0.0,2.0,9,0.29904875762939453,False,REGULAR,USD
49,COST250417C01280000,2024-10-15 15:17:45+00:00,1280.0,1.93,0.47,4.3,0.0,0.0,2.0,2,0.30591514404296877,False,REGULAR,USD
50,COST250417C01300000,2024-09-27 18:50:13+00:00,1300.0,1.38,0.34,3.0,0.0,0.0,4.0,7,0.2954782366943359,False,REGULAR,USD
51,COST250417C01320000,2024-10-14 13:50:03+00:00,1320.0,1.12,0.25,3.95,0.0,0.0,1.0,2,0.32047188323974607,False,REGULAR,USD
52,COST250417C01360000,2024-10-18 19:34:42+00:00,1360.0,0.75,0.13,3.65,-0.20999998,-21.874998,4.0,23,0.33432672515869144,False,REGULAR,USD
