,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,HD250117C00290000,2024-09-12 16:42:53+00:00,290.0,86.25,123.15,125.75,0.0,0.0,12,132,0.37964487548828124,True,REGULAR,USD
22,HD250117C00300000,2024-10-17 15:29:49+00:00,300.0,118.28,115.1,119.15,0.0,0.0,1,1986,0.5050708673095703,True,REGULAR,USD
23,HD250117C00310000,2024-10-15 14:43:20+00:00,310.0,112.94,106.05,109.0,0.0,0.0,1,587,0.46045461425781253,True,REGULAR,USD
24,HD250117C00320000,2024-10-14 18:07:51+00:00,320.0,97.51,96.35,99.25,0.0,0.0,5,1385,0.42902182312011716,True,REGULAR,USD
25,HD250117C00330000,2024-10-18 17:59:14+00:00,330.0,88.63,86.05,88.5,-0.12000275,-0.13521436,2,724,0.36926900268554685,True,REGULAR,USD
26,HD250117C00340000,2024-10-17 14:16:15+00:00,340.0,80.67,77.9,79.6,0.0,0.0,8,1224,0.36130399444580075,True,REGULAR,USD
27,HD250117C00350000,2024-10-18 18:17:22+00:00,350.0,70.0,68.85,70.05,-0.26000214,-0.3700571,5,1035,0.33338068969726564,True,REGULAR,USD
28,HD250117C00360000,2024-10-18 19:12:38+00:00,360.0,60.22,59.8,60.6,-1.3799973,-2.2402554,1,1714,0.30591514404296877,True,REGULAR,USD
29,HD250117C00370000,2024-10-18 17:53:59+00:00,370.0,52.12,51.15,52.6,-0.5300026,-1.0066526,6,1511,0.3020699676513672,True,REGULAR,USD
30,HD250117C00380000,2024-10-18 19:40:01+00:00,380.0,43.3,42.3,44.35,-0.40999985,-0.93800014,13,1754,0.2868113311767577,True,REGULAR,USD
31,HD250117C00390000,2024-10-18 19:26:01+00:00,390.0,35.7,34.3,35.8,-1.0499992,-2.8571408,5,1804,0.26175665008544924,True,REGULAR,USD
32,HD250117C00400000,2024-10-18 17:54:07+00:00,400.0,29.0,28.25,28.7,-0.45000076,-1.5280161,25,3964,0.25051103500366206,True,REGULAR,USD
33,HD250117C00410000,2024-10-18 19:22:44+00:00,410.0,22.22,22.1,22.4,-0.9300003,-4.01728,17,1104,0.2410354217529297,True,REGULAR,USD
34,HD250117C00420000,2024-10-18 18:58:21+00:00,420.0,16.76,16.75,17.0,-0.8199997,-4.6643896,60,1203,0.23331455169677734,False,REGULAR,USD
35,HD250117C00430000,2024-10-18 16:34:31+00:00,430.0,12.55,11.9,12.5,-0.34999943,-2.713174,30,1694,0.22666178619384764,False,REGULAR,USD
36,HD250117C00440000,2024-10-18 15:52:01+00:00,440.0,8.4,8.65,8.9,-1.3500004,-13.846157,7,1100,0.2211076425170898,False,REGULAR,USD
37,HD250117C00450000,2024-10-18 18:05:34+00:00,450.0,6.05,5.15,6.15,-0.3499999,-5.4687486,6,2264,0.2167131552124023,False,REGULAR,USD
38,HD250117C00460000,2024-10-18 19:43:04+00:00,460.0,4.05,3.95,4.1,-0.3499999,-7.954543,12,614,0.21277642700195312,False,REGULAR,USD
39,HD250117C00470000,2024-10-18 16:59:38+00:00,470.0,2.64,2.55,2.7,-0.37999988,-12.582777,3,1047,0.21076228698730468,False,REGULAR,USD
40,HD250117C00480000,2024-10-18 19:46:40+00:00,480.0,1.68,1.28,1.93,-0.7700001,-31.428576,7,540,0.2148516015625,False,REGULAR,USD
41,HD250117C00490000,2024-10-16 16:10:49+00:00,490.0,1.33,0.21,1.14,0.0,0.0,1,231,0.21002987243652343,False,REGULAR,USD
42,HD250117C00500000,2024-10-17 17:14:11+00:00,500.0,0.85,0.44,1.15,0.0,0.0,4,734,0.22992713439941403,False,REGULAR,USD
43,HD250117C00520000,2024-10-16 17:45:01+00:00,520.0,0.38,0.16,0.74,0.0,0.0,2,712,0.24585715087890625,False,REGULAR,USD
44,HD250117C00540000,2024-10-17 16:10:32+00:00,540.0,0.24,0.09,0.48,0.0,0.0,2,98,0.25977302734375,False,REGULAR,USD
45,HD250117C00560000,2024-10-17 16:49:32+00:00,560.0,0.23,0.05,0.37,0.0,0.0,5,111,0.278327529296875,False,REGULAR,USD
46,HD250117C00580000,2024-10-18 19:04:45+00:00,580.0,0.08,0.06,0.14,-0.010000005,-11.111116,112,236,0.2700268310546875,False,REGULAR,USD
