,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
39,META241220P00360000,2024-10-18 15:25:05+00:00,360.0,0.61,0.58,0.63,-0.03999996,-6.1538405,6.0,608,0.53320779296875,False,REGULAR,USD
40,META241220P00365000,2024-10-16 18:19:38+00:00,365.0,0.71,0.62,0.69,0.0,0.0,3.0,18,0.52539537109375,False,REGULAR,USD
41,META241220P00370000,2024-10-16 13:44:24+00:00,370.0,0.78,0.68,0.73,0.0,0.0,3.0,2213,0.5170946728515625,False,REGULAR,USD
42,META241220P00375000,2024-10-17 19:58:54+00:00,375.0,0.75,0.73,0.8,-0.110000014,-12.790699,10.0,79,0.5095263891601562,False,REGULAR,USD
43,META241220P00380000,2024-10-18 19:53:17+00:00,380.0,0.86,0.8,0.86,-0.060000002,-6.521739,64.0,995,0.502080174560547,False,REGULAR,USD
44,META241220P00385000,2024-10-11 19:27:57+00:00,385.0,0.96,0.86,0.94,0.0,0.0,120.0,118,0.4981739636230469,False,REGULAR,USD
45,META241220P00390000,2024-10-18 18:21:58+00:00,390.0,0.95,0.94,1.01,-0.13000005,-12.037042,2.0,1625,0.4899953344726563,False,REGULAR,USD
46,META241220P00395000,2024-10-18 16:21:26+00:00,395.0,1.06,1.02,1.1,-0.120000005,-10.169493,1.0,262,0.48303739624023445,False,REGULAR,USD
47,META241220P00400000,2024-10-18 19:34:11+00:00,400.0,1.15,1.12,1.19,-0.120000005,-9.448819,7.0,2195,0.47559118164062497,False,REGULAR,USD
48,META241220P00405000,2024-10-17 19:05:23+00:00,405.0,1.26,1.22,1.3,-0.14999998,-10.638296,1.0,356,0.4689994506835938,False,REGULAR,USD
49,META241220P00410000,2024-10-18 19:41:36+00:00,410.0,1.37,1.34,1.41,-0.15999997,-10.457514,3.0,1007,0.46191944335937507,False,REGULAR,USD
50,META241220P00415000,2024-10-16 18:13:33+00:00,415.0,1.71,1.46,1.58,0.0,0.0,3.0,348,0.4576470251464845,False,REGULAR,USD
51,META241220P00420000,2024-10-18 16:37:00+00:00,420.0,1.64,1.6,1.69,-0.120000005,-6.818182,4.0,1751,0.4493463269042969,False,REGULAR,USD
52,META241220P00425000,2024-10-18 19:12:36+00:00,425.0,1.79,1.76,1.85,-0.16000009,-8.2051325,9.0,684,0.44324287231445314,False,REGULAR,USD
53,META241220P00430000,2024-10-18 19:56:25+00:00,430.0,2.0,1.94,2.03,-0.3399999,-14.529911,11.0,777,0.43732252136230465,False,REGULAR,USD
54,META241220P00435000,2024-10-17 13:53:36+00:00,435.0,2.28,2.14,2.23,0.0,0.0,1.0,727,0.43158527404785163,False,REGULAR,USD
55,META241220P00440000,2024-10-18 19:52:48+00:00,440.0,2.49,2.37,2.45,-0.089999914,-3.488369,278.0,1466,0.42590906127929695,False,REGULAR,USD
56,META241220P00445000,2024-10-18 19:43:43+00:00,445.0,2.66,2.62,2.71,-0.2099998,-7.317066,2.0,542,0.42102629760742194,False,REGULAR,USD
57,META241220P00450000,2024-10-18 19:13:08+00:00,450.0,2.89,2.9,2.99,-0.30999994,-9.687498,23.0,2255,0.41596043029785157,False,REGULAR,USD
58,META241220P00455000,2024-10-18 17:24:11+00:00,455.0,3.2,3.2,3.35,-0.29999995,-8.571427,511.0,467,0.412542495727539,False,REGULAR,USD
59,META241220P00460000,2024-10-18 18:50:12+00:00,460.0,3.5,3.55,3.7,-0.49,-12.280702,13.0,1111,0.4078428356933594,False,REGULAR,USD
60,META241220P00465000,2024-10-18 16:24:03+00:00,465.0,4.01,3.95,4.1,-0.33999968,-7.8160844,12.0,644,0.4036314520263672,False,REGULAR,USD
61,META241220P00470000,2024-10-18 19:54:43+00:00,470.0,4.5,4.4,4.55,-0.32999992,-6.8322964,6.0,5778,0.399694723815918,False,REGULAR,USD
62,META241220P00475000,2024-10-18 19:47:46+00:00,475.0,5.0,4.9,5.05,-0.3499999,-6.5420547,8.0,842,0.3959410992431641,False,REGULAR,USD
63,META241220P00480000,2024-10-18 17:09:20+00:00,480.0,5.25,5.4,5.6,-0.4499998,-7.8947334,123.0,1243,0.39230954376220706,False,REGULAR,USD
64,META241220P00485000,2024-10-18 15:30:40+00:00,485.0,5.85,6.05,6.2,-0.6700001,-10.276074,19.0,607,0.38867798828125,False,REGULAR,USD
65,META241220P00490000,2024-10-18 19:52:48+00:00,490.0,6.76,6.7,6.85,-0.4699998,-6.500689,130.0,1228,0.38495488098144526,False,REGULAR,USD
66,META241220P00495000,2024-10-18 18:58:31+00:00,495.0,7.32,7.45,7.65,-0.32999992,-4.3137245,3.0,601,0.3828797064208984,False,REGULAR,USD
67,META241220P00500000,2024-10-18 19:53:42+00:00,500.0,8.47,8.25,8.45,-0.32999992,-3.749999,61.0,2109,0.37964487548828124,False,REGULAR,USD
68,META241220P00505000,2024-10-18 18:58:31+00:00,505.0,8.97,9.15,9.35,-0.34000015,-3.6519885,6.0,386,0.3768983209228516,False,REGULAR,USD
69,META241220P00510000,2024-10-18 18:47:55+00:00,510.0,9.8,10.1,10.3,-0.5,-4.8543687,20.0,584,0.3737855590820312,False,REGULAR,USD
70,META241220P00515000,2024-10-18 19:16:03+00:00,515.0,10.97,11.15,11.4,-0.9499998,-7.9697967,14.0,1260,0.37174090179443364,False,REGULAR,USD
71,META241220P00520000,2024-10-18 19:47:44+00:00,520.0,12.5,12.3,12.55,-0.47000027,-3.623749,35.0,2292,0.3691774508666992,False,REGULAR,USD
72,META241220P00525000,2024-10-18 19:41:02+00:00,525.0,13.6,13.55,13.8,0.0,0.0,21.0,882,0.36676658630371095,False,REGULAR,USD
73,META241220P00530000,2024-10-18 19:39:18+00:00,530.0,14.88,14.9,15.15,-0.8000002,-5.102042,18.0,809,0.3644472735595704,False,REGULAR,USD
74,META241220P00535000,2024-10-18 16:16:32+00:00,535.0,16.3,16.35,16.6,-0.88000107,-5.1222415,21.0,694,0.36215847808837887,False,REGULAR,USD
75,META241220P00540000,2024-10-18 19:32:48+00:00,540.0,17.84,17.9,18.25,-0.7800007,-4.189048,18.0,2783,0.3610903735351562,False,REGULAR,USD
76,META241220P00545000,2024-10-18 19:40:17+00:00,545.0,19.68,19.6,19.85,0.11000061,0.56208795,27.0,386,0.35814545669555664,False,REGULAR,USD
77,META241220P00550000,2024-10-18 19:50:01+00:00,550.0,21.85,21.35,21.65,-0.25,-1.1312218,25.0,1298,0.35629916168212883,False,REGULAR,USD
78,META241220P00555000,2024-10-18 18:45:49+00:00,555.0,22.62,23.25,23.6,-1.6799984,-6.913574,27.0,336,0.35488010848999013,False,REGULAR,USD
79,META241220P00560000,2024-10-18 19:32:48+00:00,560.0,25.12,25.3,25.65,-0.9200001,-3.5330262,20.0,863,0.3533084689331054,False,REGULAR,USD
80,META241220P00565000,2024-10-18 19:18:02+00:00,565.0,26.95,27.4,27.85,-1.3999996,-4.93827,8.0,416,0.3520877780151367,False,REGULAR,USD
81,META241220P00570000,2024-10-18 19:51:06+00:00,570.0,30.25,29.65,30.05,-0.2800007,-0.917133,631.0,446,0.3496463961791991,False,REGULAR,USD
82,META241220P00575000,2024-10-18 19:47:56+00:00,575.0,32.51,32.1,32.45,-0.34000015,-1.0350081,30.0,583,0.3480594979858398,False,REGULAR,USD
83,META241220P00580000,2024-10-18 19:40:25+00:00,580.0,34.65,34.55,34.9,-0.8499985,-2.394362,251.0,417,0.345785961151123,True,REGULAR,USD
84,META241220P00585000,2024-10-18 19:40:30+00:00,585.0,37.3,37.25,37.5,-0.75,-1.9710908,25.0,295,0.34383285568237304,True,REGULAR,USD
85,META241220P00590000,2024-10-18 19:30:28+00:00,590.0,39.55,39.9,40.3,-0.9700012,-2.3938825,122.0,394,0.3427342338562011,True,REGULAR,USD
86,META241220P00595000,2024-10-18 14:30:41+00:00,595.0,41.9,42.75,43.25,-0.44999695,-1.0625666,40.0,181,0.3420018193054199,True,REGULAR,USD
87,META241220P00600000,2024-10-17 18:36:00+00:00,600.0,47.0,45.75,46.2,0.0,0.0,8.0,560,0.34003345520019534,True,REGULAR,USD
88,META241220P00605000,2024-10-18 19:43:29+00:00,605.0,49.02,48.9,49.4,2.3199997,4.9678793,5.0,96,0.33954517883300783,True,REGULAR,USD
89,META241220P00610000,2024-10-18 19:43:29+00:00,610.0,52.22,52.05,52.5,-2.4199982,-4.4289865,5.0,128,0.33673758972167966,True,REGULAR,USD
90,META241220P00615000,2024-10-18 14:12:17+00:00,615.0,52.85,55.35,55.85,-1.9000015,-3.4703226,1.0,38,0.3354558642578125,True,REGULAR,USD
91,META241220P00620000,2024-10-15 13:35:09+00:00,620.0,53.85,58.75,59.3,0.0,0.0,2.0,209,0.33411310424804685,True,REGULAR,USD
92,META241220P00625000,2024-10-16 14:11:42+00:00,625.0,63.05,62.3,62.9,0.0,0.0,6.0,33,0.3333196551513672,True,REGULAR,USD
93,META241220P00630000,2024-10-18 13:34:40+00:00,630.0,63.1,65.45,66.6,2.1499977,3.5274777,1.0,55,0.33257198196411136,True,REGULAR,USD
94,META241220P00635000,2024-10-17 13:40:27+00:00,635.0,68.05,69.5,70.25,0.0,0.0,1.0,26,0.3299932723999023,True,REGULAR,USD
95,META241220P00640000,2024-10-15 13:41:33+00:00,640.0,66.1,73.0,74.2,0.0,0.0,1.0,48,0.33006956558227535,True,REGULAR,USD
96,META241220P00645000,2024-10-11 16:32:13+00:00,645.0,71.9,77.25,78.05,0.0,0.0,2.0,54,0.3276434423828125,True,REGULAR,USD
97,META241220P00650000,2024-10-16 13:50:25+00:00,650.0,82.0,81.2,82.1,0.0,0.0,2.0,92,0.3267889587402344,True,REGULAR,USD
98,META241220P00655000,2024-10-14 14:17:14+00:00,655.0,72.0,84.95,86.4,0.0,0.0,1.0,13,0.3285894778442382,True,REGULAR,USD
99,META241220P00660000,2024-10-04 15:32:44+00:00,660.0,86.64,89.1,90.35,0.0,0.0,125.0,145,0.3238593005371093,True,REGULAR,USD
100,META241220P00665000,2024-10-18 13:47:19+00:00,665.0,90.4,93.65,94.6,-3.159996,-3.3775077,1.0,67,0.32260809234619137,True,REGULAR,USD
101,META241220P00670000,2024-10-07 14:27:52+00:00,670.0,85.65,97.6,99.15,0.0,0.0,3.0,37,0.3255987850952148,True,REGULAR,USD
102,META241220P00675000,2024-09-03 17:26:27+00:00,675.0,159.93,96.8,100.35,0.0,0.0,52.0,27,0.25049577636718745,True,REGULAR,USD
103,META241220P00680000,2024-10-17 13:36:44+00:00,680.0,104.75,106.35,108.25,0.0,0.0,1.0,16,0.32938292694091786,True,REGULAR,USD
104,META241220P00685000,2024-10-09 14:42:00+00:00,685.0,103.65,110.85,112.3,0.0,0.0,10.0,10,0.31915964050292955,True,REGULAR,USD
105,META241220P00690000,2024-10-14 17:11:41+00:00,690.0,101.41,115.3,117.3,0.0,0.0,1.0,3,0.3287115469360351,True,REGULAR,USD
106,META241220P00695000,2024-10-09 19:30:47+00:00,695.0,109.7,120.3,121.6,0.0,0.0,2.0,2,0.3211127459716796,True,REGULAR,USD
107,META241220P00700000,2024-10-15 19:02:05+00:00,700.0,119.69,124.0,126.55,0.0,0.0,1.0,7,0.3288030987548828,True,REGULAR,USD
108,META241220P00710000,2024-10-07 14:12:50+00:00,710.0,118.17,134.25,135.6,0.0,0.0,12.0,13,0.31836619140624994,True,REGULAR,USD
109,META241220P00715000,2024-08-08 19:36:02+00:00,715.0,209.1,213.7,216.45,0.0,0.0,,0,1.2776525375366208,True,REGULAR,USD
110,META241220P00720000,2024-10-16 17:50:54+00:00,720.0,145.57,143.2,145.4,0.0,0.0,4.0,4,0.32770447692871096,True,REGULAR,USD
111,META241220P00725000,2024-10-16 13:53:12+00:00,725.0,148.85,146.95,150.9,0.0,0.0,1.0,1,0.3524845025634765,True,REGULAR,USD
112,META241220P00730000,2024-10-17 16:39:18+00:00,730.0,150.6,151.85,155.75,0.0,0.0,2.0,2,0.35559726440429684,True,REGULAR,USD
113,META241220P00740000,2024-10-17 13:30:00+00:00,740.0,157.0,161.7,165.4,0.0,0.0,1.0,4,0.35864899169921877,True,REGULAR,USD
114,META241220P00750000,2024-10-15 19:53:56+00:00,750.0,164.33,171.8,175.4,0.0,0.0,4.0,0,0.37354142089843745,True,REGULAR,USD
115,META241220P00760000,2024-09-12 18:04:31+00:00,760.0,233.85,168.3,171.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
116,META241220P00770000,2024-08-27 16:49:27+00:00,770.0,249.46,200.75,204.4,0.0,0.0,4.0,0,0.5822185333251952,True,REGULAR,USD
117,META241220P00780000,2024-09-05 14:09:50+00:00,780.0,263.42,183.15,185.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
118,META241220P00795000,2024-10-03 14:00:07+00:00,795.0,219.95,216.65,220.55,0.0,0.0,,1,0.44324287231445314,True,REGULAR,USD
119,META241220P00800000,2024-10-15 19:08:50+00:00,800.0,217.3,221.45,225.55,0.0,0.0,1.0,0,0.45001770690917964,True,REGULAR,USD
120,META241220P00810000,2024-03-11 13:30:28+00:00,810.0,314.9,300.6,304.45,0.0,0.0,1.0,0,1.419863740539551,True,REGULAR,USD
121,META241220P00820000,2024-10-15 19:08:32+00:00,820.0,238.05,241.45,245.55,0.0,0.0,1.0,0,0.4764456652832031,True,REGULAR,USD
122,META241220P00840000,2024-10-17 13:33:51+00:00,840.0,258.1,261.45,265.55,0.0,0.0,4.0,0,0.5018970709228516,True,REGULAR,USD
123,META241220P00850000,2024-04-19 15:16:33+00:00,850.0,361.52,376.45,379.95,0.0,0.0,2.0,0,1.8818365283203122,True,REGULAR,USD
124,META241220P00880000,2024-08-30 15:31:42+00:00,880.0,363.75,311.65,314.0,0.0,0.0,1.0,0,0.7597069927978517,True,REGULAR,USD
125,META241220P00900000,2024-10-17 16:39:18+00:00,900.0,320.03,321.45,325.4,0.0,0.0,2.0,0,0.5658002404785156,True,REGULAR,USD
126,META241220P00910000,2024-03-06 14:30:09+00:00,910.0,410.5,382.35,386.45,0.0,0.0,1.0,0,1.401797424621582,True,REGULAR,USD
127,META241220P00950000,2024-02-06 14:30:11+00:00,950.0,484.24,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
128,META241220P01000000,2024-08-15 14:31:27+00:00,1000.0,462.25,475.0,477.25,0.0,0.0,,0,1.561983391265869,True,REGULAR,USD
