,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
16,NKE250620C00090000,2024-10-18 19:23:29+00:00,90.0,5.12,5.15,5.3,-0.4300003,-7.747753,52,3095,0.29694306579589835,False,REGULAR,USD
17,NKE250620C00092500,2024-10-16 19:42:00+00:00,92.5,4.95,4.3,4.45,0.0,0.0,3,885,0.2933420275878905,False,REGULAR,USD
18,NKE250620C00095000,2024-10-18 15:10:11+00:00,95.0,3.75,3.6,4.1,-0.5,-11.764706,3,4942,0.30591514404296877,False,REGULAR,USD
19,NKE250620C00097500,2024-10-16 19:00:13+00:00,97.5,3.07,3.0,4.1,-0.43000007,-12.285716,6,1453,0.330512066040039,False,REGULAR,USD
20,NKE250620C00100000,2024-10-18 19:59:29+00:00,100.0,2.57,2.5,2.69,-0.31000018,-10.763895,43,6275,0.29206030212402334,False,REGULAR,USD
21,NKE250620C00105000,2024-10-18 19:39:27+00:00,105.0,1.72,1.71,1.77,-0.20999992,-10.880825,11,1987,0.2849802947998046,False,REGULAR,USD
22,NKE250620C00110000,2024-10-18 19:21:57+00:00,110.0,1.19,1.17,1.22,-0.109999895,-8.461531,8,2855,0.28504132934570303,False,REGULAR,USD
23,NKE250620C00115000,2024-10-18 19:51:16+00:00,115.0,0.8,0.8,0.85,-0.17000002,-17.525774,21,2387,0.2866282275390625,False,REGULAR,USD
24,NKE250620C00120000,2024-10-18 19:49:26+00:00,120.0,0.55,0.55,0.6,-0.060000002,-9.836065,17,3336,0.2890696093749999,False,REGULAR,USD
25,NKE250620C00125000,2024-10-18 19:37:48+00:00,125.0,0.41,0.4,0.43,-0.06999999,-14.583333,24,3388,0.2924875439453124,False,REGULAR,USD
26,NKE250620C00130000,2024-10-17 14:03:06+00:00,130.0,0.29,0.2,0.33,-0.050000012,-14.705886,13,1065,0.29883513671874995,False,REGULAR,USD
27,NKE250620C00135000,2024-10-18 13:59:33+00:00,135.0,0.27,0.2,0.27,-0.03999999,-12.903222,2,713,0.30811238769531246,False,REGULAR,USD
28,NKE250620C00140000,2024-10-18 16:44:12+00:00,140.0,0.18,0.15,0.38,-0.03999999,-18.181814,5,1462,0.3454655297851562,False,REGULAR,USD
29,NKE250620C00145000,2024-10-18 14:00:40+00:00,145.0,0.19,0.09,0.14,-0.010000005,-5.000003,2,692,0.31153032226562494,False,REGULAR,USD
30,NKE250620C00150000,2024-10-18 19:27:42+00:00,150.0,0.12,0.08,0.14,-0.030000009,-20.000004,5,754,0.327155166015625,False,REGULAR,USD
31,NKE250620C00155000,2024-10-18 16:12:36+00:00,155.0,0.16,0.06,0.13,0.06999999,77.77777,4,864,0.33838552246093745,False,REGULAR,USD
32,NKE250620C00160000,2024-10-18 18:19:50+00:00,160.0,0.04,0.04,0.29,-0.07,-63.636364,8,494,0.39551385742187506,False,REGULAR,USD
33,NKE250620C00165000,2024-10-18 18:45:37+00:00,165.0,0.08,0.06,0.52,-0.020000003,-20.000004,8,386,0.45093322509765627,False,REGULAR,USD
34,NKE250620C00170000,2024-10-16 19:00:07+00:00,170.0,0.06,0.02,0.15,0.0,0.0,25,745,0.38672488281249995,False,REGULAR,USD
35,NKE250620C00175000,2024-10-18 19:53:31+00:00,175.0,0.07,0.02,0.07,0.0,0.0,2,26,0.3632876171875,False,REGULAR,USD
36,NKE250620C00180000,2024-10-17 17:57:29+00:00,180.0,0.04,0.01,0.07,0.0,0.0,1,858,0.37500625,False,REGULAR,USD
