,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,AMZN250221P00195000,2024-10-18 19:31:34+00:00,195.0,15.35,15.65,15.8,-0.8500004,-5.246916,23.0,421.0,0.27967028930664056,True,REGULAR,USD
23,AMZN250221P00200000,2024-10-18 19:28:53+00:00,200.0,18.13,18.55,18.75,-0.62000084,-3.3066711,102.0,260.0,0.27423821472167964,True,REGULAR,USD
24,AMZN250221P00205000,2024-10-17 15:37:51+00:00,205.0,22.7,21.75,22.05,0.0,0.0,1.0,40.0,0.26996579650878905,True,REGULAR,USD
25,AMZN250221P00210000,2024-10-11 15:48:06+00:00,210.0,25.85,25.25,25.55,0.0,0.0,14.0,111.0,0.26355716918945316,True,REGULAR,USD
26,AMZN250221P00215000,2024-10-11 18:38:53+00:00,215.0,29.3,29.05,29.25,0.0,0.0,40.0,59.0,0.2548292291259766,True,REGULAR,USD
27,AMZN250221P00220000,2024-10-17 18:12:18+00:00,220.0,34.1,33.05,33.3,0.0,0.0,1.0,42.0,0.24872577453613282,True,REGULAR,USD
28,AMZN250221P00225000,2024-10-18 16:35:56+00:00,225.0,36.5,37.3,37.6,-2.9500008,-7.4778223,3.0,20.0,0.24390404541015626,True,REGULAR,USD
29,AMZN250221P00230000,2024-09-23 13:38:39+00:00,230.0,39.05,41.7,41.95,0.0,0.0,1.0,14.0,0.2318192053222656,True,REGULAR,USD
30,AMZN250221P00235000,2024-10-18 16:18:40+00:00,235.0,46.1,46.25,46.6,2.199997,5.011382,1.0,2.0,0.22669230346679686,True,REGULAR,USD
31,AMZN250221P00250000,2024-10-18 15:36:54+00:00,250.0,60.45,59.05,61.8,-3.540001,-5.532116,1.0,0.0,0.2916330603027343,True,REGULAR,USD
32,AMZN250221P00255000,2024-10-10 15:06:28+00:00,255.0,68.97,63.9,66.8,0.0,0.0,,,0.3073799731445312,True,REGULAR,USD
