,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
33,MCD250321C00335000,2024-10-18 19:26:35+00:00,335.0,8.22,8.15,8.65,0.17000008,2.111802,108,200,0.192390888671875,False,REGULAR,USD
34,MCD250321C00340000,2024-10-18 17:14:22+00:00,340.0,6.93,5.95,7.0,0.48000002,7.441861,16,358,0.18909502319335939,False,REGULAR,USD
35,MCD250321C00345000,2024-10-18 14:58:23+00:00,345.0,5.4,5.3,5.6,0.75,16.129032,2,87,0.18619588226318357,False,REGULAR,USD
36,MCD250321C00350000,2024-10-18 18:58:41+00:00,350.0,4.39,4.2,4.45,0.7399998,20.273966,8,29,0.18399863861083982,False,REGULAR,USD
37,MCD250321C00355000,2024-10-04 13:33:32+00:00,355.0,2.06,1.96,3.55,0.0,0.0,2,30,0.1829915686035156,False,REGULAR,USD
38,MCD250321C00360000,2024-10-15 16:10:12+00:00,360.0,2.43,2.54,2.79,0.0,0.0,1,15,0.18170984313964844,False,REGULAR,USD
39,MCD250321C00370000,2024-10-18 19:49:45+00:00,370.0,1.55,1.47,1.65,0.120000005,8.391609,3,29,0.17884121948242188,False,REGULAR,USD
40,MCD250321C00380000,2024-10-15 14:04:02+00:00,380.0,0.73,0.91,1.03,0.0,0.0,1,11,0.18006191040039063,False,REGULAR,USD
41,MCD250321C00390000,2024-10-18 16:05:39+00:00,390.0,0.85,0.31,0.84,0.31,57.407402,1,15,0.19129226684570313,False,REGULAR,USD
42,MCD250321C00400000,2024-10-18 15:03:04+00:00,400.0,0.41,0.35,0.65,0.099999994,32.258064,2,13,0.19959296508789062,False,REGULAR,USD
43,MCD250321C00410000,2024-10-18 15:01:32+00:00,410.0,0.31,0.12,0.52,0.08,34.782608,2,26,0.20813780151367184,False,REGULAR,USD
44,MCD250321C00420000,2024-10-18 15:02:40+00:00,420.0,0.27,0.09,0.28,0.25,1250.0,2,25,0.2036212451171875,False,REGULAR,USD
