,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,META270115P00370000,2024-09-20 14:28:57+00:00,370.0,30.18,25.45,26.9,0.0,0.0,7.0,7,0.35342290870666504,False,REGULAR,USD
18,META270115P00380000,2024-10-08 19:39:11+00:00,380.0,28.5,27.6,29.25,0.0,0.0,2.0,7,0.3505466557312011,False,REGULAR,USD
19,META270115P00390000,2024-10-15 15:14:19+00:00,390.0,30.8,30.15,32.55,0.0,0.0,2.0,24,0.35169868278503413,False,REGULAR,USD
20,META270115P00400000,2024-10-17 15:35:03+00:00,400.0,33.57,32.9,34.2,0.0,0.0,7.0,33,0.34433639068603517,False,REGULAR,USD
21,META270115P00410000,2024-10-15 17:57:14+00:00,410.0,35.92,35.55,37.2,0.0,0.0,1.0,11,0.3428028977203369,False,REGULAR,USD
22,META270115P00420000,2024-10-15 17:57:14+00:00,420.0,38.59,38.05,40.9,0.0,0.0,1.0,10,0.3436268640899658,False,REGULAR,USD
23,META270115P00430000,2024-10-16 18:56:31+00:00,430.0,42.65,41.45,43.35,0.0,0.0,20.0,217,0.3385686260986328,False,REGULAR,USD
24,META270115P00440000,2024-10-10 19:55:00+00:00,440.0,46.2,44.3,46.2,0.0,0.0,1.0,13,0.3347539669799804,False,REGULAR,USD
25,META270115P00450000,2024-10-18 19:47:48+00:00,450.0,48.6,47.8,49.35,-0.10000229,-0.2053435,4.0,25,0.331686981048584,False,REGULAR,USD
26,META270115P00460000,2024-10-15 16:38:03+00:00,460.0,50.75,51.1,52.95,0.0,0.0,1.0,4,0.3298406860351562,False,REGULAR,USD
27,META270115P00470000,2024-10-07 14:49:50+00:00,470.0,54.08,54.75,56.55,0.0,0.0,4.0,57,0.3274832266998291,False,REGULAR,USD
28,META270115P00480000,2024-10-16 17:08:20+00:00,480.0,60.38,58.25,60.5,0.0,0.0,1.0,13,0.3258925138473511,False,REGULAR,USD
29,META270115P00490000,2024-10-09 16:28:48+00:00,490.0,62.51,62.25,63.9,0.0099983215,0.015997315,1.0,11,0.32191382438659666,False,REGULAR,USD
30,META270115P00500000,2024-10-18 18:50:19+00:00,500.0,66.0,66.2,68.05,-1.0,-1.4925373,95.0,215,0.3200751586914062,False,REGULAR,USD
31,META270115P00510000,2024-10-16 15:32:32+00:00,510.0,72.55,70.2,72.3,0.0,0.0,1.0,33,0.31809916526794424,False,REGULAR,USD
32,META270115P00520000,2024-10-14 19:32:50+00:00,520.0,72.23,74.45,76.55,0.0,0.0,4.0,34,0.31567304206848135,False,REGULAR,USD
33,META270115P00530000,2024-10-18 16:35:07+00:00,530.0,79.15,79.45,81.3,1.25,1.6046213,20.0,8,0.31440657524108884,False,REGULAR,USD
34,META270115P00540000,2024-10-14 17:11:06+00:00,540.0,84.16,83.45,85.85,3.6600037,4.5465884,2.0,29,0.31205674522399895,False,REGULAR,USD
35,META270115P00550000,2024-10-17 18:59:35+00:00,550.0,89.1,88.05,90.05,0.0,0.0,3.0,44,0.3082268274688721,False,REGULAR,USD
36,META270115P00560000,2024-10-16 19:31:04+00:00,560.0,95.0,93.1,94.85,0.0,0.0,5.0,29,0.30583885086059576,False,REGULAR,USD
37,META270115P00570000,2024-10-16 17:10:39+00:00,570.0,101.0,97.7,100.2,0.0,0.0,2.0,44,0.304694453125,False,REGULAR,USD
38,META270115P00580000,2024-10-17 19:39:10+00:00,580.0,104.5,103.2,105.0,0.0,0.0,10.0,18,0.3014977687835694,True,REGULAR,USD
39,META270115P00590000,2024-10-16 13:57:39+00:00,590.0,109.3,108.1,110.45,0.0,0.0,1.0,13,0.2998269480895996,True,REGULAR,USD
40,META270115P00600000,2024-10-14 13:56:58+00:00,600.0,113.28,113.05,116.6,4.7699966,4.395905,21.0,65,0.299811689453125,True,REGULAR,USD
41,META270115P00610000,2024-10-14 14:51:25+00:00,610.0,113.5,118.65,122.1,0.0,0.0,1.0,3,0.29748474739074704,True,REGULAR,USD
42,META270115P00620000,2024-10-11 13:52:54+00:00,620.0,124.33,124.05,127.55,0.0,0.0,1.0,28,0.29462756771087645,True,REGULAR,USD
43,META270115P00640000,2024-10-09 14:53:07+00:00,640.0,135.67,135.65,139.0,0.0,0.0,,2,0.28937096744537344,True,REGULAR,USD
44,META270115P00650000,2024-09-26 15:30:34+00:00,650.0,151.03,141.7,144.95,0.0,0.0,,5,0.2868227751541137,True,REGULAR,USD
45,META270115P00670000,2024-10-16 16:08:52+00:00,670.0,155.32,153.9,157.75,-2.069992,-1.3151993,1.0,2,0.2832217369461059,True,REGULAR,USD
46,META270115P00700000,2024-09-26 18:17:00+00:00,700.0,183.12,173.35,176.8,0.0,0.0,,2,0.2745433874511719,True,REGULAR,USD
47,META270115P00750000,2024-10-04 18:23:41+00:00,750.0,204.04,208.1,211.55,0.0,0.0,1.0,1,0.26142096008300786,True,REGULAR,USD
48,META270115P00770000,2024-09-24 14:45:47+00:00,770.0,239.5,222.9,226.25,0.0,0.0,,1,0.25594310958862304,True,REGULAR,USD
49,META270115P00800000,2024-10-17 17:25:55+00:00,800.0,245.55,245.85,249.2,0.0,0.0,1.0,11,0.24769581657409667,True,REGULAR,USD
50,META270115P00930000,2024-09-30 14:23:22+00:00,930.0,368.28,357.05,360.05,0.0,0.0,1.0,2,0.2124178490447998,True,REGULAR,USD
51,META270115P00950000,2024-10-04 16:23:00+00:00,950.0,370.0,375.5,378.45,0.0,0.0,1.0,1,0.2067950415039062,True,REGULAR,USD
52,META270115P00980000,2024-10-08 13:56:47+00:00,980.0,393.0,403.85,406.7,0.0,0.0,1.0,16,0.1995471891784668,True,REGULAR,USD
53,META270115P00990000,2024-10-04 16:12:53+00:00,990.0,407.02,413.3,416.3,0.0,0.0,25.0,12,0.1979450323486328,True,REGULAR,USD
54,META270115P01130000,2024-09-26 14:16:58+00:00,1130.0,556.87,551.65,555.4,0.0,0.0,,0,0.222114712524414,True,REGULAR,USD
55,META270115P01140000,2024-10-17 13:37:37+00:00,1140.0,560.21,561.65,565.4,0.0,0.0,4.0,0,0.2244645425415039,True,REGULAR,USD
