,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,AAPL241115P00125000,2024-10-10 16:23:22+00:00,125.0,0.03,0.01,0.06,0.0,0.0,10.0,1072,0.8281267187499999,False,REGULAR,USD
23,AAPL241115P00130000,2024-10-18 14:03:38+00:00,130.0,0.03,0.02,0.07,0.01,50.0,1638.0,1656,0.8007832421875,False,REGULAR,USD
24,AAPL241115P00135000,2024-10-18 18:54:32+00:00,135.0,0.03,0.02,0.07,-0.01,-25.0,1.0,2676,0.7539087109375,False,REGULAR,USD
25,AAPL241115P00140000,2024-10-18 13:43:38+00:00,140.0,0.03,0.02,0.06,0.0,0.0,55.0,1776,0.6992217578125001,False,REGULAR,USD
26,AAPL241115P00145000,2024-10-18 14:09:13+00:00,145.0,0.04,0.03,0.06,0.0,0.0,240.0,1533,0.6640658593750002,False,REGULAR,USD
27,AAPL241115P00150000,2024-10-18 18:26:59+00:00,150.0,0.05,0.04,0.06,-0.009999998,-16.666664,51.0,4155,0.6269568554687501,False,REGULAR,USD
28,AAPL241115P00155000,2024-10-18 17:28:12+00:00,155.0,0.05,0.05,0.06,-0.02,-28.571426,2.0,3168,0.5918009570312501,False,REGULAR,USD
29,AAPL241115P00160000,2024-10-18 19:20:20+00:00,160.0,0.06,0.06,0.08,-0.02,-25.0,7.0,3892,0.5664105859375,False,REGULAR,USD
30,AAPL241115P00165000,2024-10-18 19:37:07+00:00,165.0,0.08,0.07,0.09,-0.020000003,-20.000004,26.0,4094,0.53320779296875,False,REGULAR,USD
31,AAPL241115P00170000,2024-10-18 17:47:32+00:00,170.0,0.1,0.1,0.11,-0.04,-28.571426,102.0,5300,0.5097705273437501,False,REGULAR,USD
32,AAPL241115P00175000,2024-10-18 18:32:51+00:00,175.0,0.12,0.12,0.14,-0.030000009,-20.000004,69.0,5191,0.48730981445312505,False,REGULAR,USD
33,AAPL241115P00180000,2024-10-18 17:46:09+00:00,180.0,0.16,0.16,0.17,-0.030000001,-15.7894745,53.0,17153,0.45898978515625005,False,REGULAR,USD
34,AAPL241115P00185000,2024-10-18 19:19:19+00:00,185.0,0.21,0.2,0.21,-0.040000007,-16.000002,59.0,4597,0.43164630859375,False,REGULAR,USD
35,AAPL241115P00190000,2024-10-18 19:48:30+00:00,190.0,0.26,0.25,0.26,-0.050000012,-16.129036,250.0,10696,0.40381455566406255,False,REGULAR,USD
36,AAPL241115P00195000,2024-10-18 19:29:57+00:00,195.0,0.33,0.32,0.34,-0.06999999,-17.499998,220.0,9260,0.3794007373046875,False,REGULAR,USD
37,AAPL241115P00200000,2024-10-18 19:56:43+00:00,200.0,0.42,0.42,0.44,-0.099999994,-19.230768,1264.0,28502,0.35352208984374994,False,REGULAR,USD
38,AAPL241115P00205000,2024-10-18 19:57:44+00:00,205.0,0.57,0.56,0.58,-0.13999999,-19.71831,318.0,14183,0.32813171874999997,False,REGULAR,USD
39,AAPL241115P00210000,2024-10-18 19:59:17+00:00,210.0,0.81,0.78,0.81,-0.23999995,-22.857138,6601.0,26668,0.3061592822265625,False,REGULAR,USD
40,AAPL241115P00215000,2024-10-18 19:58:56+00:00,215.0,1.17,1.15,1.19,-0.36,-23.529413,970.0,15256,0.2877268493652343,False,REGULAR,USD
41,AAPL241115P00220000,2024-10-18 19:59:35+00:00,220.0,1.76,1.76,1.8,-0.5999999,-25.423727,9281.0,24025,0.27210200561523434,False,REGULAR,USD
42,AAPL241115P00225000,2024-10-18 19:59:23+00:00,225.0,2.75,2.69,2.75,-0.8499999,-23.611109,4279.0,20434,0.2588575091552735,False,REGULAR,USD
43,AAPL241115P00230000,2024-10-18 19:59:46+00:00,230.0,4.1,4.05,4.15,-1.2000003,-22.641514,1958.0,12948,0.24683370361328127,False,REGULAR,USD
44,AAPL241115P00235000,2024-10-18 19:59:55+00:00,235.0,6.1,6.05,6.15,-1.44,-19.098145,2467.0,8317,0.23694610717773437,False,REGULAR,USD
45,AAPL241115P00240000,2024-10-18 19:58:07+00:00,240.0,8.72,8.65,8.8,-1.9399996,-18.19887,384.0,3325,0.22754678710937498,True,REGULAR,USD
46,AAPL241115P00245000,2024-10-18 19:58:44+00:00,245.0,12.0,11.9,12.1,-2.3500004,-16.376308,58.0,774,0.21790332885742186,True,REGULAR,USD
47,AAPL241115P00250000,2024-10-18 19:54:16+00:00,250.0,15.97,15.75,16.0,-2.8000002,-14.917421,27.0,187,0.20752745605468748,True,REGULAR,USD
48,AAPL241115P00255000,2024-10-18 17:43:22+00:00,255.0,20.0,20.1,20.5,-4.870001,-19.581827,24.0,90,0.20850400878906244,True,REGULAR,USD
49,AAPL241115P00260000,2024-10-18 14:03:44+00:00,260.0,24.55,24.8,25.8,-4.59,-15.751545,1.0,3,0.274421318359375,True,REGULAR,USD
50,AAPL241115P00265000,2024-10-17 19:37:40+00:00,265.0,33.03,29.15,30.3,0.0,0.0,5.0,3,0.25196060546875,True,REGULAR,USD
51,AAPL241115P00270000,2024-10-17 19:37:40+00:00,270.0,38.05,34.25,35.3,0.0,0.0,2.0,0,0.2827220166015625,True,REGULAR,USD
52,AAPL241115P00275000,2024-08-29 14:28:22+00:00,275.0,43.52,46.85,47.7,0.0,0.0,2.0,0,0.7713645910644531,True,REGULAR,USD
53,AAPL241115P00280000,2024-10-16 14:06:26+00:00,280.0,49.55,44.75,45.3,0.0,0.0,3.0,0,0.3413151806640625,True,REGULAR,USD
54,AAPL241115P00290000,2024-08-19 14:31:11+00:00,290.0,65.54,68.95,69.65,0.0,0.0,7.0,0,1.2229042761230469,True,REGULAR,USD
55,AAPL241115P00295000,2024-05-30 19:44:56+00:00,295.0,103.49,82.0,86.4,0.0,0.0,3.0,0,1.674928383178711,True,REGULAR,USD
56,AAPL241115P00310000,2024-07-22 14:14:49+00:00,310.0,82.52,83.6,84.45,0.0,0.0,2.0,0,1.1485638275146484,True,REGULAR,USD
57,AAPL241115P00320000,2024-07-18 19:34:40+00:00,320.0,95.92,93.5,94.4,0.0,0.0,2.0,0,1.2177773486328123,True,REGULAR,USD
58,AAPL241115P00370000,2024-07-02 15:24:59+00:00,370.0,150.4,149.8,154.0,0.0,0.0,6.0,0,1.9259036907958984,True,REGULAR,USD
